日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-11-01,001298,42.300,46.610,46.610,42.000,6379257,297337168.77,10.98,10.01,4.24,0.00,001298,42.37,不复权,正常交易,,,
2022-11-02,001298,49.480,51.270,51.270,47.010,7133023,365710089.21,9.06,10.00,4.66,0.00,001298,46.61,不复权,正常交易,,,
2022-11-03,001298,50.000,48.510,56.000,47.040,14853341,720535571.91,19.05,-5.38,-2.76,0.00,001298,51.27,不复权,正常交易,,,
2022-11-04,001298,44.000,46.010,47.470,44.000,10528803,484430226.03,7.89,-5.15,-2.50,0.00,001298,48.51,不复权,正常交易,,,
2022-11-07,001298,45.500,46.170,46.980,44.300,7812351,360696245.67,6.05,0.35,0.16,0.00,001298,46.01,不复权,正常交易,,,
2022-11-08,001298,45.510,45.400,45.860,44.800,5117209,232321288.60,2.37,-1.67,-0.77,0.00,001298,46.17,不复权,正常交易,,,
2022-11-09,001298,44.920,45.640,45.880,44.910,5159047,235458905.08,2.16,0.53,0.24,0.00,001298,45.40,不复权,正常交易,,,
2022-11-10,001298,45.200,45.350,47.550,45.000,6001737,272178772.95,5.67,-0.64,-0.29,0.00,001298,45.64,不复权,正常交易,,,
2022-11-11,001298,45.600,48.200,49.890,45.010,10684288,514982681.60,10.84,6.28,2.85,0.00,001298,45.35,不复权,正常交易,,,
2022-11-14,001298,46.840,47.300,47.870,46.230,7017449,331925337.70,3.55,-1.87,-0.90,0.00,001298,48.20,不复权,正常交易,,,
2022-11-15,001298,46.610,47.330,49.360,46.610,7384135,349491109.55,5.90,0.06,0.03,0.00,001298,47.30,不复权,正常交易,,,
2022-11-16,001298,46.990,45.870,46.990,45.460,5189655,238049474.85,3.37,-3.08,-1.46,0.00,001298,47.33,不复权,正常交易,,,
2022-11-17,001298,45.870,45.420,45.870,44.390,3722394,169071135.48,3.33,-0.98,-0.45,0.00,001298,45.87,不复权,正常交易,,,
2022-11-18,001298,45.000,43.670,45.970,43.660,3508738,153226588.46,5.29,-3.85,-1.75,0.00,001298,45.42,不复权,正常交易,,,
2022-11-21,001298,43.200,43.720,44.000,42.810,2180449,95329230.28,2.78,0.11,0.05,0.00,001298,43.67,不复权,正常交易,,,
2022-11-22,001298,43.570,44.910,48.090,43.510,7956457,357324483.87,10.53,2.72,1.19,0.00,001298,43.72,不复权,正常交易,,,
2022-11-23,001298,43.810,43.050,44.000,41.600,5805986,249947697.30,5.77,-4.14,-1.86,0.00,001298,44.91,不复权,正常交易,,,
2022-11-24,001298,42.890,42.390,43.800,42.280,3746213,158801969.07,3.60,-1.53,-0.66,0.00,001298,43.05,不复权,正常交易,,,
2022-11-25,001298,41.730,42.270,42.770,41.380,3457265,146138591.55,3.36,-0.28,-0.12,0.00,001298,42.39,不复权,正常交易,,,
2022-11-28,001298,41.600,41.310,41.710,41.110,2303715,95166466.65,1.46,-2.27,-0.96,0.00,001298,42.27,不复权,正常交易,,,
2022-11-29,001298,41.120,41.750,41.960,41.120,2429009,101411125.75,2.04,1.07,0.44,0.00,001298,41.31,不复权,正常交易,,,
2022-11-30,001298,41.830,41.470,41.900,41.400,2091608,86738983.76,1.21,-0.67,-0.28,0.00,001298,41.75,不复权,正常交易,,,
2022-12-01,001298,41.700,41.940,42.370,41.600,2541019,106570336.86,1.85,1.13,0.47,0.00,001298,41.47,不复权,正常交易,,,
2022-12-02,001298,42.150,42.460,42.490,41.890,2495240,105947890.40,1.43,1.24,0.52,0.00,001298,41.94,不复权,正常交易,,,
2022-12-05,001298,42.620,42.470,43.170,42.130,2298545,97619206.15,2.47,0.02,0.01,0.00,001298,42.46,不复权,正常交易,,,
2022-12-06,001298,42.170,43.090,44.450,42.080,4116572,177383087.48,5.63,1.46,0.62,0.00,001298,42.47,不复权,正常交易,,,
2022-12-07,001298,42.630,41.510,42.630,41.250,3407228,141434034.28,3.35,-3.67,-1.58,0.00,001298,43.09,不复权,正常交易,,,
2022-12-08,001298,41.250,42.300,43.860,41.150,3952767,167202044.10,6.59,1.90,0.79,0.00,001298,41.51,不复权,正常交易,,,
2022-12-09,001298,42.660,41.920,43.200,41.900,2858277,119818971.84,3.10,-0.90,-0.38,0.00,001298,42.30,不复权,正常交易,,,
2022-12-12,001298,41.510,42.250,42.790,41.170,2863039,120963397.75,3.93,0.79,0.33,0.00,001298,41.92,不复权,正常交易,,,
2022-12-13,001298,41.900,41.470,42.250,41.430,2014664,83548116.08,1.98,-1.85,-0.78,0.00,001298,42.25,不复权,正常交易,,,
2022-12-14,001298,43.020,41.880,43.760,41.770,3297461,138097666.68,4.76,0.99,0.41,0.00,001298,41.47,不复权,正常交易,,,
2022-12-15,001298,41.000,41.180,42.120,40.480,2905698,119656643.64,4.05,-1.67,-0.70,0.00,001298,41.88,不复权,正常交易,,,
2022-12-16,001298,40.510,39.110,40.780,39.050,3505256,137090562.16,4.43,-5.03,-2.07,0.00,001298,41.18,不复权,正常交易,,,
2022-12-19,001298,38.790,37.460,38.900,37.220,2451063,91816819.98,4.51,-4.22,-1.65,0.00,001298,39.11,不复权,正常交易,,,
2022-12-20,001298,37.260,37.530,37.890,37.030,1219518,45768510.54,2.32,0.19,0.07,0.00,001298,37.46,不复权,正常交易,,,
2022-12-21,001298,37.390,36.150,37.700,35.940,2075677,75035723.55,4.90,-3.68,-1.38,0.00,001298,37.53,不复权,正常交易,,,
2022-12-22,001298,36.850,35.670,36.850,35.530,1475130,52617887.10,3.72,-1.33,-0.48,0.00,001298,36.15,不复权,正常交易,,,
2022-12-23,001298,35.370,35.150,35.660,34.780,1658993,58313603.95,2.53,-1.46,-0.52,0.00,001298,35.67,不复权,正常交易,,,
2022-12-26,001298,34.950,35.810,35.880,34.870,1307249,46812586.69,2.90,1.88,0.66,0.00,001298,35.15,不复权,正常交易,,,
2022-12-27,001298,35.800,36.510,36.660,35.350,2020458,73766921.58,3.71,1.95,0.70,0.00,001298,35.81,不复权,正常交易,,,
2022-12-28,001298,36.110,36.160,37.150,35.940,1873245,67736539.20,3.37,-0.96,-0.35,0.00,001298,36.51,不复权,正常交易,,,
2022-12-29,001298,36.160,35.330,36.400,35.290,1543953,54547859.49,3.15,-2.30,-0.83,0.00,001298,36.16,不复权,正常交易,,,
2022-12-30,001298,35.380,35.680,35.720,35.000,1233643,44016382.24,2.06,0.99,0.35,0.00,001298,35.33,不复权,正常交易,,,
2023-01-03,001298,35.610,36.590,36.640,35.470,2050392,75023843.28,3.30,2.55,0.91,0.00,001298,35.68,不复权,正常交易,,,
2023-01-04,001298,36.430,36.140,36.900,35.900,1728097,62453425.58,2.79,-1.23,-0.45,0.00,001298,36.59,不复权,正常交易,,,
2023-01-05,001298,36.090,36.690,37.390,35.950,2460018,90258060.42,4.01,1.52,0.55,0.00,001298,36.14,不复权,正常交易,,,
2023-01-06,001298,36.500,36.650,36.960,36.300,1705183,62494956.95,1.82,-0.11,-0.04,0.00,001298,36.69,不复权,正常交易,,,
2023-01-09,001298,36.500,40.320,40.320,36.410,4779506,192709681.92,10.74,10.01,3.67,0.00,001298,36.65,不复权,正常交易,,,
2023-01-10,001298,44.350,44.350,44.350,42.990,9080024,402699064.40,3.16,10.00,4.03,0.00,001298,40.32,不复权,正常交易,,,
2023-01-11,001298,44.400,45.900,47.800,43.000,16586593,761324618.70,11.16,3.49,1.55,0.00,001298,44.35,不复权,正常交易,,,
2023-01-12,001298,44.510,46.100,48.880,43.750,14307408,659571508.80,11.73,0.44,0.20,0.00,001298,45.90,不复权,正常交易,,,
2023-01-13,001298,45.590,46.970,49.690,44.600,13032590,612140752.30,11.41,1.89,0.87,0.00,001298,46.10,不复权,正常交易,,,
2023-01-16,001298,45.990,45.330,46.870,44.170,10214151,463007464.83,6.11,-3.49,-1.64,0.00,001298,46.97,不复权,正常交易,,,
