日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300287,5.52,4.83,6.13,4.5,3838662,2021025513.0,31.41,-6.94,-0.36,29.29
2024-10-11,300287,4.41,5.11,5.45,4.41,3156312,1580794265.0,21.53,5.8,0.28,24.08
2024-10-14,300287,5.07,5.42,5.51,4.51,3525152,1755956040.0,19.57,6.07,0.31,26.89
2024-10-15,300287,5.18,5.15,5.83,5.07,3495672,1911257940.0,14.02,-4.98,-0.27,26.67
2024-10-16,300287,4.86,4.87,5.1,4.8,2081653,1029404120.0,5.83,-5.44,-0.28,15.88
2024-10-17,300287,5.02,4.85,5.15,4.84,1805414,899365272.0,6.37,-0.41,-0.02,13.77
2024-10-18,300287,4.72,4.97,5.17,4.6,2541809,1233435198.0,11.75,2.47,0.12,19.39
2024-10-21,300287,4.97,5.84,5.95,4.97,3918828,2162839076.0,19.72,17.51,0.87,29.9
2024-10-22,300287,5.9,5.46,5.98,5.31,2937641,1636334340.0,11.47,-6.51,-0.38,22.41
2024-10-23,300287,5.41,5.8,6.27,5.32,3421971,1980571793.0,17.4,6.23,0.34,26.11
2024-10-24,300287,5.7,5.47,5.85,5.4,1981208,1104877720.0,7.76,-5.69,-0.33,15.12
2024-10-25,300287,5.41,5.4,5.6,5.33,1728003,940071553.0,4.94,-1.28,-0.07,13.18
2024-10-28,300287,4.97,5.27,5.4,4.97,1807971,940343292.0,7.96,-2.41,-0.13,13.79
2024-10-29,300287,5.27,5.29,5.53,5.27,1660130,891601572.0,4.93,0.38,0.02,12.67
2024-10-30,300287,5.2,5.15,5.29,5.04,1363712,699789583.0,4.73,-2.65,-0.14,10.4
2024-10-31,300287,5.13,5.43,5.59,5.09,2093892,1123620276.0,9.71,5.44,0.28,15.97
2024-11-01,300287,5.45,4.82,5.47,4.8,1938052,979119334.0,12.34,-11.23,-0.61,14.79
2024-11-04,300287,4.72,4.86,4.91,4.7,921100,443507026.0,4.36,0.83,0.04,7.03
2024-11-05,300287,4.87,5.1,5.16,4.84,1265549,637440054.0,6.58,4.94,0.24,9.66
2024-11-06,300287,5.08,5.04,5.26,5.0,1319060,676229648.0,5.1,-1.18,-0.06,10.06
2024-11-07,300287,5.05,5.3,5.38,4.94,1652269,858368041.0,8.73,5.16,0.26,12.61
2024-11-08,300287,5.3,5.27,5.63,5.26,1867019,1011938248.0,6.98,-0.57,-0.03,14.24
2024-11-11,300287,5.2,5.59,5.76,5.19,2108571,1163769690.0,10.82,6.07,0.32,16.09
2024-11-12,300287,5.51,5.35,5.58,5.25,1485874,800762112.0,5.9,-4.29,-0.24,11.34
2024-11-13,300287,5.31,5.7,6.0,5.18,2256133,1257752779.0,15.33,6.54,0.35,17.21
2024-11-14,300287,5.59,5.77,6.17,5.52,2641920,1551881696.0,11.4,1.23,0.07,20.16
2024-11-15,300287,5.65,6.2,6.66,5.64,3503613,2138883390.0,17.68,7.45,0.43,26.73
2024-11-18,300287,5.98,5.04,6.07,4.96,2791552,1495837225.0,17.9,-18.71,-1.16,21.3
2024-11-19,300287,5.0,5.12,5.17,4.61,2069356,1005156985.0,11.11,1.59,0.08,15.79
2024-11-20,300287,5.01,5.29,5.5,4.91,1826509,952299455.0,11.52,3.32,0.17,13.93
2024-11-21,300287,5.23,5.14,5.27,5.07,1301528,671932904.0,3.78,-2.84,-0.15,9.93
2024-11-22,300287,5.09,4.86,5.19,4.85,1230932,620707555.0,6.61,-5.45,-0.28,9.39
2024-11-25,300287,4.8,4.83,4.93,4.62,999341,475249356.0,6.38,-0.62,-0.03,7.62
