日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603818,2.63,2.57,2.67,2.51,313885,81830883.0,6.06,-2.65,-0.07,4.57
2024-10-11,603818,2.57,2.48,2.6,2.45,196891,50189169.0,5.84,-3.5,-0.09,2.87
2024-10-14,603818,2.5,2.57,2.6,2.49,243841,62588637.0,4.44,3.63,0.09,3.55
2024-10-15,603818,2.55,2.56,2.61,2.52,183095,47518999.0,3.5,-0.39,-0.01,2.67
2024-10-16,603818,2.55,2.57,2.61,2.52,183703,47610879.0,3.52,0.39,0.01,2.68
2024-10-17,603818,2.57,2.48,2.63,2.47,268745,68911146.0,6.23,-3.5,-0.09,3.91
2024-10-18,603818,2.48,2.5,2.54,2.45,249461,62542887.0,3.63,0.81,0.02,3.63
2024-10-21,603818,2.52,2.51,2.55,2.49,199770,50602473.0,2.4,0.4,0.01,2.91
2024-10-22,603818,2.5,2.63,2.66,2.5,302205,79330492.0,6.37,4.78,0.12,4.4
2024-10-23,603818,2.64,2.64,2.72,2.61,239995,64168650.0,4.18,0.38,0.01,3.5
2024-10-24,603818,2.64,2.68,2.7,2.62,197941,53174145.0,3.03,1.52,0.04,2.88
2024-10-25,603818,2.67,2.79,2.79,2.66,210573,58362166.0,4.85,4.1,0.11,3.07
2024-10-28,603818,2.8,2.95,2.96,2.79,342558,99617988.0,6.09,5.73,0.16,4.99
2024-10-29,603818,2.95,2.81,2.97,2.79,291219,83838628.0,6.1,-4.75,-0.14,4.24
2024-10-30,603818,2.8,2.79,2.83,2.76,215459,60675822.0,2.49,-0.71,-0.02,3.14
2024-10-31,603818,2.83,3.07,3.07,2.82,684554,207002341.0,8.96,10.04,0.28,9.97
2024-11-01,603818,3.08,2.92,3.18,2.89,770525,232873636.0,9.45,-4.89,-0.15,11.22
2024-11-04,603818,2.91,2.95,2.97,2.8,438913,127690446.0,5.82,1.03,0.03,6.39
2024-11-05,603818,2.95,3.0,3.03,2.93,370860,111690028.0,3.39,1.69,0.05,5.4
2024-11-06,603818,3.0,3.1,3.14,2.95,372563,114150251.0,6.33,3.33,0.1,5.43
2024-11-07,603818,3.07,3.33,3.34,3.07,432049,141235260.0,8.71,7.42,0.23,6.29
2024-11-08,603818,3.36,3.25,3.37,3.19,402913,132075457.0,5.41,-2.4,-0.08,5.87
2024-11-11,603818,3.23,3.26,3.27,3.15,260324,84133877.0,3.69,0.31,0.01,3.79
2024-11-12,603818,3.28,3.25,3.35,3.21,274136,90548011.0,4.29,-0.31,-0.01,3.99
2024-11-13,603818,3.21,3.18,3.25,3.11,261747,83431317.0,4.31,-2.15,-0.07,3.81
2024-11-14,603818,3.18,3.04,3.19,3.04,275459,85849820.0,4.72,-4.4,-0.14,4.01
2024-11-15,603818,3.04,2.97,3.09,2.95,222140,67919536.0,4.61,-2.3,-0.07,3.24
2024-11-18,603818,2.99,2.95,3.09,2.92,258519,77670335.0,5.72,-0.67,-0.02,3.77
2024-11-19,603818,2.96,2.96,2.97,2.87,194092,57026112.0,3.39,0.34,0.01,2.83
2024-11-20,603818,2.96,3.08,3.12,2.92,203737,62091893.0,6.76,4.05,0.12,2.97
2024-11-21,603818,3.07,3.08,3.13,3.03,175263,54129665.0,3.25,0.0,0.0,2.55
2024-11-22,603818,3.08,2.95,3.12,2.93,237492,72930663.0,6.17,-4.22,-0.13,3.46
2024-11-25,603818,2.96,3.06,3.06,2.94,230879,70233842.0,4.07,3.73,0.11,3.36
2024-11-26,603818,3.05,3.05,3.1,3.03,145036,44710530.0,2.29,-0.33,-0.01,2.11
2024-11-27,603818,3.06,3.11,3.12,2.95,198076,60351052.0,5.57,1.97,0.06,2.89
2024-11-28,603818,3.08,3.16,3.17,3.08,226403,71757806.0,2.89,1.61,0.05,3.3
2024-11-29,603818,3.15,3.27,3.3,3.11,292213,94414100.0,6.01,3.48,0.11,4.26
2024-12-02,603818,3.25,3.34,3.36,3.24,219097,72771743.0,3.67,2.14,0.07,3.19
2024-12-03,603818,3.35,3.34,3.35,3.26,226624,75422209.0,2.69,0.0,0.0,3.3
2024-12-04,603818,3.33,3.25,3.34,3.22,204245,67036911.0,3.59,-2.69,-0.09,2.97
2024-12-05,603818,3.25,3.3,3.31,3.21,178048,57917007.0,3.08,1.54,0.05,2.59
2024-12-06,603818,3.34,3.47,3.55,3.34,423661,145519264.0,6.36,5.15,0.17,6.17
2024-12-09,603818,3.45,3.45,3.52,3.38,268083,92639150.0,4.03,-0.58,-0.02,3.9
2024-12-10,603818,3.55,3.5,3.69,3.47,339219,121142441.0,6.38,1.45,0.05,4.94
2024-12-11,603818,3.52,3.73,3.83,3.48,400308,147344006.0,10.0,6.57,0.23,5.83
2024-12-12,603818,3.72,3.92,3.95,3.6,549729,209837010.0,9.38,5.09,0.19,8.01
2024-12-13,603818,3.88,3.69,3.89,3.67,462345,173297350.0,5.61,-5.87,-0.23,6.73
2024-12-16,603818,3.7,3.78,3.93,3.6,531539,198846735.0,8.94,2.44,0.09,7.74
2024-12-17,603818,3.74,3.47,3.75,3.41,500916,177287422.0,8.99,-8.2,-0.31,7.3
2024-12-18,603818,3.46,3.4,3.54,3.3,389590,132351506.0,6.92,-2.02,-0.07,5.67
2024-12-19,603818,3.38,3.32,3.4,3.25,231109,76337226.0,4.41,-2.35,-0.08,3.37
2024-12-20,603818,3.32,3.28,3.38,3.26,246683,81745965.0,3.61,-1.2,-0.04,3.59
2024-12-23,603818,3.28,3.04,3.28,3.01,319448,98832860.0,8.23,-7.32,-0.24,4.65
2024-12-24,603818,3.05,2.98,3.1,2.92,247319,73782206.0,5.92,-1.97,-0.06,3.6
2024-12-25,603818,3.0,2.88,3.0,2.81,243902,70108320.0,6.38,-3.36,-0.1,3.55
2024-12-26,603818,2.86,2.84,2.91,2.83,204859,58784904.0,2.78,-1.39,-0.04,2.98
2024-12-27,603818,2.84,2.9,2.93,2.82,190333,55192795.0,3.87,2.11,0.06,2.77
2024-12-30,603818,2.88,2.79,2.89,2.74,285053,79231932.0,5.17,-3.79,-0.11,4.15
2024-12-31,603818,2.79,2.72,2.86,2.71,219949,61037415.0,5.38,-2.51,-0.07,3.2
2025-01-02,603818,2.7,2.71,2.81,2.67,191879,52806688.0,5.15,-0.37,-0.01,2.79
2025-01-03,603818,2.71,2.59,2.74,2.59,182129,48047287.0,5.54,-4.43,-0.12,2.65
2025-01-06,603818,2.58,2.55,2.61,2.46,210527,53493337.0,5.79,-1.54,-0.04,3.07
2025-01-07,603818,2.53,2.65,2.65,2.53,137179,35679049.0,4.71,3.92,0.1,2.0
2025-01-08,603818,2.64,2.68,2.69,2.57,148983,39225300.0,4.53,1.13,0.03,2.17
