日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,2611,5.71,5.72,5.8,5.68,487225,285765364.95,2.07,-1.38,-0.08,4.9,,,,,,,
2024-10-17,2611,5.75,5.78,5.87,5.75,495076,294685992.7,2.1,1.05,0.06,4.98,,,,,,,
2024-10-18,2611,5.75,5.95,6.01,5.73,675886,408369127.64,4.84,2.94,0.17,6.79,,,,,,,
2024-10-21,2611,5.99,6.06,6.06,5.9,727703,445400010.79,2.69,1.85,0.11,7.31,,,,,,,
2024-10-22,2611,6.1,6.19,6.26,5.98,817397,511956927.09,4.62,2.15,0.13,8.21,,,,,,,
2024-10-23,2611,6.18,6.1,6.22,6.05,605260,379330492.16,2.75,-1.45,-0.09,6.08,,,,,,,
2024-10-24,2611,6.09,6.07,6.13,6.04,441328,273997194.3,1.48,-0.49,-0.03,4.44,,,,,,,
2024-10-25,2611,6.1,6.18,6.21,6.07,534942,336082582.2,2.31,1.81,0.11,5.38,,,,,,,
2024-10-28,2611,6.19,6.32,6.32,6.18,536905,343471984.5,2.27,2.27,0.14,5.4,,,,,,,
2024-10-29,2611,6.42,6.97,6.97,6.32,1603828,1083636813.27,10.28,10.28,0.65,16.12,,,,,,,
2024-10-30,2611,7.05,6.91,7.45,6.79,2411721,1753722637.45,9.47,-0.86,-0.06,24.24,,,,,,,
2024-10-31,2611,6.9,7.2,7.52,6.9,2038924,1503095949.82,8.97,4.2,0.29,20.49,,,,,,,
2024-11-01,2611,7.02,6.64,7.12,6.62,1446151,1000664243.04,6.94,-7.78,-0.56,14.53,,,,,,,
2024-11-04,2611,6.67,7.07,7.2,6.67,1212789,873257967.83,7.98,6.48,0.43,12.19,,,,,,,
2024-11-05,2611,7.07,7.2,7.3,6.99,1285621,940907281.63,4.38,1.84,0.13,12.92,,,,,,,
2024-11-06,2611,7.17,7.06,7.34,6.99,1099015,798806237.65,4.86,-1.94,-0.14,11.04,,,,,,,
2024-11-07,2611,6.97,7.24,7.29,6.91,993156,723158794.74,5.38,2.55,0.18,9.98,,,,,,,
2024-11-08,2611,7.22,7.49,7.68,7.2,1588656,1211771987.86,6.63,3.45,0.25,15.97,,,,,,,
2024-11-11,2611,7.63,7.5,7.64,7.37,1173890,895046144.77,3.6,0.13,0.01,11.8,,,,,,,
2024-11-12,2611,7.44,7.25,7.56,7.17,845402,632078552.71,5.2,-3.33,-0.25,8.5,,,,,,,
2024-11-13,2611,7.19,7.13,7.22,6.94,625306,450852922.6,3.86,-1.66,-0.12,6.28,,,,,,,
2024-11-14,2611,7.09,7.86,7.86,6.96,1295533,991337288.49,12.62,10.24,0.73,13.02,,,,,,,
2024-11-15,2611,8.08,8.66,8.66,8.03,1540706,1304413882.68,8.02,10.18,0.8,15.48,,,,,,,
2024-11-18,2611,9.54,9.54,9.54,9.54,123392,119319802.91,0.0,10.16,0.88,1.24,,,,,,,
2024-11-19,2611,10.51,10.51,10.51,9.85,2276841,2378580578.78,6.92,10.17,0.97,22.88,,,,,,,
2024-11-20,2611,11.57,11.57,11.57,11.57,204616,239400556.2,0.0,10.09,1.06,2.06,,,,,,,
2024-11-21,2611,12.74,12.74,12.74,12.74,51790,66653871.57,0.0,10.11,1.17,0.52,,,,,,,
2024-11-22,2611,14.03,14.03,14.03,14.03,179305,253895851.68,0.0,10.13,1.29,1.8,,,,,,,
2024-11-25,2611,15.45,15.45,15.45,15.17,2103289,3275454526.48,2.0,10.12,1.42,21.14,,,,,,,
2024-11-26,2611,15.88,13.89,17.01,13.89,5268493,8283976677.48,20.19,-10.1,-1.56,52.95,,,,,,,
2024-11-27,2611,12.49,12.49,13.88,12.49,4349164,5575875940.02,10.01,-10.08,-1.4,43.71,,,,,,,
2024-11-28,2611,12.77,11.52,13.05,11.39,3538237,4325372561.13,13.29,-7.77,-0.97,35.56,,,,,,,
