日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300832,74.3,74.78,77.93,73.71,82245,633435084.0,5.72,1.33,0.98,1.21
2024-10-11,300832,74.31,75.53,76.32,73.9,53927,412610240.0,3.24,1.0,0.75,0.79
2024-10-14,300832,76.01,73.28,76.06,71.68,68354,507040876.0,5.8,-2.98,-2.25,1.0
2024-10-15,300832,73.35,69.3,73.58,69.08,59597,428924225.0,6.14,-5.43,-3.98,0.88
2024-10-16,300832,68.68,67.8,69.56,67.5,51748,360476244.0,2.97,-2.16,-1.5,0.76
2024-10-17,300832,68.2,65.05,68.46,64.92,59504,402303729.0,5.22,-4.06,-2.75,0.87
2024-10-18,300832,65.05,66.7,68.08,63.95,98555,659305737.0,6.35,2.54,1.65,1.45
2024-10-21,300832,66.38,65.99,67.85,64.38,68904,463958579.0,5.2,-1.06,-0.71,1.01
2024-10-22,300832,66.2,67.0,67.8,65.16,57169,388098603.0,4.0,1.53,1.01,0.84
2024-10-23,300832,67.25,66.34,67.48,65.58,50026,338608921.0,2.84,-0.99,-0.66,0.74
2024-10-24,300832,66.09,66.91,67.44,65.92,48252,328452213.0,2.29,0.86,0.57,0.71
2024-10-25,300832,67.21,69.4,69.78,65.95,67815,472207528.0,5.72,3.72,2.49,1.0
2024-10-28,300832,69.76,72.63,73.65,68.7,76828,555600666.0,7.13,4.65,3.23,1.13
2024-10-29,300832,72.57,68.85,73.03,68.31,77750,550993719.0,6.5,-5.2,-3.78,1.14
2024-10-30,300832,68.1,68.14,69.35,67.59,34778,242636208.0,2.56,-1.03,-0.71,0.51
2024-10-31,300832,68.13,67.2,68.23,66.71,37847,260080066.0,2.23,-1.38,-0.94,0.56
2024-11-01,300832,66.97,66.09,67.98,66.09,34635,236437608.0,2.81,-1.65,-1.11,0.51
2024-11-04,300832,65.67,65.76,66.68,65.27,36603,245162241.0,2.13,-0.5,-0.33,0.54
2024-11-05,300832,65.5,66.7,66.8,64.56,62245,416889404.0,3.41,1.43,0.94,0.92
2024-11-06,300832,66.35,64.86,66.49,64.5,72058,480160379.0,2.98,-2.76,-1.84,1.06
2024-11-07,300832,64.52,66.12,66.2,64.1,55564,371350645.0,3.24,1.94,1.26,0.82
2024-11-08,300832,66.3,67.25,69.49,66.3,67075,463849957.0,4.82,1.71,1.13,0.99
2024-11-11,300832,65.74,65.94,66.43,64.55,66590,443703149.0,2.8,-1.95,-1.31,0.98
2024-11-12,300832,65.73,65.79,67.59,65.28,71665,485458420.0,3.5,-0.23,-0.15,1.05
2024-11-13,300832,65.4,66.56,66.94,65.2,50991,345318340.0,2.64,1.17,0.77,0.75
2024-11-14,300832,66.57,67.35,68.2,66.21,63496,435065498.0,2.99,1.19,0.79,0.93
2024-11-15,300832,67.7,66.49,68.77,65.6,51283,348602451.0,4.71,-1.28,-0.86,0.75
2024-11-18,300832,65.74,64.77,66.49,64.7,44261,295927892.0,2.69,-2.59,-1.72,0.65
2024-11-19,300832,64.77,63.48,65.36,62.2,58305,375437046.0,4.88,-1.99,-1.29,0.86
2024-11-20,300832,63.2,62.32,63.93,61.65,74641,476113257.0,3.59,-1.83,-1.16,1.1
2024-11-21,300832,62.18,62.07,62.93,61.47,61100,387960204.0,2.34,-0.4,-0.25,0.9
2024-11-22,300832,62.02,60.58,62.19,60.58,44977,282331089.0,2.59,-2.4,-1.49,0.66
2024-11-25,300832,60.5,60.0,61.36,59.44,45341,278709023.0,3.17,-0.96,-0.58,0.67
2024-11-26,300832,59.7,62.39,63.04,59.7,67272,426497343.0,5.57,3.98,2.39,0.99
2024-11-27,300832,61.8,63.56,63.79,61.78,44945,289340455.0,3.22,1.88,1.17,0.66
2024-11-28,300832,63.46,62.26,63.69,61.41,34962,222214274.0,3.59,-2.05,-1.3,0.51
2024-11-29,300832,62.22,64.07,65.18,61.95,47685,311270785.0,5.19,2.91,1.81,0.7
2024-12-02,300832,65.37,67.65,68.57,64.72,81023,557132446.0,6.01,5.59,3.58,1.19
2024-12-03,300832,67.2,67.5,68.15,66.5,49100,338039202.0,2.44,-0.22,-0.15,0.72
2024-12-04,300832,67.35,67.3,67.79,66.37,44134,301881862.0,2.1,-0.3,-0.2,0.65
2024-12-05,300832,67.2,68.0,68.0,66.72,31092,214420335.0,1.9,1.04,0.7,0.46
2024-12-06,300832,68.0,67.79,69.76,67.7,47305,330822550.0,3.03,-0.31,-0.21,0.7
2024-12-09,300832,67.25,67.5,68.64,66.55,27974,193245334.0,3.08,-0.43,-0.29,0.41
2024-12-10,300832,69.7,67.3,70.02,66.82,36564,253964343.0,4.74,-0.3,-0.2,0.54
2024-12-11,300832,66.97,68.2,68.88,66.94,32677,227216061.0,2.88,1.34,0.9,0.48
2024-12-12,300832,68.4,69.6,70.5,67.96,58349,414635570.0,3.72,2.05,1.4,0.86
2024-12-13,300832,69.2,69.1,71.6,68.88,116855,834466220.0,3.91,-0.72,-0.5,1.72
2024-12-16,300832,68.39,67.58,70.19,67.15,45349,315583421.0,4.4,-2.2,-1.52,0.67
2024-12-17,300832,67.73,66.5,67.8,66.5,20076,136845063.0,1.92,-1.6,-1.08,0.3
2024-12-18,300832,67.01,66.46,67.18,65.9,18278,123829002.0,1.92,-0.06,-0.04,0.27
2024-12-19,300832,66.15,64.97,66.44,64.53,25520,169484966.0,2.87,-2.24,-1.49,0.38
2024-12-20,300832,64.89,64.09,65.56,63.53,44249,289833354.0,3.12,-1.35,-0.88,0.65
2024-12-23,300832,64.15,64.4,65.17,63.75,24905,164053028.0,2.22,0.48,0.31,0.37
2024-12-24,300832,64.73,70.03,70.5,64.66,70117,490650382.0,9.07,8.74,5.63,1.03
2024-12-25,300832,70.35,69.81,70.73,69.2,25399,180474712.0,2.18,-0.31,-0.22,0.37
2024-12-26,300832,69.66,68.95,70.1,68.2,23216,163220395.0,2.72,-1.23,-0.86,0.34
2024-12-27,300832,68.95,67.81,69.6,67.7,27200,189820264.0,2.76,-1.65,-1.14,0.4
2024-12-30,300832,67.71,70.61,70.7,67.55,49508,352934347.0,4.65,4.13,2.8,0.73
2024-12-31,300832,69.83,69.55,70.99,68.9,38151,270948534.0,2.96,-1.5,-1.06,0.56
2025-01-02,300832,69.18,64.99,70.1,64.54,42205,286204029.0,7.99,-6.56,-4.56,0.62
2025-01-03,300832,65.83,65.78,67.61,64.99,38239,259124597.0,4.03,1.22,0.79,0.56
2025-01-06,300832,65.49,65.08,66.36,64.5,23951,159183892.0,2.83,-1.06,-0.7,0.35
2025-01-07,300832,65.09,63.61,65.55,63.2,28513,185570018.0,3.61,-2.26,-1.47,0.42
2025-01-08,300832,63.75,63.7,64.2,62.4,26234,169467102.0,2.83,0.14,0.09,0.39
2025-01-09,300832,63.45,61.1,63.45,60.8,49064,308809325.0,4.16,-4.08,-2.6,0.72
2025-01-10,300832,61.3,60.75,61.83,60.5,25381,158441899.0,2.18,-0.57,-0.35,0.37
2025-01-13,300832,60.7,59.82,61.18,59.38,29237,179579793.0,2.96,-1.53,-0.93,0.43
2025-01-14,300832,60.01,61.1,61.1,58.75,53198,326581727.0,3.93,2.14,1.28,0.78
2025-01-15,300832,60.7,59.26,60.7,58.55,48867,296484618.0,3.52,-3.01,-1.84,0.72
2025-01-16,300832,59.33,59.82,61.18,59.21,46564,286113118.0,3.32,0.94,0.56,0.68
2025-01-17,300832,59.43,59.84,60.52,59.14,29412,180062524.0,2.31,0.03,0.02,0.43
2025-01-20,300832,60.09,60.55,60.95,59.59,36405,224612730.0,2.27,1.19,0.71,0.54
2025-01-21,300832,60.58,60.65,61.0,60.08,25016,154673743.0,1.52,0.17,0.1,0.37
2025-01-22,300832,60.19,61.64,62.01,59.8,33786,211250002.0,3.64,1.63,0.99,0.5
2025-01-23,300832,62.03,62.4,62.98,61.27,31345,199090183.0,2.77,1.23,0.76,0.46
2025-01-24,300832,62.01,61.46,62.43,61.25,27200,171622366.0,1.89,-1.51,-0.94,0.4
2025-01-27,300832,61.46,60.6,62.05,60.34,26984,168207527.0,2.78,-1.4,-0.86,0.4
2025-02-05,300832,60.9,59.6,60.9,58.7,29379,178245736.0,3.63,-1.65,-1.0,0.43
2025-02-06,300832,59.3,58.38,59.5,57.77,57114,340798998.0,2.9,-2.05,-1.22,0.84
2025-02-07,300832,58.62,61.39,62.16,58.35,71227,442077846.0,6.53,5.16,3.01,1.05
2025-02-10,300832,61.22,61.15,61.64,60.05,32357,201379733.0,2.59,-0.39,-0.24,0.48
2025-02-11,300832,61.22,61.68,62.43,60.7,34060,214298608.0,2.83,0.87,0.53,0.5
2025-02-12,300832,61.61,62.19,62.22,60.94,32488,204693912.0,2.08,0.83,0.51,0.48
2025-02-13,300832,61.97,60.61,62.9,60.6,33874,213538319.0,3.7,-2.54,-1.58,0.5
2025-02-14,300832,60.43,63.7,63.9,59.78,57321,363875425.0,6.8,5.1,3.09,0.84
2025-02-17,300832,64.7,62.77,65.56,62.0,46312,298188425.0,5.59,-1.46,-0.93,0.68
2025-02-18,300832,62.45,62.7,63.86,62.2,34965,225051726.0,2.64,-0.11,-0.07,0.51
2025-02-19,300832,62.76,63.28,64.25,62.41,35530,230669783.0,2.93,0.93,0.58,0.52
2025-02-20,300832,63.33,64.98,65.57,62.85,44568,293732497.0,4.3,2.69,1.7,0.66
2025-02-21,300832,65.2,63.29,65.83,62.5,49734,321786639.0,5.12,-2.6,-1.69,0.73
2025-02-24,300832,62.99,60.9,63.09,60.7,50262,316597200.0,3.78,-3.78,-2.39,0.74
2025-02-25,300832,60.62,60.53,61.24,60.2,28281,175265916.0,1.71,-0.61,-0.37,0.42
2025-02-26,300832,60.48,60.81,61.53,60.41,27685,172404910.0,1.85,0.46,0.28,0.41
2025-02-27,300832,60.8,60.49,60.9,59.45,33538,205640634.0,2.38,-0.53,-0.32,0.49
2025-02-28,300832,60.17,60.7,61.61,59.81,31987,197810747.0,2.98,0.35,0.21,0.47
2025-03-03,300832,60.86,60.07,60.86,59.72,36141,221567227.0,1.88,-1.04,-0.63,0.53
2025-03-04,300832,59.89,59.89,60.18,59.5,19355,118225219.0,1.13,-0.3,-0.18,0.28
2025-03-05,300832,59.96,59.41,60.2,58.77,35392,214277908.0,2.39,-0.8,-0.48,0.52
2025-03-06,300832,59.7,59.73,59.89,59.2,28931,176121513.0,1.16,0.54,0.32,0.43
2025-03-07,300832,59.56,59.16,59.78,58.9,29399,177688077.0,1.47,-0.95,-0.57,0.43
2025-03-10,300832,59.57,59.5,59.89,59.01,27284,165748844.0,1.49,0.57,0.34,0.4
2025-03-11,300832,58.85,59.19,59.28,58.41,31161,187386094.0,1.46,-0.52,-0.31,0.46
2025-03-12,300832,59.17,58.54,59.19,58.38,26844,160649745.0,1.37,-1.1,-0.65,0.39
2025-03-13,300832,58.5,57.65,58.53,57.18,32287,190325233.0,2.31,-1.52,-0.89,0.47
2025-03-14,300832,57.64,58.2,58.31,57.43,23993,142271897.0,1.53,0.95,0.55,0.35
2025-03-17,300832,58.26,58.75,58.89,58.0,24935,149030404.0,1.53,0.95,0.55,0.37
2025-03-18,300832,58.92,58.75,58.92,58.1,30345,181553588.0,1.4,0.0,0.0,0.45
2025-03-19,300832,58.42,58.83,59.9,58.42,30890,186655468.0,2.52,0.14,0.08,0.45
2025-03-20,300832,58.84,58.63,59.02,58.6,16844,101189716.0,0.71,-0.34,-0.2,0.25
2025-03-21,300832,58.6,58.75,59.13,57.84,24599,147007863.0,2.2,0.2,0.12,0.36
2025-03-24,300832,58.68,58.16,58.8,57.93,21828,129823452.0,1.48,-1.0,-0.59,0.32
2025-03-25,300832,58.1,57.98,58.27,57.58,20783,122984219.0,1.19,-0.31,-0.18,0.31
2025-03-26,300832,58.01,57.21,58.02,55.95,58897,342675781.0,3.57,-1.33,-0.77,0.87
2025-03-27,300832,57.1,56.9,57.41,56.34,30090,174826578.0,1.87,-0.54,-0.31,0.44
2025-03-28,300832,56.9,56.81,57.34,56.5,43241,251492544.0,1.48,-0.16,-0.09,0.64
2025-03-31,300832,56.56,56.92,57.14,56.17,32807,190512438.0,1.71,0.19,0.11,0.48
2025-04-01,300832,56.92,58.67,59.26,56.62,47070,281632952.0,4.64,3.07,1.75,0.69
2025-04-02,300832,58.59,58.92,59.06,57.96,30338,181779555.0,1.87,0.43,0.25,0.45
2025-04-03,300832,58.61,56.21,59.25,56.21,42432,248648935.0,5.16,-4.6,-2.71,0.62
2025-04-07,300832,54.36,53.0,56.54,50.7,91107,503630514.0,10.39,-5.71,-3.21,1.34
2025-04-08,300832,53.47,52.78,54.5,51.29,63420,341890445.0,6.06,-0.42,-0.22,0.93
2025-04-09,300832,51.6,51.12,52.21,50.25,72219,377669022.0,3.71,-3.15,-1.66,1.06
2025-04-10,300832,52.0,51.86,52.67,51.26,53719,285664441.0,2.76,1.45,0.74,0.79
2025-04-11,300832,51.46,51.44,51.78,51.08,35338,186289149.0,1.35,-0.81,-0.42,0.52
2025-04-14,300832,51.88,51.45,52.37,51.29,39152,207387043.0,2.1,0.02,0.01,0.58
2025-04-15,300832,51.41,49.98,51.45,49.76,46951,242436998.0,3.28,-2.86,-1.47,0.69
2025-04-16,300832,49.7,48.71,49.8,47.71,71943,357185666.0,4.18,-2.54,-1.27,1.06
2025-04-17,300832,48.34,49.82,50.25,48.12,48781,248124126.0,4.37,2.28,1.11,0.72
2025-04-18,300832,49.8,49.93,50.09,49.58,23314,119296953.0,1.02,0.22,0.11,0.34
2025-04-21,300832,49.64,49.97,50.18,49.49,19383,99282195.0,1.38,0.08,0.04,0.28
2025-04-22,300832,49.89,49.76,50.18,49.56,27309,140061596.0,1.24,-0.42,-0.21,0.4
2025-04-23,300832,49.8,50.31,50.55,49.8,26701,137660162.0,1.51,1.11,0.55,0.39
2025-04-24,300832,50.1,50.45,52.0,50.1,45344,237628771.0,3.78,0.28,0.14,0.67
2025-04-25,300832,50.47,51.26,51.58,50.32,32996,173152626.0,2.5,1.61,0.81,0.49
2025-04-28,300832,50.83,51.67,52.89,50.81,37131,198170158.0,4.06,0.8,0.41,0.55
2025-04-29,300832,51.63,51.25,51.85,50.92,23589,123973654.0,1.8,-0.81,-0.42,0.35
2025-04-30,300832,50.96,51.11,51.31,50.85,18696,97909319.0,0.9,-0.27,-0.14,0.27
2025-05-06,300832,51.28,50.95,51.36,49.73,31168,161374541.0,3.19,-0.31,-0.16,0.46
2025-05-07,300832,51.57,50.95,51.86,50.62,30636,160471331.0,2.43,0.0,0.0,0.45
2025-05-08,300832,50.8,51.0,51.29,50.65,24177,126268623.0,1.26,0.1,0.05,0.36
2025-05-09,300832,50.95,50.61,51.17,50.6,17347,90508217.0,1.12,-0.76,-0.39,0.26
2025-05-12,300832,50.97,51.91,52.19,50.76,36172,191715682.0,2.83,2.57,1.3,0.53
2025-05-13,300832,52.47,54.74,55.85,51.98,81493,457222515.0,7.46,5.45,2.83,1.2
2025-05-14,300832,54.72,54.87,55.2,53.73,40295,224552175.0,2.69,0.24,0.13,0.59
2025-05-15,300832,54.58,56.73,57.22,54.51,77729,447141518.0,4.94,3.39,1.86,1.14
2025-05-16,300832,56.42,53.91,56.71,53.8,79850,449928574.0,5.13,-4.97,-2.82,1.17
2025-05-19,300832,53.96,55.22,55.47,53.75,40385,227214573.0,3.19,2.43,1.31,0.59
2025-05-20,300832,55.26,55.6,56.18,54.58,32444,184741663.0,2.9,0.69,0.38,0.48
2025-05-21,300832,55.61,55.86,56.24,55.2,25764,147070832.0,1.87,0.47,0.26,0.38
2025-05-22,300832,55.78,56.46,56.77,55.6,25580,147340970.0,2.09,1.07,0.6,0.38
2025-05-23,300832,56.46,56.64,57.5,56.13,33047,192503638.0,2.43,0.32,0.18,0.49
2025-05-26,300832,56.66,55.32,56.66,55.13,25455,144632197.0,2.7,-2.33,-1.32,0.37
2025-05-27,300832,55.27,57.04,57.14,55.07,34493,199454571.0,3.74,3.11,1.72,0.51
2025-05-28,300832,57.05,58.75,58.98,56.94,59555,347837092.0,3.58,3.0,1.71,0.88
2025-05-29,300832,58.78,58.75,59.66,57.91,55867,327970501.0,2.98,0.0,0.0,0.82
2025-05-30,300832,58.66,59.99,60.96,58.66,70634,424868964.0,3.91,2.11,1.24,1.04
2025-06-03,300832,59.85,59.66,60.5,59.34,33743,201613645.0,1.93,-0.55,-0.33,0.5
2025-06-04,300832,59.5,61.6,61.6,59.15,48782,297946006.0,4.11,3.25,1.94,0.72
2025-06-05,300832,61.29,61.59,61.98,60.85,36724,225493039.0,1.83,-0.02,-0.01,0.54
2025-06-06,300832,61.45,62.96,62.98,61.02,37507,233699895.0,3.18,2.22,1.37,0.55
2025-06-09,300832,62.64,62.76,63.81,61.84,42735,267116547.0,3.13,-0.32,-0.2,0.63
2025-06-10,300832,62.69,63.99,64.79,62.35,42089,268670059.0,3.89,1.96,1.23,0.62
2025-06-11,300832,63.64,63.99,64.5,63.38,20977,134275549.0,1.75,0.0,0.0,0.31
2025-06-12,300832,63.78,65.67,65.88,63.66,45547,296322806.0,3.47,2.63,1.68,0.67
2025-06-13,300832,65.0,60.5,65.05,59.1,126583,768309185.0,9.06,-7.87,-5.17,1.86
2025-06-16,300832,60.5,58.2,60.56,57.7,69220,405794563.0,4.73,-3.8,-2.3,1.02
2025-06-17,300832,58.6,57.55,58.95,57.23,41731,242354936.0,2.96,-1.12,-0.65,0.61
2025-06-18,300832,57.55,58.43,58.44,56.84,44895,260292900.0,2.78,1.53,0.88,0.66
2025-06-19,300832,58.1,58.68,59.98,58.1,43908,258005084.0,3.22,0.43,0.25,0.65
2025-06-20,300832,58.76,58.05,58.77,57.21,36180,208903066.0,2.66,-1.07,-0.63,0.53
2025-06-23,300832,57.49,57.01,58.02,56.71,31760,181975282.0,2.26,-1.79,-1.04,0.47
2025-06-24,300832,57.01,56.89,57.59,56.61,30829,175837763.0,1.72,-0.21,-0.12,0.45
2025-06-25,300832,57.11,57.37,57.91,56.8,35613,204385560.0,1.95,0.84,0.48,0.52
2025-06-26,300832,57.41,57.33,57.9,56.97,28265,161986313.0,1.62,-0.07,-0.04,0.42
2025-06-27,300832,57.35,55.99,57.46,55.85,38008,214156066.0,2.81,-2.34,-1.34,0.56
2025-06-30,300832,56.04,56.72,56.94,55.8,28257,159815186.0,2.04,1.3,0.73,0.41
2025-07-01,300832,56.8,56.45,56.8,56.29,16901,95419345.0,0.9,-0.48,-0.27,0.25
2025-07-02,300832,56.66,55.4,56.66,55.21,27192,151267656.0,2.57,-1.86,-1.05,0.4
2025-07-03,300832,55.38,55.13,55.65,55.0,23298,128836267.0,1.17,-0.49,-0.27,0.34
2025-07-04,300832,55.29,54.35,55.6,54.03,47017,256503257.0,2.85,-1.41,-0.78,0.69
2025-07-07,300832,54.5,55.15,55.15,54.37,27237,149612607.0,1.44,1.47,0.8,0.4
2025-07-08,300832,55.0,55.05,55.35,54.68,22870,125795787.0,1.21,-0.18,-0.1,0.34
2025-07-09,300832,55.0,55.57,56.73,55.0,32753,183317037.0,3.14,0.94,0.52,0.48
2025-07-10,300832,55.59,55.5,55.79,55.1,16798,93119282.0,1.24,-0.13,-0.07,0.25
