日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2631,4.42,4.44,4.48,4.27,201371,88509803.18,4.74,0.23,0.01,2.97
2024-10-11,2631,4.43,4.49,4.73,4.32,210442,95280125.3,9.23,1.13,0.05,3.06
2024-10-14,2631,4.4,4.58,4.66,4.4,217141,98463396.63,5.79,2.0,0.09,3.12
2024-10-15,2631,4.52,4.7,4.85,4.45,292349,137534954.74,8.73,2.62,0.12,4.1
2024-10-16,2631,4.57,4.55,4.64,4.46,257028,116624514.05,3.83,-3.19,-0.15,3.6
2024-10-17,2631,4.55,4.57,4.72,4.51,227900,105117105.45,4.62,0.44,0.02,3.19
2024-10-18,2631,4.57,4.62,4.67,4.51,207269,95458535.84,3.5,1.09,0.05,2.9
2024-10-21,2631,4.64,4.53,4.68,4.51,173488,79582245.7,3.68,-1.95,-0.09,2.43
2024-10-22,2631,4.51,4.51,4.56,4.44,122765,55327165.19,2.65,-0.44,-0.02,1.72
2024-10-23,2631,4.5,4.47,4.56,4.45,121877,54817503.36,2.44,-0.89,-0.04,1.71
2024-10-24,2631,4.45,4.43,4.49,4.38,100137,44248677.98,2.46,-0.89,-0.04,1.4
2024-10-25,2631,4.45,4.51,4.53,4.45,129577,58278362.25,1.81,1.81,0.08,1.81
2024-10-28,2631,4.51,4.62,4.63,4.49,162309,74475933.13,3.1,2.44,0.11,2.27
2024-10-29,2631,4.63,4.45,4.65,4.43,134943,60915749.85,4.76,-3.68,-0.17,1.89
2024-10-30,2631,4.42,4.44,4.47,4.39,82170,36408142.32,1.8,-0.22,-0.01,1.15
2024-10-31,2631,4.45,4.57,4.69,4.45,186197,84822962.51,5.41,2.93,0.13,2.6
2024-11-01,2631,4.59,4.41,4.61,4.41,152512,68546425.81,4.38,-3.5,-0.16,2.13
2024-11-04,2631,4.45,4.56,4.57,4.4,129131,58228559.79,3.85,3.4,0.15,1.8
2024-11-05,2631,4.56,4.6,4.68,4.54,180426,83083979.77,3.07,0.88,0.04,2.52
2024-11-06,2631,4.59,4.71,4.74,4.56,274652,127733021.88,3.91,2.39,0.11,3.84
2024-11-07,2631,4.64,4.85,4.85,4.6,272173,129314481.34,5.31,2.97,0.14,3.8
2024-11-08,2631,4.79,4.72,4.83,4.68,292770,138722828.22,3.09,-2.68,-0.13,4.06
2024-11-11,2631,4.76,4.82,4.83,4.7,282344,134923206.26,2.75,2.12,0.1,3.91
2024-11-12,2631,4.82,4.75,4.84,4.7,224515,107390585.7,2.9,-1.45,-0.07,3.11
2024-11-13,2631,4.71,4.7,4.75,4.55,142733,66439852.28,4.21,-1.05,-0.05,1.98
2024-11-14,2631,4.7,4.59,4.76,4.57,128341,59644122.71,4.04,-2.34,-0.11,1.78
2024-11-15,2631,4.55,4.49,4.63,4.48,127045,57882926.92,3.27,-2.18,-0.1,1.76
2024-11-18,2631,4.5,4.62,4.76,4.4,251943,114741544.19,8.02,2.9,0.13,3.49
2024-11-19,2631,4.58,4.7,4.72,4.47,194668,89489957.63,5.41,1.73,0.08,2.7
2024-11-20,2631,4.68,4.88,4.9,4.65,344462,165488025.71,5.32,3.83,0.18,4.77
2024-11-21,2631,4.83,4.88,4.95,4.74,263935,127381340.32,4.3,0.0,0.0,3.66
2024-11-22,2631,4.82,4.87,5.13,4.8,523989,259074541.98,6.76,-0.2,-0.01,7.07
2024-11-25,2631,4.95,4.9,5.11,4.77,308851,151579392.84,6.98,0.62,0.03,4.17
2024-11-26,2631,4.88,4.81,4.92,4.7,268548,128642791.74,4.49,-1.84,-0.09,3.62
2024-11-27,2631,4.92,5.29,5.29,4.78,372621,192778269.03,10.6,9.98,0.48,5.03
2024-11-28,2631,5.55,5.31,5.69,5.21,1084371,591403301.67,9.07,0.38,0.02,14.63
2024-11-29,2631,5.2,5.12,5.28,5.02,748918,383058555.05,4.9,-3.58,-0.19,9.86
2024-12-02,2631,5.03,5.18,5.27,4.98,628383,322393832.61,5.66,1.17,0.06,8.27
2024-12-03,2631,5.14,5.2,5.33,5.1,587810,306249220.46,4.44,0.39,0.02,7.74
2024-12-04,2631,5.4,5.31,5.63,5.26,838247,454859162.74,7.12,2.12,0.11,11.04
2024-12-05,2631,5.26,5.41,5.58,5.23,588406,318258204.94,6.59,1.88,0.1,7.75
2024-12-06,2631,5.34,5.32,5.43,5.19,437887,231322612.65,4.44,-1.66,-0.09,5.77
2024-12-09,2631,5.31,5.11,5.35,5.04,399811,205532149.72,5.83,-3.95,-0.21,5.26
2024-12-10,2631,5.25,5.09,5.33,5.08,309063,159484379.81,4.89,-0.39,-0.02,4.07
2024-12-11,2631,5.08,5.2,5.23,5.04,273546,141735545.59,3.73,2.16,0.11,3.6
2024-12-12,2631,5.21,5.33,5.35,5.11,315052,165200227.58,4.62,2.5,0.13,4.15
2024-12-13,2631,5.3,5.13,5.3,5.13,227565,118113139.69,3.19,-3.75,-0.2,3.0
2024-12-16,2631,5.14,5.64,5.64,5.14,388733,212876391.0,9.75,9.94,0.51,5.12
2024-12-17,2631,5.68,5.46,5.68,5.33,753091,411096663.14,6.21,-3.19,-0.18,9.92
2024-12-18,2631,5.38,5.59,5.82,5.23,735530,405128508.32,10.81,2.38,0.13,9.68
2024-12-19,2631,5.36,5.38,5.53,5.3,447428,241613281.47,4.11,-3.76,-0.21,5.89
