日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,600811,2.54,2.54,2.54,2.54,211725,53778267.0,0.0,9.96,0.23,0.58
2024-10-29,600811,2.79,2.79,2.79,2.57,8565875,2377361041.0,8.66,9.84,0.25,23.41
2024-10-30,600811,2.79,3.07,3.07,2.51,10149471,2928347127.0,20.07,10.04,0.28,27.74
2024-10-31,600811,3.22,3.38,3.38,3.11,3333084,1102003425.0,8.79,10.1,0.31,9.11
2024-11-01,600811,3.72,3.07,3.72,3.04,10283237,3495889133.0,20.12,-9.17,-0.31,28.11
2024-11-04,600811,2.77,2.78,3.05,2.76,6094416,1722655289.0,9.45,-9.45,-0.29,16.66
2024-11-05,600811,2.74,2.81,2.93,2.61,4835289,1355776381.0,11.51,1.08,0.03,13.22
2024-11-06,600811,2.82,3.09,3.09,2.76,6134758,1820915570.0,11.74,9.96,0.28,16.77
2024-11-07,600811,3.3,3.4,3.4,3.18,3048596,1019592721.0,7.12,10.03,0.31,8.33
2024-11-08,600811,3.74,3.39,3.74,3.22,8952929,3169297720.0,15.29,-0.29,-0.01,24.47
2024-11-11,600811,3.2,3.07,3.29,3.06,5188520,1630484166.0,6.78,-9.44,-0.32,14.18
2024-11-12,600811,3.0,3.38,3.38,2.88,5972465,1918030211.0,16.29,10.1,0.31,16.32
2024-11-13,600811,3.05,3.04,3.26,3.04,5361994,1676115834.0,6.51,-10.06,-0.34,14.66
2024-11-14,600811,2.93,2.74,3.07,2.74,4386380,1244526658.0,10.86,-9.87,-0.3,11.99
2024-11-15,600811,2.74,2.85,2.96,2.67,3781658,1075095044.0,10.58,4.01,0.11,10.34
2024-11-18,600811,2.99,3.14,3.14,2.9,5026222,1522348030.0,8.42,10.18,0.29,13.74
2024-11-19,600811,3.18,3.01,3.24,2.89,4414508,1341622930.0,11.15,-4.14,-0.13,12.07
2024-11-20,600811,2.93,3.31,3.31,2.93,7554226,2430484954.0,12.62,9.97,0.3,20.65
2024-11-21,600811,3.26,3.23,3.34,3.12,6305751,2018748203.0,6.65,-2.42,-0.08,17.23
2024-11-22,600811,3.18,3.0,3.21,2.99,4140436,1281187525.0,6.81,-7.12,-0.23,11.32
2024-11-25,600811,2.96,3.02,3.1,2.85,3427668,1019059109.0,8.33,0.67,0.02,9.37
2024-11-26,600811,2.95,2.89,3.08,2.88,2603685,769970119.0,6.62,-4.3,-0.13,7.12
2024-11-27,600811,2.91,3.04,3.14,2.81,3663408,1100397660.0,11.42,5.19,0.15,10.01
2024-11-28,600811,3.02,3.08,3.3,2.96,4478104,1385752899.0,11.18,1.32,0.04,12.24
2024-11-29,600811,3.0,3.05,3.17,2.97,3318962,1008622732.0,6.49,-0.97,-0.03,9.07
2024-12-02,600811,2.99,3.17,3.26,2.99,4567871,1429975955.0,8.85,3.93,0.12,12.48
2024-12-03,600811,3.15,3.49,3.49,3.12,6907198,2336352144.0,11.67,10.09,0.32,18.88
2024-12-04,600811,3.14,3.16,3.36,3.14,7613355,2447734565.0,6.3,-9.46,-0.33,20.81
2024-12-05,600811,3.1,3.23,3.34,3.01,5342730,1688958584.0,10.44,2.22,0.07,14.6
2024-12-06,600811,3.24,3.25,3.42,3.2,4962253,1640956036.0,6.81,0.62,0.02,13.56
2024-12-09,600811,3.22,3.3,3.39,3.2,3694116,1217390481.0,5.85,1.54,0.05,10.1
2024-12-10,600811,3.41,3.22,3.41,3.2,4188200,1375697215.0,6.36,-2.42,-0.08,11.45
2024-12-11,600811,3.15,3.19,3.24,3.15,2789530,891694472.0,2.8,-0.93,-0.03,7.62
2024-12-12,600811,3.19,3.24,3.31,3.13,3227818,1043739040.0,5.64,1.57,0.05,8.82
2024-12-13,600811,3.22,3.08,3.27,3.07,3555532,1118000533.0,6.17,-4.94,-0.16,9.72
2024-12-16,600811,3.04,3.05,3.14,3.0,2376372,725157357.0,4.55,-0.97,-0.03,6.5
2024-12-17,600811,3.04,2.87,3.05,2.86,2598734,759731704.0,6.23,-5.9,-0.18,7.1
2024-12-18,600811,2.89,2.9,2.95,2.87,1693447,493130372.0,2.79,1.05,0.03,4.63
2024-12-19,600811,2.88,3.05,3.12,2.76,3019449,885104178.0,12.41,5.17,0.15,8.25
2024-12-20,600811,2.93,2.91,3.04,2.88,2313043,680062040.0,5.25,-4.59,-0.14,6.32
2024-12-23,600811,2.65,2.62,2.83,2.62,2899806,779776997.0,7.22,-9.97,-0.29,7.93
2024-12-24,600811,2.62,2.55,2.66,2.48,2392495,614371384.0,6.87,-2.67,-0.07,6.54
2024-12-25,600811,2.52,2.31,2.53,2.3,3554919,837006437.0,9.02,-9.41,-0.24,9.72
2024-12-26,600811,2.3,2.4,2.52,2.3,3602236,876175094.0,9.52,3.9,0.09,9.85
2024-12-27,600811,2.36,2.35,2.48,2.3,2553419,604259031.0,7.5,-2.08,-0.05,6.98
2024-12-30,600811,2.32,2.18,2.32,2.14,2741276,601237478.0,7.66,-7.23,-0.17,7.49
2024-12-31,600811,2.18,2.09,2.23,2.07,2366648,502386631.0,7.34,-4.13,-0.09,6.47
2025-01-02,600811,2.14,2.3,2.3,2.11,3923238,890924564.0,9.09,10.05,0.21,10.72
2025-01-03,600811,2.28,2.12,2.31,2.1,3630380,787306549.0,9.13,-7.83,-0.18,9.92
2025-01-06,600811,2.03,2.06,2.19,1.95,2548910,528647496.0,11.32,-2.83,-0.06,6.97
