日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,002305,1.97,2.03,2.07,1.96,1360336,274382103.86,5.53,2.01,0.04,7.84
2024-10-28,002305,2.0,2.08,2.1,1.99,1309058,270096128.13,5.42,2.46,0.05,7.55
2024-10-29,002305,2.08,1.97,2.09,1.97,1097814,221531475.0,5.77,-5.29,-0.11,6.33
2024-10-30,002305,1.97,2.04,2.07,1.96,1053975,212535054.5,5.58,3.55,0.07,6.08
2024-10-31,002305,2.02,2.13,2.2,2.0,1624095,344588263.0,9.8,4.41,0.09,9.37
2024-11-01,002305,2.12,2.11,2.2,2.05,1331058,281765170.0,7.04,-0.94,-0.02,7.68
2024-11-04,002305,2.1,2.1,2.13,2.02,950528,196970899.0,5.21,-0.47,-0.01,5.48
2024-11-05,002305,2.09,2.19,2.24,2.07,1375148,299350660.0,8.1,4.29,0.09,7.93
2024-11-06,002305,2.18,2.25,2.29,2.1,1626563,358627309.7,8.68,2.74,0.06,9.38
2024-11-07,002305,2.22,2.48,2.48,2.18,1640813,390803272.52,13.33,10.22,0.23,9.46
2024-11-08,002305,2.63,2.36,2.63,2.34,2479749,609925554.08,11.69,-4.84,-0.12,14.3
2024-11-11,002305,2.35,2.31,2.45,2.28,1322862,309203475.31,7.2,-2.12,-0.05,7.63
2024-11-12,002305,2.28,2.28,2.32,2.22,1164706,263959232.75,4.33,-1.3,-0.03,6.72
2024-11-13,002305,2.26,2.2,2.28,2.17,880107,194386331.0,4.82,-3.51,-0.08,5.08
2024-11-14,002305,2.25,2.14,2.28,2.14,833442,183678582.0,6.36,-2.73,-0.06,4.81
2024-11-15,002305,2.1,2.03,2.14,2.02,810269,169367095.37,5.61,-5.14,-0.11,4.67
2024-11-18,002305,2.03,2.08,2.15,2.03,1077531,224672054.34,5.91,2.46,0.05,6.21
2024-11-19,002305,2.07,2.07,2.07,1.98,894793,181472909.0,4.33,-0.48,-0.01,5.16
2024-11-20,002305,2.15,2.16,2.27,2.11,1138610,248870895.94,7.73,4.35,0.09,6.57
2024-11-21,002305,2.12,2.17,2.21,2.1,886158,191819815.51,5.09,0.46,0.01,5.11
2024-11-22,002305,2.16,2.08,2.23,2.08,897310,193250127.5,6.91,-4.15,-0.09,5.17
2024-11-25,002305,2.06,2.17,2.17,2.03,799170,167139818.79,6.73,4.33,0.09,4.61
2024-11-26,002305,2.15,2.15,2.19,2.12,552842,119192919.0,3.23,-0.92,-0.02,3.19
2024-11-27,002305,2.14,2.18,2.19,2.07,560874,119911914.21,5.58,1.4,0.03,3.23
2024-11-28,002305,2.18,2.32,2.4,2.16,2227003,517970136.64,11.01,6.42,0.14,12.84
2024-11-29,002305,2.29,2.39,2.48,2.29,1823526,437717393.07,8.19,3.02,0.07,10.52
2024-12-02,002305,2.37,2.36,2.44,2.34,1629276,389161725.24,4.18,-1.26,-0.03,9.4
2024-12-03,002305,2.36,2.4,2.43,2.33,1131517,269983977.04,4.24,1.69,0.04,6.53
2024-12-04,002305,2.38,2.34,2.4,2.33,841833,198650860.0,2.92,-2.5,-0.06,4.85
2024-12-05,002305,2.37,2.43,2.46,2.33,1177534,282652518.58,5.56,3.85,0.09,6.79
2024-12-06,002305,2.46,2.52,2.59,2.43,1178652,294749850.37,6.58,3.7,0.09,6.8
