日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2404,5.72,5.77,5.85,5.64,112421,68321272.06,3.7,1.58,0.09,2.47
2024-10-11,2404,5.76,5.63,5.78,5.58,90280,53910117.6,3.47,-2.43,-0.14,1.98
2024-10-14,2404,5.64,5.67,5.72,5.55,72409,43113544.0,3.02,0.71,0.04,1.59
2024-10-15,2404,5.61,5.57,5.68,5.57,65846,38953418.28,1.94,-1.76,-0.1,1.44
2024-10-16,2404,5.52,5.57,5.63,5.52,48215,28353745.0,1.97,0.0,0.0,1.06
2024-10-17,2404,5.6,5.49,5.66,5.49,61643,36251792.0,3.05,-1.44,-0.08,1.35
2024-10-18,2404,5.5,5.54,5.59,5.46,84529,49273882.1,2.37,0.91,0.05,1.85
2024-10-21,2404,5.54,5.45,5.58,5.41,122367,70880039.94,3.07,-1.62,-0.09,2.68
2024-10-22,2404,5.45,5.58,5.6,5.42,100441,58547606.97,3.3,2.39,0.13,2.2
2024-10-23,2404,5.56,5.53,5.62,5.49,94121,55109779.78,2.33,-0.9,-0.05,2.07
2024-10-24,2404,5.53,5.55,5.57,5.49,58876,34343405.34,1.45,0.36,0.02,1.29
2024-10-25,2404,5.54,5.63,5.64,5.54,85715,50652762.08,1.8,1.44,0.08,1.88
2024-10-28,2404,5.66,5.77,5.78,5.64,101096,60743009.28,2.49,2.49,0.14,2.22
2024-10-29,2404,5.75,5.63,5.78,5.59,130083,77235767.0,3.29,-2.43,-0.14,2.85
2024-10-30,2404,5.64,5.6,5.67,5.55,73346,43319657.0,2.13,-0.53,-0.03,1.61
2024-10-31,2404,5.59,5.71,5.72,5.59,93766,55978980.37,2.32,1.96,0.11,2.06
2024-11-01,2404,5.68,5.62,5.73,5.59,99987,59459795.26,2.45,-1.58,-0.09,2.19
2024-11-04,2404,5.64,5.71,5.74,5.59,70725,42275151.5,2.67,1.6,0.09,1.55
2024-11-05,2404,5.72,5.77,5.79,5.68,122356,73866995.5,1.93,1.05,0.06,2.68
2024-11-06,2404,5.77,5.85,5.91,5.71,166936,102095044.4,3.47,1.39,0.08,3.66
2024-11-07,2404,5.8,5.93,5.95,5.8,123906,76787197.5,2.56,1.37,0.08,2.72
2024-11-08,2404,5.96,5.86,5.99,5.83,115420,71420246.0,2.7,-1.18,-0.07,2.53
2024-11-11,2404,5.87,5.91,5.91,5.82,79123,48740599.9,1.54,0.85,0.05,1.74
2024-11-12,2404,5.9,5.86,5.99,5.81,104529,64985290.0,3.05,-0.85,-0.05,2.29
2024-11-13,2404,5.84,5.83,5.92,5.73,74414,45511606.44,3.24,-0.51,-0.03,1.63
2024-11-14,2404,5.8,6.08,6.09,5.8,234934,147528232.93,4.97,4.29,0.25,5.15
2024-11-15,2404,6.03,5.85,6.07,5.83,212525,132283448.21,3.95,-3.78,-0.23,4.66
2024-11-18,2404,5.83,5.69,5.91,5.62,167990,102535519.96,4.96,-2.74,-0.16,3.69
2024-11-19,2404,5.66,5.76,5.76,5.65,92648,55762002.35,1.93,1.23,0.07,2.03
2024-11-20,2404,5.73,6.0,6.1,5.73,184119,115421300.2,6.42,4.17,0.24,4.04
2024-11-21,2404,5.99,6.0,6.05,5.92,112807,70804416.5,2.17,0.0,0.0,2.47
2024-11-22,2404,6.07,5.82,6.08,5.81,90366,56467899.5,4.5,-3.0,-0.18,1.98
2024-11-25,2404,5.88,5.98,5.99,5.82,98726,61478783.0,2.92,2.75,0.16,2.17
2024-11-26,2404,5.97,6.0,6.08,5.97,88577,55948264.0,1.84,0.33,0.02,1.94
2024-11-27,2404,5.98,6.08,6.08,5.81,100708,62999675.0,4.5,1.33,0.08,2.21
2024-11-28,2404,6.08,6.13,6.24,6.08,124513,80460356.96,2.63,0.82,0.05,2.73
2024-11-29,2404,6.14,6.32,6.36,6.11,197371,130021251.19,4.08,3.1,0.19,4.33
2024-12-02,2404,6.3,6.45,6.58,6.28,201514,136043632.75,4.75,2.06,0.13,4.42
2024-12-03,2404,6.44,6.32,6.5,6.3,128776,85835125.4,3.1,-2.02,-0.13,2.83
2024-12-04,2404,6.29,6.13,6.31,6.09,107043,69331933.63,3.48,-3.01,-0.19,2.35
2024-12-05,2404,6.15,6.19,6.2,6.08,72518,46788743.14,1.96,0.98,0.06,1.59
2024-12-06,2404,6.18,6.27,6.32,6.15,83165,54511024.99,2.75,1.29,0.08,1.82
2024-12-09,2404,6.27,6.24,6.3,6.17,65294,42693609.0,2.07,-0.48,-0.03,1.43
2024-12-10,2404,6.37,6.25,6.52,6.25,114337,75762501.21,4.33,0.16,0.01,2.51
2024-12-11,2404,6.24,6.37,6.43,6.22,80936,53914491.04,3.36,1.92,0.12,1.78
2024-12-12,2404,6.4,6.49,6.5,6.31,110001,74052937.22,2.98,1.88,0.12,2.41
2024-12-13,2404,6.45,6.46,6.57,6.39,123072,83394169.72,2.77,-0.46,-0.03,2.7
2024-12-16,2404,6.49,6.72,7.14,6.49,420119,298583098.85,10.06,4.02,0.26,9.22
2024-12-17,2404,6.69,6.27,6.71,6.19,333023,222592433.35,7.74,-6.7,-0.45,7.31
2024-12-18,2404,6.27,6.2,6.34,6.14,148310,96897286.67,3.19,-1.12,-0.07,3.25
2024-12-19,2404,6.14,6.85,6.85,6.1,373665,254897890.9,12.1,10.48,0.65,8.2
2024-12-20,2404,7.19,6.9,7.5,6.72,763807,558874878.48,11.39,0.73,0.05,16.76
2024-12-23,2404,6.65,6.69,6.88,6.4,509266,353137445.1,6.96,-3.04,-0.21,11.17
2024-12-24,2404,6.69,6.89,6.9,6.43,489285,343783522.08,7.03,2.99,0.2,10.73
2024-12-25,2404,6.71,6.55,6.72,6.2,353222,239966283.8,7.55,-4.93,-0.34,7.75
2024-12-26,2404,6.48,6.8,7.04,6.39,385560,273029245.79,9.92,3.82,0.25,8.46
2024-12-27,2404,6.73,6.59,6.82,6.55,269294,188049832.41,3.97,-3.09,-0.21,5.91
2024-12-30,2404,6.53,6.31,6.59,6.26,222193,148142456.16,5.01,-4.25,-0.28,4.87
2024-12-31,2404,6.3,5.89,6.4,5.89,245575,156725411.0,8.08,-6.66,-0.42,5.39
2025-01-02,2404,5.89,5.99,6.2,5.87,236239,150677811.7,5.6,1.7,0.1,5.18
2025-01-03,2404,6.0,5.65,6.05,5.62,175204,106291020.92,7.18,-5.68,-0.34,3.84
