日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-09-01,1259,31.28,31.28,31.28,31.28,101600,3178048.0,0.0,9.99,2.84,0.0,1259,28.44,不复权,正常交易,,,
2022-09-02,1259,34.41,34.41,34.41,34.41,145966,5022690.06,0.0,10.01,3.13,0.0,1259,31.28,不复权,正常交易,,,
2022-09-05,1259,37.85,37.85,37.85,37.85,468426,17729924.1,0.0,10.0,3.44,0.0,1259,34.41,不复权,正常交易,,,
2022-09-06,1259,40.77,35.33,40.82,35.08,12058796,426037262.68,16.36,-6.66,-2.52,0.0,1259,37.85,不复权,正常交易,,,
2022-09-07,1259,32.5,31.8,35.0,31.8,7843156,249412360.8,10.06,-9.99,-3.53,0.0,1259,35.33,不复权,正常交易,,,
2022-09-08,1259,30.42,30.14,30.98,29.97,6440277,194109948.78,3.37,-5.22,-1.66,0.0,1259,31.8,不复权,正常交易,,,
2022-09-09,1259,30.21,30.26,30.68,30.02,3620672,109561534.72,2.2,0.4,0.12,0.0,1259,30.14,不复权,正常交易,,,
2022-09-13,1259,29.95,30.35,30.77,29.32,3678489,111642141.15,4.95,0.3,0.09,0.0,1259,30.26,不复权,正常交易,,,
2022-09-14,1259,29.65,31.35,31.35,29.31,5347799,167653498.65,6.96,3.29,1.0,0.0,1259,30.35,不复权,正常交易,,,
2022-09-15,1259,31.3,29.2,31.3,29.2,4902501,143153029.2,7.19,-6.86,-2.15,0.0,1259,31.35,不复权,正常交易,,,
2022-09-16,1259,28.9,32.12,32.12,28.61,6968637,223832620.44,12.27,10.0,2.92,0.0,1259,29.2,不复权,正常交易,,,
2022-09-19,1259,32.34,35.33,35.33,32.06,10919512,385786358.96,10.2,9.99,3.21,0.0,1259,32.12,不复权,正常交易,,,
2022-09-20,1259,36.99,38.86,38.86,33.51,12569022,488432194.92,15.97,9.99,3.53,0.0,1259,35.33,不复权,正常交易,,,
2022-09-21,1259,38.3,42.75,42.75,37.99,7369820,315059805.0,12.53,10.01,3.89,0.0,1259,38.86,不复权,正常交易,,,
2022-09-22,1259,43.6,47.03,47.03,39.78,9857133,463580964.99,18.23,10.01,4.28,0.0,1259,42.75,不复权,正常交易,,,
2022-09-23,1259,43.44,43.5,44.68,42.33,10493179,456453286.5,5.55,-7.51,-3.53,0.0,1259,47.03,不复权,正常交易,,,
2022-09-26,1259,43.1,44.14,46.35,43.1,9347421,412595162.94,7.54,1.47,0.64,0.0,1259,43.5,不复权,正常交易,,,
