日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,635,8.95,8.86,9.27,8.52,341846,304535439.48,8.71,2.9,0.25,11.28,,,,,,,
2024-10-31,635,8.51,8.74,9.2,8.0,359710,305781914.7,13.54,-1.35,-0.12,11.87,,,,,,,
2024-11-01,635,8.79,8.85,9.55,8.35,352764,317362067.36,13.73,1.26,0.11,11.64,,,,,,,
2024-11-04,635,9.09,9.74,9.74,8.96,322759,302089258.22,8.81,10.06,0.89,10.65,,,,,,,
2024-11-05,635,10.0,9.81,10.64,9.51,410354,413472930.6,11.6,0.72,0.07,13.54,,,,,,,
2024-11-06,635,9.7,9.28,9.79,9.2,292162,273806169.11,6.01,-5.4,-0.53,9.64,,,,,,,
2024-11-07,635,9.3,9.24,9.58,9.03,203041,187965255.5,5.93,-0.43,-0.04,6.7,,,,,,,
2024-11-08,635,9.8,10.16,10.16,9.8,109897,110868077.96,3.9,9.96,0.92,3.63,,,,,,,
2024-11-11,635,10.16,10.27,10.54,9.7,327378,334473859.03,8.27,1.08,0.11,10.8,,,,,,,
2024-11-12,635,9.98,10.14,10.24,9.82,218973,218670376.34,4.09,-1.27,-0.13,7.22,,,,,,,
2024-11-13,635,10.05,9.82,10.11,9.61,123598,121065433.26,4.93,-3.16,-0.32,4.08,,,,,,,
2024-11-14,635,9.71,9.37,9.82,9.3,108286,103342423.0,5.3,-4.58,-0.45,3.57,,,,,,,
2024-11-15,635,9.33,8.95,9.45,8.91,97649,89304981.18,5.76,-4.48,-0.42,3.22,,,,,,,
2024-11-18,635,9.04,8.46,9.18,8.41,91361,78990255.54,8.6,-5.47,-0.49,3.01,,,,,,,
2024-11-19,635,8.46,8.54,8.58,8.22,82757,69435638.46,4.26,0.95,0.08,2.73,,,,,,,
2024-11-20,635,8.53,8.8,8.94,8.46,86859,76248169.59,5.62,3.04,0.26,2.87,,,,,,,
2024-11-21,635,8.8,8.54,9.05,8.4,137440,118814012.6,7.39,-2.95,-0.26,4.53,,,,,,,
2024-11-22,635,8.59,8.32,8.8,8.29,111582,95111244.81,5.97,-2.58,-0.22,3.68,,,,,,,
2024-11-25,635,8.4,8.32,8.4,8.12,68588,56603083.0,3.37,0.0,0.0,2.26,,,,,,,
2024-11-26,635,8.37,8.27,8.43,8.22,48109,39962490.0,2.52,-0.6,-0.05,1.59,,,,,,,
