日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603501,122.93,114.98,122.93,114.58,460227,5452159818.0,7.26,-0.07,-0.08,3.79
2024-10-11,603501,112.58,111.53,114.08,107.24,304764,3390947272.0,5.95,-3.0,-3.45,2.51
2024-10-14,603501,111.51,110.25,111.52,105.24,361084,3934625693.0,5.63,-1.15,-1.28,2.97
2024-10-15,603501,111.08,108.86,114.25,108.81,296117,3311802581.0,4.93,-1.26,-1.39,2.44
2024-10-16,603501,104.98,105.23,107.59,104.59,231542,2460730874.0,2.76,-3.33,-3.63,1.91
2024-10-17,603501,106.09,103.25,107.08,103.22,226709,2387340161.0,3.67,-1.88,-1.98,1.87
2024-10-18,603501,103.24,109.78,112.53,102.16,402395,4334957818.0,10.04,6.32,6.53,3.31
2024-10-21,603501,112.68,113.26,117.03,111.3,438212,5011351938.0,5.22,3.17,3.48,3.61
2024-10-22,603501,113.08,112.75,114.85,111.38,229447,2596906742.0,3.06,-0.45,-0.51,1.89
2024-10-23,603501,112.88,111.12,113.19,110.84,205958,2311721314.0,2.08,-1.45,-1.63,1.7
2024-10-24,603501,110.38,109.58,110.87,108.68,152483,1677907570.0,1.97,-1.39,-1.54,1.26
2024-10-25,603501,110.08,111.36,112.46,108.09,200033,2216737076.0,3.99,1.62,1.78,1.65
2024-10-28,603501,112.08,110.53,112.08,109.38,180855,1999936186.0,2.42,-0.75,-0.83,1.49
2024-10-29,603501,110.53,108.92,113.16,108.86,243650,2709703225.0,3.89,-1.46,-1.61,2.01
2024-10-30,603501,108.15,107.0,109.48,106.19,174548,1887104045.0,3.02,-1.76,-1.92,1.44
2024-10-31,603501,107.0,106.88,107.95,104.66,237960,2546782791.0,3.07,-0.11,-0.12,1.96
2024-11-01,603501,106.69,104.5,107.46,104.32,172569,1828106508.0,2.94,-2.23,-2.38,1.42
2024-11-04,603501,104.38,106.49,106.92,104.33,162187,1725241973.0,2.48,1.9,1.99,1.34
2024-11-05,603501,106.58,110.2,111.24,106.09,322013,3524578166.0,4.84,3.48,3.71,2.65
2024-11-06,603501,111.21,109.57,111.87,108.46,279091,3090353667.0,3.09,-0.57,-0.63,2.3
2024-11-07,603501,108.57,111.53,111.76,108.18,246820,2735000821.0,3.27,1.79,1.96,2.03
2024-11-08,603501,113.38,111.24,114.53,110.98,322848,3650972627.0,3.18,-0.26,-0.29,2.66
2024-11-11,603501,111.26,115.59,116.23,111.26,427696,4894604029.0,4.47,3.91,4.35,3.52
2024-11-12,603501,116.58,114.82,118.74,113.54,379344,4393264548.0,4.5,-0.67,-0.77,3.12
2024-11-13,603501,113.58,113.13,114.48,111.26,249549,2820951615.0,2.8,-1.47,-1.69,2.05
2024-11-14,603501,113.13,109.91,113.57,109.58,227798,2544677487.0,3.53,-2.85,-3.22,1.88
2024-11-15,603501,109.59,107.21,111.23,106.73,205440,2245189059.0,4.09,-2.46,-2.7,1.69
2024-11-18,603501,107.21,104.53,108.01,103.58,193954,2055659793.0,4.13,-2.5,-2.68,1.6
2024-11-19,603501,104.53,105.91,106.38,102.58,182227,1915437720.0,3.64,1.32,1.38,1.5
2024-11-20,603501,105.58,105.44,106.18,104.34,143696,1518834402.0,1.74,-0.44,-0.47,1.18
2024-11-21,603501,105.44,104.5,105.78,103.81,134393,1414916007.0,1.87,-0.89,-0.94,1.11
2024-11-22,603501,104.61,99.1,105.91,98.58,256485,2635980610.0,7.01,-5.17,-5.4,2.11
2024-11-25,603501,99.13,96.61,99.73,95.38,191941,1874310544.0,4.39,-2.51,-2.49,1.58
2024-11-26,603501,96.48,95.93,97.38,95.56,136171,1318803093.0,1.88,-0.7,-0.68,1.12
2024-11-27,603501,95.56,98.07,98.08,94.42,162505,1575635666.0,3.82,2.23,2.14,1.34
2024-11-28,603501,98.24,96.78,99.07,96.58,131428,1289788604.0,2.54,-1.32,-1.29,1.08
2024-11-29,603501,96.27,98.22,99.76,95.83,152833,1501656319.0,4.06,1.49,1.44,1.26
2024-12-02,603501,98.37,100.58,101.18,97.97,170484,1714500039.0,3.27,2.4,2.36,1.4
2024-12-03,603501,100.67,98.36,100.67,97.36,159960,1582657684.0,3.29,-2.21,-2.22,1.32
2024-12-04,603501,100.14,97.92,100.56,97.63,154511,1536346888.0,2.98,-0.45,-0.44,1.27
2024-12-05,603501,97.58,97.3,97.84,96.78,103500,1010800880.0,1.08,-0.63,-0.62,0.85
2024-12-06,603501,97.38,98.93,99.56,96.98,137914,1365670898.0,2.65,1.68,1.63,1.14
2024-12-09,603501,98.93,98.12,99.1,97.42,98854,975012509.0,1.7,-0.82,-0.81,0.81
2024-12-10,603501,101.11,98.47,101.57,98.13,169157,1696466923.0,3.51,0.36,0.35,1.39
2024-12-11,603501,98.56,99.53,100.4,98.56,120124,1199004236.0,1.87,1.08,1.06,0.99
2024-12-12,603501,99.53,99.74,100.19,98.29,136199,1357612255.0,1.91,0.21,0.21,1.12
2024-12-13,603501,99.28,98.24,99.7,97.68,169310,1674840944.0,2.03,-1.5,-1.5,1.39
2024-12-16,603501,98.57,97.19,101.23,96.81,202768,2020061302.0,4.5,-1.07,-1.05,1.67
2024-12-17,603501,96.58,97.08,98.3,96.47,126759,1239212132.0,1.88,-0.11,-0.11,1.04
2024-12-18,603501,97.28,100.84,101.91,96.78,234428,2348267581.0,5.28,3.87,3.76,1.93
2024-12-19,603501,99.05,103.05,103.63,98.81,249901,2555095009.0,4.78,2.19,2.21,2.05
2024-12-20,603501,103.06,103.79,106.28,102.85,269913,2828069385.0,3.33,0.72,0.74,2.22
2024-12-23,603501,103.76,101.67,105.07,101.46,191378,1973020645.0,3.48,-2.04,-2.12,1.57
2024-12-24,603501,101.89,102.57,102.57,100.36,123115,1252686211.0,2.17,0.89,0.9,1.01
2024-12-25,603501,102.68,101.07,104.28,100.6,159187,1628063432.0,3.59,-1.46,-1.5,1.31
2024-12-26,603501,101.08,105.79,107.05,100.01,296259,3102540263.0,6.97,4.67,4.72,2.44
2024-12-27,603501,105.68,105.48,107.91,105.13,232282,2480212648.0,2.63,-0.29,-0.31,1.91
2024-12-30,603501,105.5,107.78,109.58,105.49,282980,3067087428.0,3.88,2.18,2.3,2.33
2024-12-31,603501,107.44,104.19,108.28,104.13,192750,2037836161.0,3.85,-3.33,-3.59,1.58
2025-01-02,603501,104.18,100.36,104.71,98.77,209140,2132763511.0,5.7,-3.68,-3.83,1.72
2025-01-03,603501,100.73,98.28,101.05,97.89,159313,1588228432.0,3.15,-2.07,-2.08,1.31
2025-01-06,603501,98.66,97.92,100.57,97.58,130613,1293913059.0,3.04,-0.37,-0.36,1.07
2025-01-07,603501,98.38,101.7,102.08,98.06,196504,1983374835.0,4.11,3.86,3.78,1.62
2025-01-08,603501,101.19,100.41,101.68,97.79,180101,1799511979.0,3.82,-1.27,-1.29,1.48
2025-01-09,603501,99.78,99.74,101.64,99.46,117006,1176919877.0,2.17,-0.67,-0.67,0.96
2025-01-10,603501,99.74,100.33,103.88,98.8,220277,2243940351.0,5.09,0.59,0.59,1.81
2025-01-13,603501,98.46,99.53,100.26,98.01,137252,1362280520.0,2.24,-0.8,-0.8,1.13
2025-01-14,603501,99.56,104.53,104.53,97.34,223113,2284011805.0,7.22,5.02,5.0,1.83
2025-01-15,603501,104.42,102.34,104.42,102.04,140223,1446501127.0,2.28,-2.1,-2.19,1.15
2025-01-16,603501,102.9,101.59,104.86,101.08,164131,1688491931.0,3.69,-0.73,-0.75,1.35
2025-01-17,603501,100.78,102.42,103.83,100.46,153207,1571225174.0,3.32,0.82,0.83,1.26
2025-01-20,603501,103.28,104.64,105.43,102.79,181879,1903187216.0,2.58,2.17,2.22,1.5
2025-01-21,603501,104.95,106.43,106.77,103.86,194999,2065997714.0,2.78,1.71,1.79,1.6
2025-01-22,603501,108.28,108.05,110.28,106.48,331306,3601947861.0,3.57,1.52,1.62,2.72
2025-01-23,603501,109.22,106.14,109.49,106.13,226434,2446722163.0,3.11,-1.77,-1.91,1.86
2025-01-24,603501,105.81,107.14,107.46,105.7,157224,1683209581.0,1.66,0.94,1.0,1.29
2025-01-27,603501,107.61,105.29,108.07,105.28,131689,1401176059.0,2.6,-1.73,-1.85,1.08
2025-02-05,603501,107.63,110.37,110.78,105.68,282830,3079772311.0,4.84,4.82,5.08,2.33
2025-02-06,603501,109.7,113.33,113.33,108.78,293414,3277449181.0,4.12,2.68,2.96,2.41
2025-02-07,603501,114.76,116.88,120.35,114.66,509966,6006232735.0,5.02,3.13,3.55,4.19
2025-02-10,603501,117.14,118.12,119.56,116.69,283176,3353437581.0,2.46,1.06,1.24,2.33
2025-02-11,603501,119.88,122.78,123.17,119.58,361314,4374274066.0,3.04,3.95,4.66,2.97
2025-02-12,603501,122.03,135.08,135.08,121.29,471439,6113325008.0,11.23,10.02,12.3,3.88
2025-02-13,603501,138.78,135.83,141.43,135.37,586633,8086916050.0,4.49,0.56,0.75,4.82
2025-02-14,603501,133.78,135.7,138.08,130.79,426831,5737966768.0,5.37,-0.1,-0.13,3.51
2025-02-17,603501,135.79,135.98,138.74,132.04,420848,5713609182.0,4.94,0.21,0.28,3.46
2025-02-18,603501,139.78,143.38,149.44,137.38,720953,10302840111.0,8.87,5.44,7.4,5.93
2025-02-19,603501,144.78,157.74,157.74,143.38,605909,9198127337.0,10.02,10.02,14.36,4.98
2025-02-20,603501,160.78,152.77,161.74,151.48,649641,10101458102.0,6.5,-3.15,-4.97,5.34
2025-02-21,603501,152.73,157.76,160.28,150.98,526616,8203232734.0,6.09,3.27,4.99,4.33
2025-02-24,603501,155.22,149.78,155.22,148.24,548579,8277731647.0,4.42,-5.06,-7.98,4.51
2025-02-25,603501,145.78,146.98,150.67,145.28,398234,5899527979.0,3.6,-1.87,-2.8,3.27
2025-02-26,603501,147.29,148.27,149.7,143.75,405636,5986048021.0,4.05,0.88,1.29,3.34
2025-02-27,603501,147.78,147.68,149.78,144.4,324389,4779006628.0,3.63,-0.4,-0.59,2.67
2025-02-28,603501,145.78,141.58,147.77,141.02,373079,5362047170.0,4.57,-4.13,-6.1,3.07
2025-03-03,603501,142.78,142.46,145.99,140.38,280595,4024708620.0,3.96,0.62,0.88,2.31
2025-03-04,603501,139.99,143.18,144.58,139.78,273460,3914450824.0,3.37,0.51,0.72,2.25
2025-03-05,603501,142.02,144.86,146.98,142.01,230948,3350243796.0,3.47,1.17,1.68,1.9
2025-03-06,603501,146.39,146.83,148.66,145.98,318188,4691467316.0,1.85,1.36,1.97,2.62
2025-03-07,603501,145.78,144.69,147.19,144.08,218980,3187907871.0,2.12,-1.46,-2.14,1.8
2025-03-10,603501,144.65,144.84,145.28,142.88,163141,2352678008.0,1.66,0.1,0.15,1.34
2025-03-11,603501,141.84,142.28,144.14,140.08,203978,2896895781.0,2.8,-1.77,-2.56,1.68
2025-03-12,603501,143.28,140.66,143.78,140.54,181308,2578252083.0,2.28,-1.14,-1.62,1.49
2025-03-13,603501,139.78,136.98,139.79,135.69,257476,3533986308.0,2.91,-2.62,-3.68,2.12
2025-03-14,603501,136.5,139.46,140.27,136.43,209751,2921573864.0,2.8,1.81,2.48,1.72
2025-03-17,603501,140.78,140.04,141.84,139.46,122982,1728665006.0,1.71,0.42,0.58,1.01
2025-03-18,603501,140.98,140.46,141.98,138.88,123424,1737579612.0,2.21,0.3,0.42,1.01
2025-03-19,603501,139.96,139.88,140.46,138.38,96907,1353244775.0,1.48,-0.41,-0.58,0.8
2025-03-20,603501,139.86,137.74,139.86,137.57,112266,1556361047.0,1.64,-1.53,-2.14,0.92
2025-03-21,603501,138.08,135.78,138.44,134.46,134741,1832940852.0,2.89,-1.42,-1.96,1.11
2025-03-24,603501,135.77,135.98,137.32,133.78,109963,1494210926.0,2.61,0.15,0.2,0.9
2025-03-25,603501,136.24,133.77,136.24,133.48,96412,1297114002.0,2.03,-1.63,-2.21,0.79
2025-03-26,603501,133.77,133.38,134.56,133.16,76706,1027370673.0,1.05,-0.29,-0.39,0.63
2025-03-27,603501,133.11,133.85,136.42,132.9,139057,1872672067.0,2.64,0.35,0.47,1.14
2025-03-28,603501,133.84,133.18,136.05,133.09,100786,1354280361.0,2.21,-0.5,-0.67,0.83
2025-03-31,603501,133.15,132.5,134.65,130.78,119018,1576376693.0,2.91,-0.51,-0.68,0.98
2025-04-01,603501,133.08,133.44,134.33,131.78,92347,1232522499.0,1.92,0.71,0.94,0.76
2025-04-02,603501,133.28,133.74,135.24,133.08,85410,1147164211.0,1.62,0.22,0.3,0.7
2025-04-03,603501,131.79,129.97,133.78,129.56,135814,1783559083.0,3.16,-2.82,-3.77,1.12
2025-04-07,603501,119.28,116.95,123.09,116.95,232285,2763355865.0,4.72,-10.02,-13.02,1.91
2025-04-08,603501,118.78,114.93,118.92,112.69,306585,3537972388.0,5.33,-1.73,-2.02,2.52
2025-04-09,603501,112.78,119.47,122.26,111.28,316323,3738659973.0,9.55,3.95,4.54,2.6
2025-04-10,603501,123.5,122.78,124.79,121.09,203045,2502259270.0,3.1,2.77,3.31,1.67
2025-04-11,603501,122.79,128.78,130.91,122.48,251201,3198610616.0,6.87,4.89,6.0,2.06
2025-04-14,603501,129.79,126.4,130.76,125.78,198240,2533401058.0,3.87,-1.85,-2.38,1.63
2025-04-15,603501,125.78,123.54,125.78,121.88,147237,1816591685.0,3.09,-2.26,-2.86,1.21
2025-04-16,603501,125.67,124.0,125.76,121.82,141488,1745785454.0,3.19,0.37,0.46,1.16
2025-04-17,603501,123.58,122.18,124.25,121.81,132611,1631186184.0,1.97,-1.47,-1.82,1.09
2025-04-18,603501,121.77,122.06,122.76,120.96,73341,895113319.0,1.47,-0.1,-0.12,0.6
2025-04-21,603501,122.78,124.51,124.97,122.28,111916,1388973652.0,2.2,2.01,2.45,0.92
2025-04-22,603501,124.08,122.53,124.08,122.31,108975,1343624831.0,1.42,-1.59,-1.98,0.9
2025-04-23,603501,122.63,123.6,124.78,122.34,108285,1339404275.0,1.99,0.87,1.07,0.89
2025-04-24,603501,123.66,121.48,123.67,120.93,84719,1036182905.0,2.22,-1.72,-2.12,0.7
2025-04-25,603501,122.36,121.64,122.78,121.23,95002,1161391118.0,1.28,0.13,0.16,0.78
2025-04-28,603501,121.57,122.06,122.83,121.0,97688,1193470044.0,1.5,0.35,0.42,0.8
2025-04-29,603501,122.12,128.19,128.98,121.3,245526,3096824409.0,6.29,5.02,6.13,2.02
2025-04-30,603501,129.76,131.36,133.04,128.32,256108,3370540530.0,3.68,2.47,3.17,2.1
2025-05-06,603501,132.78,134.98,135.11,132.0,176343,2374727814.0,2.37,2.76,3.62,1.45
2025-05-07,603501,136.88,131.53,137.07,130.63,210170,2785004858.0,4.77,-2.56,-3.45,1.73
2025-05-08,603501,131.53,131.14,132.14,130.77,101797,1338993673.0,1.04,-0.3,-0.39,0.84
2025-05-09,603501,130.58,130.52,131.68,129.78,108537,1419645665.0,1.45,-0.47,-0.62,0.89
2025-05-12,603501,132.08,131.7,133.66,130.79,117450,1552875423.0,2.2,0.9,1.18,0.97
2025-05-13,603501,132.63,131.03,133.07,130.54,104477,1378219483.0,1.92,-0.51,-0.67,0.86
