日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2636,8.02,7.9,8.21,7.75,146988,118403568.68,5.74,-1.5,-0.12,2.03
2024-10-11,2636,7.87,7.49,7.88,7.38,102692,78732761.52,6.33,-5.19,-0.41,1.42
2024-10-14,2636,7.48,7.75,7.77,7.32,109727,83908765.28,6.01,3.47,0.26,1.51
2024-10-15,2636,7.7,7.64,7.94,7.64,86591,68148856.38,3.87,-1.42,-0.11,1.2
2024-10-16,2636,7.6,7.56,7.68,7.47,70162,53589968.8,2.75,-1.05,-0.08,0.97
2024-10-17,2636,7.56,7.64,7.79,7.56,83592,65047651.0,3.04,1.06,0.08,1.15
2024-10-18,2636,7.64,7.84,7.96,7.57,111810,88207643.52,5.1,2.62,0.2,1.54
2024-10-21,2636,7.85,8.0,8.16,7.84,128074,103864003.61,4.08,2.04,0.16,1.77
2024-10-22,2636,7.97,7.92,8.02,7.84,78201,62538100.0,2.25,-1.0,-0.08,1.08
2024-10-23,2636,7.9,7.82,7.98,7.81,76189,60780112.0,2.15,-1.26,-0.1,1.05
2024-10-24,2636,7.78,8.33,8.35,7.72,196975,160467317.82,8.06,6.52,0.51,2.72
2024-10-25,2636,8.37,8.39,8.55,8.03,249191,208071615.07,6.24,0.72,0.06,3.44
2024-10-28,2636,8.34,8.45,8.75,8.22,221946,187874890.33,6.32,0.72,0.06,3.06
2024-10-29,2636,8.42,8.34,8.47,8.28,138078,116819726.4,2.25,-1.3,-0.11,1.91
2024-10-30,2636,8.18,8.34,8.44,8.18,123931,104118081.94,3.12,0.0,0.0,1.71
2024-10-31,2636,8.33,8.34,8.51,8.17,175215,147214272.0,4.08,0.0,0.0,2.42
2024-11-01,2636,8.32,7.91,8.45,7.9,166856,136715699.8,6.59,-5.16,-0.43,2.3
2024-11-04,2636,7.92,8.08,8.09,7.83,88861,71882566.56,3.29,2.15,0.17,1.23
2024-11-05,2636,8.15,8.9,8.9,8.11,360729,315901673.64,9.78,10.15,0.82,4.98
2024-11-06,2636,8.77,8.69,9.2,8.59,484198,429792373.97,6.85,-2.36,-0.21,6.68
2024-11-07,2636,8.57,8.66,8.66,8.45,231529,200235623.76,2.42,-0.35,-0.03,3.2
2024-11-08,2636,8.66,9.1,9.14,8.63,406708,364992721.98,5.89,5.08,0.44,5.61
2024-11-11,2636,8.93,9.07,9.1,8.81,294032,265960120.61,3.19,-0.33,-0.03,4.06
2024-11-12,2636,9.08,8.81,9.12,8.7,195538,175292028.2,4.63,-2.87,-0.26,2.7
2024-11-13,2636,8.76,8.81,8.9,8.52,114814,100936014.92,4.31,0.0,0.0,1.59
2024-11-14,2636,8.82,8.5,8.84,8.48,87885,76424890.44,4.09,-3.52,-0.31,1.21
2024-11-15,2636,8.44,8.32,8.62,8.32,90839,77893018.96,3.53,-2.12,-0.18,1.25
