日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300130,26.58,24.17,27.1,23.29,616633,1556717457.0,14.87,-5.7,-1.46,14.43
2024-10-11,300130,23.41,24.07,25.5,23.3,704190,1767101485.0,9.1,-0.41,-0.1,16.48
2024-10-14,300130,24.75,24.2,24.95,22.2,693929,1670780866.0,11.43,0.54,0.13,16.24
2024-10-15,300130,23.35,24.95,28.58,23.21,1048024,2781026598.0,22.19,3.1,0.75,24.53
2024-10-16,300130,23.81,25.74,26.74,23.67,656704,1704236349.0,12.3,3.17,0.79,15.37
2024-10-17,300130,26.01,26.85,27.83,25.31,811372,2210057861.0,9.79,4.31,1.11,18.99
2024-10-18,300130,26.3,27.61,28.6,26.08,900002,2543761146.0,9.39,2.83,0.76,21.06
2024-10-21,300130,28.31,33.27,33.27,27.85,1082184,3372065596.0,19.63,20.5,5.66,25.33
2024-10-22,300130,34.6,29.97,35.1,29.66,1034746,3323825647.0,16.35,-9.92,-3.3,24.22
2024-10-23,300130,29.4,28.45,31.55,28.16,855699,2615375764.0,11.31,-5.07,-1.52,20.03
2024-10-24,300130,27.67,27.39,28.28,27.21,486032,1370051310.0,3.76,-3.73,-1.06,11.38
2024-10-25,300130,27.41,27.66,28.2,27.1,497344,1406325089.0,4.02,0.99,0.27,11.64
2024-10-28,300130,26.64,28.19,28.53,25.92,698991,1938587244.0,9.44,1.92,0.53,16.36
2024-10-29,300130,27.6,26.52,27.69,26.48,491533,1363937262.0,4.29,-5.92,-1.67,11.5
2024-10-30,300130,26.08,26.26,26.95,25.9,304401,821312056.0,3.96,-0.98,-0.26,7.12
2024-10-31,300130,26.11,26.8,27.18,25.65,426553,1166577580.0,5.83,2.06,0.54,9.98
2024-11-01,300130,26.28,23.78,26.28,23.71,567709,1436219535.0,9.59,-11.27,-3.02,13.29
2024-11-04,300130,23.78,24.23,24.33,23.75,245769,608132828.0,2.44,1.89,0.45,5.75
2024-11-05,300130,24.23,25.35,25.67,24.02,400123,1034532488.0,6.81,4.62,1.12,9.36
2024-11-06,300130,25.36,26.32,26.88,25.3,488852,1314779453.0,6.23,3.83,0.97,11.44
2024-11-07,300130,25.85,26.49,26.52,25.55,335766,896876145.0,3.69,0.65,0.17,7.86
2024-11-08,300130,26.95,26.39,27.8,26.39,432892,1202643304.0,5.32,-0.38,-0.1,10.13
2024-11-11,300130,26.2,27.42,27.78,25.85,423571,1167158792.0,7.31,3.9,1.03,9.91
2024-11-12,300130,27.91,27.27,28.5,26.5,400360,1134058868.0,7.29,-0.55,-0.15,9.37
