日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,300343,5.83,5.7,5.84,5.65,351740,200744287.0,3.23,-3.23,-0.19,3.3
2024-10-25,300343,5.65,6.07,6.24,5.65,809183,489709244.0,10.35,6.49,0.37,7.59
2024-10-28,300343,6.07,6.09,6.12,5.93,480881,289981072.0,3.13,0.33,0.02,4.51
2024-10-29,300343,6.1,5.9,6.26,5.88,595380,357488509.0,6.24,-3.12,-0.19,5.58
2024-10-30,300343,5.81,5.74,5.88,5.64,446961,257080543.0,4.07,-2.71,-0.16,4.19
2024-10-31,300343,5.72,5.89,5.96,5.72,369934,217296285.0,4.18,2.61,0.15,3.47
2024-11-01,300343,5.87,5.59,5.99,5.59,388968,222207550.0,6.79,-5.09,-0.3,3.65
2024-11-04,300343,5.55,5.65,5.7,5.5,211478,119086116.0,3.58,1.07,0.06,1.98
2024-11-05,300343,5.69,5.95,5.98,5.65,428029,251910892.0,5.84,5.31,0.3,4.01
2024-11-06,300343,5.98,6.08,6.31,5.98,587422,361877234.0,5.55,2.18,0.13,5.51
2024-11-07,300343,6.07,6.29,6.31,6.02,556133,345426675.0,4.77,3.45,0.21,5.22
2024-11-08,300343,6.4,6.25,6.65,6.22,618899,396387178.0,6.84,-0.64,-0.04,5.8
2024-11-11,300343,6.3,6.7,6.83,6.28,745649,491461616.0,8.8,7.2,0.45,6.99
2024-11-12,300343,6.8,6.48,6.8,6.41,634034,417905280.0,5.82,-3.28,-0.22,5.95
2024-11-13,300343,6.45,6.55,6.65,6.3,500482,324730415.0,5.4,1.08,0.07,4.69
2024-11-14,300343,6.55,6.25,6.63,6.25,358936,229891400.0,5.8,-4.58,-0.3,3.37
2024-11-15,300343,6.25,6.11,6.4,6.07,333249,208251498.0,5.28,-2.24,-0.14,3.13
2024-11-18,300343,6.1,5.79,6.2,5.73,361082,212948673.0,7.69,-5.24,-0.32,3.39
2024-11-19,300343,5.8,6.04,6.05,5.74,289343,170421160.0,5.35,4.32,0.25,2.71
2024-11-20,300343,6.08,7.25,7.25,6.02,2067355,1453122619.0,20.36,20.03,1.21,19.39
2024-11-21,300343,7.55,7.98,8.26,7.46,2726426,2148377806.0,11.03,10.07,0.73,25.57
2024-11-22,300343,7.9,7.25,7.98,7.22,1801444,1351220188.0,9.52,-9.15,-0.73,16.9
2024-11-25,300343,7.08,7.0,7.33,6.79,1164757,816531334.0,7.45,-3.45,-0.25,10.92
2024-11-26,300343,7.0,6.63,7.07,6.57,826872,558279863.0,7.14,-5.29,-0.37,7.76
2024-11-27,300343,6.52,6.75,6.77,6.37,709309,465379257.0,6.03,1.81,0.12,6.65
2024-11-28,300343,6.78,6.66,7.05,6.65,663680,450991269.0,5.93,-1.33,-0.09,6.22
2024-11-29,300343,6.61,6.72,6.8,6.49,570084,379822440.0,4.65,0.9,0.06,5.35
2024-12-02,300343,6.69,7.16,7.25,6.67,1019541,717554005.0,8.63,6.55,0.44,9.56
2024-12-03,300343,7.18,7.11,7.3,6.93,762987,539929559.0,5.17,-0.7,-0.05,7.16
2024-12-04,300343,7.13,7.1,7.31,6.94,762558,542843530.0,5.2,-0.14,-0.01,7.15
2024-12-05,300343,7.02,7.11,7.24,6.99,489287,347909900.0,3.52,0.14,0.01,4.59
2024-12-06,300343,7.11,7.08,7.15,6.92,499273,351413081.0,3.23,-0.42,-0.03,4.68
