日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300842,43.37,42.55,44.45,42.42,74505,325732857.0,4.78,0.26,0.11,5.96
2024-10-11,300842,41.7,39.88,41.99,39.41,67710,275678041.0,6.06,-6.27,-2.67,5.41
2024-10-14,300842,40.22,41.11,41.2,39.4,59085,241181837.0,4.51,3.08,1.23,4.72
2024-10-15,300842,40.6,39.71,41.36,39.71,53420,218003091.0,4.01,-3.41,-1.4,4.27
2024-10-16,300842,38.89,38.91,39.48,38.3,43857,171822638.0,2.97,-2.01,-0.8,3.51
2024-10-17,300842,39.32,38.7,39.98,38.7,44217,175044379.0,3.29,-0.54,-0.21,3.53
2024-10-18,300842,38.62,40.55,41.65,38.5,71503,288994105.0,8.14,4.78,1.85,5.72
2024-10-21,300842,41.55,42.64,43.9,40.71,93829,401163220.0,7.87,5.15,2.09,7.5
2024-10-22,300842,42.11,43.61,43.73,41.44,76002,327092958.0,5.37,2.27,0.97,6.08
2024-10-23,300842,43.32,45.99,47.2,42.67,136329,617758757.0,10.39,5.46,2.38,10.9
2024-10-24,300842,45.2,43.33,45.2,42.95,89645,395995697.0,4.89,-5.78,-2.66,7.17
2024-10-25,300842,43.11,46.24,47.7,42.91,156210,721136598.0,11.05,6.72,2.91,12.49
2024-10-28,300842,45.75,46.2,46.24,44.54,99416,453238323.0,3.68,-0.09,-0.04,7.95
2024-10-29,300842,46.7,44.38,48.54,44.21,92481,426569375.0,9.37,-3.94,-1.82,7.39
2024-10-30,300842,43.2,45.74,46.77,42.85,111516,509280405.0,8.83,3.06,1.36,8.91
2024-10-31,300842,46.65,46.54,47.53,45.74,125959,592745564.0,3.91,1.75,0.8,10.07
2024-11-01,300842,46.07,43.92,47.25,43.9,96874,443607291.0,7.2,-5.63,-2.62,7.74
2024-11-04,300842,43.89,44.43,45.04,43.15,55721,248377774.0,4.3,1.16,0.51,4.45
2024-11-05,300842,45.37,50.14,51.03,44.71,203048,1002475206.0,14.22,12.85,5.71,16.23
2024-11-06,300842,49.49,50.7,54.5,49.25,207755,1079819955.0,10.47,1.12,0.56,16.61
2024-11-07,300842,48.59,48.62,49.3,46.95,118279,574506269.0,4.64,-4.1,-2.08,9.45
2024-11-08,300842,48.83,50.0,51.34,48.7,126386,632808313.0,5.43,2.84,1.38,10.1
2024-11-11,300842,49.65,53.06,54.46,49.19,145408,766987579.0,10.54,6.12,3.06,11.62
2024-11-12,300842,54.15,53.7,57.68,52.92,158182,875769541.0,8.97,1.21,0.64,12.64
2024-11-13,300842,52.7,54.25,54.67,52.25,85834,460785081.0,4.51,1.02,0.55,6.86
2024-11-14,300842,53.72,50.7,55.13,50.5,85202,449287313.0,8.53,-6.54,-3.55,6.81
2024-11-15,300842,49.96,47.42,50.58,47.33,94790,463542507.0,6.41,-6.47,-3.28,7.58
2024-11-18,300842,47.03,45.1,47.7,44.7,70708,327479961.0,6.33,-4.89,-2.32,5.65
2024-11-19,300842,45.3,47.13,47.19,45.22,60606,281879604.0,4.37,4.5,2.03,4.84
2024-11-20,300842,47.01,46.7,47.11,45.94,55877,261360186.0,2.48,-0.91,-0.43,4.47
2024-11-21,300842,47.9,49.2,51.2,47.61,107700,531799412.0,7.69,5.35,2.5,8.61
2024-11-22,300842,48.42,46.1,49.01,46.05,84365,402302918.0,6.02,-6.3,-3.1,6.74
2024-11-25,300842,45.54,46.43,46.66,44.73,51341,236442916.0,4.19,0.72,0.33,4.1
2024-11-26,300842,46.17,46.66,48.83,45.98,53575,256756730.0,6.14,0.5,0.23,4.28
2024-11-27,300842,46.22,47.3,47.55,45.05,39231,182719310.0,5.36,1.37,0.64,3.14
2024-11-28,300842,47.0,47.98,49.07,46.72,60491,293627096.0,4.97,1.44,0.68,4.84
2024-11-29,300842,47.58,49.61,49.86,47.58,71998,355667022.0,4.75,3.4,1.63,5.76
2024-12-02,300842,48.67,48.91,49.47,47.32,70182,341369807.0,4.33,-1.41,-0.7,5.61
2024-12-03,300842,49.6,50.18,51.18,48.46,88102,442570082.0,5.56,2.6,1.27,7.04
2024-12-04,300842,49.54,47.38,49.7,47.31,66323,322181781.0,4.76,-5.58,-2.8,5.3
2024-12-05,300842,47.1,47.56,47.82,46.89,36876,175896920.0,1.96,0.38,0.18,2.95
2024-12-06,300842,47.11,47.21,47.45,45.86,50302,236352224.0,3.34,-0.74,-0.35,4.02
2024-12-09,300842,46.95,46.74,47.45,46.36,29967,141337176.0,2.31,-1.0,-0.47,2.4
2024-12-10,300842,47.8,46.79,48.49,46.56,41440,197888593.0,4.13,0.11,0.05,3.31
2024-12-11,300842,46.6,46.6,47.08,46.5,27931,131326535.0,1.24,-0.41,-0.19,2.23
2024-12-12,300842,46.79,47.0,47.48,46.3,30611,144354264.0,2.53,0.86,0.4,2.45
2024-12-13,300842,46.7,45.62,46.7,45.43,38932,179856331.0,2.7,-2.94,-1.38,3.11
2024-12-16,300842,45.61,46.3,47.24,45.5,38242,178860652.0,3.81,1.49,0.68,3.06
2024-12-17,300842,46.1,43.69,46.5,43.64,49288,221920623.0,6.18,-5.64,-2.61,3.94
2024-12-18,300842,43.71,44.28,44.78,43.23,28748,127532161.0,3.55,1.35,0.59,2.3
2024-12-19,300842,43.85,42.99,44.05,42.52,42945,186235370.0,3.46,-2.91,-1.29,3.43
2024-12-20,300842,43.07,43.74,44.14,42.88,30245,132629083.0,2.93,1.74,0.75,2.42
2024-12-23,300842,43.91,42.51,44.11,42.16,29898,130055166.0,4.46,-2.81,-1.23,2.39
2024-12-24,300842,42.51,43.34,44.01,42.51,24730,108239190.0,3.53,1.95,0.83,1.98
2024-12-25,300842,43.45,42.7,43.59,42.22,19414,83402494.0,3.16,-1.48,-0.64,1.55
2024-12-26,300842,43.0,42.45,43.15,42.38,26778,115224595.0,1.8,-0.59,-0.25,2.14
2024-12-27,300842,42.37,41.9,42.79,41.78,25721,109651134.0,2.38,-1.3,-0.55,2.06
2024-12-30,300842,42.05,41.98,42.84,41.48,23102,97919722.0,3.25,0.19,0.08,1.85
2024-12-31,300842,41.95,40.72,42.44,40.45,30894,128359547.0,4.74,-3.0,-1.26,2.47
2025-01-02,300842,40.77,40.7,41.5,39.53,33559,136832947.0,4.84,-0.05,-0.02,2.68
2025-01-03,300842,40.64,39.9,41.47,39.88,29090,119391124.0,3.91,-1.97,-0.8,2.32
2025-01-06,300842,39.8,39.64,40.58,38.98,19521,78194652.0,4.01,-0.65,-0.26,1.56
2025-01-07,300842,39.82,40.01,40.09,38.98,19445,77587476.0,2.8,0.93,0.37,1.55
2025-01-08,300842,39.61,39.84,40.2,38.7,25262,100672356.0,3.75,-0.42,-0.17,2.02
2025-01-09,300842,39.58,40.3,40.86,39.54,25986,105656403.0,3.31,1.15,0.46,2.08
2025-01-10,300842,40.04,38.95,40.39,38.91,22757,90848612.0,3.67,-3.35,-1.35,1.82
2025-01-13,300842,38.5,39.0,39.16,38.23,16279,63616012.0,2.39,0.13,0.05,1.3
2025-01-14,300842,39.14,40.38,40.49,38.81,30323,121643846.0,4.31,3.54,1.38,2.42
2025-01-15,300842,40.1,41.71,42.9,39.81,55689,232493322.0,7.65,3.29,1.33,4.45
