日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-21,2842,6.05,6.12,6.15,6.0,67415,41045972.88,2.5,1.83,0.11,3.12,,,,,,,
2024-10-22,2842,6.15,6.13,6.24,6.04,59909,36726105.6,3.27,0.16,0.01,2.78,,,,,,,
2024-10-23,2842,6.13,6.14,6.17,6.08,46633,28582241.54,1.47,0.16,0.01,2.16,,,,,,,
2024-10-24,2842,6.1,6.14,6.17,6.04,40957,25028893.16,2.12,0.0,0.0,1.9,,,,,,,
2024-10-25,2842,6.16,6.26,6.28,6.16,47816,29825028.8,1.95,1.95,0.12,2.22,,,,,,,
2024-10-28,2842,6.28,6.43,6.43,6.28,82535,52646621.92,2.4,2.72,0.17,3.82,,,,,,,
2024-10-29,2842,6.5,6.24,6.52,6.2,62997,39739502.13,4.98,-2.95,-0.19,2.92,,,,,,,
2024-10-30,2842,6.24,6.25,6.35,6.13,49195,30683722.36,3.53,0.16,0.01,2.28,,,,,,,
2024-10-31,2842,6.24,6.36,6.4,6.19,65310,41140605.57,3.36,1.76,0.11,3.03,,,,,,,
2024-11-01,2842,6.32,6.85,7.0,6.25,351748,238324860.34,11.79,7.7,0.49,16.3,,,,,,,
2024-11-04,2842,6.68,6.53,6.68,6.31,253398,164223560.67,5.4,-4.67,-0.32,11.74,,,,,,,
2024-11-05,2842,6.5,6.67,6.76,6.5,201382,133448356.86,3.98,2.14,0.14,9.33,,,,,,,
2024-11-06,2842,6.67,6.6,6.78,6.53,167979,111770749.24,3.75,-1.05,-0.07,7.78,,,,,,,
2024-11-07,2842,6.54,6.69,6.69,6.47,120375,79729222.96,3.33,1.36,0.09,5.58,,,,,,,
2024-11-08,2842,6.76,6.63,6.78,6.55,110877,73782541.63,3.44,-0.9,-0.06,5.14,,,,,,,
2024-11-11,2842,6.6,6.7,6.7,6.57,95984,63762212.94,1.96,1.06,0.07,4.45,,,,,,,
2024-11-12,2842,6.69,6.64,6.81,6.55,126560,84931633.32,3.88,-0.9,-0.06,5.86,,,,,,,
2024-11-13,2842,6.59,6.59,6.71,6.46,77706,51195074.36,3.77,-0.75,-0.05,3.6,,,,,,,
2024-11-14,2842,6.59,6.49,6.75,6.47,83338,55035229.8,4.25,-1.52,-0.1,3.86,,,,,,,
2024-11-15,2842,6.52,6.3,6.55,6.28,75428,48399388.96,4.16,-2.93,-0.19,3.5,,,,,,,
2024-11-18,2842,6.33,6.16,6.44,6.11,75027,46851633.4,5.24,-2.22,-0.14,3.48,,,,,,,
2024-11-19,2842,6.19,6.54,6.55,6.16,99976,63410051.24,6.33,6.17,0.38,4.63,,,,,,,
