日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,301127,10.13,9.78,10.3,9.73,178108,179583856.0,5.7,-2.2,-0.22,5.04
2024-10-11,301127,9.8,9.5,9.88,9.35,180352,174509768.0,5.42,-2.86,-0.28,5.11
2024-10-14,301127,9.63,9.93,9.96,9.56,138484,136694611.0,4.21,4.53,0.43,3.92
2024-10-15,301127,9.8,9.48,9.82,9.41,110219,107196673.0,4.13,-4.53,-0.45,3.12
2024-10-16,301127,9.37,9.38,9.52,9.21,68457,64971548.0,3.27,-1.05,-0.1,1.89
2024-10-17,301127,9.5,9.44,9.72,9.41,86018,82739213.0,3.3,0.64,0.06,2.37
2024-10-18,301127,9.44,10.14,10.56,9.38,180972,181055260.0,12.5,7.42,0.7,4.99
2024-10-21,301127,10.37,10.73,10.92,9.98,228046,242901226.0,9.27,5.82,0.59,6.29
2024-10-22,301127,10.65,10.64,10.89,10.39,161743,174017184.0,4.66,-0.84,-0.09,4.46
2024-10-23,301127,10.8,10.95,11.17,10.63,188453,206943503.0,5.08,2.91,0.31,5.06
2024-10-24,301127,10.86,10.69,11.03,10.64,105556,114593361.0,3.56,-2.37,-0.26,2.83
2024-10-25,301127,10.74,11.57,11.91,10.68,224900,258021201.0,11.51,8.23,0.88,5.99
2024-10-28,301127,11.79,11.76,11.93,11.4,176764,208450877.0,4.58,1.64,0.19,4.7
2024-10-29,301127,11.68,11.1,11.88,10.99,225459,259091738.0,7.57,-5.61,-0.66,5.94
2024-10-30,301127,11.06,11.04,11.21,10.75,147494,162987715.0,4.14,-0.54,-0.06,3.88
2024-10-31,301127,11.07,11.17,11.57,10.98,134678,152909544.0,5.34,1.18,0.13,3.55
2024-11-01,301127,11.15,10.78,11.34,10.68,147612,162169406.0,5.91,-3.49,-0.39,3.84
2024-11-04,301127,10.78,11.22,11.26,10.74,133106,149015616.0,4.82,4.08,0.44,3.46
2024-11-05,301127,11.17,11.4,11.43,11.09,106898,122059805.0,3.03,1.6,0.18,2.78
2024-11-06,301127,11.42,12.08,12.25,11.42,242501,291760797.0,7.28,5.96,0.68,6.3
2024-11-07,301127,12.0,12.91,13.0,11.98,214584,273080279.0,8.44,6.87,0.83,5.52
2024-11-08,301127,12.9,12.29,13.14,12.25,232016,296826288.0,6.89,-4.8,-0.62,5.97
2024-11-11,301127,12.41,13.31,13.32,12.4,175327,228953341.0,7.49,8.3,1.02,4.51
2024-11-12,301127,13.4,12.86,13.42,12.73,139007,181248264.0,5.18,-3.38,-0.45,3.58
2024-11-13,301127,12.99,13.23,13.23,12.48,128377,166444853.0,5.83,2.88,0.37,3.3
2024-11-14,301127,13.23,12.89,13.43,12.75,135397,177739399.0,5.14,-2.57,-0.34,3.44
2024-11-15,301127,12.86,12.36,12.86,12.27,147568,186843463.0,4.58,-4.11,-0.53,3.75
2024-11-18,301127,12.42,12.56,12.79,12.02,145299,181733807.0,6.23,1.62,0.2,3.7
2024-11-19,301127,12.53,13.01,13.05,12.4,142018,182535903.0,5.18,3.58,0.45,3.61
2024-11-20,301127,13.06,13.49,13.57,12.95,139649,187785998.0,4.77,3.69,0.48,3.55
2024-11-21,301127,13.56,13.83,14.4,13.56,207131,291615655.0,6.23,2.52,0.34,5.27
2024-11-22,301127,13.81,13.58,14.2,13.49,174108,243511180.0,5.13,-1.81,-0.25,4.43
2024-11-25,301127,13.88,14.33,14.48,13.71,198260,282305420.0,5.67,5.52,0.75,5.04
2024-11-26,301127,14.4,14.35,14.84,14.1,136951,198960299.0,5.16,0.14,0.02,3.48
2024-11-27,301127,14.22,14.26,14.54,13.77,149213,212318331.0,5.37,-0.63,-0.09,3.8
2024-11-28,301127,14.15,14.64,14.74,14.0,157724,229874563.0,5.19,2.66,0.38,4.01
2024-11-29,301127,14.7,14.57,14.77,13.91,179515,260651899.0,5.87,-0.48,-0.07,4.57
2024-12-02,301127,14.62,15.47,15.62,14.22,237370,360634793.0,9.61,6.18,0.9,6.04
2024-12-03,301127,15.6,15.33,15.87,15.17,175036,273141675.0,4.52,-0.9,-0.14,4.45
2024-12-04,301127,15.33,16.15,16.32,15.29,182055,293250630.0,6.72,5.35,0.82,4.63
2024-12-05,301127,16.15,16.37,16.75,15.95,224882,369193421.0,4.95,1.36,0.22,5.72
2024-12-06,301127,16.37,16.58,16.75,16.0,179477,296187985.0,4.58,1.28,0.21,4.57
2024-12-09,301127,16.82,18.72,19.15,16.77,378318,689279099.0,14.35,12.91,2.14,9.63
2024-12-10,301127,18.98,18.77,19.48,18.4,303091,578422013.0,5.77,0.27,0.05,7.71
2024-12-11,301127,18.96,21.05,21.27,18.92,419095,848265111.0,12.52,12.15,2.28,10.66
2024-12-12,301127,20.7,16.82,20.8,16.82,636846,1115746653.0,18.91,-20.1,-4.23,16.2
2024-12-13,301127,16.4,17.45,17.78,16.01,417685,726018214.0,10.52,3.75,0.63,10.28
2024-12-16,301127,17.55,16.61,18.09,16.5,266500,457038759.0,9.11,-4.81,-0.84,6.56
2024-12-17,301127,16.61,15.28,16.62,14.41,431126,658352063.0,13.31,-8.01,-1.33,10.61
2024-12-18,301127,15.1,15.15,15.67,14.78,266748,406653941.0,5.82,-0.85,-0.13,6.56
2024-12-19,301127,14.97,14.91,15.11,14.38,146901,218037605.0,4.82,-1.58,-0.24,3.61
2024-12-20,301127,14.8,15.9,16.05,14.78,210560,330289715.0,8.52,6.64,0.99,5.18
2024-12-23,301127,15.93,15.03,16.1,14.92,140639,215531016.0,7.42,-5.47,-0.87,3.46
2024-12-24,301127,15.1,15.19,15.61,15.03,89946,138643085.0,3.86,1.06,0.16,2.21
2024-12-25,301127,15.24,14.75,15.35,14.23,138004,202932439.0,7.37,-2.9,-0.44,3.36
2024-12-26,301127,14.9,14.83,15.11,14.51,109309,163695616.0,4.07,0.54,0.08,2.66
2024-12-27,301127,15.07,14.41,15.22,14.38,123787,184059398.0,5.66,-2.83,-0.42,3.01
2024-12-30,301127,14.52,15.22,15.6,14.11,177984,270285743.0,10.34,5.62,0.81,4.09
2024-12-31,301127,15.2,15.04,15.65,14.95,93814,143746312.0,4.6,-1.18,-0.18,2.16
2025-01-02,301127,15.07,14.62,15.35,14.47,89618,134504177.0,5.85,-2.79,-0.42,2.06
2025-01-03,301127,14.62,13.96,14.87,13.86,98185,140725051.0,6.91,-4.51,-0.66,2.26
2025-01-06,301127,13.9,13.41,13.98,13.26,93728,127992584.0,5.16,-3.94,-0.55,2.16
2025-01-07,301127,13.45,14.15,14.15,13.28,108431,149831919.0,6.49,5.52,0.74,2.49
2025-01-08,301127,14.21,14.16,14.54,13.62,112444,158443647.0,6.5,0.07,0.01,2.59
2025-01-09,301127,14.17,14.49,14.76,13.95,79062,115521785.0,5.72,2.33,0.33,1.82
2025-01-10,301127,14.49,14.42,14.88,14.41,71781,105552849.0,3.24,-0.48,-0.07,1.65
2025-01-13,301127,14.18,14.6,14.69,14.04,69367,100833934.0,4.51,1.25,0.18,1.6
2025-01-14,301127,14.63,15.51,15.55,14.63,126353,193678001.0,6.3,6.23,0.91,2.91
2025-01-15,301127,15.51,16.21,16.31,15.5,171512,277497529.0,5.22,4.51,0.7,3.94
2025-01-16,301127,16.23,16.07,16.5,15.56,161807,259595172.0,5.8,-0.86,-0.14,3.72
2025-01-17,301127,16.23,15.45,16.24,15.12,124126,194640052.0,6.97,-3.86,-0.62,2.85
2025-01-20,301127,15.5,15.23,15.65,15.14,86220,133184782.0,3.3,-1.42,-0.22,1.98
2025-01-21,301127,15.31,14.86,15.51,14.55,102472,153824593.0,6.3,-2.43,-0.37,2.36
2025-01-22,301127,14.8,14.76,14.97,14.61,52711,78399003.0,2.42,-0.67,-0.1,1.21
2025-01-23,301127,14.98,14.62,15.33,14.58,86363,129575614.0,5.08,-0.95,-0.14,1.99
2025-01-24,301127,14.61,14.46,14.72,14.05,87236,125765957.0,4.58,-1.09,-0.16,2.01
2025-01-27,301127,14.56,14.27,14.64,13.96,54346,78112960.0,4.7,-1.31,-0.19,1.25
2025-02-05,301127,14.32,14.35,14.55,14.21,50553,73077424.0,2.38,0.56,0.08,1.16
2025-02-06,301127,14.29,14.17,14.3,13.9,74426,105614254.0,2.79,-1.25,-0.18,1.71
2025-02-07,301127,14.15,14.93,14.98,14.03,118602,175284515.0,6.7,5.36,0.76,2.73
2025-02-10,301127,15.1,16.03,16.1,15.07,200112,316401846.0,6.9,7.37,1.1,4.6
2025-02-11,301127,16.25,16.62,16.83,15.76,189350,312683610.0,6.67,3.68,0.59,4.35
2025-02-12,301127,16.72,16.92,17.0,16.46,116910,196943682.0,3.25,1.81,0.3,2.69
2025-02-13,301127,17.0,16.35,17.01,16.33,108854,182538171.0,4.02,-3.37,-0.57,2.5
2025-02-14,301127,16.5,16.35,16.62,16.1,88353,145271549.0,3.18,0.0,0.0,2.03
2025-02-17,301127,16.36,17.66,17.7,16.32,179694,313298966.0,8.44,8.01,1.31,4.13
2025-02-18,301127,17.89,16.68,17.89,16.5,147493,253326891.0,7.87,-5.55,-0.98,3.39
2025-02-19,301127,16.72,17.0,17.25,16.72,89616,153293732.0,3.18,1.92,0.32,2.06
2025-02-20,301127,17.0,16.9,17.49,16.52,107855,184163119.0,5.71,-0.59,-0.1,2.48
2025-02-21,301127,16.92,17.42,17.9,16.92,145156,254478610.0,5.8,3.08,0.52,3.34
2025-02-24,301127,17.42,17.41,17.72,17.07,87503,153290136.0,3.73,-0.06,-0.01,2.01
2025-02-25,301127,17.1,17.91,18.1,17.1,148047,264463526.0,5.74,2.87,0.5,3.4
2025-02-26,301127,18.0,18.3,18.65,17.9,137207,252140115.0,4.19,2.18,0.39,3.15
2025-02-27,301127,18.31,18.03,18.31,17.64,121735,220200536.0,3.66,-1.48,-0.27,2.8
2025-02-28,301127,18.1,17.61,18.38,17.49,110174,198541415.0,4.94,-2.33,-0.42,2.53
2025-03-03,301127,17.61,17.58,17.91,17.36,72552,128533707.0,3.12,-0.17,-0.03,1.67
2025-03-04,301127,17.65,17.91,18.08,17.42,68626,122647178.0,3.75,1.88,0.33,1.58
2025-03-05,301127,17.9,17.78,18.55,17.35,98365,175246524.0,6.7,-0.73,-0.13,2.26
2025-03-06,301127,17.87,17.58,17.9,17.53,93141,165525907.0,2.08,-1.12,-0.2,2.14
2025-03-07,301127,17.58,17.5,17.84,17.39,83811,148197188.0,2.56,-0.46,-0.08,1.93
2025-03-10,301127,17.49,18.12,18.21,17.15,130219,233484260.0,6.06,3.54,0.62,2.99
2025-03-11,301127,18.08,18.41,18.57,17.85,148353,272886945.0,3.97,1.6,0.29,3.41
2025-03-12,301127,18.44,18.47,18.63,18.3,78832,146263031.0,1.79,0.33,0.06,1.81
2025-03-13,301127,18.62,18.4,18.88,17.87,99686,183431726.0,5.47,-0.38,-0.07,2.29
2025-03-14,301127,18.35,18.98,19.3,18.25,176191,332965841.0,5.71,3.15,0.58,4.05
2025-03-17,301127,19.18,20.63,20.63,19.13,257908,518629365.0,7.9,8.69,1.65,5.93
2025-03-18,301127,20.5,18.12,20.5,17.52,462520,869942811.0,14.44,-12.17,-2.51,10.63
2025-03-19,301127,18.27,17.67,18.36,17.32,220575,393963310.0,5.74,-2.48,-0.45,5.07
2025-03-20,301127,17.76,17.63,17.99,17.45,133068,236332126.0,3.06,-0.23,-0.04,3.06
2025-03-21,301127,17.82,17.7,18.3,17.56,182526,329071916.0,4.2,0.4,0.07,4.2
2025-03-24,301127,17.9,17.72,18.16,17.23,142941,255392537.0,5.25,0.11,0.02,3.29
2025-03-25,301127,17.87,17.43,18.04,17.35,98556,175393220.0,3.89,-1.64,-0.29,2.27
2025-03-26,301127,17.36,17.08,17.52,16.36,163490,276885750.0,6.66,-2.01,-0.35,3.76
2025-03-27,301127,17.05,17.4,17.53,16.76,99414,172072613.0,4.51,1.87,0.32,2.29
2025-03-28,301127,17.45,17.48,17.79,17.04,104559,182374235.0,4.31,0.46,0.08,2.4
2025-03-31,301127,17.47,16.93,17.47,16.57,96550,163841127.0,5.15,-3.15,-0.55,2.22
2025-04-01,301127,17.28,16.61,17.38,16.56,66821,113459578.0,4.84,-1.89,-0.32,1.54
2025-04-02,301127,16.76,16.36,16.8,16.26,62292,103565305.0,3.25,-1.51,-0.25,1.43
2025-04-03,301127,16.1,16.41,16.68,16.1,65063,107725479.0,3.55,0.31,0.05,1.5
2025-04-07,301127,15.38,13.2,15.75,13.11,213730,301882257.0,16.09,-19.56,-3.21,4.92
2025-04-08,301127,13.45,13.44,13.96,12.92,157678,212910301.0,7.88,1.82,0.24,3.63
2025-04-09,301127,13.31,13.95,14.1,11.93,149552,198746530.0,16.15,3.79,0.51,3.44
2025-04-10,301127,14.03,14.53,15.0,14.03,109847,161792027.0,6.95,4.16,0.58,2.53
2025-04-11,301127,14.6,14.92,15.13,14.32,82316,123517384.0,5.57,2.68,0.39,1.9
2025-04-14,301127,15.06,15.54,15.75,15.06,89716,139850911.0,4.62,4.16,0.62,2.07
2025-04-15,301127,15.5,15.46,15.79,15.35,59196,92410373.0,2.83,-0.51,-0.08,1.36
2025-04-16,301127,15.45,14.98,15.53,14.63,100216,151374769.0,5.82,-3.1,-0.48,2.31
2025-04-17,301127,14.98,14.88,15.09,14.8,49447,74273839.0,1.94,-0.67,-0.1,1.14
2025-04-18,301127,14.96,14.95,15.14,14.83,49593,74834337.0,2.08,0.47,0.07,1.14
2025-04-21,301127,15.0,15.31,15.45,14.95,77372,117976370.0,3.34,2.41,0.36,1.78
2025-04-22,301127,15.43,15.27,15.61,15.21,51900,79480833.0,2.61,-0.26,-0.04,1.2
2025-04-23,301127,15.36,15.04,15.5,14.98,69791,105695015.0,3.41,-1.51,-0.23,1.61
2025-04-24,301127,15.16,14.81,15.16,14.65,59623,88528149.0,3.39,-1.53,-0.23,1.37
2025-04-25,301127,14.81,14.89,14.99,14.55,55034,81256232.0,2.97,0.54,0.08,1.27
2025-04-28,301127,15.16,15.35,15.81,15.03,121950,187850257.0,5.24,3.09,0.46,2.81
2025-04-29,301127,15.4,15.63,15.87,15.15,86943,135663332.0,4.69,1.82,0.28,2.0
2025-04-30,301127,15.7,16.19,16.4,15.68,101480,163587042.0,4.61,3.58,0.56,2.34
2025-05-06,301127,16.39,16.33,16.48,16.16,97601,159462663.0,1.98,0.86,0.14,2.25
2025-05-07,301127,16.66,16.28,16.71,16.17,80008,131346654.0,3.31,-0.31,-0.05,1.84
2025-05-08,301127,16.3,16.64,16.8,16.19,81932,135269776.0,3.75,2.21,0.36,1.89
2025-05-09,301127,16.69,16.54,16.78,16.11,86023,141537279.0,4.03,-0.6,-0.1,1.98
2025-05-12,301127,16.6,16.88,17.2,16.6,71575,120930872.0,3.63,2.06,0.34,1.65
2025-05-13,301127,17.13,17.21,17.29,16.8,105627,180683580.0,2.9,1.95,0.33,2.43
2025-05-14,301127,17.21,17.39,17.55,17.09,121635,211026245.0,2.67,1.05,0.18,2.8
2025-05-15,301127,17.25,16.7,17.36,16.64,115100,194146173.0,4.14,-3.97,-0.69,2.65
2025-05-16,301127,16.7,16.86,17.05,16.7,76323,128535278.0,2.1,0.96,0.16,1.76
2025-05-19,301127,16.86,17.08,17.2,16.73,92048,156308953.0,2.79,1.3,0.22,2.12
2025-05-20,301127,17.1,16.94,17.24,16.78,93256,158247355.0,2.69,-0.82,-0.14,2.11
2025-05-21,301127,16.95,16.52,16.99,16.19,146109,243229555.0,4.72,-2.48,-0.42,3.31
2025-05-22,301127,16.6,16.01,16.61,15.8,96966,156391894.0,4.9,-3.09,-0.51,2.2
2025-05-23,301127,15.8,15.94,16.2,15.7,87886,140208795.0,3.12,-0.44,-0.07,1.99
2025-05-26,301127,15.9,15.6,15.99,15.31,101154,157632192.0,4.27,-2.13,-0.34,2.29
