日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,659,2.88,2.93,3.15,2.84,871237,263062544.48,10.62,0.34,0.01,6.78
2024-10-11,659,2.94,2.68,2.97,2.65,533725,146436417.81,10.92,-8.53,-0.25,4.15
2024-10-14,659,2.68,2.6,2.73,2.5,575363,148462099.59,8.58,-2.99,-0.08,4.48
2024-10-15,659,2.59,2.62,2.7,2.55,419151,110862621.63,5.77,0.77,0.02,3.26
2024-10-16,659,2.6,2.53,2.61,2.5,342530,87624071.2,4.2,-3.44,-0.09,2.66
2024-10-17,659,2.55,2.45,2.58,2.43,456402,112938741.55,5.93,-3.16,-0.08,3.55
2024-10-18,659,2.45,2.43,2.47,2.4,433853,105490978.64,2.86,-0.82,-0.02,3.37
2024-10-21,659,2.45,2.4,2.47,2.38,377287,91037552.8,3.7,-1.23,-0.03,2.93
2024-10-22,659,2.41,2.49,2.59,2.41,661220,165569708.78,7.5,3.75,0.09,5.14
2024-10-23,659,2.5,2.43,2.57,2.42,481359,119123781.87,6.02,-2.41,-0.06,3.74
2024-10-24,659,2.43,2.55,2.57,2.42,588130,147122280.38,6.17,4.94,0.12,4.57
2024-10-25,659,2.53,2.81,2.81,2.53,681392,184978017.61,10.98,10.2,0.26,5.3
2024-10-28,659,2.94,3.0,3.06,2.84,1184001,348869836.93,7.83,6.76,0.19,9.21
2024-10-29,659,3.0,2.83,3.05,2.8,715920,205497943.6,8.33,-5.67,-0.17,5.57
2024-10-30,659,2.8,2.83,2.86,2.74,502409,140626185.0,4.24,0.0,0.0,3.91
2024-10-31,659,2.78,2.75,2.88,2.74,485307,135898694.18,4.95,-2.83,-0.08,3.77
2024-11-01,659,2.7,2.65,2.75,2.58,434014,115430620.0,6.18,-3.64,-0.1,3.38
2024-11-04,659,2.64,2.6,2.65,2.53,376628,96761038.5,4.53,-1.89,-0.05,2.93
2024-11-05,659,2.6,2.7,2.77,2.59,405945,108851669.71,6.92,3.85,0.1,3.16
2024-11-06,659,2.69,2.72,2.72,2.62,436281,116744383.87,3.7,0.74,0.02,3.39
2024-11-07,659,2.72,2.88,2.91,2.69,585296,166159234.4,8.09,5.88,0.16,4.55
2024-11-08,659,2.91,3.08,3.16,2.84,1190247,359940639.53,11.11,6.94,0.2,9.26
2024-11-11,659,3.05,2.95,3.05,2.87,655740,191499002.33,5.84,-4.22,-0.13,5.1
2024-11-12,659,2.95,3.08,3.25,2.89,1188824,371306293.14,12.2,4.41,0.13,9.25
2024-11-13,659,3.02,3.12,3.28,3.01,894907,282850230.96,8.77,1.3,0.04,6.96
2024-11-14,659,3.09,2.92,3.12,2.9,647859,193774586.62,7.05,-6.41,-0.2,5.04
2024-11-15,659,2.89,2.88,3.01,2.86,538113,158139515.2,5.14,-1.37,-0.04,4.19
2024-11-18,659,2.88,2.72,2.95,2.71,439518,122408299.0,8.33,-5.56,-0.16,3.42
2024-11-19,659,2.75,2.89,2.9,2.71,433416,121598769.77,6.99,6.25,0.17,3.37
2024-11-20,659,2.9,2.98,3.05,2.89,507037,150281685.22,5.54,3.11,0.09,3.94
2024-11-21,659,2.95,2.89,2.99,2.85,313206,90898951.16,4.7,-3.02,-0.09,2.44
2024-11-22,659,2.86,2.77,2.95,2.75,409567,115785701.86,6.92,-4.15,-0.12,3.19
2024-11-25,659,2.74,2.81,2.82,2.68,258741,70715588.6,5.05,1.44,0.04,2.01
2024-11-26,659,2.8,2.71,2.83,2.71,189327,52279543.15,4.27,-3.56,-0.1,1.47
2024-11-27,659,2.71,2.78,2.79,2.65,230879,63077572.21,5.17,2.58,0.07,1.8
2024-11-28,659,2.77,2.9,2.94,2.75,422193,121121532.93,6.83,4.32,0.12,3.28
2024-11-29,659,2.9,2.92,3.0,2.85,435730,127657664.9,5.17,0.69,0.02,3.39
2024-12-02,659,2.93,3.04,3.12,2.9,572665,172799100.95,7.53,4.11,0.12,4.45
2024-12-03,659,3.01,3.34,3.34,3.01,982334,317654618.84,10.86,9.87,0.3,7.64
2024-12-04,659,3.32,3.53,3.67,3.25,1848539,642946932.39,12.57,5.69,0.19,14.38
2024-12-05,659,3.48,3.38,3.49,3.29,1175298,395668072.3,5.67,-4.25,-0.15,9.14
2024-12-06,659,3.38,3.44,3.51,3.32,932626,320888284.63,5.62,1.78,0.06,7.25
2024-12-09,659,3.46,3.29,3.47,3.24,702198,232851155.42,6.69,-4.36,-0.15,5.46
2024-12-10,659,3.41,3.27,3.41,3.25,523316,173168536.39,4.86,-0.61,-0.02,4.07
2024-12-11,659,3.25,3.34,3.4,3.25,528406,176932469.18,4.59,2.14,0.07,4.11
2024-12-12,659,3.35,3.67,3.67,3.35,505328,181958468.78,9.58,9.88,0.33,3.93
2024-12-13,659,3.75,3.83,4.0,3.68,2120146,812642721.03,8.72,4.36,0.16,16.49
2024-12-16,659,4.05,3.68,4.05,3.6,1835300,699991616.05,11.75,-3.92,-0.15,14.27
2024-12-17,659,3.66,3.38,3.72,3.31,1147381,391822730.62,11.14,-8.15,-0.3,8.92
2024-12-18,659,3.38,3.38,3.44,3.23,711952,237717941.38,6.21,0.0,0.0,5.54
2024-12-19,659,3.47,3.28,3.55,3.24,615082,204929632.84,9.17,-2.96,-0.1,4.78
2024-12-20,659,3.18,3.15,3.28,3.14,555118,177225760.63,4.27,-3.96,-0.13,4.32
2024-12-23,659,3.18,3.01,3.2,3.0,528497,163414962.26,6.35,-4.44,-0.14,4.11
2024-12-24,659,3.04,3.02,3.05,2.92,398570,118262123.71,4.32,0.33,0.01,3.1
2024-12-25,659,3.02,2.83,3.02,2.8,430928,122963470.84,7.28,-6.29,-0.19,3.35
2024-12-26,659,2.79,2.98,3.03,2.79,463657,137469986.0,8.48,5.3,0.15,3.61
2024-12-27,659,2.99,2.99,3.06,2.96,322084,96759425.0,3.36,0.34,0.01,2.51
2024-12-30,659,3.0,2.89,3.0,2.86,277837,80292194.0,4.68,-3.34,-0.1,2.16
2024-12-31,659,2.88,2.82,2.91,2.78,214345,60970332.81,4.5,-2.42,-0.07,1.67
2025-01-02,659,2.82,2.76,2.88,2.76,220176,61789585.4,4.26,-2.13,-0.06,1.71
2025-01-03,659,2.77,2.62,2.81,2.61,306214,82025459.69,7.25,-5.07,-0.14,2.38
2025-01-06,659,2.61,2.61,2.68,2.5,204349,53216857.59,6.87,-0.38,-0.01,1.59
2025-01-07,659,2.61,2.72,2.73,2.56,188062,49897286.14,6.51,4.21,0.11,1.46
2025-01-08,659,2.72,2.68,2.75,2.6,159273,42400117.0,5.51,-1.47,-0.04,1.24
2025-01-09,659,2.68,2.67,2.71,2.64,123668,33079491.0,2.61,-0.37,-0.01,0.96
2025-01-10,659,2.68,2.56,2.69,2.56,212668,55470102.4,4.87,-4.12,-0.11,1.65
2025-01-13,659,2.53,2.55,2.59,2.45,179978,45326630.07,5.47,-0.39,-0.01,1.4
2025-01-14,659,2.58,2.68,2.7,2.54,244042,64526305.38,6.27,5.1,0.13,1.9
2025-01-15,659,2.68,2.65,2.71,2.63,153010,40767231.0,2.99,-1.12,-0.03,1.19
2025-01-16,659,2.7,2.68,2.76,2.64,175758,47422197.0,4.53,1.13,0.03,1.37
2025-01-17,659,2.69,2.59,2.69,2.58,226841,59061343.51,4.1,-3.36,-0.09,1.76
2025-01-20,659,2.6,2.62,2.65,2.53,161006,41996393.92,4.63,1.16,0.03,1.25
2025-01-21,659,2.65,2.57,2.67,2.53,195522,50241963.84,5.34,-1.91,-0.05,1.52
2025-01-22,659,2.55,2.45,2.55,2.45,282326,69980251.2,3.89,-4.67,-0.12,2.2
2025-01-23,659,2.5,2.43,2.61,2.43,260217,65469673.04,7.35,-0.82,-0.02,2.02
2025-01-24,659,2.42,2.47,2.48,2.4,174659,42660458.67,3.29,1.65,0.04,1.36
2025-01-27,659,2.5,2.5,2.55,2.47,194397,48813458.4,3.24,1.21,0.03,1.51
2025-02-05,659,2.51,2.55,2.7,2.5,241589,62335680.64,8.0,2.0,0.05,1.88
2025-02-06,659,2.56,2.58,2.61,2.49,232469,59013948.14,4.71,1.18,0.03,1.81
2025-02-07,659,2.58,2.66,2.67,2.55,285780,75388976.03,4.65,3.1,0.08,2.22
2025-02-10,659,2.67,2.82,2.87,2.64,405551,113078740.7,8.65,6.02,0.16,3.15
2025-02-11,659,2.85,2.9,3.04,2.8,511233,149281545.69,8.51,2.84,0.08,3.98
2025-02-12,659,2.88,2.9,2.91,2.83,277876,79623649.0,2.76,0.0,0.0,2.16
2025-02-13,659,2.89,2.87,2.91,2.84,174064,50004806.17,2.41,-1.03,-0.03,1.35
2025-02-14,659,2.86,2.85,2.95,2.83,172816,49706103.6,4.18,-0.7,-0.02,1.34
2025-02-17,659,2.85,2.85,2.88,2.77,240758,68071646.92,3.86,0.0,0.0,1.87
2025-02-18,659,2.85,2.75,2.9,2.75,206285,58006216.0,5.26,-3.51,-0.1,1.6
2025-02-19,659,2.78,2.74,2.78,2.72,186500,51084256.0,2.18,-0.36,-0.01,1.45
2025-02-20,659,2.75,2.74,2.79,2.69,230757,62997823.0,3.65,0.0,0.0,1.79
2025-02-21,659,2.75,2.66,2.75,2.66,251784,67408811.0,3.28,-2.92,-0.08,1.96
2025-02-24,659,2.67,2.74,2.86,2.65,378521,103907339.88,7.89,3.01,0.08,2.94
2025-02-25,659,2.69,2.74,2.8,2.67,226552,62408965.98,4.74,0.0,0.0,1.76
2025-02-26,659,2.73,2.73,2.78,2.7,200573,54742124.9,2.92,-0.36,-0.01,1.56
2025-02-27,659,2.72,2.74,2.81,2.71,227687,62735340.49,3.66,0.37,0.01,1.77
2025-02-28,659,2.74,2.64,2.76,2.64,230025,61857605.15,4.38,-3.65,-0.1,1.79
2025-03-03,659,2.66,2.64,2.7,2.62,140105,37276840.3,3.03,0.0,0.0,1.09
2025-03-04,659,2.62,2.7,2.74,2.61,182475,48700246.0,4.92,2.27,0.06,1.42
2025-03-05,659,2.69,2.97,2.97,2.66,747602,214468046.65,11.48,10.0,0.27,5.81
2025-03-06,659,2.94,2.93,3.11,2.91,826999,245668336.51,6.73,-1.35,-0.04,6.43
2025-03-07,659,2.93,2.92,3.03,2.87,587187,173310483.96,5.46,-0.34,-0.01,4.57
2025-03-10,659,2.93,2.87,2.94,2.86,327695,94663212.26,2.74,-1.71,-0.05,2.55
2025-03-11,659,2.87,2.9,2.9,2.81,239730,68544772.44,3.14,1.05,0.03,1.86
2025-03-12,659,2.93,2.87,2.95,2.87,222570,64409747.8,2.76,-1.03,-0.03,1.73
2025-03-13,659,2.9,2.98,3.02,2.82,452407,131892845.2,6.97,3.83,0.11,3.52
2025-03-14,659,2.97,2.97,3.0,2.92,295689,87411218.8,2.68,-0.34,-0.01,2.3
2025-03-17,659,2.96,2.93,3.01,2.9,249398,73531096.0,3.7,-1.35,-0.04,1.94
2025-03-18,659,2.94,2.97,3.02,2.88,314376,93047466.4,4.78,1.37,0.04,2.45
2025-03-19,659,2.97,3.07,3.27,2.95,977787,308645597.42,10.77,3.37,0.1,7.61
2025-03-20,659,3.08,3.04,3.13,3.01,451531,137845085.12,3.91,-0.98,-0.03,3.51
2025-03-21,659,3.05,3.04,3.12,3.02,262646,80708579.88,3.29,0.0,0.0,2.04
2025-03-24,659,3.03,2.93,3.04,2.88,341385,100673293.94,5.26,-3.62,-0.11,2.66
2025-03-25,659,2.95,2.9,2.98,2.86,225392,65441302.97,4.1,-1.02,-0.03,1.75
2025-03-26,659,2.92,2.93,2.94,2.85,172640,50040174.0,3.1,1.03,0.03,1.34
2025-03-27,659,2.91,3.01,3.07,2.87,327514,97304973.38,6.83,2.73,0.08,2.55
2025-03-28,659,3.02,3.12,3.15,2.98,388504,119550818.94,5.65,3.65,0.11,3.02
2025-03-31,659,3.12,3.01,3.17,3.0,292361,89229141.04,5.45,-3.53,-0.11,2.27
2025-04-01,659,3.02,3.08,3.12,3.02,175250,53808278.6,3.32,2.33,0.07,1.36
2025-04-02,659,3.09,3.03,3.11,3.03,144650,44327966.96,2.6,-1.62,-0.05,1.13
2025-04-03,659,3.0,3.13,3.17,3.0,324948,100854651.54,5.61,3.3,0.1,2.53
2025-04-07,659,3.01,2.82,3.06,2.82,408919,118581002.88,7.67,-9.9,-0.31,3.18
2025-04-08,659,2.8,2.76,2.91,2.67,326404,90892790.0,8.51,-2.13,-0.06,2.54
2025-04-09,659,2.7,2.85,2.87,2.54,287451,78227425.44,11.96,3.26,0.09,2.24
2025-04-10,659,2.88,2.92,3.03,2.85,291722,85963714.2,6.32,2.46,0.07,2.27
2025-04-11,659,2.9,3.14,3.2,2.88,667337,205169622.59,10.96,7.53,0.22,5.19
2025-04-14,659,3.16,3.26,3.34,3.16,474283,154780378.3,5.73,3.82,0.12,3.69
2025-04-15,659,3.28,3.34,3.38,3.25,490064,162664367.16,3.99,2.45,0.08,3.81
2025-04-16,659,3.33,3.29,3.42,3.27,481510,161465684.11,4.49,-1.5,-0.05,3.75
2025-04-17,659,3.27,3.33,3.41,3.25,261957,87246903.9,4.86,1.22,0.04,2.04
2025-04-18,659,3.33,3.38,3.44,3.32,297926,100321419.68,3.6,1.5,0.05,2.32
2025-04-21,659,3.38,3.32,3.42,3.25,321298,106332095.23,5.03,-1.78,-0.06,2.5
2025-04-22,659,3.3,3.27,3.38,3.26,279579,92671181.2,3.61,-1.51,-0.05,2.17
2025-04-23,659,3.28,3.35,3.47,3.26,467636,157442339.76,6.42,2.45,0.08,3.64
2025-04-24,659,3.4,3.45,3.5,3.32,512858,175322743.3,5.37,2.99,0.1,3.99
2025-04-25,659,3.46,3.42,3.6,3.41,508829,178619554.66,5.51,-0.87,-0.03,3.96
2025-04-28,659,3.42,3.28,3.45,3.21,381319,125710180.77,7.02,-4.09,-0.14,2.97
