日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603116,4.35,4.43,4.58,4.35,97798,46287382.0,5.3,2.07,0.09,1.7
2024-10-11,603116,4.49,4.37,4.55,4.33,56254,26341613.0,4.97,-1.35,-0.06,0.98
2024-10-14,603116,4.38,4.4,4.44,4.33,56878,26380301.0,2.52,0.69,0.03,0.99
2024-10-15,603116,4.39,4.33,4.4,4.33,39287,18123462.0,1.59,-1.59,-0.07,0.68
2024-10-16,603116,4.32,4.35,4.38,4.29,37723,17309768.0,2.08,0.46,0.02,0.65
2024-10-17,603116,4.35,4.28,4.42,4.26,46279,21242634.0,3.68,-1.61,-0.07,0.8
2024-10-18,603116,4.27,4.33,4.37,4.25,57497,26259368.0,2.8,1.17,0.05,1.0
2024-10-21,603116,4.34,4.28,4.35,4.26,56711,25816613.0,2.08,-1.15,-0.05,0.98
2024-10-22,603116,4.29,4.34,4.36,4.27,59881,27365028.0,2.1,1.4,0.06,1.04
2024-10-23,603116,4.33,4.42,4.43,4.33,74380,34450434.0,2.3,1.84,0.08,1.29
2024-10-24,603116,4.39,4.46,4.49,4.37,59562,27881950.0,2.71,0.9,0.04,1.03
2024-10-25,603116,4.45,4.57,4.58,4.45,60286,28818453.0,2.91,2.47,0.11,1.05
2024-10-28,603116,4.59,4.83,4.93,4.56,119836,59880108.0,8.1,5.69,0.26,2.08
2024-10-29,603116,4.83,4.66,4.86,4.63,85269,42271742.0,4.76,-3.52,-0.17,1.48
2024-10-30,603116,4.57,4.55,4.65,4.49,73545,35427774.0,3.43,-2.36,-0.11,1.28
2024-10-31,603116,4.56,4.67,4.73,4.54,62672,30792956.0,4.18,2.64,0.12,1.09
2024-11-01,603116,4.69,4.53,4.74,4.52,53111,25719936.0,4.71,-3.0,-0.14,0.92
2024-11-04,603116,4.53,4.59,4.61,4.49,35049,16838490.0,2.65,1.32,0.06,0.61
2024-11-05,603116,4.57,4.68,4.69,4.57,41597,20387198.0,2.61,1.96,0.09,0.72
2024-11-06,603116,4.66,4.7,4.8,4.62,63894,31674532.0,3.85,0.43,0.02,1.11
2024-11-07,603116,4.67,4.97,5.11,4.65,124741,64427183.0,9.79,5.74,0.27,2.16
2024-11-08,603116,4.99,5.49,5.49,4.99,174063,98272790.0,10.06,10.46,0.52,3.02
2024-11-11,603116,5.49,5.75,5.83,5.11,421798,247209782.0,13.11,4.74,0.26,7.32
2024-11-12,603116,5.62,5.65,5.8,5.56,211189,124596449.0,4.17,-1.74,-0.1,3.67
2024-11-13,603116,5.65,5.75,5.88,5.5,141061,83449059.0,6.73,1.77,0.1,2.45
2024-11-14,603116,5.75,5.81,6.1,5.72,198027,121842618.0,6.61,1.04,0.06,3.44
2024-11-15,603116,5.75,5.67,5.88,5.56,143571,85288943.0,5.51,-2.41,-0.14,2.49
2024-11-18,603116,5.78,5.51,5.79,5.35,100841,58323655.0,7.76,-2.82,-0.16,1.75
2024-11-19,603116,5.51,5.75,5.75,5.47,87714,51562283.0,5.08,4.36,0.24,1.52
2024-11-20,603116,5.75,6.35,6.35,5.75,231781,149415124.0,10.43,10.43,0.6,4.02
2024-11-21,603116,6.3,6.25,6.45,6.16,175155,114314084.0,4.57,-1.57,-0.1,3.04
2024-11-22,603116,6.25,6.14,6.4,6.08,123294,80129892.0,5.12,-1.76,-0.11,2.14
2024-11-25,603116,6.09,6.36,6.48,6.03,147631,96754092.0,7.33,3.58,0.22,2.56
2024-11-26,603116,6.33,6.25,6.45,6.17,102887,67213485.0,4.4,-1.73,-0.11,1.79
2024-11-27,603116,6.13,6.39,6.39,6.11,86275,56024753.0,4.48,2.24,0.14,1.5
2024-11-28,603116,6.35,6.44,6.5,6.27,88685,59065097.0,3.6,0.78,0.05,1.54
2024-11-29,603116,6.45,6.5,6.69,6.36,99551,67456329.0,5.12,0.93,0.06,1.73
2024-12-02,603116,6.47,7.18,7.18,6.47,126938,92636231.0,10.92,10.46,0.68,2.2
2024-12-03,603116,7.45,7.73,7.92,7.37,479749,386633809.0,7.66,7.66,0.55,8.33
2024-12-04,603116,7.36,7.3,7.79,7.25,271790,208765187.0,6.99,-5.56,-0.43,4.72
2024-12-05,603116,7.29,7.36,7.54,7.06,184710,138515459.0,6.58,0.82,0.06,3.21
2024-12-06,603116,7.37,7.44,7.57,7.26,132651,101709897.0,4.21,1.09,0.08,2.3
2024-12-09,603116,7.44,7.53,7.86,7.3,181745,142804668.0,7.53,1.21,0.09,3.15
2024-12-10,603116,7.75,7.55,7.8,7.46,132586,103611781.0,4.52,0.27,0.02,2.3
2024-12-11,603116,7.56,8.33,8.33,7.56,380984,321783607.0,10.2,10.33,0.78,6.61
2024-12-12,603116,8.37,8.59,8.84,8.36,381731,337992179.0,5.76,3.12,0.26,6.62
2024-12-13,603116,8.57,8.22,8.84,8.15,274330,238115090.0,8.03,-4.31,-0.37,4.76
2024-12-16,603116,8.26,7.37,8.26,7.37,269336,211646004.0,10.83,-10.34,-0.85,4.67
2024-12-17,603116,7.27,6.61,7.3,6.61,192802,135398322.0,9.36,-10.31,-0.76,3.35
2024-12-18,603116,6.08,6.46,6.49,6.08,296855,195764877.0,6.2,-2.27,-0.15,5.15
2024-12-19,603116,6.46,6.35,6.47,6.11,167447,108944948.0,5.57,-1.7,-0.11,2.91
2024-12-20,603116,6.35,6.47,6.58,6.25,147038,98761786.0,5.2,1.89,0.12,2.55
2024-12-23,603116,6.56,6.47,6.8,6.26,213464,143669241.0,8.35,0.0,0.0,3.7
2024-12-24,603116,6.48,5.8,6.5,5.8,258380,159557330.0,10.82,-10.36,-0.67,4.48
2024-12-25,603116,5.66,5.57,5.78,5.22,312617,177710917.0,9.66,-3.97,-0.23,5.43
2024-12-26,603116,5.51,5.56,5.69,5.5,144209,84116377.0,3.41,-0.18,-0.01,2.5
2024-12-27,603116,5.56,5.57,5.65,5.45,100495,58637807.0,3.6,0.18,0.01,1.74
2024-12-30,603116,5.58,5.42,5.6,5.29,121630,68759148.0,5.57,-2.69,-0.15,2.11
2024-12-31,603116,5.4,5.3,5.47,5.25,100873,56591023.0,4.06,-2.21,-0.12,1.75
2025-01-02,603116,5.27,5.3,5.58,5.25,122985,69487459.0,6.23,0.0,0.0,2.13
2025-01-03,603116,5.3,5.0,5.38,4.95,113757,60865610.0,8.11,-5.66,-0.3,1.97
2025-01-06,603116,5.0,4.96,5.04,4.74,84495,43656503.0,6.0,-0.8,-0.04,1.47
2025-01-07,603116,4.95,5.06,5.07,4.9,60647,31725027.0,3.43,2.02,0.1,1.05
2025-01-08,603116,5.08,5.15,5.22,4.93,99529,53110243.0,5.73,1.78,0.09,1.73
2025-01-09,603116,5.11,5.25,5.27,5.08,83031,45170840.0,3.69,1.94,0.1,1.44
2025-01-10,603116,5.26,5.03,5.32,5.01,92737,50130211.0,5.9,-4.19,-0.22,1.61
2025-01-13,603116,4.93,4.99,5.04,4.82,75855,39428379.0,4.37,-0.8,-0.04,1.32
2025-01-14,603116,5.05,5.28,5.28,5.04,71030,38560311.0,4.81,5.81,0.29,1.23
2025-01-15,603116,5.31,5.3,5.42,5.22,92930,51544465.0,3.79,0.38,0.02,1.61
2025-01-16,603116,5.3,5.35,5.6,5.29,137788,77784855.0,5.85,0.94,0.05,2.39
2025-01-17,603116,5.34,5.25,5.35,5.17,73896,40673420.0,3.36,-1.87,-0.1,1.28
2025-01-20,603116,5.26,5.36,5.39,5.15,78976,43773947.0,4.57,2.1,0.11,1.37
2025-01-21,603116,5.35,5.2,5.38,5.16,68920,37759096.0,4.1,-2.99,-0.16,1.2
