日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,407,3.05,2.96,3.06,2.94,185397,56283012.39,3.92,-3.27,-0.1,2.12
2024-10-14,407,2.96,3.02,3.03,2.96,145230,44086231.01,2.36,2.03,0.06,1.66
2024-10-15,407,3.0,2.97,3.02,2.96,100674,30530301.11,1.99,-1.66,-0.05,1.15
2024-10-16,407,2.95,3.0,3.02,2.93,116698,35356258.0,3.03,1.01,0.03,1.33
2024-10-17,407,3.01,2.95,3.03,2.94,139749,42123918.36,3.0,-1.67,-0.05,1.6
2024-10-18,407,2.95,3.0,3.01,2.9,172265,51645757.78,3.73,1.69,0.05,1.97
2024-10-21,407,2.99,2.97,3.01,2.95,169435,51092472.79,2.0,-1.0,-0.03,1.93
2024-10-22,407,2.97,3.02,3.02,2.96,144892,43926603.55,2.02,1.68,0.05,1.65
2024-10-23,407,3.01,3.02,3.06,3.01,174838,53748029.2,1.66,0.0,0.0,2.0
2024-10-24,407,3.01,3.06,3.06,3.0,131585,40446001.9,1.99,1.32,0.04,1.5
2024-10-25,407,3.05,3.13,3.13,3.05,194507,60951807.4,2.61,2.29,0.07,2.22
2024-10-28,407,3.14,3.21,3.21,3.13,228306,73335148.29,2.56,2.56,0.08,2.61
2024-10-29,407,3.21,3.13,3.23,3.12,206636,66029604.59,3.43,-2.49,-0.08,2.36
2024-10-30,407,3.12,3.15,3.17,3.1,129786,41181863.35,2.24,0.64,0.02,1.48
2024-10-31,407,3.14,3.2,3.2,3.14,179777,57959856.11,1.9,1.59,0.05,2.05
2024-11-01,407,3.18,3.15,3.22,3.13,169225,54243321.88,2.81,-1.56,-0.05,1.93
2024-11-04,407,3.14,3.18,3.18,3.12,115843,37076134.09,1.9,0.95,0.03,1.32
2024-11-05,407,3.17,3.22,3.22,3.16,209011,67752551.77,1.89,1.26,0.04,2.39
2024-11-06,407,3.22,3.26,3.28,3.18,237470,77948266.86,3.11,1.24,0.04,2.71
2024-11-07,407,3.24,3.38,3.44,3.22,352159,119101370.64,6.75,3.68,0.12,4.02
2024-11-08,407,3.42,3.33,3.42,3.3,252489,85522500.36,3.55,-1.48,-0.05,2.88
2024-11-11,407,3.31,3.39,3.41,3.27,272695,92170022.63,4.2,1.8,0.06,3.11
2024-11-12,407,3.4,3.36,3.43,3.33,253977,86769976.04,2.95,-0.88,-0.03,2.9
2024-11-13,407,3.33,3.3,3.36,3.26,171894,57445401.83,2.98,-1.79,-0.06,1.96
2024-11-14,407,3.29,3.22,3.31,3.22,149240,49294605.58,2.73,-2.42,-0.08,1.7
2024-11-15,407,3.2,3.21,3.27,3.2,122937,40294279.3,2.17,-0.31,-0.01,1.4
2024-11-18,407,3.23,3.24,3.31,3.22,188980,62428064.82,2.8,0.93,0.03,2.16
2024-11-19,407,3.25,3.26,3.26,3.17,178403,58147034.05,2.78,0.62,0.02,2.04
2024-11-20,407,3.25,3.32,3.33,3.25,196001,65562596.33,2.45,1.84,0.06,2.24
2024-11-21,407,3.32,3.36,3.36,3.3,195970,66314147.13,1.81,1.2,0.04,2.24
2024-11-22,407,3.36,3.3,3.47,3.3,307625,105495911.36,5.06,-1.79,-0.06,3.51
2024-11-25,407,3.29,3.4,3.4,3.29,250546,85077737.21,3.33,3.03,0.1,2.86
2024-11-26,407,3.4,3.34,3.4,3.32,165639,56185610.29,2.35,-1.76,-0.06,1.89
2024-11-27,407,3.32,3.34,3.34,3.23,167935,56005767.34,3.29,0.0,0.0,1.92
2024-11-28,407,3.33,3.41,3.45,3.32,284121,97890788.39,3.89,2.1,0.07,3.24
2024-11-29,407,3.39,3.41,3.43,3.34,233670,80378131.58,2.64,0.0,0.0,2.67
2024-12-02,407,3.42,3.51,3.54,3.4,308562,108563521.15,4.11,2.93,0.1,3.52
2024-12-03,407,3.5,3.5,3.53,3.46,230572,81478360.25,1.99,-0.28,-0.01,2.63
2024-12-04,407,3.48,3.43,3.51,3.4,224563,78478610.61,3.14,-2.0,-0.07,2.56
2024-12-05,407,3.4,3.45,3.46,3.4,120993,42039648.0,1.75,0.58,0.02,1.38
2024-12-06,407,3.44,3.64,3.8,3.43,700055,258815354.01,10.72,5.51,0.19,7.99
2024-12-09,407,3.62,3.66,3.67,3.6,387480,142540587.46,1.92,0.55,0.02,4.42
2024-12-10,407,3.75,3.6,3.76,3.58,335498,123419084.4,4.92,-1.64,-0.06,3.83
2024-12-11,407,3.61,3.71,3.72,3.59,286677,106462084.31,3.61,3.06,0.11,3.27
2024-12-12,407,3.73,3.85,3.88,3.68,549615,211569949.04,5.39,3.77,0.14,6.28
2024-12-13,407,3.84,3.68,3.85,3.67,387989,146344628.63,4.68,-4.42,-0.17,4.43
2024-12-16,407,3.67,3.67,3.75,3.63,215997,80354187.6,3.26,-0.27,-0.01,2.47
2024-12-17,407,3.67,3.47,3.67,3.45,314021,112006829.06,5.99,-5.45,-0.2,3.59
2024-12-18,407,3.46,3.48,3.63,3.44,223434,79554228.8,5.48,0.29,0.01,2.55
2024-12-19,407,3.46,3.44,3.49,3.38,182789,63347568.63,3.16,-1.15,-0.04,2.09
2024-12-20,407,3.43,3.44,3.48,3.41,130158,45340132.48,2.03,0.0,0.0,1.49
2024-12-23,407,3.45,3.31,3.46,3.3,163408,55429693.89,4.65,-3.78,-0.13,1.87
2024-12-24,407,3.31,3.33,3.35,3.29,116981,39325881.36,1.81,0.6,0.02,1.34
2024-12-25,407,3.32,3.25,3.34,3.2,145074,47702979.74,4.2,-2.4,-0.08,1.66
2024-12-26,407,3.26,3.28,3.33,3.23,96822,32230598.6,3.08,0.92,0.03,1.11
2024-12-27,407,3.29,3.39,3.4,3.28,162042,55172994.16,3.66,3.35,0.11,1.85
2024-12-30,407,3.36,3.37,3.4,3.29,152815,51700290.4,3.24,-0.59,-0.02,1.74
2024-12-31,407,3.39,3.38,3.53,3.37,265754,92499263.16,4.75,0.3,0.01,3.03
2025-01-02,407,3.38,3.25,3.42,3.21,224899,75511464.0,6.21,-3.85,-0.13,2.57
2025-01-03,407,3.26,3.14,3.28,3.12,177721,57367676.0,4.92,-3.38,-0.11,2.03
2025-01-06,407,3.13,3.14,3.17,3.02,119002,37534983.55,4.78,0.0,0.0,1.36
2025-01-07,407,3.15,3.19,3.2,3.11,106185,33896400.0,2.87,1.59,0.05,1.21
2025-01-08,407,3.18,3.17,3.2,3.08,102582,32667936.3,3.76,-0.63,-0.02,1.17
2025-01-09,407,3.15,3.13,3.17,3.11,94361,29990050.17,1.89,-1.26,-0.04,1.08
2025-01-10,407,3.13,3.04,3.14,3.04,92199,28827400.0,3.19,-2.88,-0.09,1.05
2025-01-13,407,3.04,3.09,3.1,2.99,92895,28794172.17,3.62,1.64,0.05,1.06
2025-01-14,407,3.11,3.19,3.2,3.09,111876,35797870.0,3.56,3.24,0.1,1.28
2025-01-15,407,3.19,3.18,3.21,3.16,79325,25558612.0,1.57,-0.31,-0.01,0.91
2025-01-16,407,3.18,3.22,3.25,3.17,90579,29474515.2,2.52,1.26,0.04,1.03
2025-01-17,407,3.2,3.21,3.22,3.16,67100,21762881.0,1.86,-0.31,-0.01,0.77
2025-01-20,407,3.23,3.26,3.28,3.18,95477,31326414.3,3.12,1.56,0.05,1.09
2025-01-21,407,3.27,3.21,3.29,3.2,86104,28113449.75,2.76,-1.53,-0.05,0.98
2025-01-22,407,3.21,3.2,3.22,3.17,73562,23783036.0,1.56,-0.31,-0.01,0.84
