日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002550,5.820,5.820,5.820,5.820,26998408,157130734.56,0.00,10.02,0.53,0.00,002550,5.29,不复权,正常交易,,,
2022-03-14,002550,6.400,6.400,6.400,6.400,6024600,38557440.00,0.00,9.97,0.58,0.00,002550,5.82,不复权,正常交易,,,
2022-03-15,002550,6.770,6.900,7.030,6.230,247269680,1706160792.00,12.84,7.81,0.50,0.00,002550,6.40,不复权,正常交易,,,
2022-03-16,002550,6.650,6.300,6.790,6.210,188898362,1190059680.60,9.34,-8.70,-0.60,0.00,002550,6.90,不复权,正常交易,,,
2022-03-17,002550,6.020,6.340,6.820,6.000,164791691,1044779320.94,13.67,0.63,0.04,0.00,002550,6.30,不复权,正常交易,,,
2022-03-18,002550,6.200,6.150,6.340,6.050,102486224,630290277.60,4.79,-3.00,-0.19,0.00,002550,6.34,不复权,正常交易,,,
2022-03-21,002550,6.150,6.530,6.560,6.150,112191626,732611317.78,6.67,6.18,0.38,0.00,002550,6.15,不复权,正常交易,,,
2022-03-22,002550,6.420,6.080,6.420,6.030,99691648,606125219.84,6.47,-6.89,-0.45,0.00,002550,6.53,不复权,正常交易,,,
2022-03-23,002550,6.080,5.970,6.190,5.950,69857814,417051149.58,4.03,-1.81,-0.11,0.00,002550,6.08,不复权,正常交易,,,
2022-03-24,002550,5.890,6.150,6.250,5.800,93991808,578049619.20,7.76,3.02,0.18,0.00,002550,5.97,不复权,正常交易,,,
2022-03-25,002550,6.120,5.920,6.350,5.910,75110662,444655119.04,7.45,-3.74,-0.23,0.00,002550,6.15,不复权,正常交易,,,
2022-03-28,002550,5.890,5.760,5.990,5.680,50571000,291288960.00,5.46,-2.70,-0.16,0.00,002550,5.92,不复权,正常交易,,,
2022-03-29,002550,5.740,5.880,5.930,5.650,55975000,329133000.00,4.96,2.08,0.12,0.00,002550,5.76,不复权,正常交易,,,
2022-03-30,002550,5.820,5.930,5.990,5.710,51859053,307524184.29,4.90,0.85,0.05,0.00,002550,5.88,不复权,正常交易,,,
2022-03-31,002550,5.860,5.870,6.110,5.830,66401527,389776963.49,4.80,-1.01,-0.06,0.00,002550,5.93,不复权,正常交易,,,
2022-04-01,002550,5.780,5.570,5.880,5.430,66133309,368362531.13,8.29,-5.11,-0.30,0.00,002550,5.87,不复权,正常交易,,,
2022-04-06,002550,5.610,5.810,5.880,5.610,57334119,333111231.39,4.81,4.31,0.24,0.00,002550,5.57,不复权,正常交易,,,
2022-04-07,002550,5.780,5.560,5.920,5.560,44776108,248955160.48,6.47,-4.30,-0.25,0.00,002550,5.81,不复权,正常交易,,,
2022-04-08,002550,5.600,5.440,5.600,5.350,32745100,178133344.00,4.67,-2.16,-0.12,0.00,002550,5.56,不复权,正常交易,,,
2022-04-11,002550,5.440,5.250,5.450,5.180,28547800,149875950.00,5.21,-3.49,-0.19,0.00,002550,5.44,不复权,正常交易,,,
2022-04-12,002550,5.210,5.300,5.320,5.150,21857600,115845280.00,3.30,0.95,0.05,0.00,002550,5.25,不复权,正常交易,,,
2022-04-13,002550,5.300,5.060,5.300,5.050,28243400,142911604.00,4.95,-4.53,-0.24,0.00,002550,5.30,不复权,正常交易,,,
2022-04-14,002550,5.090,5.180,5.250,5.080,27128179,140523967.22,3.35,2.37,0.12,0.00,002550,5.06,不复权,正常交易,,,
2022-04-15,002550,5.130,5.210,5.350,5.060,37645100,196130971.00,5.73,0.58,0.03,0.00,002550,5.18,不复权,正常交易,,,
2022-04-18,002550,5.150,5.120,5.200,5.010,21701500,111111680.00,3.79,-1.73,-0.09,0.00,002550,5.21,不复权,正常交易,,,
2022-04-19,002550,5.120,5.200,5.320,5.120,24140900,125532680.00,3.91,1.56,0.08,0.00,002550,5.12,不复权,正常交易,,,
2022-04-20,002550,5.210,5.190,5.340,5.180,29895100,155155569.00,3.09,-0.19,-0.01,0.00,002550,5.20,不复权,正常交易,,,
2022-04-21,002550,5.140,4.900,5.200,4.900,27800401,136221964.90,6.12,-5.59,-0.29,0.00,002550,5.19,不复权,正常交易,,,
2022-04-22,002550,4.890,4.930,4.950,4.770,18334362,90388404.66,3.77,0.61,0.03,0.00,002550,4.90,不复权,正常交易,,,
2022-04-25,002550,5.080,5.420,5.420,5.020,90218084,488982015.28,7.97,9.94,0.49,0.00,002550,4.93,不复权,正常交易,,,
2022-04-26,002550,5.580,5.960,5.960,5.440,140996115,840336845.40,9.56,9.96,0.54,0.00,002550,5.42,不复权,正常交易,,,
2022-04-27,002550,5.930,6.000,6.390,5.540,181198570,1087191420.00,15.34,0.67,0.04,0.00,002550,5.96,不复权,正常交易,,,
2022-04-28,002550,5.680,6.060,6.310,5.600,156282421,947071471.26,12.68,1.00,0.06,0.00,002550,6.00,不复权,正常交易,,,
2022-04-29,002550,6.000,6.200,6.600,5.720,157269841,975073014.20,15.38,2.31,0.14,0.00,002550,6.06,不复权,正常交易,,,
2022-05-05,002550,6.030,6.310,6.390,5.830,135603158,855655926.98,9.61,1.77,0.11,0.00,002550,6.20,不复权,正常交易,,,
2022-05-06,002550,6.000,6.090,6.390,5.960,110641344,673805784.96,7.21,-3.49,-0.22,0.00,002550,6.31,不复权,正常交易,,,
2022-05-09,002550,6.200,6.700,6.700,6.110,106331295,712419676.50,9.66,10.02,0.61,0.00,002550,6.09,不复权,正常交易,,,
2022-05-10,002550,7.000,6.590,7.200,6.570,206198191,1358846078.69,9.59,-1.64,-0.11,0.00,002550,6.70,不复权,正常交易,,,
2022-05-11,002550,6.620,6.310,6.960,6.300,176270099,1112264324.69,10.48,-4.25,-0.28,0.00,002550,6.59,不复权,正常交易,,,
2022-05-12,002550,6.220,6.490,6.540,6.190,130098005,844336052.45,5.65,2.85,0.18,0.00,002550,6.31,不复权,正常交易,,,
2022-05-13,002550,6.410,6.220,6.500,6.020,104312613,648824452.86,7.97,-4.16,-0.27,0.00,002550,6.49,不复权,正常交易,,,
2022-05-16,002550,6.220,6.150,6.530,6.130,81964864,504083913.60,6.53,-1.13,-0.07,0.00,002550,6.22,不复权,正常交易,,,
2022-05-17,002550,6.120,5.900,6.160,5.820,72494028,427714765.20,5.84,-4.07,-0.25,0.00,002550,6.15,不复权,正常交易,,,
2022-05-18,002550,5.870,5.890,5.980,5.770,41278298,243129175.22,3.64,-0.17,-0.01,0.00,002550,5.90,不复权,正常交易,,,
2022-05-19,002550,5.760,5.830,5.880,5.620,46504798,271122972.34,4.63,-1.02,-0.06,0.00,002550,5.89,不复权,正常交易,,,
2022-05-20,002550,5.850,5.770,5.900,5.700,40549900,233972923.00,3.51,-1.03,-0.06,0.00,002550,5.83,不复权,正常交易,,,
2022-05-23,002550,5.800,5.860,5.930,5.770,51138600,299672196.00,2.77,1.56,0.09,0.00,002550,5.77,不复权,正常交易,,,
2022-05-24,002550,5.920,5.430,5.920,5.420,67207600,364937268.00,9.23,-7.34,-0.43,0.00,002550,5.86,不复权,正常交易,,,
2022-05-25,002550,5.310,5.580,5.590,5.280,49583700,276677046.00,5.87,2.76,0.15,0.00,002550,5.43,不复权,正常交易,,,
2022-05-26,002550,5.600,5.510,5.630,5.380,37583000,207082330.00,4.65,-1.25,-0.07,0.00,002550,5.58,不复权,正常交易,,,
2022-05-27,002550,5.510,5.470,5.550,5.410,30890700,168972129.00,2.59,-0.73,-0.04,0.00,002550,5.51,不复权,正常交易,,,
2022-05-30,002550,5.490,5.520,5.520,5.350,31133035,171854353.20,3.18,0.91,0.05,0.00,002550,5.47,不复权,正常交易,,,
2022-05-31,002550,5.510,5.420,5.510,5.350,30281100,164123562.00,2.99,-1.81,-0.10,0.00,002550,5.52,不复权,正常交易,,,
2022-06-01,002550,5.390,5.340,5.470,5.270,28465800,152007372.00,3.80,-1.48,-0.08,0.00,002550,5.42,不复权,正常交易,,,
2022-06-02,002550,5.300,5.360,5.390,5.220,28191000,151103760.00,3.26,0.37,0.02,0.00,002550,5.34,不复权,正常交易,,,
2022-06-06,002550,5.360,5.550,5.550,5.310,42843749,237782806.95,4.52,3.54,0.19,0.00,002550,5.36,不复权,正常交易,,,
2022-06-07,002550,5.550,5.820,5.870,5.480,75216027,437757277.14,7.12,4.86,0.27,0.00,002550,5.55,不复权,正常交易,,,
2022-06-08,002550,5.790,5.650,5.800,5.560,51600731,291544130.15,4.32,-2.92,-0.17,0.00,002550,5.82,不复权,正常交易,,,
2022-06-09,002550,5.600,5.440,5.600,5.430,33492478,182199080.32,3.13,-3.72,-0.21,0.00,002550,5.65,不复权,正常交易,,,
2022-06-10,002550,5.400,5.540,5.580,5.370,27886642,154491996.68,3.91,1.84,0.10,0.00,002550,5.44,不复权,正常交易,,,
2022-06-13,002550,5.530,5.420,5.530,5.320,28202200,152855924.00,3.95,-2.17,-0.12,0.00,002550,5.54,不复权,正常交易,,,
2022-06-14,002550,5.430,5.550,5.550,5.320,31496951,174808078.05,4.32,2.40,0.13,0.00,002550,5.42,不复权,正常交易,,,
2022-06-15,002550,5.500,5.480,5.570,5.460,26443024,144907771.52,2.01,-1.26,-0.07,0.00,002550,5.55,不复权,正常交易,,,
2022-06-16,002550,5.480,5.580,5.750,5.450,41655848,232439631.84,5.50,1.82,0.10,0.00,002550,5.48,不复权,正常交易,,,
2022-06-17,002550,5.500,5.530,5.540,5.380,30888908,170815661.24,2.97,-0.90,-0.05,0.00,002550,5.58,不复权,正常交易,,,
2022-06-20,002550,5.540,5.650,5.650,5.540,37449699,211590799.35,1.99,2.17,0.12,0.00,002550,5.53,不复权,正常交易,,,
2022-06-21,002550,5.660,5.510,5.670,5.440,33427601,184186081.51,4.23,-2.48,-0.14,0.00,002550,5.65,不复权,正常交易,,,
2022-06-22,002550,5.550,5.520,5.640,5.450,29886074,164971128.48,3.49,0.18,0.01,0.00,002550,5.51,不复权,正常交易,,,
2022-06-23,002550,5.470,5.490,5.520,5.360,29989400,164641806.00,2.99,-0.54,-0.03,0.00,002550,5.52,不复权,正常交易,,,
2022-06-24,002550,5.480,5.640,5.750,5.470,59573600,335995104.00,5.12,2.73,0.15,0.00,002550,5.49,不复权,正常交易,,,
