日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300720,15.12,14.9,15.52,14.48,67650,102963876.0,7.04,0.81,0.12,3.9
2024-10-11,300720,14.77,14.56,14.84,14.38,45401,66789154.0,3.09,-2.28,-0.34,2.62
2024-10-14,300720,14.56,14.99,15.05,14.25,45037,67110047.0,5.49,2.95,0.43,2.6
2024-10-15,300720,14.95,15.28,15.94,14.67,84162,131390936.0,8.47,1.93,0.29,4.86
2024-10-16,300720,14.97,15.33,15.62,14.96,43303,67129021.0,4.32,0.33,0.05,2.5
2024-10-17,300720,15.34,15.16,15.75,15.07,53968,84158511.0,4.44,-1.11,-0.17,3.11
2024-10-18,300720,15.16,15.47,15.74,15.01,67508,104835489.0,4.82,2.04,0.31,3.9
2024-10-21,300720,15.63,15.45,15.79,15.28,66977,105062277.0,3.3,-0.13,-0.02,3.86
2024-10-22,300720,15.42,15.31,15.62,15.06,53674,82736252.0,3.62,-0.91,-0.14,3.1
2024-10-23,300720,15.35,15.29,15.55,15.06,43654,67393858.0,3.2,-0.13,-0.02,2.52
2024-10-24,300720,15.14,16.65,16.83,15.03,165980,271152558.0,11.77,8.89,1.36,9.58
2024-10-25,300720,16.45,18.08,18.19,16.39,165963,287152366.0,10.81,8.59,1.43,9.58
2024-10-28,300720,17.43,18.03,18.62,17.42,126024,227178938.0,6.64,-0.28,-0.05,7.27
2024-10-29,300720,18.24,19.11,19.9,17.56,167094,317827608.0,12.98,5.99,1.08,9.64
2024-10-30,300720,19.09,18.84,19.51,18.55,103067,197056857.0,5.02,-1.41,-0.27,5.95
2024-10-31,300720,18.63,18.87,19.23,18.5,98511,187050650.0,3.87,0.16,0.03,5.68
2024-11-01,300720,18.82,15.87,18.98,15.7,139436,238526115.0,17.38,-15.9,-3.0,8.05
2024-11-04,300720,15.88,16.49,16.61,15.34,83417,134980138.0,8.0,3.91,0.62,4.81
2024-11-05,300720,16.6,17.24,17.33,16.34,63055,107415310.0,6.0,4.55,0.75,3.64
2024-11-06,300720,17.2,17.06,18.1,16.96,55986,98909836.0,6.61,-1.04,-0.18,3.23
2024-11-07,300720,17.15,17.3,17.44,16.78,51605,88951086.0,3.87,1.41,0.24,2.98
2024-11-08,300720,17.6,17.88,18.55,17.55,78010,143057275.0,5.78,3.35,0.58,4.5
2024-11-11,300720,18.06,18.09,18.55,17.88,52972,96760258.0,3.75,1.17,0.21,3.06
2024-11-12,300720,18.15,19.1,19.1,17.87,94537,176144915.0,6.8,5.58,1.01,5.46
2024-11-13,300720,18.98,18.35,18.98,17.58,85705,156889532.0,7.33,-3.93,-0.75,4.95
2024-11-14,300720,18.17,17.95,18.43,17.73,57153,103743807.0,3.81,-2.18,-0.4,3.3
2024-11-15,300720,17.78,17.02,18.2,16.98,54354,96662096.0,6.8,-5.18,-0.93,3.14
2024-11-18,300720,17.09,17.11,17.94,16.57,57311,99477088.0,8.05,0.53,0.09,3.31
2024-11-19,300720,16.93,17.57,17.58,16.88,30804,53411404.0,4.09,2.69,0.46,1.78
2024-11-20,300720,17.48,18.62,18.73,17.48,56851,103448440.0,7.11,5.98,1.05,3.28
2024-11-21,300720,18.51,18.45,18.79,18.07,43246,80101503.0,3.87,-0.91,-0.17,2.5
2024-11-22,300720,18.36,17.65,18.63,17.56,53736,97809387.0,5.8,-4.34,-0.8,3.1
2024-11-25,300720,17.55,17.75,17.85,17.15,31370,55241288.0,3.97,0.57,0.1,1.81
2024-11-26,300720,17.57,17.67,18.03,17.48,25750,46007770.0,3.1,-0.45,-0.08,1.49
2024-11-27,300720,17.51,17.66,17.66,16.87,29482,51237363.0,4.47,-0.06,-0.01,1.7
2024-11-28,300720,17.67,19.14,19.15,17.53,111176,208770748.0,9.17,8.38,1.48,6.42
2024-11-29,300720,18.87,18.85,19.1,18.36,79976,150681098.0,3.87,-1.52,-0.29,4.61
2024-12-02,300720,18.7,19.17,19.31,18.58,81235,155036971.0,3.87,1.7,0.32,4.69
2024-12-03,300720,19.3,18.66,19.35,18.25,59871,113430332.0,5.74,-2.66,-0.51,3.45
2024-12-04,300720,18.54,19.21,19.84,18.45,88763,172122668.0,7.45,2.95,0.55,5.12
2024-12-05,300720,19.15,19.35,20.25,18.94,84974,167455430.0,6.82,0.73,0.14,4.9
2024-12-06,300720,19.29,19.85,19.89,18.67,66849,130379324.0,6.3,2.58,0.5,3.86
2024-12-09,300720,19.85,20.98,22.35,19.73,123973,261410109.0,13.2,5.69,1.13,7.15
2024-12-10,300720,21.85,20.65,21.85,20.45,112936,241000531.0,6.67,-1.57,-0.33,6.52
2024-12-11,300720,20.46,23.04,23.71,20.17,151271,335318475.0,17.14,11.57,2.39,8.73
2024-12-12,300720,22.84,23.03,23.38,22.26,91509,210336343.0,4.86,-0.04,-0.01,5.28
2024-12-13,300720,23.35,22.83,23.72,22.35,82344,189062159.0,5.95,-0.87,-0.2,4.75
2024-12-16,300720,22.93,22.01,23.98,21.65,76364,173447053.0,10.21,-3.59,-0.82,4.41
2024-12-17,300720,21.8,20.73,22.01,20.52,54363,115398841.0,6.77,-5.82,-1.28,3.14
2024-12-18,300720,20.73,20.55,20.98,20.14,37017,76506305.0,4.05,-0.87,-0.18,2.14
2024-12-19,300720,20.15,20.57,21.1,19.95,34767,72011538.0,5.6,0.1,0.02,2.01
2024-12-20,300720,20.57,20.73,21.09,20.35,31376,65614793.0,3.6,0.78,0.16,1.81
2024-12-23,300720,20.65,18.63,20.65,18.35,69304,134581980.0,11.1,-10.13,-2.1,4.0
2024-12-24,300720,18.89,18.59,18.89,18.05,32149,59596432.0,4.51,-0.21,-0.04,1.86
2024-12-25,300720,18.53,17.63,18.62,17.45,41484,74564668.0,6.29,-5.16,-0.96,2.39
2024-12-26,300720,17.76,17.55,18.2,17.35,32344,57894259.0,4.82,-0.45,-0.08,1.87
2024-12-27,300720,17.72,18.69,18.96,17.38,70052,129670106.0,9.0,6.5,1.14,4.04
2024-12-30,300720,18.76,18.16,18.85,17.82,44128,80413361.0,5.51,-2.84,-0.53,2.55
2024-12-31,300720,18.21,17.41,18.61,17.4,37433,67615861.0,6.66,-4.13,-0.75,2.16
2025-01-02,300720,17.43,16.87,17.66,16.55,33050,57038977.0,6.38,-3.1,-0.54,1.91
2025-01-03,300720,16.86,16.13,16.99,15.89,35612,58971681.0,6.52,-4.39,-0.74,2.05
2025-01-06,300720,16.13,16.29,16.53,15.42,24773,40314097.0,6.88,0.99,0.16,1.43
2025-01-07,300720,16.35,17.13,17.13,16.21,30569,51873198.0,5.65,5.16,0.84,1.76
2025-01-08,300720,17.13,17.02,17.26,16.3,22054,37489181.0,5.6,-0.64,-0.11,1.27
