日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300168,8.88,7.84,9.09,7.78,1024154,836903432.0,15.13,-9.47,-0.82,7.12
2024-10-11,300168,7.62,7.28,7.96,7.15,570227,425978219.0,10.33,-7.14,-0.56,3.96
2024-10-14,300168,7.3,7.88,7.9,7.1,581444,436753816.0,10.99,8.24,0.6,4.04
2024-10-15,300168,7.76,7.5,7.95,7.47,516179,399627545.0,6.09,-4.82,-0.38,3.59
2024-10-16,300168,7.32,7.55,7.67,7.32,362575,273477634.0,4.67,0.67,0.05,2.52
2024-10-17,300168,7.66,7.6,7.84,7.59,432530,333691716.0,3.31,0.66,0.05,3.01
2024-10-18,300168,7.49,7.9,8.19,7.45,577808,450896304.0,9.74,3.95,0.3,4.01
2024-10-21,300168,7.95,8.07,8.29,7.85,573059,462860150.0,5.57,2.15,0.17,3.98
2024-10-22,300168,8.06,7.91,8.06,7.75,438266,345259815.0,3.84,-1.98,-0.16,3.05
2024-10-23,300168,7.84,8.17,8.7,7.8,819179,677837976.0,11.38,3.29,0.26,5.69
2024-10-24,300168,8.06,8.02,8.25,7.82,488484,389366034.0,5.26,-1.84,-0.15,3.39
2024-10-25,300168,8.0,7.92,8.12,7.9,389595,310329865.0,2.74,-1.25,-0.1,2.71
2024-10-28,300168,7.82,8.05,8.07,7.82,360070,287630881.0,3.16,1.64,0.13,2.5
2024-10-29,300168,8.12,7.97,8.32,7.97,433629,351737128.0,4.35,-0.99,-0.08,3.01
2024-10-30,300168,7.88,8.13,8.24,7.81,406064,327458530.0,5.4,2.01,0.16,2.82
2024-10-31,300168,7.99,7.99,8.17,7.75,601103,480762044.0,5.17,-1.72,-0.14,4.18
2024-11-01,300168,7.89,7.32,7.98,7.29,562561,425094138.0,8.64,-8.39,-0.67,3.91
2024-11-04,300168,7.3,7.54,7.55,7.3,263339,196544664.0,3.42,3.01,0.22,1.83
2024-11-05,300168,7.51,7.94,7.99,7.51,400231,314807023.0,6.37,5.31,0.4,2.78
2024-11-06,300168,8.0,8.15,8.38,7.98,555004,453765117.0,5.04,2.64,0.21,3.86
2024-11-07,300168,8.03,8.62,8.67,8.02,604175,509842295.0,7.98,5.77,0.47,4.2
2024-11-08,300168,8.8,8.44,8.88,8.4,495431,425204888.0,5.57,-2.09,-0.18,3.44
2024-11-11,300168,8.41,8.73,8.86,8.37,419050,363768688.0,5.81,3.44,0.29,2.91
2024-11-12,300168,8.81,8.56,9.06,8.44,562804,492966446.0,7.1,-1.95,-0.17,3.91
2024-11-13,300168,8.85,8.61,8.97,8.46,508268,439238484.0,5.96,0.58,0.05,3.53
2024-11-14,300168,8.49,8.32,8.75,8.3,426251,360773853.0,5.23,-3.37,-0.29,2.96
2024-11-15,300168,8.26,8.16,8.67,8.15,404743,340147683.0,6.25,-1.92,-0.16,2.81
2024-11-18,300168,8.27,7.58,8.32,7.51,389695,300912391.0,9.93,-7.11,-0.58,2.71
2024-11-19,300168,7.6,7.78,7.79,7.47,238635,181763139.0,4.22,2.64,0.2,1.66
2024-11-20,300168,7.71,9.34,9.34,7.66,1226436,1103870547.0,21.59,20.05,1.56,8.52
2024-11-21,300168,9.18,9.5,9.85,9.11,1900799,1801320510.0,7.92,1.71,0.16,13.21
2024-11-22,300168,9.36,8.63,9.46,8.57,1172839,1057245168.0,9.37,-9.16,-0.87,8.15
2024-11-25,300168,9.05,9.19,9.38,8.48,1226841,1104244674.0,10.43,6.49,0.56,8.52
2024-11-26,300168,8.9,8.58,9.15,8.5,813000,711080358.0,7.07,-6.64,-0.61,5.65
2024-11-27,300168,8.51,9.12,9.15,8.11,908359,799213869.0,12.12,6.29,0.54,6.31
2024-11-28,300168,9.07,8.87,9.23,8.82,608203,548935480.0,4.5,-2.74,-0.25,4.23
2024-11-29,300168,8.93,9.58,9.65,8.76,1104015,1025768171.0,10.03,8.0,0.71,7.67
2024-12-02,300168,9.52,9.43,9.84,9.35,942081,898150200.0,5.11,-1.57,-0.15,6.55
2024-12-03,300168,9.41,10.01,10.01,9.17,1100406,1055915670.0,8.91,6.15,0.58,7.65
2024-12-04,300168,9.75,9.72,10.36,9.56,889347,881944003.0,7.99,-2.9,-0.29,6.18
2024-12-05,300168,9.62,9.58,9.87,9.5,586731,567908747.0,3.81,-1.44,-0.14,4.08
2024-12-06,300168,9.58,9.51,9.82,9.41,542065,518896892.0,4.28,-0.73,-0.07,3.77
2024-12-09,300168,9.56,9.37,9.82,9.23,453070,431440219.0,6.2,-1.47,-0.14,3.15
2024-12-10,300168,9.7,9.44,9.84,9.43,572531,551593486.0,4.38,0.75,0.07,3.98
2024-12-11,300168,9.48,9.38,9.48,9.22,399795,373020524.0,2.75,-0.64,-0.06,2.78
