日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603127,18.39,17.77,18.85,17.6,254934,465695196.0,6.94,-1.39,-0.25,4.04
2024-10-11,603127,17.45,16.94,17.77,16.63,223692,380622874.0,6.42,-4.67,-0.83,3.55
2024-10-14,603127,16.77,16.91,17.04,16.2,227570,379762512.0,4.96,-0.18,-0.03,3.61
2024-10-15,603127,16.91,16.47,17.16,16.42,186373,314295199.0,4.38,-2.6,-0.44,2.96
2024-10-16,603127,16.16,16.29,16.52,16.06,133527,217473265.0,2.79,-1.09,-0.18,2.12
2024-10-17,603127,16.46,16.06,16.57,16.05,123920,202554527.0,3.19,-1.41,-0.23,1.97
2024-10-18,603127,15.97,16.91,17.38,15.89,242979,404356676.0,9.28,5.29,0.85,3.85
2024-10-21,603127,16.74,17.09,17.27,16.67,206321,351883850.0,3.55,1.06,0.18,3.27
2024-10-22,603127,16.97,17.34,17.37,16.83,176795,304141739.0,3.16,1.46,0.25,2.8
2024-10-23,603127,17.34,17.33,17.65,17.04,205632,356354528.0,3.52,-0.06,-0.01,3.26
2024-10-24,603127,17.24,17.26,17.71,17.13,184632,321970462.0,3.35,-0.4,-0.07,2.93
2024-10-25,603127,17.18,18.07,18.35,17.18,304408,545480276.0,6.78,4.69,0.81,4.83
2024-10-28,603127,18.07,18.77,18.85,17.85,284697,527401518.0,5.53,3.87,0.7,4.52
2024-10-29,603127,18.65,17.84,19.07,17.79,247175,452616499.0,6.82,-4.95,-0.93,3.92
2024-10-30,603127,17.77,17.39,17.86,17.18,171237,300042300.0,3.81,-2.52,-0.45,2.72
2024-10-31,603127,17.23,17.5,17.9,17.19,171564,301760947.0,4.08,0.63,0.11,2.72
2024-11-01,603127,17.47,16.93,17.55,16.85,142514,244658445.0,4.0,-3.26,-0.57,2.26
2024-11-04,603127,17.0,18.63,18.63,17.0,131217,240723586.0,9.63,10.04,1.7,2.08
2024-11-05,603127,18.63,19.07,19.07,18.17,351605,658305444.0,4.83,2.36,0.44,5.58
2024-11-06,603127,18.89,19.12,19.64,18.63,317293,608026646.0,5.3,0.26,0.05,5.03
2024-11-07,603127,18.77,19.57,19.76,18.63,280525,544098082.0,5.91,2.35,0.45,4.45
2024-11-08,603127,20.27,19.47,20.5,19.41,326174,649377379.0,5.57,-0.51,-0.1,5.17
2024-11-11,603127,19.31,19.78,19.85,19.17,230886,452063871.0,3.49,1.59,0.31,3.66
2024-11-12,603127,19.79,19.66,20.33,19.47,257918,515849868.0,4.35,-0.61,-0.12,4.09
2024-11-13,603127,19.48,19.26,19.83,18.85,170993,328853117.0,4.98,-2.03,-0.4,2.71
2024-11-14,603127,19.19,18.42,19.34,18.39,144632,272998954.0,4.93,-4.36,-0.84,2.29
2024-11-15,603127,18.29,17.75,18.49,17.68,132897,240929728.0,4.4,-3.64,-0.67,2.11
2024-11-18,603127,17.68,17.27,17.87,17.13,119853,209734259.0,4.17,-2.7,-0.48,1.9
2024-11-19,603127,17.35,18.11,18.41,17.35,163413,294136586.0,6.14,4.86,0.84,2.59
2024-11-20,603127,18.11,18.84,19.06,18.02,186214,349135834.0,5.74,4.03,0.73,2.95
2024-11-21,603127,18.72,18.81,19.04,18.52,94456,177400371.0,2.76,-0.16,-0.03,1.5
2024-11-22,603127,18.76,17.65,18.81,17.64,123622,224956762.0,6.22,-6.17,-1.16,1.96
2024-11-25,603127,17.77,17.84,17.96,17.52,87807,155992572.0,2.49,1.08,0.19,1.39
2024-11-26,603127,17.72,17.42,18.07,17.32,99283,174811859.0,4.2,-2.35,-0.42,1.57
2024-11-27,603127,17.26,17.97,17.98,17.14,94623,166128397.0,4.82,3.16,0.55,1.5
2024-11-28,603127,18.27,17.7,18.44,17.67,98344,176467815.0,4.28,-1.5,-0.27,1.56
2024-11-29,603127,17.65,17.92,18.18,17.53,90538,162252956.0,3.67,1.24,0.22,1.44
2024-12-02,603127,17.69,17.95,18.21,17.66,104971,188705601.0,3.07,0.17,0.03,1.66
2024-12-03,603127,17.96,17.71,18.05,17.57,99590,176936548.0,2.67,-1.34,-0.24,1.58
2024-12-04,603127,17.59,17.24,17.66,17.09,100492,174891912.0,3.22,-2.65,-0.47,1.59
2024-12-05,603127,17.13,17.3,17.46,17.09,65739,113808368.0,2.15,0.35,0.06,1.04
2024-12-06,603127,17.32,18.44,18.75,17.32,232010,421519574.0,8.27,6.59,1.14,3.68
2024-12-09,603127,18.97,18.38,19.27,18.33,230497,431324606.0,5.1,-0.33,-0.06,3.66
2024-12-10,603127,19.09,18.41,19.09,18.37,189630,353720599.0,3.92,0.16,0.03,3.01
2024-12-11,603127,18.42,18.33,18.71,18.26,97078,179261608.0,2.44,-0.43,-0.08,1.54
2024-12-12,603127,18.25,18.41,18.44,18.05,113060,207109715.0,2.13,0.44,0.08,1.79
2024-12-13,603127,18.32,17.63,18.32,17.63,194590,346795562.0,3.75,-4.24,-0.78,3.09
2024-12-16,603127,17.53,17.3,17.6,17.19,109526,190623190.0,2.33,-1.87,-0.33,1.74
2024-12-17,603127,17.34,17.15,17.48,17.03,102086,176013162.0,2.6,-0.87,-0.15,1.62
2024-12-18,603127,17.22,17.24,17.4,16.99,63121,108774895.0,2.39,0.52,0.09,1.0
2024-12-19,603127,17.12,17.43,17.51,17.03,92974,160878185.0,2.78,1.1,0.19,1.47
2024-12-20,603127,17.35,17.38,17.5,17.24,70904,123367150.0,1.49,-0.29,-0.05,1.12
2024-12-23,603127,17.32,17.09,17.52,17.02,70984,122355107.0,2.88,-1.67,-0.29,1.13
2024-12-24,603127,17.19,17.29,17.66,17.08,94904,165354786.0,3.39,1.17,0.2,1.51
2024-12-25,603127,17.53,16.98,17.67,16.7,89785,153717358.0,5.61,-1.79,-0.31,1.42
