日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-02-25,000153,9.340,9.390,9.560,9.300,5168085,48528318.15,2.80,1.73,0.16,0.00,000153,9.23,不复权,正常交易,,,
2022-02-28,000153,9.400,9.510,9.540,9.170,4721212,44898726.12,4.03,1.28,0.12,0.00,000153,9.39,不复权,正常交易,,,
2022-03-01,000153,9.560,9.500,9.570,9.400,2954131,28064244.50,1.81,-0.11,-0.01,0.00,000153,9.51,不复权,正常交易,,,
2022-03-02,000153,9.400,9.710,9.850,9.360,6564250,63738867.50,5.24,2.21,0.21,0.00,000153,9.50,不复权,正常交易,,,
2022-03-03,000153,9.740,9.760,9.820,9.670,4464700,43575472.00,1.55,0.51,0.05,0.00,000153,9.71,不复权,正常交易,,,
2022-03-04,000153,9.750,9.690,10.040,9.620,6497412,62959922.28,4.37,-0.72,-0.07,0.00,000153,9.76,不复权,正常交易,,,
2022-03-07,000153,9.630,9.580,9.800,9.470,4620100,44260558.00,3.48,-1.14,-0.11,0.00,000153,9.69,不复权,正常交易,,,
2022-03-08,000153,9.530,8.920,9.650,8.900,7602400,67813408.00,8.43,-6.89,-0.66,0.00,000153,9.58,不复权,正常交易,,,
2022-03-09,000153,9.000,8.560,9.080,8.230,9772778,83654979.68,10.33,-4.04,-0.36,0.00,000153,8.92,不复权,正常交易,,,
2022-03-10,000153,8.790,8.890,9.040,8.720,6179900,54939311.00,3.67,3.86,0.33,0.00,000153,8.56,不复权,正常交易,,,
2022-03-11,000153,8.780,9.060,9.070,8.610,6516300,59037678.00,5.34,1.91,0.17,0.00,000153,8.89,不复权,正常交易,,,
2022-03-14,000153,9.000,8.870,9.280,8.860,5812600,51557762.00,4.74,-2.10,-0.19,0.00,000153,9.06,不复权,正常交易,,,
2022-03-15,000153,8.780,8.310,8.930,8.260,6854745,56962930.95,8.11,-6.31,-0.56,0.00,000153,8.87,不复权,正常交易,,,
2022-03-16,000153,8.440,8.560,8.590,8.110,6398800,54773728.00,5.92,3.01,0.25,0.00,000153,8.31,不复权,正常交易,,,
2022-03-17,000153,8.560,8.580,8.860,8.500,7036250,60371025.00,4.24,0.23,0.02,0.00,000153,8.56,不复权,正常交易,,,
2022-03-18,000153,8.580,9.040,9.300,8.550,11596513,104832477.52,8.77,5.36,0.46,0.00,000153,8.58,不复权,正常交易,,,
2022-03-21,000153,8.910,9.350,9.440,8.820,12994481,121498397.35,7.03,3.43,0.31,0.00,000153,9.04,不复权,正常交易,,,
2022-03-22,000153,9.220,9.050,9.430,9.030,7552557,68350640.85,4.43,-3.21,-0.30,0.00,000153,9.35,不复权,正常交易,,,
2022-03-23,000153,9.050,9.080,9.140,8.970,5658557,51379697.56,1.90,0.33,0.03,0.00,000153,9.05,不复权,正常交易,,,
2022-03-24,000153,9.000,9.340,9.350,8.900,9911058,92569281.72,5.06,2.86,0.26,0.00,000153,9.08,不复权,正常交易,,,
2022-03-25,000153,9.300,9.220,9.480,9.200,8429501,77719999.22,3.04,-1.28,-0.12,0.00,000153,9.34,不复权,正常交易,,,
2022-03-28,000153,9.210,9.100,9.250,8.990,6365400,57925140.00,2.89,-1.30,-0.12,0.00,000153,9.22,不复权,正常交易,,,
2022-03-29,000153,9.110,9.090,9.200,8.950,4971200,45188208.00,2.79,-0.11,-0.01,0.00,000153,9.10,不复权,正常交易,,,
2022-03-30,000153,9.120,9.140,9.170,8.990,5435300,49678642.00,2.00,0.55,0.05,0.00,000153,9.09,不复权,正常交易,,,
2022-03-31,000153,9.090,9.550,9.850,9.080,19383043,185108060.65,8.48,4.49,0.41,0.00,000153,9.14,不复权,正常交易,,,
2022-04-01,000153,9.370,9.160,9.600,9.130,9992700,91533132.00,5.15,-4.08,-0.39,0.00,000153,9.55,不复权,正常交易,,,
2022-04-06,000153,9.220,9.310,9.470,9.220,6710600,62475686.00,2.71,1.64,0.15,0.00,000153,9.16,不复权,正常交易,,,
2022-04-07,000153,9.310,9.000,9.340,8.950,6828600,61457400.00,4.36,-3.33,-0.31,0.00,000153,9.31,不复权,正常交易,,,
2022-04-08,000153,9.000,8.730,9.010,8.700,5944513,51895598.49,3.56,-3.00,-0.27,0.00,000153,9.00,不复权,正常交易,,,
2022-04-11,000153,8.670,8.290,8.730,8.260,5134800,42567492.00,5.69,-5.04,-0.44,0.00,000153,8.73,不复权,正常交易,,,
