日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,688359,39.55,40.9,41.1,39.0,15188,61423328.0,5.28,2.76,1.1,1.63,,,,,,,
2024-10-31,688359,40.5,43.11,44.0,40.5,23563,100932492.0,8.56,5.4,2.21,2.53,,,,,,,
2024-11-01,688359,43.38,40.8,43.38,40.08,19752,82171235.0,7.65,-5.36,-2.31,2.12,,,,,,,
2024-11-04,688359,40.88,44.53,45.3,40.45,31906,137782277.0,11.89,9.14,3.73,3.43,,,,,,,
2024-11-05,688359,44.99,45.1,45.85,43.88,19018,85314540.0,4.42,1.28,0.57,2.05,,,,,,,
2024-11-06,688359,45.17,45.63,46.47,44.23,19551,89226206.0,4.97,1.18,0.53,2.1,,,,,,,
2024-11-07,688359,45.23,46.12,46.14,44.54,13099,59537867.0,3.51,1.07,0.49,1.41,,,,,,,
2024-11-08,688359,47.58,47.9,49.8,47.05,30845,149964652.0,5.96,3.86,1.78,3.32,,,,,,,
2024-11-11,688359,48.62,49.9,50.5,47.14,24345,119107367.0,7.01,4.18,2.0,2.62,,,,,,,
2024-11-12,688359,49.9,49.12,51.0,48.52,16314,80927901.0,4.97,-1.56,-0.78,1.75,,,,,,,
2024-11-13,688359,48.78,52.4,52.65,48.6,23276,119299242.0,8.25,6.68,3.28,2.5,,,,,,,
2024-11-14,688359,52.46,50.37,52.98,50.01,17692,90541120.0,5.67,-3.87,-2.03,1.9,,,,,,,
2024-11-15,688359,50.01,51.99,53.5,50.01,30517,159712082.0,6.93,3.22,1.62,3.28,,,,,,,
2024-11-18,688359,52.34,48.99,52.34,47.5,26606,130110569.0,9.31,-5.77,-3.0,2.86,,,,,,,
2024-11-19,688359,48.78,49.99,50.55,46.96,23369,114105397.0,7.33,2.04,1.0,2.51,,,,,,,
2024-11-20,688359,49.01,48.66,50.45,48.0,16529,80345928.0,4.9,-2.66,-1.33,1.78,,,,,,,
2024-11-21,688359,48.66,48.45,49.58,47.5,10641,51562402.0,4.27,-0.43,-0.21,1.14,,,,,,,
2024-11-22,688359,48.5,44.88,48.5,44.7,16002,74363127.0,7.84,-7.37,-3.57,1.72,,,,,,,
2024-11-25,688359,45.23,45.65,46.57,44.55,13569,61795774.0,4.5,1.72,0.77,1.46,,,,,,,
2024-11-26,688359,44.39,45.0,46.22,44.39,6399,28864700.0,4.01,-1.42,-0.65,0.69,,,,,,,
2024-11-27,688359,44.78,47.7,47.96,43.69,17994,82394212.0,9.49,6.0,2.7,1.93,,,,,,,
2024-11-28,688359,47.89,48.0,49.18,47.22,17187,83033190.0,4.11,0.63,0.3,1.85,,,,,,,
2024-11-29,688359,48.0,48.44,50.2,47.3,13012,63128009.0,6.04,0.92,0.44,1.4,,,,,,,
2024-12-02,688359,48.9,48.95,50.22,47.35,14503,71350444.0,5.92,1.05,0.51,1.56,,,,,,,
2024-12-03,688359,49.17,47.13,49.34,46.95,12355,58979281.0,4.88,-3.72,-1.82,1.33,,,,,,,
2024-12-04,688359,47.14,46.18,47.48,45.89,9472,44215819.0,3.37,-2.02,-0.95,1.02,,,,,,,
2024-12-05,688359,45.26,46.53,47.0,45.26,8507,39543474.0,3.77,0.76,0.35,0.91,,,,,,,
2024-12-06,688359,46.67,46.03,46.88,45.71,9365,43370399.0,2.51,-1.07,-0.5,1.01,,,,,,,
2024-12-09,688359,46.7,44.91,46.7,44.3,9833,44202296.0,5.21,-2.43,-1.12,1.06,,,,,,,
2024-12-10,688359,45.77,44.91,46.8,44.87,12813,58351203.0,4.3,0.0,0.0,1.37,,,,,,,
2024-12-11,688359,44.91,45.1,45.96,44.63,6170,27849442.0,2.96,0.42,0.19,0.66,,,,,,,
2024-12-12,688359,45.0,45.7,46.35,44.6,14276,64973197.0,3.88,1.33,0.6,1.53,,,,,,,
2024-12-13,688359,45.44,45.16,46.0,44.88,9962,45173601.0,2.45,-1.18,-0.54,1.06,,,,,,,
2024-12-16,688359,45.12,43.92,45.24,43.68,9918,44034419.0,3.45,-2.75,-1.24,1.06,,,,,,,
2024-12-17,688359,43.9,42.44,44.2,41.7,11160,48069774.0,5.69,-3.37,-1.48,1.19,,,,,,,
2024-12-18,688359,42.49,43.4,44.17,41.21,12522,53719765.0,6.97,2.26,0.96,1.34,,,,,,,
2024-12-19,688359,42.91,43.88,43.98,41.9,5570,24194850.0,4.79,1.11,0.48,0.6,,,,,,,
2024-12-20,688359,43.51,43.96,44.86,43.3,6790,30025260.0,3.56,0.18,0.08,0.73,,,,,,,
2024-12-23,688359,43.51,42.5,44.47,41.6,7270,31103840.0,6.53,-3.32,-1.46,0.78,,,,,,,
2024-12-24,688359,42.6,42.49,43.11,40.76,10672,44635562.0,5.53,-0.02,-0.01,1.14,,,,,,,
2024-12-25,688359,42.19,41.25,42.42,40.05,7851,32177744.0,5.58,-2.92,-1.24,0.84,,,,,,,
2024-12-26,688359,40.92,40.88,41.9,40.2,8257,33668256.0,4.12,-0.9,-0.37,0.88,,,,,,,
2024-12-27,688359,41.0,40.47,41.09,40.05,10225,41523986.0,2.54,-1.0,-0.41,1.09,,,,,,,
2024-12-30,688359,40.03,40.35,40.54,39.19,6877,27512160.0,3.34,-0.3,-0.12,0.73,,,,,,,
2024-12-31,688359,40.7,39.48,40.71,38.8,8059,31840685.0,4.73,-2.16,-0.87,0.86,,,,,,,
2025-01-02,688359,38.9,37.47,39.01,36.9,9364,35589359.0,5.34,-5.09,-2.01,1.0,,,,,,,
2025-01-03,688359,38.39,37.5,38.55,37.0,9687,36681922.0,4.14,0.08,0.03,1.04,,,,,,,
2025-01-06,688359,37.62,37.77,38.3,36.96,6729,25269608.0,3.57,0.72,0.27,0.72,,,,,,,
2025-01-07,688359,37.68,38.79,38.79,37.37,6388,24262850.0,3.76,2.7,1.02,0.68,,,,,,,
2025-01-08,688359,38.79,39.08,39.31,37.68,6217,24061382.0,4.2,0.75,0.29,0.66,,,,,,,
