日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,600360,4.4,4.79,4.85,4.4,955478,452599365.0,9.74,3.68,0.17,9.95
2024-10-29,600360,4.85,5.03,5.03,4.81,431121,216511078.0,4.59,5.01,0.24,4.49
2024-10-30,600360,5.23,5.2,5.29,5.01,909022,475495232.0,5.57,3.38,0.17,9.47
2024-10-31,600360,5.08,5.03,5.17,4.94,713712,365274572.0,4.42,-3.27,-0.17,7.43
2024-11-01,600360,4.89,4.78,4.95,4.78,485498,237006996.0,3.38,-4.97,-0.25,5.06
2024-11-04,600360,4.56,4.65,4.77,4.54,453331,213456112.0,4.81,-2.72,-0.13,4.72
2024-11-05,600360,4.67,4.89,4.89,4.65,384999,189545670.0,5.16,5.16,0.24,4.01
2024-11-06,600360,4.95,4.9,4.98,4.8,502188,249205602.0,3.68,0.2,0.01,5.23
2024-11-07,600360,4.86,5.07,5.15,4.86,470692,241291359.0,5.92,3.47,0.17,4.9
2024-11-08,600360,5.07,5.14,5.3,5.01,478760,248048677.0,5.72,1.38,0.07,4.99
2024-11-11,600360,5.07,5.4,5.4,5.06,573990,306045840.0,6.61,5.06,0.26,5.98
2024-11-12,600360,5.48,5.61,5.67,5.4,723666,409403727.0,5.0,3.89,0.21,7.54
2024-11-13,600360,5.55,5.51,5.6,5.34,561694,310120052.0,4.63,-1.78,-0.1,5.85
2024-11-14,600360,5.43,5.54,5.76,5.41,465346,264860155.0,6.35,0.54,0.03,4.85
2024-11-15,600360,5.43,5.26,5.51,5.26,494963,267974319.0,4.51,-5.05,-0.28,5.15
2024-11-18,600360,5.16,4.99,5.25,4.99,363800,185675686.0,4.94,-5.13,-0.27,3.79
2024-11-19,600360,4.95,4.9,5.03,4.74,484222,238070820.0,5.81,-1.8,-0.09,5.04
2024-11-20,600360,4.9,5.04,5.09,4.83,306158,154996051.0,5.31,2.86,0.14,3.19
2024-11-21,600360,5.0,4.94,5.01,4.89,246566,123653135.0,2.38,-1.98,-0.1,2.57
2024-11-22,600360,4.94,4.7,5.01,4.69,303513,149277888.0,6.48,-4.86,-0.24,3.16
2024-11-25,600360,4.7,4.78,4.81,4.5,252240,120037671.0,6.6,1.7,0.08,2.63
2024-11-26,600360,4.78,4.87,4.95,4.7,235886,116215043.0,5.23,1.88,0.09,2.46
2024-11-27,600360,4.84,4.89,4.9,4.66,216629,105192595.0,4.93,0.41,0.02,2.26
2024-11-28,600360,4.87,4.93,5.07,4.83,246344,123363556.0,4.91,0.82,0.04,2.57
2024-11-29,600360,4.88,4.96,4.99,4.87,195541,97902428.0,2.43,0.61,0.03,2.04
2024-12-02,600360,4.99,5.0,5.06,4.96,195589,99226645.0,2.02,0.81,0.04,2.04
2024-12-03,600360,5.01,4.89,5.03,4.85,224328,111881733.0,3.6,-2.2,-0.11,2.34
2024-12-04,600360,4.97,4.89,5.04,4.87,238778,120232775.0,3.48,0.0,0.0,2.49
2024-12-05,600360,4.84,4.87,4.89,4.8,161787,79655808.0,1.84,-0.41,-0.02,1.68
2024-12-06,600360,4.86,4.88,4.9,4.83,205487,101438612.0,1.44,0.21,0.01,2.14
2024-12-09,600360,4.87,4.82,4.88,4.78,200778,98319720.0,2.05,-1.23,-0.06,2.09
2024-12-10,600360,4.93,4.81,4.97,4.81,190925,94250240.0,3.32,-0.21,-0.01,1.99
2024-12-11,600360,4.78,4.87,4.89,4.77,162824,80011901.0,2.49,1.25,0.06,1.7
2024-12-12,600360,4.88,5.12,5.12,4.85,403168,205521729.0,5.54,5.13,0.25,4.2
2024-12-13,600360,5.14,5.11,5.32,5.09,467413,246199227.0,4.49,-0.2,-0.01,4.87
2024-12-16,600360,5.12,5.01,5.2,4.94,283177,145978198.0,5.09,-1.96,-0.1,2.95
2024-12-17,600360,5.02,4.88,5.05,4.87,196231,98640858.0,3.59,-2.59,-0.13,2.04
2024-12-18,600360,4.85,4.94,5.01,4.85,153180,76622684.0,3.28,1.23,0.06,1.6
2024-12-19,600360,4.89,4.89,4.92,4.82,151016,74540700.0,2.02,-1.01,-0.05,1.57
2024-12-20,600360,4.89,4.99,5.06,4.85,186575,93845801.0,4.29,2.04,0.1,1.94
2024-12-23,600360,4.96,4.74,4.96,4.74,281817,137681410.0,4.41,-5.01,-0.25,2.93
2024-12-24,600360,4.65,4.63,4.78,4.5,269817,125997871.0,5.91,-2.32,-0.11,2.81
2024-12-25,600360,4.65,4.53,4.67,4.49,182314,84733605.0,3.89,-2.16,-0.1,1.9
2024-12-26,600360,4.52,4.63,4.69,4.49,144531,67751389.0,4.42,2.21,0.1,1.51
2024-12-27,600360,4.61,4.72,4.78,4.59,139107,66336916.0,4.1,1.94,0.09,1.45
2024-12-30,600360,4.68,4.7,4.81,4.66,131816,63311875.0,3.18,-0.42,-0.02,1.37
2024-12-31,600360,4.68,4.51,4.72,4.47,174789,81032371.0,5.32,-4.04,-0.19,1.82
2025-01-02,600360,4.51,4.31,4.57,4.28,197250,88380789.0,6.43,-4.43,-0.2,2.05
2025-01-03,600360,4.31,4.22,4.36,4.14,180403,77966809.0,5.1,-2.09,-0.09,1.88
2025-01-06,600360,4.23,4.22,4.26,4.06,129339,54966376.0,4.74,0.0,0.0,1.35
2025-01-07,600360,4.24,4.3,4.31,4.18,102295,44132844.0,3.08,1.9,0.08,1.07
2025-01-08,600360,4.27,4.23,4.28,4.09,136909,58486764.0,4.42,-1.63,-0.07,1.43
2025-01-09,600360,4.23,4.24,4.3,4.17,82000,35492509.0,3.07,0.24,0.01,0.85
2025-01-10,600360,4.22,4.2,4.36,4.2,125954,54756345.0,3.77,-0.94,-0.04,1.31
2025-01-13,600360,4.14,4.2,4.22,4.08,99747,42157851.0,3.33,0.0,0.0,1.04
2025-01-14,600360,4.21,4.39,4.4,4.2,133454,58657804.0,4.76,4.52,0.19,1.39
2025-01-15,600360,4.36,4.61,4.61,4.34,243882,111780931.0,6.15,5.01,0.22,2.54
2025-01-16,600360,4.64,4.62,4.73,4.55,216114,101820133.0,3.9,0.22,0.01,2.25
2025-01-17,600360,4.61,4.59,4.69,4.57,131785,61943866.0,2.6,-0.65,-0.03,1.37
2025-01-20,600360,4.61,4.61,4.65,4.58,96685,45291599.0,1.53,0.44,0.02,1.01
2025-01-21,600360,4.66,4.7,4.78,4.64,141464,67507027.0,3.04,1.95,0.09,1.47
2025-01-22,600360,4.7,4.59,4.71,4.59,113634,53330690.0,2.55,-2.34,-0.11,1.18
2025-01-23,600360,4.62,4.55,4.69,4.55,117949,55270158.0,3.05,-0.87,-0.04,1.23
2025-01-24,600360,4.66,4.78,4.78,4.59,275531,131989624.0,4.18,5.05,0.23,2.87
2025-01-27,600360,4.83,4.91,5.02,4.83,334071,166724368.0,3.97,2.72,0.13,3.48
2025-02-05,600360,5.01,4.92,5.01,4.87,194708,97245737.0,2.85,0.2,0.01,2.03
2025-02-06,600360,5.16,5.17,5.17,5.05,285231,149229554.0,2.44,5.08,0.25,2.97
2025-02-07,600360,5.22,5.15,5.42,5.12,432009,230597973.0,5.8,-0.39,-0.02,4.5
2025-02-10,600360,5.18,5.15,5.26,5.08,314261,164178086.0,3.5,0.0,0.0,3.27
2025-02-11,600360,5.13,5.17,5.28,5.12,248362,130762582.0,3.11,0.39,0.02,2.59
