日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-23,920953,22.01,21.81,23.66,21.3,61260,193708468.45,10.75,-0.64,-0.14,23.61
2024-10-24,920953,21.14,22.16,23.09,20.49,64601,196873706.03,11.92,1.6,0.35,24.9
2024-10-25,920953,22.14,21.24,23.47,21.23,75215,237676403.05,10.11,-4.15,-0.92,28.99
2024-10-28,920953,20.8,20.91,21.46,19.57,48163,139984597.23,8.9,-1.55,-0.33,18.56
2024-10-29,920953,21.14,22.34,23.51,21.14,72856,228685624.24,11.33,6.84,1.43,28.08
2024-10-30,920953,21.85,24.61,24.98,21.15,100208,332563363.14,17.14,10.16,2.27,38.62
2024-10-31,920953,26.0,23.09,26.66,22.91,82375,279023543.32,15.24,-6.18,-1.52,31.75
2024-11-01,920953,22.37,19.39,23.09,19.37,56443,165066746.47,16.11,-16.02,-3.7,21.76
2024-11-04,920953,19.09,20.3,20.59,19.07,27983,78865006.96,7.84,4.69,0.91,10.79
2024-11-05,920953,20.23,22.8,23.38,20.12,64987,204252720.38,16.06,12.32,2.5,25.05
2024-11-06,920953,22.84,23.29,24.42,22.34,67416,222436799.37,9.12,2.15,0.49,25.98
2024-11-07,920953,22.84,30.31,30.31,22.55,112238,413337702.01,33.32,30.14,7.02,43.26
2024-11-08,920953,29.89,31.2,38.83,29.89,144811,687608716.12,29.5,2.94,0.89,55.82
2024-11-11,920953,30.59,29.51,33.71,28.73,105019,459705234.89,15.96,-5.42,-1.69,40.48
2024-11-12,920953,29.16,28.0,30.52,27.29,72006,288364977.43,10.95,-5.12,-1.51,27.75
2024-11-13,920953,27.91,31.69,32.01,26.84,87202,365122524.64,18.46,13.18,3.69,33.61
2024-11-14,920953,31.19,29.34,31.78,28.56,59941,255674334.71,10.16,-7.42,-2.35,23.1
2024-11-15,920953,29.34,29.82,31.76,29.17,62878,269984181.95,8.83,1.64,0.48,24.24
2024-11-18,920953,29.87,26.94,30.54,26.36,53486,210332168.63,14.02,-9.66,-2.88,20.62
2024-11-19,920953,26.72,28.52,28.52,24.87,57074,214539702.58,13.55,5.86,1.58,22.0
2024-11-20,920953,27.73,28.39,29.51,27.26,50718,202532401.79,7.89,-0.46,-0.13,19.55
2024-11-21,920953,28.39,30.59,31.84,27.84,80321,340379701.08,14.09,7.75,2.2,30.96
2024-11-22,920953,29.91,29.37,34.79,29.15,97453,436681697.78,18.44,-3.99,-1.22,37.56
2024-11-25,920953,29.16,32.01,32.01,28.12,72442,306565389.29,13.24,8.99,2.64,27.92
2024-11-26,920953,31.07,29.16,32.21,28.99,56529,243188991.15,10.06,-8.9,-2.85,21.79
2024-11-27,920953,28.44,30.69,31.28,27.01,61353,256183671.7,14.64,5.25,1.53,23.65
2024-11-28,920953,31.06,30.26,32.07,29.94,55263,241666434.45,6.94,-1.4,-0.43,21.3
2024-11-29,920953,30.3,31.59,33.26,28.76,75717,332352591.0,14.87,4.4,1.33,29.18
2024-12-02,920953,30.59,31.46,32.23,30.59,50304,221695904.32,5.19,-0.41,-0.13,19.39
2024-12-03,920953,32.28,33.22,36.21,30.79,89436,417972612.54,17.23,5.59,1.76,34.47
2024-12-04,920953,32.21,31.99,33.91,31.84,57998,266659122.57,6.23,-3.7,-1.23,22.36
2024-12-05,920953,32.01,31.24,32.71,30.94,42271,188861059.39,5.53,-2.34,-0.75,16.29
2024-12-06,920953,31.89,30.26,32.01,30.2,38094,165416154.28,5.79,-3.14,-0.98,14.68
2024-12-09,920953,30.24,27.36,30.49,27.34,41814,167964451.24,10.41,-9.58,-2.9,16.12
2024-12-10,920953,29.94,27.31,29.94,27.0,40470,161928456.17,10.75,-0.18,-0.05,15.6
2024-12-11,920953,26.95,26.45,27.69,26.0,36935,138403248.64,6.19,-3.15,-0.86,14.24
2024-12-12,920953,26.78,26.66,26.87,25.52,27296,100857216.45,5.1,0.79,0.21,10.52
2024-12-13,920953,26.32,26.26,27.26,25.66,24951,93705853.76,6.0,-1.5,-0.4,9.62
2024-12-16,920953,26.29,24.87,26.58,24.25,26668,94666097.11,8.87,-5.29,-1.39,10.28
2024-12-17,920953,25.09,24.96,25.37,24.32,21325,74675960.56,4.22,0.36,0.09,8.22
2024-12-18,920953,25.16,24.56,25.51,24.49,16804,59146229.42,4.09,-1.6,-0.4,6.48
2024-12-19,920953,24.16,25.32,25.53,22.32,40478,137205052.64,13.07,3.09,0.76,15.6
2024-12-20,920953,24.9,25.3,26.09,24.87,28711,102642096.12,4.82,-0.08,-0.02,11.07
2024-12-23,920953,25.23,23.12,25.5,22.94,25978,88407929.12,10.12,-8.62,-2.18,10.01
2024-12-24,920953,23.02,23.26,24.16,22.46,19999,65029632.23,7.35,0.61,0.14,7.71
2024-12-25,920953,23.23,21.64,23.3,21.64,20973,65483329.47,7.14,-6.96,-1.62,8.08
2024-12-26,920953,21.74,22.06,22.84,21.69,22351,69847841.84,5.31,1.94,0.42,8.62
2024-12-27,920953,22.23,22.34,22.99,21.93,20447,64880427.13,4.81,1.27,0.28,7.88
2024-12-30,920953,22.34,21.06,22.36,21.01,16791,51164450.11,6.04,-5.73,-1.28,6.47
2024-12-31,920953,21.3,20.8,21.99,20.8,15522,46786899.78,5.65,-1.23,-0.26,5.98
2025-01-02,920953,20.79,20.87,21.27,20.06,15508,45290169.47,5.82,0.34,0.07,5.98
2025-01-03,920953,21.14,21.3,21.99,20.79,24042,72648048.4,5.75,2.06,0.43,9.27
2025-01-06,920953,21.51,19.73,21.51,19.66,20378,58792575.08,8.69,-7.37,-1.57,7.85
2025-01-07,920953,19.94,20.21,20.22,19.16,18886,52446491.31,5.37,2.43,0.48,7.28
2025-01-08,920953,20.01,20.3,20.7,19.26,19287,54368402.65,7.13,0.45,0.09,7.43
2025-01-09,920953,19.9,20.72,21.06,19.9,19722,57524408.65,5.71,2.07,0.42,7.6
2025-01-10,920953,20.51,19.62,20.98,19.56,17002,49219813.92,6.85,-5.31,-1.1,6.55
2025-01-13,920953,19.49,20.01,20.29,18.94,16483,45776884.01,6.88,1.99,0.39,6.35
2025-01-14,920953,20.16,23.02,23.32,20.16,48090,148366714.4,15.79,15.04,3.01,18.54
2025-01-15,920953,22.87,22.71,23.13,22.36,38123,122056601.35,3.34,-1.35,-0.31,14.69
2025-01-16,920953,22.87,22.99,24.43,22.84,35929,119282419.17,7.0,1.23,0.28,13.85
2025-01-17,920953,23.09,22.94,23.66,22.49,24857,81024779.97,5.09,-0.22,-0.05,9.58
2025-01-20,920953,23.51,23.13,23.98,22.96,21120,69769029.45,4.45,0.83,0.19,8.14
2025-01-21,920953,23.49,23.09,23.72,22.49,16403,53449591.16,5.32,-0.17,-0.04,6.32
2025-01-22,920953,23.24,21.89,23.25,21.77,18438,57900172.73,6.41,-5.2,-1.2,7.11
2025-01-23,920953,22.48,22.6,23.91,22.23,31039,101055140.56,7.67,3.24,0.71,11.96
2025-01-24,920953,22.59,23.93,24.09,22.51,35476,117648664.47,6.99,5.88,1.33,13.67
2025-01-27,920953,24.86,22.37,24.9,22.23,25230,83595029.23,11.16,-6.52,-1.56,9.72
2025-02-05,920953,23.2,24.11,24.5,23.02,35919,120383476.64,6.62,7.78,1.74,13.84
2025-02-06,920953,23.56,25.36,25.4,23.45,47846,165696560.17,8.09,5.18,1.25,18.44
2025-02-07,920953,25.46,26.77,28.09,25.08,71658,267238171.46,11.87,5.56,1.41,27.62
2025-02-10,920953,27.29,29.87,29.87,27.01,82288,331754911.69,10.68,11.58,3.1,31.72
2025-02-11,920953,34.87,38.87,38.87,34.87,84410,441246964.52,13.39,30.13,9.0,32.54
2025-02-12,920953,42.64,44.89,50.57,41.93,165266,1070508933.4,22.23,15.49,6.02,60.62
2025-02-13,920953,41.3,44.51,49.84,38.47,137580,819851780.83,25.33,-0.85,-0.38,50.46
2025-02-14,920953,42.01,42.97,48.3,41.31,119860,745310275.49,15.7,-3.46,-1.54,43.96
2025-02-17,920953,42.95,39.01,42.96,38.88,93450,533347503.98,9.49,-9.22,-3.96,34.28
2025-02-18,920953,38.44,39.21,39.86,37.41,66448,361616139.84,6.28,0.51,0.2,24.37
2025-02-19,920953,39.53,40.21,40.5,37.73,71591,393727541.4,7.06,2.55,1.0,26.26
2025-02-20,920953,39.16,39.37,40.44,38.67,53732,297161474.04,4.4,-2.09,-0.84,19.71
2025-02-21,920953,39.86,42.01,44.6,39.16,90410,528306435.66,13.82,6.71,2.64,33.16
2025-02-24,920953,41.23,39.09,41.3,38.8,58693,328275327.93,5.95,-6.95,-2.92,21.53
2025-02-25,920953,36.95,37.87,40.36,36.2,46110,250292435.83,10.64,-3.12,-1.22,16.91
2025-02-26,920953,38.21,38.74,39.36,37.01,50887,273940749.12,6.21,2.3,0.87,18.66
2025-02-27,920953,40.73,40.59,42.94,39.84,83762,484827293.73,8.0,4.78,1.85,30.72
2025-02-28,920953,39.17,37.01,41.21,36.63,58329,318633458.62,11.28,-8.82,-3.58,21.39
2025-03-03,920953,37.01,35.69,37.89,34.16,56413,286240713.79,10.08,-3.57,-1.32,20.69
2025-03-04,920953,34.29,36.75,36.94,34.27,39193,198580624.07,7.48,2.97,1.06,14.38
2025-03-05,920953,37.37,39.16,39.49,35.95,65404,347498360.31,9.63,6.56,2.41,23.99
2025-03-06,920953,39.79,39.23,41.21,38.09,68933,383714338.83,7.97,0.18,0.07,25.28
2025-03-07,920953,39.55,37.23,40.59,37.23,49241,268897388.35,8.56,-5.1,-2.0,18.06
2025-03-10,920953,36.66,37.47,37.8,35.94,24546,127600599.08,5.0,0.64,0.24,9.0
2025-03-11,920953,36.56,37.71,37.85,36.3,23134,120816107.94,4.14,0.64,0.24,8.49
2025-03-12,920953,37.76,37.92,39.15,37.76,32464,175645396.54,3.69,0.56,0.21,11.91
2025-03-13,920953,37.93,39.55,39.73,36.8,46168,250414480.0,7.73,4.3,1.63,16.93
2025-03-14,920953,39.0,42.73,46.7,38.57,87610,521816234.15,20.56,8.04,3.18,32.13
2025-03-17,920953,42.01,43.07,45.09,40.84,50230,304360585.5,9.95,0.8,0.34,18.42
2025-03-18,920953,43.06,41.31,43.06,41.11,36039,211504956.08,4.53,-4.09,-1.76,13.22
2025-03-19,920953,40.8,39.33,41.21,38.86,25443,143321321.25,5.69,-4.79,-1.98,9.33
2025-03-20,920953,38.8,38.46,41.52,38.35,31739,178155045.95,8.06,-2.21,-0.87,11.64
2025-03-21,920953,37.37,35.22,37.64,34.99,34481,174483106.32,6.89,-8.42,-3.24,12.65
2025-03-24,920953,35.22,36.39,36.41,34.26,23964,119270865.35,6.1,3.32,1.17,8.79
2025-03-25,920953,36.51,35.04,36.66,34.87,19331,96899861.15,4.92,-3.71,-1.35,7.09
2025-03-26,920953,34.79,34.51,35.94,34.51,11993,59166407.46,4.08,-1.51,-0.53,4.4
2025-03-27,920953,34.51,34.81,36.21,33.79,24420,120644014.28,7.01,0.87,0.3,8.96
2025-03-28,920953,34.87,34.21,35.5,34.21,14040,68698826.88,3.71,-1.72,-0.6,5.15
