日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2026-01-30,601112,22.850,21.680,23.480,21.400,70613524,1530901200.32,9.72,-12.51,-3.10,0.00,601112,24.78,不复权,正常交易,,,
2026-02-02,601112,21.000,21.530,22.500,20.500,50397174,1085051156.22,9.76,-0.69,-0.15,0.00,601112,21.68,不复权,正常交易,,,
2026-02-03,601112,21.000,20.910,21.500,20.780,43421281,907938985.71,3.46,-2.88,-0.62,0.00,601112,21.53,不复权,正常交易,,,
2026-02-04,601112,20.620,20.540,21.630,20.000,54078653,1110775532.62,8.15,-1.77,-0.37,0.00,601112,20.91,不复权,正常交易,,,
2026-02-05,601112,20.080,19.580,20.120,19.580,35228118,689766550.44,2.76,-4.67,-0.96,0.00,601112,20.54,不复权,正常交易,,,
2026-02-06,601112,19.320,19.290,19.770,19.100,22910604,441945551.16,3.51,-1.48,-0.29,0.00,601112,19.58,不复权,正常交易,,,
2026-02-09,601112,19.450,19.800,20.000,19.380,25833936,511511932.80,3.20,2.64,0.51,0.00,601112,19.29,不复权,正常交易,,,
2026-02-10,601112,19.770,19.460,19.850,19.430,16481431,320728647.26,2.16,-1.72,-0.34,0.00,601112,19.80,不复权,正常交易,,,
2026-02-11,601112,19.510,20.610,20.970,19.470,48787295,1005506149.95,7.70,5.91,1.15,0.00,601112,19.46,不复权,正常交易,,,
2026-02-12,601112,20.410,20.040,20.580,20.000,24418422,489345176.88,2.90,-2.77,-0.57,0.00,601112,20.61,不复权,正常交易,,,
2026-02-13,601112,19.900,19.640,20.020,19.620,16354293,321198314.52,2.04,-2.00,-0.40,0.00,601112,20.04,不复权,正常交易,,,
2026-02-24,601112,19.860,20.800,21.150,19.860,32891205,684137064.00,6.50,5.91,1.16,0.00,601112,19.64,不复权,正常交易,,,
2026-02-25,601112,20.820,21.320,21.660,20.820,33094701,705579025.32,4.03,2.50,0.52,0.00,601112,20.80,不复权,正常交易,,,
2026-02-26,601112,21.050,21.210,21.350,20.900,18009289,381977019.69,2.15,-0.52,-0.11,0.00,601112,21.32,不复权,正常交易,,,
2026-02-27,601112,21.030,20.930,21.050,20.840,11758844,246112604.92,1.01,-1.32,-0.28,0.00,601112,21.21,不复权,正常交易,,,
2026-03-02,601112,20.590,20.520,20.880,20.420,13184647,270548956.44,2.25,-1.96,-0.41,0.00,601112,20.93,不复权,正常交易,,,
2026-03-03,601112,20.520,19.500,20.650,19.480,15704793,306243463.50,6.01,-4.97,-1.02,0.00,601112,20.52,不复权,正常交易,,,
2026-03-04,601112,19.250,19.300,19.790,19.210,9329053,180050722.90,3.02,-1.03,-0.20,0.00,601112,19.50,不复权,正常交易,,,
2026-03-05,601112,19.660,19.500,19.780,19.440,7983543,155679088.50,1.75,1.04,0.20,0.00,601112,19.30,不复权,正常交易,,,
2026-03-06,601112,19.500,19.620,19.680,19.250,6829385,133992533.70,2.23,0.62,0.12,0.00,601112,19.50,不复权,正常交易,,,
2026-03-09,601112,19.270,19.720,19.760,19.250,8651873,170614935.56,2.65,0.51,0.10,0.00,601112,19.62,不复权,正常交易,,,
2026-03-10,601112,19.830,19.940,20.080,19.770,9517616,189781263.04,1.57,1.12,0.22,0.00,601112,19.72,不复权,正常交易,,,
2026-03-11,601112,19.940,20.180,20.490,19.830,14840221,299475659.78,3.33,1.20,0.24,0.00,601112,19.94,不复权,正常交易,,,
2026-03-12,601112,20.360,20.960,20.970,20.200,25775005,540244104.80,3.81,3.87,0.78,0.00,601112,20.18,不复权,正常交易,,,
2026-03-13,601112,21.280,21.620,22.110,21.050,42526698,919427210.76,5.04,3.15,0.66,0.00,601112,20.96,不复权,正常交易,,,
2026-03-16,601112,21.800,21.260,22.100,20.900,30333464,644889444.64,5.74,-1.67,-0.36,0.00,601112,21.62,不复权,正常交易,,,
2026-03-17,601112,21.010,22.330,22.980,20.960,48267538,1077814123.54,9.64,5.03,1.07,0.00,601112,21.26,不复权,正常交易,,,
2026-03-18,601112,22.180,21.990,22.300,21.340,34695196,762947360.04,4.50,-1.52,-0.34,0.00,601112,22.33,不复权,正常交易,,,
2026-03-19,601112,21.570,21.200,21.950,21.010,25632924,543417988.80,4.47,-3.59,-0.79,0.00,601112,21.99,不复权,正常交易,,,
2026-03-20,601112,21.270,20.260,21.480,20.210,23081281,467626753.06,6.28,-4.43,-0.94,0.00,601112,21.20,不复权,正常交易,,,
2026-03-23,601112,19.800,19.980,20.720,19.660,18988183,379383896.34,5.39,-1.38,-0.28,0.00,601112,20.26,不复权,正常交易,,,
2026-03-24,601112,20.350,20.510,20.980,19.660,19915760,408472237.60,6.71,2.65,0.53,0.00,601112,19.98,不复权,正常交易,,,
2026-03-25,601112,20.500,20.690,20.920,20.400,17436471,360760584.99,2.55,0.88,0.18,0.00,601112,20.51,不复权,正常交易,,,
2026-03-26,601112,20.670,19.640,20.680,19.510,21578804,423807710.56,6.00,-5.07,-1.05,0.00,601112,20.69,不复权,正常交易,,,
2026-03-27,601112,19.410,19.900,20.300,19.410,13807446,274768175.40,4.59,1.32,0.26,0.00,601112,19.64,不复权,正常交易,,,
2026-03-30,601112,19.820,19.620,19.900,19.270,13443051,263752660.62,3.27,-1.41,-0.28,0.00,601112,19.90,不复权,正常交易,,,
2026-03-31,601112,19.610,19.000,19.690,18.990,17384886,330312834.00,3.69,-3.16,-0.62,0.00,601112,19.62,不复权,正常交易,,,
2026-04-01,601112,19.320,20.100,20.250,19.320,23886386,480116358.60,4.81,5.79,1.10,0.00,601112,19.00,不复权,正常交易,,,
2026-04-02,601112,20.100,19.250,20.100,19.160,20992788,404111169.00,4.91,-4.23,-0.85,0.00,601112,20.10,不复权,正常交易,,,
2026-04-03,601112,19.250,18.860,19.300,18.800,11042589,208263228.54,2.66,-2.03,-0.39,0.00,601112,19.25,不复权,正常交易,,,
2026-04-07,601112,18.860,18.990,19.050,18.850,6288931,119426799.69,1.06,0.69,0.13,0.00,601112,18.86,不复权,正常交易,,,
2026-04-08,601112,19.360,19.490,19.500,19.070,14350353,279688379.97,2.25,2.63,0.50,0.00,601112,18.99,不复权,正常交易,,,
2026-04-09,601112,19.300,19.070,19.300,19.020,9425635,179746859.45,1.47,-2.15,-0.42,0.00,601112,19.49,不复权,正常交易,,,
2026-04-10,601112,19.120,19.470,19.860,19.120,15425025,300325236.75,3.87,2.10,0.40,0.00,601112,19.07,不复权,正常交易,,,
2026-04-13,601112,19.300,20.290,20.400,19.200,24491050,496923404.50,6.25,4.21,0.82,0.00,601112,19.47,不复权,正常交易,,,
2026-04-14,601112,20.020,20.100,20.200,19.800,16151745,324650074.50,2.02,-0.94,-0.19,0.00,601112,20.29,不复权,正常交易,,,
2026-04-15,601112,20.000,19.920,20.180,19.830,10535891,209874948.72,1.77,-0.90,-0.18,0.00,601112,20.10,不复权,正常交易,,,
2026-04-16,601112,20.090,20.000,20.270,19.930,10666990,213339800.00,1.71,0.40,0.08,0.00,601112,19.92,不复权,正常交易,,,
2026-04-17,601112,19.900,20.080,20.200,19.540,11727423,235486653.84,3.38,0.40,0.08,0.00,601112,20.00,不复权,正常交易,,,
2026-04-20,601112,19.950,20.080,20.190,19.890,11254114,225982609.12,1.51,0.00,0.00,0.00,601112,20.08,不复权,正常交易,,,
2026-04-21,601112,20.020,20.410,20.500,19.880,16428960,335315073.60,3.12,1.64,0.33,0.00,601112,20.08,不复权,正常交易,,,
2026-04-22,601112,20.380,20.130,20.390,19.920,14386687,289604009.31,2.36,-1.37,-0.28,0.00,601112,20.41,不复权,正常交易,,,
2026-04-23,601112,20.130,20.190,20.650,20.130,16040662,323860965.78,2.58,0.30,0.06,0.00,601112,20.13,不复权,正常交易,,,
2026-04-24,601112,20.060,19.980,20.320,19.750,12441212,248575415.76,2.89,-1.04,-0.21,0.00,601112,20.19,不复权,正常交易,,,
2026-04-27,601112,20.030,20.120,20.400,19.980,12364673,248777220.76,2.10,-0.98,-0.20,0.00,601112,20.32,不复权，正常交易,,,
