日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2023-06-19,301225,43.000,41.740,44.800,41.440,12387391,517049700.34,8.11,-8.77,-4.01,0.00,301225,45.75,不复权,正常交易,,,
2023-06-20,301225,40.060,38.330,40.670,38.320,10636311,407689800.63,6.13,-8.17,-3.41,0.00,301225,41.74,不复权,正常交易,,,
2023-06-21,301225,37.500,35.760,37.850,35.710,7484812,267656877.12,5.99,-6.70,-2.57,0.00,301225,38.33,不复权,正常交易,,,
2023-06-26,301225,35.530,36.030,37.150,35.230,5763906,207673533.18,5.45,0.76,0.27,0.00,301225,35.76,不复权,正常交易,,,
2023-06-27,301225,35.390,35.750,37.000,34.270,5550481,198429695.75,7.97,-0.78,-0.28,0.00,301225,36.03,不复权,正常交易,,,
2023-06-28,301225,34.880,35.390,35.470,34.370,4845063,171466779.57,3.20,-1.01,-0.36,0.00,301225,35.75,不复权,正常交易,,,
2023-06-29,301225,35.030,35.690,36.680,35.000,4372757,156063697.33,4.80,0.85,0.30,0.00,301225,35.39,不复权,正常交易,,,
2023-06-30,301225,35.560,35.890,36.250,35.310,3401437,122077573.93,2.66,0.56,0.20,0.00,301225,35.69,不复权,正常交易,,,
2023-07-03,301225,36.380,35.330,37.010,35.240,3912437,138226399.21,5.02,-1.56,-0.56,0.00,301225,35.89,不复权,正常交易,,,
2023-07-04,301225,34.950,36.120,36.650,34.800,4999429,180579375.48,5.32,2.24,0.79,0.00,301225,35.33,不复权,正常交易,,,
2023-07-05,301225,35.990,36.360,37.000,35.900,4625945,168199360.20,3.06,0.66,0.24,0.00,301225,36.12,不复权,正常交易,,,
2023-07-06,301225,36.060,36.630,36.630,35.070,3970314,145432601.82,4.45,0.74,0.27,0.00,301225,36.36,不复权,正常交易,,,
2023-07-07,301225,36.270,36.920,38.300,36.010,6446953,238021504.76,6.36,0.79,0.29,0.00,301225,36.63,不复权,正常交易,,,
2023-07-10,301225,36.580,38.210,38.400,36.530,6802116,259908852.36,5.12,3.49,1.29,0.00,301225,36.92,不复权,正常交易,,,
2023-07-11,301225,38.380,37.560,38.380,36.950,5526146,207562043.76,3.87,-1.70,-0.65,0.00,301225,38.21,不复权,正常交易,,,
2023-07-12,301225,37.140,38.290,39.470,37.140,7784580,298071568.20,6.27,1.94,0.73,0.00,301225,37.56,不复权,正常交易,,,
2023-07-13,301225,37.600,36.990,37.950,36.150,5792365,214259581.35,4.98,-3.40,-1.30,0.00,301225,38.29,不复权,正常交易,,,
2023-07-14,301225,36.660,36.460,37.560,36.210,4525173,164987807.58,3.73,-1.43,-0.53,0.00,301225,36.99,不复权,正常交易,,,
2023-07-17,301225,36.090,35.990,36.250,35.530,3236981,116498946.19,2.03,-1.29,-0.47,0.00,301225,36.46,不复权,正常交易,,,
2023-07-18,301225,36.250,37.060,37.550,35.810,4866541,180354009.46,4.86,2.97,1.07,0.00,301225,35.99,不复权,正常交易,,,
2023-07-19,301225,36.500,36.800,36.870,35.680,3818942,140537065.60,3.34,-0.70,-0.26,0.00,301225,37.06,不复权,正常交易,,,
2023-07-20,301225,36.700,35.950,37.370,35.890,3904763,140376229.85,4.12,-2.31,-0.85,0.00,301225,36.80,不复权,正常交易,,,
2023-07-21,301225,35.900,34.410,35.920,34.340,4238630,145851258.30,4.60,-4.28,-1.54,0.00,301225,35.95,不复权,正常交易,,,
2023-07-24,301225,34.470,34.400,34.760,34.230,1244668,42816579.20,1.55,-0.03,-0.01,0.00,301225,34.41,不复权,正常交易,,,
2023-07-25,301225,34.810,35.110,35.410,34.600,2343408,82277054.88,2.34,2.06,0.71,0.00,301225,34.40,不复权,正常交易,,,
2023-07-26,301225,35.550,34.350,35.560,34.350,2427188,83373907.80,3.52,-2.16,-0.76,0.00,301225,35.11,不复权,正常交易,,,
2023-07-27,301225,34.760,35.920,36.380,34.750,5700139,204748992.88,4.69,4.57,1.57,0.00,301225,34.35,不复权,正常交易,,,
2023-07-28,301225,37.270,36.460,38.620,36.380,8866073,323257021.58,6.16,1.50,0.54,0.00,301225,35.92,不复权,正常交易,,,
2023-07-31,301225,35.200,36.600,37.390,35.200,5676882,207773881.20,6.22,0.38,0.14,0.00,301225,36.46,不复权,正常交易,,,
2023-08-01,301225,36.000,35.470,36.950,35.330,4427706,157050731.82,4.59,-3.09,-1.13,0.00,301225,36.60,不复权,正常交易,,,
2023-08-02,301225,35.010,35.310,35.760,34.670,2807352,99127599.12,3.14,-0.45,-0.16,0.00,301225,35.47,不复权,正常交易,,,
2023-08-03,301225,35.180,34.530,35.250,34.400,2889907,99788488.71,2.47,-2.21,-0.78,0.00,301225,35.31,不复权,正常交易,,,
2023-08-04,301225,34.750,34.780,35.120,34.630,2080965,72375962.70,1.41,0.72,0.25,0.00,301225,34.53,不复权,正常交易,,,
2023-08-07,301225,34.500,34.960,34.970,34.250,1866605,65256510.80,2.10,0.52,0.18,0.00,301225,34.78,不复权,正常交易,,,
2023-08-08,301225,35.010,37.810,38.570,34.810,7886836,298201269.16,10.80,8.15,2.85,0.00,301225,34.96,不复权,正常交易,,,
2023-08-09,301225,36.800,37.430,37.930,36.400,6101115,228364734.45,4.20,-1.01,-0.38,0.00,301225,37.81,不复权,正常交易,,,
2023-08-10,301225,36.800,37.800,38.870,36.720,6912853,261305843.40,5.86,0.99,0.37,0.00,301225,37.43,不复权,正常交易,,,
2023-08-11,301225,37.600,37.850,38.550,36.880,6176542,233782114.70,4.53,0.13,0.05,0.00,301225,37.80,不复权,正常交易,,,
2023-08-14,301225,37.000,38.660,38.760,36.710,6251086,241666984.76,5.58,2.14,0.81,0.00,301225,37.85,不复权,正常交易,,,
2023-08-15,301225,38.080,39.400,39.950,37.600,7821334,308160559.60,6.25,1.91,0.74,0.00,301225,38.66,不复权,正常交易,,,
2023-08-16,301225,38.890,38.350,39.480,37.910,4945688,189667134.80,4.14,-2.66,-1.05,0.00,301225,39.40,不复权,正常交易,,,
2023-08-17,301225,38.000,38.000,38.350,36.790,4805277,182600526.00,4.24,-0.91,-0.35,0.00,301225,38.35,不复权,正常交易,,,
2023-08-18,301225,37.800,38.220,39.430,37.590,6162368,235525704.96,4.89,0.58,0.22,0.00,301225,38.00,不复权,正常交易,,,
2023-08-21,301225,37.510,37.150,38.690,37.020,4051476,150512333.40,4.51,-2.80,-1.07,0.00,301225,38.22,不复权,正常交易,,,
2023-08-22,301225,37.320,35.500,37.570,34.540,5315170,188688535.00,8.77,-4.44,-1.65,0.00,301225,37.15,不复权,正常交易,,,
2023-08-23,301225,35.380,35.580,36.500,34.560,3474376,123618298.08,5.61,0.23,0.08,0.00,301225,35.50,不复权,正常交易,,,
2023-08-24,301225,35.050,34.090,35.100,33.090,3655435,124613779.15,6.07,-4.19,-1.49,0.00,301225,35.58,不复权,正常交易,,,
2023-08-25,301225,33.600,32.020,33.990,31.810,3159819,101177404.38,6.85,-6.07,-2.07,0.00,301225,34.09,不复权,正常交易,,,
2023-08-28,301225,35.000,32.090,35.000,31.870,2632670,84482380.30,9.82,0.22,0.07,0.00,301225,32.02,不复权,正常交易,,,
2023-08-29,301225,32.000,34.050,34.280,31.800,3772332,128447904.60,7.80,6.11,1.96,0.00,301225,32.09,不复权,正常交易,,,
