日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,600787,5.600,5.770,5.810,5.460,14855908,85718589.16,6.41,1.76,0.10,0.00,600787,5.67,不复权,正常交易,,,
2022-03-14,600787,5.730,5.600,5.790,5.600,10738891,60137789.60,3.39,-2.95,-0.17,0.00,600787,5.77,不复权,正常交易,,,
2022-03-15,600787,5.570,5.140,5.570,5.130,21389691,109943011.74,8.58,-8.21,-0.46,0.00,600787,5.60,不复权,正常交易,,,
2022-03-16,600787,5.220,5.260,5.290,5.000,15067600,79255576.00,5.80,2.33,0.12,0.00,600787,5.14,不复权,正常交易,,,
2022-03-17,600787,5.320,5.440,5.560,5.280,18099864,98463260.16,5.30,3.42,0.18,0.00,600787,5.26,不复权,正常交易,,,
2022-03-18,600787,5.410,5.520,5.560,5.370,11901304,65695198.08,3.54,1.47,0.08,0.00,600787,5.44,不复权,正常交易,,,
2022-03-21,600787,5.540,5.490,5.600,5.390,10937483,60046781.67,3.90,-0.54,-0.03,0.00,600787,5.52,不复权,正常交易,,,
2022-03-22,600787,5.490,5.470,5.530,5.430,7747400,42378278.00,1.84,-0.36,-0.02,0.00,600787,5.49,不复权,正常交易,,,
2022-03-23,600787,5.460,5.420,5.500,5.360,8780618,47590949.56,2.61,-0.91,-0.05,0.00,600787,5.47,不复权,正常交易,,,
2022-03-24,600787,5.380,5.340,5.390,5.320,6886859,36775827.06,1.32,-1.48,-0.08,0.00,600787,5.42,不复权,正常交易,,,
2022-03-25,600787,5.350,5.290,5.390,5.270,9963228,52705476.12,2.28,-0.94,-0.05,0.00,600787,5.34,不复权,正常交易,,,
2022-03-28,600787,5.290,5.350,5.400,5.180,9541158,51045195.30,4.25,1.13,0.06,0.00,600787,5.29,不复权,正常交易,,,
2022-03-29,600787,5.320,5.250,5.360,5.210,10344712,54309738.00,2.88,-1.87,-0.10,0.00,600787,5.35,不复权,正常交易,,,
2022-03-30,600787,5.280,5.410,5.420,5.270,12289574,66486595.34,2.85,3.05,0.16,0.00,600787,5.25,不复权,正常交易,,,
2022-03-31,600787,5.430,5.350,5.490,5.330,14168890,75803561.50,3.00,-1.11,-0.06,0.00,600787,5.41,不复权,正常交易,,,
2022-04-01,600787,5.330,5.370,5.410,5.310,11717384,62922352.08,1.88,0.37,0.02,0.00,600787,5.35,不复权,正常交易,,,
2022-04-06,600787,5.370,5.450,5.450,5.350,13463454,73375824.30,1.87,1.49,0.08,0.00,600787,5.37,不复权,正常交易,,,
2022-04-07,600787,5.800,5.500,5.840,5.440,58051016,319280588.00,7.35,0.92,0.05,0.00,600787,5.45,不复权,正常交易,,,
2022-04-08,600787,5.450,5.390,5.500,5.250,37412343,201652528.77,4.76,-2.00,-0.11,0.00,600787,5.50,不复权,正常交易,,,
2022-04-11,600787,5.930,5.930,5.930,5.930,17847309,105834542.37,0.00,10.02,0.54,0.00,600787,5.39,不复权,正常交易,,,
2022-04-12,600787,6.480,6.520,6.520,6.210,189909866,1238212326.32,4.99,9.95,0.59,0.00,600787,5.93,不复权,正常交易,,,
2022-04-13,600787,6.900,6.540,7.170,6.390,212957216,1392740192.64,12.21,0.31,0.02,0.00,600787,6.52,不复权,正常交易,,,
2022-04-14,600787,6.310,6.340,6.630,5.890,205456191,1302592250.94,12.56,-3.06,-0.20,0.00,600787,6.54,不复权,正常交易,,,
2022-04-15,600787,6.140,5.710,6.220,5.710,163089013,931238264.23,8.93,-9.94,-0.63,0.00,600787,6.34,不复权,正常交易,,,
2022-04-18,600787,5.610,5.800,5.960,5.580,102217006,592858634.80,6.81,1.58,0.09,0.00,600787,5.71,不复权,正常交易,,,
2022-04-19,600787,5.750,5.780,5.910,5.710,78297008,452556706.24,3.50,-0.34,-0.02,0.00,600787,5.80,不复权,正常交易,,,
2022-04-20,600787,5.790,5.990,6.180,5.750,131822393,789616134.07,7.48,3.63,0.21,0.00,600787,5.78,不复权,正常交易,,,
2022-04-21,600787,5.870,5.670,6.030,5.550,104338097,591597009.99,8.65,-5.34,-0.32,0.00,600787,5.99,不复权,正常交易,,,
2022-04-22,600787,5.500,5.480,5.730,5.380,79105687,433499164.76,6.51,-3.35,-0.19,0.00,600787,5.67,不复权,正常交易,,,
2022-04-25,600787,5.300,5.000,5.370,4.980,76472369,382361845.00,7.83,-8.76,-0.48,0.00,600787,5.48,不复权,正常交易,,,
2022-04-26,600787,5.050,5.060,5.230,5.000,63669266,322166485.96,4.60,1.20,0.06,0.00,600787,5.00,不复权,正常交易,,,
2022-04-27,600787,4.990,5.230,5.230,4.880,62047335,324507562.05,7.17,3.36,0.17,0.00,600787,5.06,不复权,正常交易,,,
2022-04-28,600787,5.510,5.400,5.610,5.270,98916329,534148176.60,6.45,3.25,0.17,0.00,600787,5.23,不复权,正常交易,,,
2022-04-29,600787,5.320,5.540,5.610,5.290,82108459,454880862.86,6.05,2.59,0.14,0.00,600787,5.40,不复权,正常交易,,,
2022-05-05,600787,5.510,5.590,5.710,5.460,79957242,446960982.78,4.58,0.90,0.05,0.00,600787,5.54,不复权,正常交易,,,
2022-05-06,600787,5.360,5.460,5.550,5.320,60247378,328950683.88,4.32,-2.33,-0.13,0.00,600787,5.59,不复权,正常交易,,,
2022-05-09,600787,5.490,5.610,5.670,5.470,56324505,315980473.05,3.66,2.75,0.15,0.00,600787,5.46,不复权,正常交易,,,
