日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,603658,46.490,49.820,49.840,46.400,5461655,272099652.10,7.41,5.60,2.64,0.00,603658,47.18,不复权,正常交易,,,
2022-03-14,603658,51.000,47.900,51.000,47.860,4858492,232721766.80,6.56,-3.85,-1.92,0.00,603658,49.82,不复权,正常交易,,,
2022-03-15,603658,47.210,45.180,47.470,45.100,3772510,170442001.80,5.25,-5.68,-2.72,0.00,603658,47.90,不复权,正常交易,,,
2022-03-16,603658,45.480,45.460,46.200,43.010,3783749,172009229.54,7.42,0.62,0.28,0.00,603658,45.18,不复权,正常交易,,,
2022-03-17,603658,45.650,46.490,47.800,45.260,3219209,149661026.41,5.61,2.27,1.03,0.00,603658,45.46,不复权,正常交易,,,
2022-03-18,603658,46.300,46.850,47.090,46.020,2484076,116378960.60,2.33,0.77,0.36,0.00,603658,46.49,不复权,正常交易,,,
2022-03-21,603658,47.360,48.580,48.670,47.360,4060839,197275558.62,2.77,3.69,1.73,0.00,603658,46.85,不复权,正常交易,,,
2022-03-22,603658,48.420,47.360,48.420,47.200,2636082,124844843.52,2.58,-2.51,-1.22,0.00,603658,48.58,不复权,正常交易,,,
2022-03-23,603658,47.610,48.000,48.790,47.070,2764552,132698496.00,3.65,1.35,0.64,0.00,603658,47.36,不复权,正常交易,,,
2022-03-24,603658,48.000,48.840,49.080,47.010,3133468,153038577.12,4.40,1.75,0.84,0.00,603658,48.00,不复权,正常交易,,,
2022-03-25,603658,48.870,48.620,49.490,48.360,3005531,146128917.22,2.34,-0.45,-0.22,0.00,603658,48.84,不复权,正常交易,,,
2022-03-28,603658,48.200,48.680,49.120,48.100,2137181,104037971.08,2.12,0.12,0.06,0.00,603658,48.62,不复权,正常交易,,,
2022-03-29,603658,49.290,49.720,50.200,48.680,3264548,162313326.56,3.12,2.14,1.04,0.00,603658,48.68,不复权,正常交易,,,
2022-03-30,603658,49.760,49.430,49.970,48.880,4593250,227044347.50,2.23,-0.58,-0.29,0.00,603658,49.72,不复权,正常交易,,,
2022-03-31,603658,49.000,48.160,49.700,48.000,3066528,147683988.48,3.54,-2.57,-1.27,0.00,603658,49.43,不复权,正常交易,,,
2022-04-01,603658,48.080,48.280,48.300,47.000,2301062,111095273.36,2.77,0.25,0.12,0.00,603658,48.16,不复权,正常交易,,,
2022-04-06,603658,48.340,47.650,49.350,47.320,2520582,120105732.30,4.29,-1.30,-0.63,0.00,603658,48.28,不复权,正常交易,,,
2022-04-07,603658,47.270,46.450,47.890,46.420,2440780,113374231.00,3.17,-2.52,-1.20,0.00,603658,47.65,不复权,正常交易,,,
2022-04-08,603658,46.450,44.990,46.880,44.700,2851633,128294968.67,4.88,-3.14,-1.46,0.00,603658,46.45,不复权,正常交易,,,
2022-04-11,603658,44.800,44.220,45.340,44.000,1996605,88289873.10,3.05,-1.71,-0.77,0.00,603658,44.99,不复权,正常交易,,,
2022-04-12,603658,44.420,45.730,46.000,44.050,2063647,94370577.31,4.43,3.41,1.51,0.00,603658,44.22,不复权,正常交易,,,
2022-04-13,603658,45.600,45.170,46.000,45.020,1352173,61077654.41,2.18,-1.22,-0.56,0.00,603658,45.73,不复权,正常交易,,,
2022-04-14,603658,45.140,46.030,46.590,45.140,1756101,80833329.03,3.21,1.90,0.86,0.00,603658,45.17,不复权,正常交易,,,
2022-04-15,603658,46.030,46.200,46.580,45.600,1569763,72523050.60,2.15,0.37,0.17,0.00,603658,46.03,不复权,正常交易,,,
2022-04-18,603658,45.940,46.300,46.480,45.230,906214,41957708.20,2.76,0.22,0.10,0.00,603658,46.20,不复权,正常交易,,,
2022-04-19,603658,46.160,46.020,46.980,45.730,1464242,67384416.84,2.73,-0.60,-0.28,0.00,603658,46.30,不复权,正常交易,,,
2022-04-20,603658,46.030,45.300,46.400,45.080,1593438,72182741.40,2.93,-1.56,-0.72,0.00,603658,46.02,不复权,正常交易,,,
2022-04-21,603658,45.100,43.920,45.640,43.890,1925680,84575865.60,3.99,-3.05,-1.38,0.00,603658,45.30,不复权,正常交易,,,
2022-04-22,603658,43.850,44.350,44.420,43.130,1902319,84367847.65,2.99,0.98,0.43,0.00,603658,43.92,不复权,正常交易,,,
2022-04-25,603658,43.970,42.210,44.600,42.180,2442087,103080492.27,5.74,-4.83,-2.14,0.00,603658,44.35,不复权,正常交易,,,
2022-04-26,603658,42.200,41.490,42.590,40.700,2827046,117294138.54,4.64,-1.71,-0.72,0.00,603658,42.21,不复权,正常交易,,,
2022-04-27,603658,42.320,45.400,45.640,42.020,7016386,318543924.40,8.61,9.42,3.91,0.00,603658,41.49,不复权,正常交易,,,
2022-04-28,603658,45.400,44.280,45.890,44.000,3215108,142364982.24,4.30,-2.47,-1.12,0.00,603658,45.40,不复权,正常交易,,,
2022-04-29,603658,44.560,45.750,46.190,44.000,3133183,143343122.25,4.98,3.32,1.47,0.00,603658,44.28,不复权,正常交易,,,
2022-05-05,603658,45.520,47.150,47.890,45.070,4101382,193380161.30,6.26,3.06,1.40,0.00,603658,45.75,不复权,正常交易,,,
2022-05-06,603658,46.650,46.850,48.450,46.000,2760679,129337811.15,5.33,-0.64,-0.30,0.00,603658,47.15,不复权,正常交易,,,
