日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-11-21,688376,35.290,33.400,35.350,32.870,12991436,433913962.40,7.54,-11.41,-4.30,0.00,688376,37.70,不复权,正常交易,,,
2022-11-22,688376,33.100,31.970,33.990,31.580,9944375,317921668.75,7.63,-4.28,-1.43,0.00,688376,33.40,不复权,正常交易,,,
2022-11-23,688376,32.290,30.200,32.500,29.950,8282456,250130171.20,8.51,-5.54,-1.77,0.00,688376,31.97,不复权,正常交易,,,
2022-11-24,688376,30.850,33.380,33.770,30.760,13144772,438772489.36,9.79,10.53,3.18,0.00,688376,30.20,不复权,正常交易,,,
2022-11-25,688376,32.610,32.600,33.360,31.520,7108939,231751411.40,5.84,-2.34,-0.78,0.00,688376,33.38,不复权,正常交易,,,
2022-11-28,688376,31.940,31.200,33.600,30.910,5213583,162663789.60,8.70,-4.29,-1.40,0.00,688376,32.60,不复权,正常交易,,,
2022-11-29,688376,30.800,30.730,31.280,29.930,5584583,171614235.59,4.51,-1.51,-0.47,0.00,688376,31.20,不复权,正常交易,,,
2022-11-30,688376,30.500,30.070,30.680,29.780,4468851,134378349.57,3.02,-2.15,-0.66,0.00,688376,30.73,不复权,正常交易,,,
2022-12-01,688376,30.080,30.430,30.480,29.800,3596460,109440277.80,2.28,1.20,0.36,0.00,688376,30.07,不复权,正常交易,,,
2022-12-02,688376,30.200,30.160,30.470,29.950,3224166,97240846.56,1.74,-0.89,-0.27,0.00,688376,30.43,不复权,正常交易,,,
2022-12-05,688376,30.150,30.100,30.390,29.980,2716510,81766951.00,1.37,-0.20,-0.06,0.00,688376,30.16,不复权,正常交易,,,
2022-12-06,688376,30.100,31.590,32.400,29.880,6927408,218836818.72,8.43,4.95,1.49,0.00,688376,30.10,不复权,正常交易,,,
2022-12-07,688376,32.400,35.500,35.680,32.400,12976254,460657017.00,10.12,12.38,3.91,0.00,688376,31.59,不复权,正常交易,,,
2022-12-08,688376,34.330,34.770,35.640,33.900,5600281,194721770.37,5.13,-2.06,-0.73,0.00,688376,35.50,不复权,正常交易,,,
2022-12-09,688376,35.390,33.400,35.390,33.400,3530590,117921706.00,5.96,-3.94,-1.37,0.00,688376,34.77,不复权,正常交易,,,
2022-12-12,688376,33.070,36.060,36.330,33.050,6625434,238913150.04,9.92,7.96,2.66,0.00,688376,33.40,不复权,正常交易,,,
2022-12-13,688376,36.000,36.900,37.730,35.480,5614390,207170991.00,6.34,2.33,0.84,0.00,688376,36.06,不复权,正常交易,,,
2022-12-14,688376,37.230,36.440,39.200,34.800,6330845,230695991.80,12.64,-1.25,-0.46,0.00,688376,36.90,不复权,正常交易,,,
2022-12-15,688376,36.050,36.300,37.300,35.670,3321328,120564206.40,4.57,-0.38,-0.14,0.00,688376,36.44,不复权,正常交易,,,
2022-12-16,688376,36.030,34.060,36.290,33.910,2479249,84443220.94,7.02,-6.17,-2.24,0.00,688376,36.30,不复权,正常交易,,,
2022-12-19,688376,34.500,32.680,35.480,32.180,2022007,66079188.76,10.25,-4.05,-1.38,0.00,688376,34.06,不复权,正常交易,,,
2022-12-20,688376,32.440,31.330,32.510,31.000,1796120,56272439.60,4.87,-4.13,-1.35,0.00,688376,32.68,不复权,正常交易,,,
2022-12-21,688376,31.150,30.500,31.800,30.180,1144571,34909415.50,5.37,-2.65,-0.83,0.00,688376,31.33,不复权,正常交易,,,
2022-12-22,688376,30.980,30.210,31.050,30.050,1130536,34153492.56,3.33,-0.95,-0.29,0.00,688376,30.50,不复权,正常交易,,,
