日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,603321,7.750,7.600,7.770,7.400,8789100,66797160.00,5.00,-1.94,-0.15,0.00,603321,7.75,不复权,正常交易,,,
2022-03-14,603321,7.550,7.850,8.280,7.520,13545290,106330526.50,10.11,3.29,0.25,0.00,603321,7.60,不复权,正常交易,,,
2022-03-15,603321,7.660,7.340,8.100,7.290,12435287,91275006.58,11.11,-6.50,-0.51,0.00,603321,7.85,不复权,正常交易,,,
2022-03-16,603321,7.310,8.070,8.070,7.310,25575091,206390984.37,10.40,9.95,0.73,0.00,603321,7.34,不复权,正常交易,,,
2022-03-17,603321,7.960,7.880,8.130,7.760,24389390,192188393.20,4.77,-2.35,-0.19,0.00,603321,8.07,不复权,正常交易,,,
2022-03-18,603321,7.760,7.880,7.960,7.720,12416267,97840183.96,3.11,0.00,0.00,0.00,603321,7.88,不复权,正常交易,,,
2022-03-21,603321,8.090,8.670,8.670,7.990,17565598,152293734.66,8.51,10.03,0.79,0.00,603321,7.88,不复权,正常交易,,,
2022-03-22,603321,9.000,8.580,9.500,8.550,37210160,319263172.80,11.11,-1.04,-0.09,0.00,603321,8.67,不复权,正常交易,,,
2022-03-23,603321,8.450,8.130,8.750,8.100,21931226,178300867.38,8.02,-5.24,-0.45,0.00,603321,8.58,不复权,正常交易,,,
2022-03-24,603321,8.000,7.770,8.130,7.760,15164001,117824287.77,4.77,-4.43,-0.36,0.00,603321,8.13,不复权,正常交易,,,
2022-03-25,603321,7.760,7.840,7.880,7.670,11905700,93340688.00,2.74,0.90,0.07,0.00,603321,7.77,不复权,正常交易,,,
2022-03-28,603321,7.840,7.460,7.840,7.360,11763225,87753658.50,6.52,-4.85,-0.38,0.00,603321,7.84,不复权,正常交易,,,
2022-03-29,603321,7.480,7.520,7.540,7.360,7242616,54464472.32,2.45,0.80,0.06,0.00,603321,7.46,不复权,正常交易,,,
2022-03-30,603321,7.490,7.470,7.590,7.370,6185203,46203466.41,2.99,-0.66,-0.05,0.00,603321,7.52,不复权,正常交易,,,
2022-03-31,603321,7.470,7.510,7.540,7.410,5768800,43323688.00,1.75,0.54,0.04,0.00,603321,7.47,不复权,正常交易,,,
2022-04-01,603321,7.490,7.200,7.490,7.180,8149503,58676421.60,4.32,-4.13,-0.31,0.00,603321,7.51,不复权,正常交易,,,
2022-04-06,603321,7.200,7.330,7.350,7.180,4286003,31416401.99,2.37,1.81,0.13,0.00,603321,7.20,不复权,正常交易,,,
2022-04-07,603321,7.320,7.120,7.360,7.120,4589000,32673680.00,3.37,-2.86,-0.21,0.00,603321,7.33,不复权,正常交易,,,
2022-04-08,603321,7.140,7.230,7.250,7.010,4007910,28977189.30,3.42,1.54,0.11,0.00,603321,7.12,不复权,正常交易,,,
2022-04-11,603321,7.230,7.210,7.340,7.140,5008900,36114169.00,2.80,-0.28,-0.02,0.00,603321,7.23,不复权,正常交易,,,
2022-04-12,603321,7.150,7.400,7.400,7.080,4594813,34001616.20,4.52,2.64,0.19,0.00,603321,7.21,不复权,正常交易,,,
2022-04-13,603321,7.320,7.370,7.550,7.270,5251200,38701344.00,3.85,-0.41,-0.03,0.00,603321,7.40,不复权,正常交易,,,
2022-04-14,603321,7.350,7.370,7.450,7.200,3665100,27011787.00,3.47,0.00,0.00,0.00,603321,7.37,不复权,正常交易,,,
2022-04-15,603321,7.350,7.160,7.380,7.110,3477300,24897468.00,3.80,-2.85,-0.21,0.00,603321,7.37,不复权,正常交易,,,
2022-04-18,603321,7.200,7.170,7.200,7.040,2618203,18772515.51,2.27,0.14,0.01,0.00,603321,7.16,不复权,正常交易,,,
2022-04-19,603321,7.130,7.290,7.310,7.130,2093700,15263073.00,2.52,1.67,0.12,0.00,603321,7.17,不复权,正常交易,,,
2022-04-20,603321,7.230,7.220,7.390,7.170,2591500,18710630.00,3.07,-0.96,-0.07,0.00,603321,7.29,不复权,正常交易,,,
2022-04-21,603321,7.210,6.810,7.250,6.750,5426600,36955146.00,7.41,-5.68,-0.41,0.00,603321,7.22,不复权,正常交易,,,
2022-04-22,603321,6.770,6.790,6.840,6.650,2659700,18059363.00,2.86,-0.29,-0.02,0.00,603321,6.81,不复权,正常交易,,,
2022-04-25,603321,6.650,6.150,6.720,6.110,4230300,26016345.00,9.98,-9.43,-0.64,0.00,603321,6.79,不复权,正常交易,,,
2022-04-26,603321,6.170,5.980,6.210,5.950,2784800,16653104.00,4.37,-2.76,-0.17,0.00,603321,6.15,不复权,正常交易,,,
2022-04-27,603321,5.720,5.940,5.980,5.600,4228400,25116696.00,6.79,-0.67,-0.04,0.00,603321,5.98,不复权,正常交易,,,
2022-04-28,603321,5.940,5.660,5.960,5.580,3132634,17730708.44,6.81,-4.71,-0.28,0.00,603321,5.94,不复权,正常交易,,,
2022-04-29,603321,5.730,6.040,6.140,5.720,3386900,20456876.00,7.34,6.71,0.38,0.00,603321,5.66,不复权,正常交易,,,
2022-05-05,603321,6.090,6.080,6.180,5.950,2172200,13206976.00,3.87,0.66,0.04,0.00,603321,6.04,不复权,正常交易,,,
2022-05-06,603321,5.950,6.000,6.060,5.870,1607069,9642414.00,3.24,-1.32,-0.08,0.00,603321,6.08,不复权,正常交易,,,
2022-05-09,603321,6.040,6.100,6.140,5.960,1548969,9448710.90,3.02,1.67,0.10,0.00,603321,6.00,不复权,正常交易,,,
2022-05-10,603321,6.100,6.210,6.220,5.990,2903900,18033219.00,3.84,1.80,0.11,0.00,603321,6.10,不复权,正常交易,,,
2022-05-11,603321,6.270,6.100,6.360,6.090,3260869,19891300.90,4.43,-1.77,-0.11,0.00,603321,6.21,不复权,正常交易,,,
2022-05-12,603321,6.070,6.140,6.190,6.000,2443344,15002132.16,3.17,0.66,0.04,0.00,603321,6.10,不复权,正常交易,,,
2022-05-13,603321,6.130,6.210,6.230,6.120,2082300,12931083.00,1.80,1.14,0.07,0.00,603321,6.14,不复权,正常交易,,,
