日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,688082,92.100,93.090,93.830,82.850,2604645,242466403.05,13.25,-5.40,-5.31,0.00,688082,98.40,不复权,正常交易,,,
2022-03-14,688082,89.000,93.010,95.550,87.520,1764706,164135305.06,9.18,-0.09,-0.08,0.00,688082,93.09,不复权,正常交易,,,
2022-03-15,688082,91.110,92.000,95.280,90.100,1326570,122044440.00,5.75,-1.09,-1.01,0.00,688082,93.01,不复权,正常交易,,,
2022-03-16,688082,93.660,96.400,97.630,89.000,1046778,100909399.20,9.70,4.78,4.40,0.00,688082,92.00,不复权,正常交易,,,
2022-03-17,688082,99.300,98.400,102.800,97.780,1032483,101596327.20,5.13,2.07,2.00,0.00,688082,96.40,不复权,正常交易,,,
2022-03-18,688082,99.500,95.350,99.500,93.330,599009,57115508.15,6.61,-3.10,-3.05,0.00,688082,98.40,不复权,正常交易,,,
2022-03-21,688082,96.410,92.600,96.470,92.110,697424,64581462.40,4.73,-2.88,-2.75,0.00,688082,95.35,不复权,正常交易,,,
2022-03-22,688082,92.550,89.400,93.710,89.390,984146,87982652.40,4.83,-3.46,-3.20,0.00,688082,92.60,不复权,正常交易,,,
2022-03-23,688082,90.000,91.090,93.100,90.000,574637,52343684.33,3.44,1.89,1.69,0.00,688082,89.40,不复权,正常交易,,,
2022-03-24,688082,90.000,89.500,90.620,87.080,660598,59123521.00,4.07,-1.75,-1.59,0.00,688082,91.09,不复权,正常交易,,,
2022-03-25,688082,89.830,86.720,90.490,86.500,506327,43908677.44,4.61,-3.11,-2.78,0.00,688082,89.50,不复权,正常交易,,,
2022-03-28,688082,85.960,87.970,88.660,84.500,410402,36103063.94,4.92,1.44,1.25,0.00,688082,86.72,不复权,正常交易,,,
2022-03-29,688082,88.590,87.540,88.970,86.600,327381,28658932.74,2.74,-0.49,-0.43,0.00,688082,87.97,不复权,正常交易,,,
2022-03-30,688082,88.170,92.780,93.180,88.170,803907,74586491.46,5.68,5.99,5.24,0.00,688082,87.54,不复权,正常交易,,,
2022-03-31,688082,91.900,90.400,92.320,88.460,797716,72113526.40,4.36,-2.57,-2.38,0.00,688082,92.78,不复权,正常交易,,,
2022-04-01,688082,90.570,87.060,90.570,87.000,700437,60980045.22,4.10,-3.69,-3.34,0.00,688082,90.40,不复权,正常交易,,,
2022-04-06,688082,86.650,85.100,86.650,84.480,347139,29541528.90,2.57,-2.25,-1.96,0.00,688082,87.06,不复权,正常交易,,,
2022-04-07,688082,83.880,83.720,86.980,83.280,590736,49456417.92,4.44,-1.62,-1.38,0.00,688082,85.10,不复权,正常交易,,,
