日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002615,5.290,5.410,5.430,5.220,4089800,22125818.00,4.02,1.31,0.07,0.00,002615,5.34,不复权,正常交易,,,
2022-03-14,002615,5.380,5.360,5.460,5.360,3434425,18408518.00,1.87,-0.92,-0.05,0.00,002615,5.41,不复权,正常交易,,,
2022-03-15,002615,5.330,5.170,5.380,5.170,5084845,26288648.65,4.06,-3.54,-0.19,0.00,002615,5.36,不复权,正常交易,,,
2022-03-16,002615,5.230,5.270,5.280,5.030,4504242,23737355.34,4.97,1.93,0.10,0.00,002615,5.17,不复权,正常交易,,,
2022-03-17,002615,5.290,5.290,5.380,5.270,4000350,21161851.50,2.09,0.38,0.02,0.00,002615,5.27,不复权,正常交易,,,
2022-03-18,002615,5.270,5.440,5.480,5.260,5126050,27885712.00,4.18,2.84,0.15,0.00,002615,5.29,不复权,正常交易,,,
2022-03-21,002615,5.490,5.440,5.490,5.350,3745450,20375248.00,2.62,0.00,0.00,0.00,002615,5.44,不复权,正常交易,,,
2022-03-22,002615,5.440,5.500,5.530,5.380,3751600,20633800.00,2.79,1.10,0.06,0.00,002615,5.44,不复权,正常交易,,,
2022-03-23,002615,5.490,5.450,5.540,5.420,2557774,13939868.30,2.21,-0.91,-0.05,0.00,002615,5.50,不复权,正常交易,,,
2022-03-24,002615,5.400,5.350,5.440,5.320,2900525,15517808.75,2.26,-1.83,-0.10,0.00,002615,5.45,不复权,正常交易,,,
2022-03-25,002615,5.310,5.390,5.440,5.310,3665000,19754350.00,2.45,0.75,0.04,0.00,002615,5.35,不复权,正常交易,,,
2022-03-28,002615,5.380,5.520,5.550,5.350,4977875,27477870.00,3.74,2.41,0.13,0.00,002615,5.39,不复权,正常交易,,,
2022-03-29,002615,5.490,5.370,5.500,5.300,4853775,26064771.75,3.77,-2.72,-0.15,0.00,002615,5.52,不复权,正常交易,,,
2022-03-30,002615,5.390,5.350,5.390,5.300,4346850,23255647.50,1.70,-0.37,-0.02,0.00,002615,5.37,不复权,正常交易,,,
2022-03-31,002615,5.340,5.380,5.440,5.330,3296365,17734443.70,2.06,0.56,0.03,0.00,002615,5.35,不复权,正常交易,,,
2022-04-01,002615,5.390,5.370,5.400,5.330,2786200,14961894.00,1.31,-0.19,-0.01,0.00,002615,5.38,不复权,正常交易,,,
2022-04-06,002615,5.350,5.550,5.580,5.340,6675750,37050412.50,4.49,3.35,0.18,0.00,002615,5.37,不复权,正常交易,,,
2022-04-07,002615,5.560,5.440,5.590,5.420,4214000,22924160.00,3.14,-1.98,-0.11,0.00,002615,5.55,不复权,正常交易,,,
2022-04-08,002615,5.470,5.340,5.470,5.260,5775325,30840235.50,3.99,-1.84,-0.10,0.00,002615,5.44,不复权,正常交易,,,
2022-04-11,002615,5.320,5.270,5.340,5.200,3120650,16445825.50,2.69,-1.31,-0.07,0.00,002615,5.34,不复权,正常交易,,,
2022-04-12,002615,5.210,5.310,5.310,5.160,3350800,17792748.00,2.91,0.76,0.04,0.00,002615,5.27,不复权,正常交易,,,
2022-04-13,002615,5.300,5.180,5.300,5.180,2175000,11266500.00,2.32,-2.45,-0.13,0.00,002615,5.31,不复权,正常交易,,,
2022-04-14,002615,5.200,5.270,5.290,5.200,1972850,10396919.50,1.73,1.74,0.09,0.00,002615,5.18,不复权,正常交易,,,
2022-04-15,002615,5.250,5.180,5.280,5.160,2320475,12020060.50,2.33,-1.71,-0.09,0.00,002615,5.27,不复权,正常交易,,,
2022-04-18,002615,5.170,5.190,5.250,5.110,2992200,15529518.00,2.74,0.19,0.01,0.00,002615,5.18,不复权,正常交易,,,
2022-04-19,002615,5.200,5.210,5.260,5.150,2350700,12247147.00,2.14,0.39,0.02,0.00,002615,5.19,不复权,正常交易,,,
2022-04-20,002615,5.210,5.300,5.400,5.190,6689322,35453406.60,4.05,1.73,0.09,0.00,002615,5.21,不复权,正常交易,,,
2022-04-21,002615,5.260,5.120,5.310,5.080,4393500,22494720.00,4.53,-3.40,-0.18,0.00,002615,5.30,不复权,正常交易,,,
2022-04-22,002615,5.070,5.230,5.340,5.060,4768150,24937424.50,5.53,2.15,0.11,0.00,002615,5.12,不复权,正常交易,,,
2022-04-25,002615,5.250,4.780,5.260,4.760,8054125,38498717.50,10.50,-8.60,-0.45,0.00,002615,5.23,不复权,正常交易,,,
2022-04-26,002615,4.660,4.470,4.790,4.420,6880924,30757730.28,8.37,-6.49,-0.31,0.00,002615,4.78,不复权,正常交易,,,
2022-04-27,002615,4.400,4.470,4.470,4.230,6713000,30007110.00,5.67,0.00,0.00,0.00,002615,4.47,不复权,正常交易,,,
2022-04-28,002615,4.470,4.410,4.630,4.340,5538721,24425759.61,6.68,-1.34,-0.06,0.00,002615,4.47,不复权,正常交易,,,
2022-04-29,002615,4.410,4.650,4.710,4.410,5262446,24470373.90,6.80,5.44,0.24,0.00,002615,4.41,不复权,正常交易,,,
2022-05-05,002615,4.660,4.870,4.970,4.580,7014156,34158939.72,8.52,4.73,0.22,0.00,002615,4.65,不复权,正常交易,,,
2022-05-06,002615,4.790,4.820,4.880,4.710,4593475,22140549.50,3.61,-1.03,-0.05,0.00,002615,4.87,不复权,正常交易,,,
2022-05-09,002615,4.970,5.040,5.100,4.810,6518600,32853744.00,6.03,4.56,0.22,0.00,002615,4.82,不复权,正常交易,,,
2022-05-10,002615,4.950,5.090,5.140,4.950,7226298,36781856.82,3.84,0.99,0.05,0.00,002615,5.04,不复权,正常交易,,,
2022-05-11,002615,5.060,5.050,5.240,5.050,5212075,26320978.75,3.76,-0.79,-0.04,0.00,002615,5.09,不复权,正常交易,,,
