日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,688698,20.550,20.510,20.880,19.900,907273,18608169.23,4.92,-1.91,-0.40,0.00,688698,20.91,不复权,正常交易,,,
2022-03-14,688698,20.480,19.340,20.480,19.300,1446915,27983336.10,6.11,-5.70,-1.17,0.00,688698,20.51,不复权,正常交易,,,
2022-03-15,688698,19.480,18.180,19.480,18.120,1372221,24946977.78,7.51,-6.00,-1.16,0.00,688698,19.34,不复权,正常交易,,,
2022-03-16,688698,18.420,19.010,19.310,17.710,1498870,28493518.70,9.03,4.57,0.83,0.00,688698,18.18,不复权,正常交易,,,
2022-03-17,688698,19.030,19.820,20.210,19.030,1388801,27526035.82,6.20,4.26,0.81,0.00,688698,19.01,不复权,正常交易,,,
2022-03-18,688698,19.500,19.410,19.800,19.200,582122,11298988.02,3.13,-2.07,-0.41,0.00,688698,19.82,不复权,正常交易,,,
2022-03-21,688698,19.680,19.450,19.680,19.200,491765,9564829.25,2.50,0.21,0.04,0.00,688698,19.41,不复权,正常交易,,,
2022-03-22,688698,19.350,19.090,19.600,18.910,467590,8926293.10,3.65,-1.85,-0.36,0.00,688698,19.45,不复权,正常交易,,,
2022-03-23,688698,19.230,19.900,20.020,19.100,992705,19754829.50,4.82,4.24,0.81,0.00,688698,19.09,不复权,正常交易,,,
2022-03-24,688698,19.900,19.400,19.930,19.320,514540,9982076.00,3.16,-2.51,-0.50,0.00,688698,19.90,不复权,正常交易,,,
2022-03-25,688698,19.480,19.270,19.700,19.010,423058,8152327.66,3.63,-0.67,-0.13,0.00,688698,19.40,不复权,正常交易,,,
2022-03-28,688698,19.200,18.630,19.270,18.440,773795,14415800.85,4.50,-3.32,-0.64,0.00,688698,19.27,不复权,正常交易,,,
2022-03-29,688698,18.860,18.240,18.860,18.030,696453,12703302.72,4.60,-2.09,-0.39,0.00,688698,18.63,不复权,正常交易,,,
2022-03-30,688698,18.290,18.560,18.600,18.000,691904,12841738.24,3.33,1.75,0.32,0.00,688698,18.24,不复权,正常交易,,,
2022-03-31,688698,18.880,18.680,18.960,18.460,507698,9483798.64,2.71,0.65,0.12,0.00,688698,18.56,不复权,正常交易,,,
2022-04-01,688698,18.010,18.480,18.680,18.000,476099,8798309.52,3.78,-1.07,-0.20,0.00,688698,18.68,不复权,正常交易,,,
2022-04-06,688698,18.480,18.460,18.700,18.280,573473,10586311.58,2.30,-0.11,-0.02,0.00,688698,18.48,不复权,正常交易,,,
2022-04-07,688698,18.110,17.380,18.460,17.350,1005499,17475572.62,6.40,-5.85,-1.08,0.00,688698,18.46,不复权,正常交易,,,
2022-04-08,688698,17.640,17.950,18.060,17.250,1306334,23448695.30,4.70,3.28,0.57,0.00,688698,17.38,不复权,正常交易,,,
2022-04-11,688698,18.010,17.060,18.050,16.990,1099025,18749366.50,6.24,-4.96,-0.89,0.00,688698,17.95,不复权,正常交易,,,
2022-04-12,688698,17.300,17.030,17.300,16.480,951799,16209136.97,4.98,-0.18,-0.03,0.00,688698,17.06,不复权,正常交易,,,
2022-04-13,688698,16.990,16.550,17.050,16.550,397325,6575728.75,3.02,-2.82,-0.48,0.00,688698,17.03,不复权,正常交易,,,
