日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,688568,66.000,66.690,67.000,64.660,398975,26607642.75,3.62,0.29,0.19,0.00,688568,66.50,不复权,正常交易,,,
2022-03-14,688568,66.600,66.340,68.240,66.120,487114,32315142.76,3.21,-0.52,-0.35,0.00,688568,66.69,不复权,正常交易,,,
2022-03-15,688568,65.720,62.390,66.070,62.140,613917,38302281.63,6.32,-5.95,-3.95,0.00,688568,66.34,不复权,正常交易,,,
2022-03-16,688568,63.540,63.630,63.890,60.510,603711,38414130.93,5.59,1.99,1.24,0.00,688568,62.39,不复权,正常交易,,,
2022-03-17,688568,64.200,66.480,67.300,64.020,705800,46921584.00,5.12,4.48,2.85,0.00,688568,63.63,不复权,正常交易,,,
2022-03-18,688568,66.480,65.140,66.660,64.800,333484,21723147.76,2.87,-2.02,-1.34,0.00,688568,66.48,不复权,正常交易,,,
2022-03-21,688568,65.450,65.300,66.200,64.060,405618,26486855.40,3.34,0.25,0.16,0.00,688568,65.14,不复权,正常交易,,,
2022-03-22,688568,65.300,62.790,65.300,62.600,599181,37622574.99,4.31,-3.84,-2.51,0.00,688568,65.30,不复权,正常交易,,,
2022-03-23,688568,62.990,63.840,64.500,62.680,367584,23466562.56,2.90,1.67,1.05,0.00,688568,62.79,不复权,正常交易,,,
2022-03-24,688568,63.500,62.500,63.810,62.290,375673,23479562.50,2.44,-2.10,-1.34,0.00,688568,63.84,不复权,正常交易,,,
2022-03-25,688568,62.350,61.580,64.000,61.580,421125,25932877.50,3.93,-1.47,-0.92,0.00,688568,62.50,不复权,正常交易,,,
2022-03-28,688568,61.010,61.650,62.450,60.600,336567,20749355.55,3.05,0.11,0.07,0.00,688568,61.58,不复权,正常交易,,,
2022-03-29,688568,61.980,61.440,62.880,61.060,343292,21091860.48,2.98,-0.34,-0.21,0.00,688568,61.65,不复权,正常交易,,,
2022-03-30,688568,62.230,63.960,63.980,61.500,415794,26594184.24,4.03,4.10,2.52,0.00,688568,61.44,不复权,正常交易,,,
2022-03-31,688568,64.470,64.000,64.500,63.060,343495,21983680.00,2.28,0.06,0.04,0.00,688568,63.96,不复权,正常交易,,,
2022-04-01,688568,63.990,62.650,63.990,62.530,370184,23192027.60,2.33,-2.11,-1.35,0.00,688568,64.00,不复权,正常交易,,,
