日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2023-06-26,688543,50.990,52.980,55.570,50.170,16231289,859933691.22,10.76,4.54,2.30,0.00,688543,50.68,不复权,正常交易,,,
2023-06-27,688543,51.890,51.660,54.310,50.730,10968161,566615197.26,7.06,-2.49,-1.32,0.00,688543,52.98,不复权,正常交易,,,
2023-06-28,688543,50.550,48.950,52.350,47.670,10128151,495772991.45,9.82,-5.25,-2.71,0.00,688543,51.66,不复权,正常交易,,,
2023-06-29,688543,48.950,49.850,50.900,48.300,5732411,285760688.35,5.38,1.84,0.90,0.00,688543,48.95,不复权,正常交易,,,
2023-06-30,688543,49.850,56.150,58.400,49.850,12796117,718501969.55,17.15,12.64,6.30,0.00,688543,49.85,不复权,正常交易,,,
2023-07-03,688543,56.000,59.130,62.490,56.000,10654345,629991419.85,11.59,5.31,2.98,0.00,688543,56.15,不复权,正常交易,,,
2023-07-04,688543,58.710,60.150,60.550,57.560,7871341,473461161.15,5.19,1.73,1.02,0.00,688543,59.13,不复权,正常交易,,,
2023-07-05,688543,59.660,58.950,60.550,58.380,5532150,326120242.50,3.72,-2.00,-1.20,0.00,688543,60.15,不复权,正常交易,,,
2023-07-06,688543,59.000,58.600,59.890,57.600,5456730,319764378.00,3.98,-0.59,-0.35,0.00,688543,58.95,不复权,正常交易,,,
2023-07-07,688543,58.580,55.900,60.400,55.800,7684976,429590158.40,8.24,-4.61,-2.70,0.00,688543,58.60,不复权,正常交易,,,
2023-07-10,688543,56.000,53.740,56.710,53.400,5905064,317338139.36,6.20,-3.86,-2.16,0.00,688543,55.90,不复权,正常交易,,,
2023-07-11,688543,54.200,54.400,54.600,53.510,3280263,178446307.20,2.04,1.23,0.66,0.00,688543,53.74,不复权,正常交易,,,
2023-07-12,688543,54.110,52.890,54.250,52.740,3618202,191366703.78,2.86,-2.78,-1.51,0.00,688543,54.40,不复权,正常交易,,,
2023-07-13,688543,52.910,53.530,54.050,52.800,2641349,141391411.97,2.37,1.21,0.64,0.00,688543,52.89,不复权,正常交易,,,
2023-07-14,688543,53.400,53.390,54.250,52.890,3115818,166353523.02,2.57,-0.26,-0.14,0.00,688543,53.53,不复权,正常交易,,,
2023-07-17,688543,52.880,51.950,52.990,51.020,3193113,165882220.35,3.86,-2.70,-1.44,0.00,688543,53.39,不复权,正常交易,,,
2023-07-18,688543,52.030,52.860,54.400,51.870,3776003,199599518.58,4.88,1.75,0.91,0.00,688543,51.95,不复权,正常交易,,,
2023-07-19,688543,52.890,52.950,54.280,52.710,3138584,166188022.80,2.98,0.17,0.09,0.00,688543,52.86,不复权,正常交易,,,
2023-07-20,688543,52.620,52.600,53.730,52.030,2832378,148983082.80,3.27,-0.66,-0.35,0.00,688543,52.95,不复权,正常交易,,,
2023-07-21,688543,52.500,53.470,54.540,52.270,3411408,182407985.76,4.34,1.65,0.87,0.00,688543,52.60,不复权,正常交易,,,
2023-07-24,688543,53.320,50.010,53.480,49.800,4909631,245530646.31,7.39,-6.47,-3.46,0.00,688543,53.47,不复权,正常交易,,,
2023-07-25,688543,50.310,50.760,51.000,49.900,3198693,162365656.68,2.20,1.50,0.75,0.00,688543,50.01,不复权,正常交易,,,
2023-07-26,688543,50.700,49.840,50.760,49.700,2264006,112838059.04,2.13,-1.81,-0.92,0.00,688543,50.76,不复权,正常交易,,,
2023-07-27,688543,50.050,51.750,53.450,50.010,5673845,293621478.75,6.88,3.83,1.91,0.00,688543,49.84,不复权,正常交易,,,
2023-07-28,688543,50.900,50.930,51.200,49.000,4615537,235069299.41,4.49,-1.58,-0.82,0.00,688543,51.75,不复权,正常交易,,,
2023-07-31,688543,50.120,51.430,51.490,50.080,3008464,154725303.52,2.82,0.98,0.50,0.00,688543,50.93,不复权,正常交易,,,
2023-08-01,688543,52.050,51.450,53.000,51.300,3958534,203666574.30,3.31,0.04,0.02,0.00,688543,51.43,不复权,正常交易,,,
2023-08-02,688543,50.950,50.580,51.450,50.250,2262090,114416512.20,2.39,-1.69,-0.87,0.00,688543,51.45,不复权,正常交易,,,
2023-08-03,688543,50.510,50.330,50.780,49.930,1639856,82533952.48,1.70,-0.49,-0.25,0.00,688543,50.58,不复权,正常交易,,,
2023-08-04,688543,50.400,50.040,50.770,49.560,2636609,131935914.36,2.44,-0.58,-0.29,0.00,688543,50.33,不复权,正常交易,,,
2023-08-07,688543,49.700,49.850,49.890,49.190,1728280,86154758.00,1.42,-0.38,-0.19,0.00,688543,50.04,不复权,正常交易,,,
2023-08-08,688543,49.700,50.330,50.340,49.310,2015533,101441775.89,2.09,0.96,0.48,0.00,688543,49.85,不复权,正常交易,,,
2023-08-09,688543,50.280,50.490,50.920,49.600,2012642,101618294.58,2.66,0.32,0.16,0.00,688543,50.33,不复权,正常交易,,,
2023-08-10,688543,50.230,50.860,51.600,50.100,3080392,156668737.12,2.99,0.73,0.37,0.00,688543,50.49,不复权,正常交易,,,
2023-08-11,688543,50.820,50.350,51.750,50.330,2949321,148498312.35,2.82,-1.00,-0.51,0.00,688543,50.86,不复权,正常交易,,,
2023-08-14,688543,49.940,52.250,52.960,49.630,4871304,254525634.00,6.71,3.77,1.90,0.00,688543,50.35,不复权,正常交易,,,
2023-08-15,688543,51.860,51.690,52.370,50.800,2994701,154796094.69,3.09,-1.07,-0.56,0.00,688543,52.25,不复权,正常交易,,,
2023-08-16,688543,51.500,50.360,52.250,50.360,2765619,139276572.84,3.75,-2.57,-1.33,0.00,688543,51.69,不复权,正常交易,,,
2023-08-17,688543,49.880,54.280,55.350,49.230,8832928,479451331.84,12.43,7.78,3.92,0.00,688543,50.36,不复权,正常交易,,,
2023-08-18,688543,54.040,54.430,56.700,53.600,7930041,431632131.63,5.78,0.28,0.15,0.00,688543,54.28,不复权,正常交易,,,
2023-08-21,688543,54.050,52.840,55.580,52.780,4802913,253785922.92,5.31,-2.92,-1.59,0.00,688543,54.43,不复权,正常交易,,,
2023-08-22,688543,52.410,53.230,55.360,52.030,5698681,303340789.63,6.40,0.74,0.39,0.00,688543,52.84,不复权,正常交易,,,
2023-08-23,688543,52.290,50.030,52.330,49.920,5136795,256993853.85,4.83,-6.01,-3.20,0.00,688543,53.23,不复权,正常交易,,,
2023-08-24,688543,50.100,49.420,50.500,48.080,3485515,172254151.30,5.03,-1.22,-0.61,0.00,688543,50.03,不复权,正常交易,,,
2023-08-25,688543,48.950,45.800,49.370,45.290,4862110,222684638.00,9.01,-7.32,-3.62,0.00,688543,49.42,不复权,正常交易,,,
2023-08-28,688543,48.850,44.920,48.850,44.650,4280835,192295108.20,9.41,-1.92,-0.88,0.00,688543,45.80,不复权,正常交易,,,
2023-08-29,688543,44.950,47.830,47.830,44.450,3951528,189001584.24,7.60,6.48,2.91,0.00,688543,44.92,不复权,正常交易,,,
2023-08-30,688543,47.700,49.370,49.660,47.660,3884830,191794057.10,4.20,3.22,1.54,0.00,688543,47.83,不复权,正常交易,,,
2023-08-31,688543,48.930,50.120,51.300,48.830,4197424,210374890.88,5.06,1.52,0.75,0.00,688543,49.37,不复权,正常交易,,,
2023-09-01,688543,49.990,50.480,50.650,49.060,2752863,138964524.24,3.24,0.72,0.36,0.00,688543,50.12,不复权,正常交易,,,
2023-09-04,688543,50.200,49.580,50.200,48.760,2527742,125325448.36,2.95,-1.78,-0.90,0.00,688543,50.48,不复权,正常交易,,,
2023-09-05,688543,49.300,49.400,50.150,48.950,1672343,82613744.20,2.45,-0.36,-0.18,0.00,688543,49.58,不复权,正常交易,,,
2023-09-06,688543,49.300,51.540,51.910,49.050,3833805,197594309.70,5.83,4.33,2.14,0.00,688543,49.40,不复权,正常交易,,,
2023-09-07,688543,50.990,50.070,52.080,50.000,2939183,147164892.81,4.16,-2.85,-1.47,0.00,688543,51.54,不复权,正常交易,,,
2023-09-08,688543,49.890,52.340,52.950,49.580,3549078,185758742.52,6.80,4.53,2.27,0.00,688543,50.07,不复权,正常交易,,,
2023-09-11,688543,51.700,51.660,52.100,50.950,2364657,122158180.62,2.26,-1.30,-0.68,0.00,688543,52.34,不复权,正常交易,,,
2023-09-12,688543,51.590,51.170,51.640,50.670,1546157,79116853.69,1.91,-0.95,-0.49,0.00,688543,51.66,不复权,正常交易,,,
2023-09-13,688543,51.090,49.280,51.120,48.680,2734536,134757934.08,5.01,-3.69,-1.89,0.00,688543,51.17,不复权,正常交易,,,
2023-09-14,688543,49.580,48.680,49.580,48.010,1340908,65275401.44,3.27,-1.22,-0.60,0.00,688543,49.28,不复权,正常交易,,,
2023-09-15,688543,48.610,48.200,48.880,47.870,1339768,64576817.60,2.11,-0.99,-0.48,0.00,688543,48.68,不复权,正常交易,,,
2023-09-18,688543,47.960,48.270,49.100,47.610,1485094,71685487.38,3.13,0.15,0.07,0.00,688543,48.20,不复权,正常交易,,,
2023-09-19,688543,48.310,46.840,48.310,46.600,1757883,82339239.72,3.67,-2.96,-1.43,0.00,688543,48.27,不复权,正常交易,,,
2023-09-20,688543,46.460,46.650,47.150,46.460,1018809,47527439.85,1.49,-0.41,-0.19,0.00,688543,46.84,不复权,正常交易,,,
2023-09-21,688543,46.650,46.380,47.130,46.310,933785,43308948.30,1.77,-0.58,-0.27,0.00,688543,46.65,不复权,正常交易,,,
2023-09-22,688543,46.380,47.450,47.480,46.270,1443991,68517372.95,2.62,2.31,1.07,0.00,688543,46.38,不复权,正常交易,,,
2023-09-25,688543,47.350,46.670,47.600,46.490,1146424,53503608.08,2.39,-1.64,-0.78,0.00,688543,47.45,不复权,正常交易,,,
2023-09-26,688543,46.500,46.510,46.790,45.950,1132080,52653040.80,1.83,-0.34,-0.16,0.00,688543,46.67,不复权,正常交易,,,
2023-09-27,688543,46.490,46.620,46.880,46.080,1014955,47317202.10,1.74,0.24,0.11,0.00,688543,46.51,不复权,正常交易,,,
2023-09-28,688543,46.750,46.860,47.200,46.530,1495186,70064415.96,1.44,0.51,0.24,0.00,688543,46.62,不复权,正常交易,,,
2023-10-09,688543,47.460,47.990,47.990,47.000,2678024,128518371.76,2.11,2.41,1.13,0.00,688543,46.86,不复权,正常交易,,,
