日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300033,95.000,97.560,98.900,93.520,10171462,992327832.72,5.75,0.30,0.29,0.00,300033,97.27,不复权,正常交易,,,
2022-03-14,300033,95.710,95.010,97.270,94.940,6139248,583289952.48,2.45,-2.61,-2.55,0.00,300033,97.56,不复权,正常交易,,,
2022-03-15,300033,94.110,92.540,97.160,92.060,8479363,784680252.02,5.54,-2.60,-2.47,0.00,300033,95.01,不复权,正常交易,,,
2022-03-16,300033,95.010,98.630,99.590,91.360,15329710,1511969297.30,9.01,6.58,6.09,0.00,300033,92.54,不复权,正常交易,,,
2022-03-17,300033,101.010,98.350,102.000,98.000,14307345,1407127380.75,4.08,-0.28,-0.28,0.00,300033,98.63,不复权,正常交易,,,
2022-03-18,300033,97.000,98.010,99.360,96.360,6398386,627105811.86,3.11,-0.35,-0.34,0.00,300033,98.35,不复权,正常交易,,,
2022-03-21,300033,97.880,96.390,98.430,95.620,6063840,584493537.60,2.94,-1.65,-1.62,0.00,300033,98.01,不复权,正常交易,,,
2022-03-22,300033,96.030,96.870,97.900,95.480,4572969,442983507.03,2.53,0.50,0.48,0.00,300033,96.39,不复权,正常交易,,,
2022-03-23,300033,97.060,97.220,98.030,96.000,4865124,472987355.28,2.11,0.36,0.35,0.00,300033,96.87,不复权,正常交易,,,
2022-03-24,300033,97.960,96.160,98.130,95.600,4161947,400212823.52,2.65,-1.09,-1.06,0.00,300033,97.22,不复权,正常交易,,,
2022-03-25,300033,96.150,94.000,96.830,94.000,4587378,431213532.00,3.01,-2.25,-2.16,0.00,300033,96.16,不复权,正常交易,,,
2022-03-28,300033,93.000,94.810,95.680,92.490,4192656,397505715.36,3.45,0.86,0.81,0.00,300033,94.00,不复权,正常交易,,,
2022-03-29,300033,95.000,92.950,95.100,92.800,3868180,359547331.00,2.48,-1.96,-1.86,0.00,300033,94.81,不复权,正常交易,,,
2022-03-30,300033,92.000,97.020,97.300,91.510,10087298,978669651.96,6.33,4.38,4.07,0.00,300033,92.95,不复权,正常交易,,,
2022-03-31,300033,96.600,95.800,97.270,95.720,5608242,537269583.60,1.62,-1.26,-1.22,0.00,300033,97.02,不复权,正常交易,,,
