日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,603297,113.520,117.000,117.630,110.100,1372923,160631991.00,6.84,0.15,0.18,0.00,603297,116.82,不复权,正常交易,,,
2022-03-14,603297,114.590,108.920,115.000,105.300,1566712,170646271.04,9.21,-6.91,-8.08,0.00,603297,117.00,不复权,正常交易,,,
2022-03-15,603297,105.620,110.150,114.410,105.000,1350390,148745458.50,8.96,1.13,1.23,0.00,603297,108.92,不复权,正常交易,,,
2022-03-16,603297,113.000,121.170,121.170,110.170,1890165,229031293.05,9.98,10.00,11.02,0.00,603297,110.15,不复权,正常交易,,,
2022-03-17,603297,125.420,119.390,126.500,117.460,2035927,243069324.53,7.70,-1.47,-1.78,0.00,603297,121.17,不复权,正常交易,,,
2022-03-18,603297,120.250,117.000,120.250,113.000,1182686,138374262.00,6.42,-2.00,-2.39,0.00,603297,119.39,不复权,正常交易,,,
2022-03-21,603297,117.700,123.170,123.230,117.020,1182273,145620565.41,5.31,5.27,6.17,0.00,603297,117.00,不复权,正常交易,,,
2022-03-22,603297,121.950,118.450,124.780,117.460,1258200,149033790.00,6.23,-3.83,-4.72,0.00,603297,123.17,不复权,正常交易,,,
2022-03-23,603297,118.520,116.750,121.000,116.000,934717,109128209.75,4.31,-1.44,-1.70,0.00,603297,118.45,不复权,正常交易,,,
2022-03-24,603297,114.600,113.800,115.770,111.800,861407,98028116.60,3.55,-2.53,-2.95,0.00,603297,116.75,不复权,正常交易,,,
2022-03-25,603297,114.200,109.190,114.790,107.800,1217715,132962300.85,6.48,-4.05,-4.61,0.00,603297,113.80,不复权,正常交易,,,
2022-03-28,603297,106.170,108.320,109.880,105.830,903997,97920955.04,3.83,-0.80,-0.87,0.00,603297,109.19,不复权,正常交易,,,
2022-03-29,603297,110.240,105.550,110.900,104.510,1163047,122759610.85,6.11,-2.56,-2.77,0.00,603297,108.32,不复权,正常交易,,,
2022-03-30,603297,106.500,112.890,113.560,106.500,1118595,126278189.55,6.63,6.95,7.34,0.00,603297,105.55,不复权,正常交易,,,
2022-03-31,603297,110.530,104.910,111.770,104.140,1462703,153452171.73,7.33,-7.07,-7.98,0.00,603297,112.89,不复权,正常交易,,,
2022-04-01,603297,102.380,107.210,108.180,102.310,1093000,117180530.00,5.74,2.19,2.30,0.00,603297,104.91,不复权,正常交易,,,
