日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002511,12.750,13.120,13.150,12.540,12806449,168020610.88,4.86,2.18,0.28,0.00,002511,12.84,不复权,正常交易,,,
2022-03-14,002511,13.000,12.890,13.150,12.890,9836562,126793284.18,2.02,-1.75,-0.23,0.00,002511,13.12,不复权,正常交易,,,
2022-03-15,002511,12.820,12.080,12.850,12.070,12468795,150623043.60,6.46,-6.28,-0.81,0.00,002511,12.89,不复权,正常交易,,,
2022-03-16,002511,12.340,12.360,12.480,11.710,13746331,169904651.16,6.58,2.32,0.28,0.00,002511,12.08,不复权,正常交易,,,
2022-03-17,002511,12.530,12.690,12.910,12.400,12281851,155856689.19,4.11,2.67,0.33,0.00,002511,12.36,不复权,正常交易,,,
2022-03-18,002511,12.660,12.690,12.800,12.540,8764943,111227126.67,2.07,0.00,0.00,0.00,002511,12.69,不复权,正常交易,,,
2022-03-21,002511,12.760,12.640,12.820,12.480,8360248,105673534.72,2.72,-0.39,-0.05,0.00,002511,12.69,不复权,正常交易,,,
2022-03-22,002511,12.600,12.500,12.640,12.380,7164229,89552862.50,2.10,-1.11,-0.14,0.00,002511,12.64,不复权,正常交易,,,
2022-03-23,002511,12.500,12.480,12.600,12.420,7751962,96744485.76,1.45,-0.16,-0.02,0.00,002511,12.50,不复权,正常交易,,,
2022-03-24,002511,12.450,12.300,12.450,12.180,8724479,107311091.70,2.22,-1.44,-0.18,0.00,002511,12.48,不复权,正常交易,,,
2022-03-25,002511,12.450,12.160,12.510,12.120,9718566,118177762.56,3.22,-1.14,-0.14,0.00,002511,12.30,不复权,正常交易,,,
2022-03-28,002511,12.000,12.040,12.200,11.820,8030478,96686955.12,3.21,-0.99,-0.12,0.00,002511,12.16,不复权,正常交易,,,
2022-03-29,002511,12.090,11.870,12.160,11.830,7257162,86142512.94,2.79,-1.41,-0.17,0.00,002511,12.04,不复权,正常交易,,,
2022-03-30,002511,11.950,12.240,12.350,11.870,11381224,139306181.76,4.04,3.12,0.37,0.00,002511,11.87,不复权,正常交易,,,
2022-03-31,002511,12.230,12.000,12.350,11.990,10061731,120740772.00,3.00,-1.96,-0.24,0.00,002511,12.24,不复权,正常交易,,,
2022-04-01,002511,11.850,12.010,12.060,11.820,7490952,89966333.52,2.03,0.08,0.01,0.00,002511,12.00,不复权,正常交易,,,
2022-04-06,002511,12.020,12.000,12.180,11.910,9001251,108015012.00,2.27,-0.08,-0.01,0.00,002511,12.01,不复权,正常交易,,,
2022-04-07,002511,11.970,11.580,11.990,11.580,13713305,158800071.90,3.54,-3.50,-0.42,0.00,002511,12.00,不复权,正常交易,,,
2022-04-08,002511,11.600,11.580,11.650,11.280,10202701,118147277.58,3.28,0.00,0.00,0.00,002511,11.58,不复权,正常交易,,,
2022-04-11,002511,11.560,11.130,11.650,11.080,11214486,124817229.18,5.14,-3.89,-0.45,0.00,002511,11.58,不复权,正常交易,,,
2022-04-12,002511,11.090,11.710,11.720,11.050,11976223,140241571.33,6.06,5.21,0.58,0.00,002511,11.13,不复权,正常交易,,,
2022-04-13,002511,11.600,11.470,11.660,11.410,7306939,83810590.33,2.19,-2.05,-0.24,0.00,002511,11.71,不复权,正常交易,,,
2022-04-14,002511,11.500,11.650,11.800,11.500,7950188,92619690.20,2.61,1.57,0.18,0.00,002511,11.47,不复权,正常交易,,,
2022-04-15,002511,11.550,11.560,11.730,11.480,6780196,78379065.76,2.18,-0.77,-0.09,0.00,002511,11.65,不复权,正常交易,,,
2022-04-18,002511,11.520,11.700,11.750,11.300,7660581,89628797.70,3.98,1.21,0.14,0.00,002511,11.56,不复权,正常交易,,,
2022-04-19,002511,11.720,11.610,11.830,11.580,7420977,86157542.97,2.16,-0.77,-0.09,0.00,002511,11.70,不复权,正常交易,,,
2022-04-20,002511,11.620,11.840,12.170,11.600,23216556,274884023.04,4.91,1.98,0.23,0.00,002511,11.61,不复权,正常交易,,,
2022-04-21,002511,11.720,11.250,12.030,11.220,24794619,278939463.75,7.22,-4.98,-0.59,0.00,002511,11.84,不复权,正常交易,,,
2022-04-22,002511,11.210,11.170,11.430,10.700,17233762,192501121.54,6.82,-0.71,-0.08,0.00,002511,11.25,不复权,正常交易,,,
2022-04-25,002511,10.960,10.230,10.990,10.200,16182698,165549000.54,7.75,-8.42,-0.94,0.00,002511,11.17,不复权,正常交易,,,
2022-04-26,002511,10.280,9.900,10.420,9.880,13654575,135180292.50,5.47,-3.23,-0.33,0.00,002511,10.23,不复权,正常交易,,,
2022-04-27,002511,9.700,10.190,10.270,9.620,14237494,145080063.86,6.76,2.93,0.29,0.00,002511,9.90,不复权,正常交易,,,
2022-04-28,002511,10.050,10.060,10.520,9.910,14258877,143444302.62,6.16,-1.28,-0.13,0.00,002511,10.19,不复权,正常交易,,,
2022-04-29,002511,10.110,10.520,10.600,10.070,16209926,170528421.52,5.26,4.57,0.46,0.00,002511,10.06,不复权,正常交易,,,
2022-05-05,002511,10.370,10.700,10.840,10.340,10552423,112910926.10,4.84,1.71,0.18,0.00,002511,10.52,不复权,正常交易,,,
