日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-07-11,301603,57.000,52.000,64.800,51.900,16309241,848080532.00,24.86,-3.70,-2.00,0.00,301603,54.00,不复权,正常交易,,,
2024-07-12,301603,48.150,46.240,50.620,46.190,13642297,630819813.28,9.59,-11.08,-5.76,0.00,301603,52.00,不复权,正常交易,,,
2024-07-15,301603,45.000,43.480,45.580,42.900,9595929,417230992.92,6.25,-5.97,-2.76,0.00,301603,46.24,不复权,正常交易,,,
2024-07-16,301603,43.800,44.750,46.600,41.880,11930160,533874660.00,11.27,2.92,1.27,0.00,301603,43.48,不复权,正常交易,,,
2024-07-17,301603,42.590,41.820,43.500,41.680,9207062,385039332.84,4.37,-6.55,-2.93,0.00,301603,44.75,不复权,正常交易,,,
2024-07-18,301603,41.120,43.330,43.860,41.060,9814838,425276930.54,6.82,3.61,1.51,0.00,301603,41.82,不复权,正常交易,,,
2024-07-19,301603,42.280,41.970,43.470,41.920,8399097,352510101.09,3.70,-3.14,-1.36,0.00,301603,43.33,不复权,正常交易,,,
2024-07-22,301603,42.600,42.280,43.400,42.040,6602513,279154249.64,3.24,0.74,0.31,0.00,301603,41.97,不复权,正常交易,,,
2024-07-23,301603,42.770,42.570,44.940,41.870,9787498,416653789.86,7.33,0.69,0.29,0.00,301603,42.28,不复权,正常交易,,,
2024-07-24,301603,41.120,40.070,41.920,39.860,7953771,318707603.97,5.17,-5.87,-2.50,0.00,301603,42.57,不复权,正常交易,,,
2024-07-25,301603,39.420,39.600,40.150,38.500,5740564,227326334.40,4.29,-1.17,-0.47,0.00,301603,40.07,不复权,正常交易,,,
2024-07-26,301603,39.720,41.710,42.740,39.500,8567051,357331697.21,8.20,5.33,2.11,0.00,301603,39.60,不复权,正常交易,,,
2024-07-29,301603,41.200,40.580,42.410,40.330,5837411,236882138.38,5.16,-2.71,-1.13,0.00,301603,41.71,不复权,正常交易,,,
2024-07-30,301603,40.280,42.200,43.560,39.890,8246392,347997742.40,9.20,3.99,1.62,0.00,301603,40.58,不复权,正常交易,,,
2024-07-31,301603,42.000,43.100,43.500,41.600,7933054,341914627.40,4.57,2.13,0.90,0.00,301603,42.20,不复权,正常交易,,,
2024-08-01,301603,42.650,41.360,42.990,41.300,6933590,286773282.40,4.09,-4.04,-1.74,0.00,301603,43.10,不复权,正常交易,,,
2024-08-02,301603,40.960,41.220,42.200,40.910,5095719,210045537.18,3.15,-0.34,-0.14,0.00,301603,41.36,不复权,正常交易,,,
2024-08-05,301603,40.410,39.910,42.130,39.860,4842651,193270201.41,5.69,-3.18,-1.31,0.00,301603,41.22,不复权,正常交易,,,
2024-08-06,301603,40.500,40.810,41.370,40.200,3958738,161556097.78,2.91,2.26,0.90,0.00,301603,39.91,不复权,正常交易,,,
2024-08-07,301603,41.720,43.900,46.940,41.000,11155873,489742824.70,14.49,7.57,3.09,0.00,301603,40.81,不复权,正常交易,,,
2024-08-08,301603,42.920,41.280,43.650,40.080,9003444,371662168.32,8.91,-5.97,-2.62,0.00,301603,43.90,不复权,正常交易,,,
2024-08-09,301603,41.090,40.380,42.380,40.300,5869365,237004958.70,5.16,-2.18,-0.90,0.00,301603,41.28,不复权,正常交易,,,
2024-08-12,301603,39.560,38.420,40.010,38.160,5195070,199594589.40,4.85,-4.85,-1.96,0.00,301603,40.38,不复权,正常交易,,,
2024-08-13,301603,38.200,38.960,38.970,37.800,3300177,128574895.92,3.10,1.41,0.54,0.00,301603,38.42,不复权,正常交易,,,
2024-08-14,301603,38.720,38.300,38.970,38.230,2995785,114738565.50,1.94,-1.69,-0.66,0.00,301603,38.96,不复权,正常交易,,,
2024-08-15,301603,37.920,38.290,38.690,37.450,3384711,129600584.19,3.31,-0.03,-0.01,0.00,301603,38.30,不复权,正常交易,,,
2024-08-16,301603,38.450,37.750,38.990,37.730,3738999,141147212.25,3.34,-1.41,-0.54,0.00,301603,38.29,不复权,正常交易,,,
2024-08-19,301603,37.770,36.400,37.960,36.280,3638729,132449735.60,4.63,-3.58,-1.35,0.00,301603,37.75,不复权,正常交易,,,
2024-08-20,301603,36.460,36.980,37.070,35.970,3137807,116036102.86,3.06,1.59,0.58,0.00,301603,36.40,不复权,正常交易,,,
2024-08-21,301603,36.610,36.840,37.480,36.430,2294530,84530485.20,2.88,-0.38,-0.14,0.00,301603,36.98,不复权,正常交易,,,
2024-08-22,301603,36.830,35.570,37.050,35.490,2937879,104500356.03,4.40,-3.45,-1.27,0.00,301603,36.84,不复权,正常交易,,,
2024-08-23,301603,35.650,35.700,36.100,35.010,2345111,83720462.70,3.11,0.37,0.13,0.00,301603,35.57,不复权,正常交易,,,
2024-08-26,301603,35.550,36.000,36.500,35.430,2417796,87040656.00,3.02,0.84,0.30,0.00,301603,35.70,不复权,正常交易,,,
2024-08-27,301603,35.770,35.380,35.960,35.220,2249155,79575103.90,2.10,-1.72,-0.62,0.00,301603,36.00,不复权,正常交易,,,
2024-08-28,301603,36.810,36.470,37.500,36.280,4794020,174837909.40,3.36,3.08,1.09,0.00,301603,35.38,不复权,正常交易,,,
2024-08-29,301603,36.140,37.260,37.980,36.140,5317301,198122635.26,5.09,2.17,0.79,0.00,301603,36.47,不复权,正常交易,,,
2024-08-30,301603,36.740,37.570,38.370,36.720,5008293,188161568.01,4.49,0.83,0.31,0.00,301603,37.26,不复权,正常交易,,,
2024-09-02,301603,37.360,36.170,37.720,36.080,3272621,118370701.57,4.55,-3.73,-1.40,0.00,301603,37.57,不复权,正常交易,,,
2024-09-03,301603,36.100,36.910,37.240,35.960,2486301,91769369.91,3.56,2.05,0.74,0.00,301603,36.17,不复权,正常交易,,,
2024-09-04,301603,36.630,36.860,37.090,36.300,1895800,69879188.00,2.18,-0.14,-0.05,0.00,301603,36.91,不复权,正常交易,,,
2024-09-05,301603,36.780,37.270,37.630,36.480,2703993,100777819.11,3.15,1.11,0.41,0.00,301603,36.86,不复权,正常交易,,,
2024-09-06,301603,37.380,36.430,37.690,36.240,2678793,97588428.99,4.00,-2.25,-0.84,0.00,301603,37.27,不复权,正常交易,,,
2024-09-09,301603,36.050,36.560,36.850,35.680,1786994,65332500.64,3.28,0.36,0.13,0.00,301603,36.43,不复权,正常交易,,,
2024-09-10,301603,36.560,37.170,37.470,36.480,2483091,92296492.47,2.71,1.67,0.61,0.00,301603,36.56,不复权,正常交易,,,
2024-09-11,301603,37.130,37.270,37.690,36.380,2649066,98730689.82,3.60,0.27,0.10,0.00,301603,37.17,不复权,正常交易,,,
2024-09-12,301603,37.170,36.280,37.410,36.260,3089609,112091014.52,3.17,-2.66,-0.99,0.00,301603,37.27,不复权,正常交易,,,
2024-09-13,301603,36.190,34.990,36.400,34.950,2524372,88327776.28,4.15,-3.56,-1.29,0.00,301603,36.28,不复权,正常交易,,,
2024-09-18,301603,34.980,34.400,35.190,33.530,2039658,70164235.20,4.95,-1.69,-0.59,0.00,301603,34.99,不复权,正常交易,,,
