日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,603725,7.500,7.570,7.610,7.220,2158860,16342570.20,5.40,0.93,0.07,0.00,603725,7.50,不复权,正常交易,,,
2022-03-14,603725,7.630,7.300,7.630,7.240,2748280,20062444.00,5.39,-3.57,-0.27,0.00,603725,7.57,不复权,正常交易,,,
2022-03-15,603725,7.380,6.860,7.380,6.860,3338360,22901149.60,7.58,-6.03,-0.44,0.00,603725,7.30,不复权,正常交易,,,
2022-03-16,603725,6.970,7.100,7.160,6.800,2361460,16766366.00,5.29,3.50,0.24,0.00,603725,6.86,不复权,正常交易,,,
2022-03-17,603725,7.230,7.210,7.330,7.110,2121260,15294284.60,3.09,1.55,0.11,0.00,603725,7.10,不复权,正常交易,,,
2022-03-18,603725,7.110,7.360,7.430,7.110,2624460,19316025.60,4.50,2.08,0.15,0.00,603725,7.21,不复权,正常交易,,,
2022-03-21,603725,7.360,7.520,7.520,7.360,2317620,17428502.40,2.17,2.17,0.16,0.00,603725,7.36,不复权,正常交易,,,
2022-03-22,603725,7.500,7.640,7.810,7.380,3468780,26501479.20,5.83,1.60,0.12,0.00,603725,7.52,不复权,正常交易,,,
2022-03-23,603725,7.550,7.640,7.710,7.550,2490300,19025892.00,2.12,0.00,0.00,0.00,603725,7.64,不复权,正常交易,,,
2022-03-24,603725,7.590,7.520,7.660,7.470,1504320,11312486.40,2.54,-1.57,-0.12,0.00,603725,7.64,不复权,正常交易,,,
2022-03-25,603725,7.520,7.850,8.270,7.450,7910780,62099623.00,11.01,4.39,0.33,0.00,603725,7.52,不复权,正常交易,,,
2022-03-28,603725,7.700,7.800,8.030,7.560,6735893,52539965.40,6.22,-0.64,-0.05,0.00,603725,7.85,不复权,正常交易,,,
2022-03-29,603725,7.750,7.520,7.800,7.490,4509920,33914598.40,4.14,-3.59,-0.28,0.00,603725,7.80,不复权,正常交易,,,
2022-03-30,603725,7.610,7.690,7.730,7.420,4533487,34862515.03,4.18,2.26,0.17,0.00,603725,7.52,不复权,正常交易,,,
2022-03-31,603725,7.760,7.830,7.940,7.610,4551160,35635582.80,4.34,1.82,0.14,0.00,603725,7.69,不复权,正常交易,,,
2022-04-01,603725,7.850,7.560,7.990,7.530,3715862,28091916.72,6.11,-3.45,-0.27,0.00,603725,7.83,不复权,正常交易,,,
2022-04-06,603725,7.540,8.020,8.100,7.520,8182002,65619656.04,7.71,6.08,0.46,0.00,603725,7.56,不复权,正常交易,,,
2022-04-07,603725,7.830,7.850,8.080,7.820,5323820,41791987.00,3.32,-2.12,-0.17,0.00,603725,8.02,不复权,正常交易,,,
2022-04-08,603725,7.850,7.760,7.890,7.650,3717097,28844672.72,3.14,-1.15,-0.09,0.00,603725,7.85,不复权,正常交易,,,
2022-04-11,603725,7.710,7.630,7.870,7.560,4540260,34642183.80,4.10,-1.68,-0.13,0.00,603725,7.76,不复权,正常交易,,,
2022-04-12,603725,7.620,7.720,7.720,7.440,2828140,21833240.80,3.76,1.18,0.09,0.00,603725,7.63,不复权,正常交易,,,
2022-04-13,603725,7.710,7.410,7.760,7.410,2933440,21736790.40,4.72,-4.02,-0.31,0.00,603725,7.72,不复权,正常交易,,,
2022-04-14,603725,7.410,7.740,7.830,7.410,4979360,38540246.40,5.67,4.45,0.33,0.00,603725,7.41,不复权,正常交易,,,
2022-04-15,603725,7.680,7.330,7.780,7.320,5109860,37455273.80,6.28,-5.30,-0.41,0.00,603725,7.74,不复权,正常交易,,,
2022-04-18,603725,7.290,7.390,7.430,7.000,2628500,19424615.00,6.14,0.82,0.06,0.00,603725,7.33,不复权,正常交易,,,
2022-04-19,603725,7.250,7.640,7.750,7.250,3511840,26830457.60,6.90,3.38,0.25,0.00,603725,7.39,不复权,正常交易,,,
2022-04-20,603725,7.730,7.650,7.800,7.540,2796480,21393072.00,3.45,0.13,0.01,0.00,603725,7.64,不复权,正常交易,,,
2022-04-21,603725,7.560,7.350,7.610,7.320,2723040,20014344.00,3.96,-3.92,-0.30,0.00,603725,7.65,不复权,正常交易,,,
2022-04-22,603725,7.350,7.170,7.360,7.080,2716600,19478022.00,3.95,-2.45,-0.18,0.00,603725,7.35,不复权,正常交易,,,
2022-04-25,603725,7.090,6.500,7.120,6.460,4151760,26986440.00,10.22,-9.34,-0.67,0.00,603725,7.17,不复权,正常交易,,,
2022-04-26,603725,6.420,5.920,6.540,5.890,5192120,30737350.40,11.04,-8.92,-0.58,0.00,603725,6.50,不复权,正常交易,,,
2022-04-27,603725,5.920,5.990,6.000,5.500,5174080,30992739.20,9.09,1.18,0.07,0.00,603725,5.92,不复权,正常交易,,,
2022-04-28,603725,5.900,5.650,5.970,5.540,4212300,23799495.00,7.76,-5.68,-0.34,0.00,603725,5.99,不复权,正常交易,,,
2022-04-29,603725,5.720,6.020,6.200,5.600,4111740,24752674.80,10.71,6.55,0.37,0.00,603725,5.65,不复权,正常交易,,,
2022-05-05,603725,5.970,6.060,6.180,5.970,3747240,22708274.40,3.52,0.66,0.04,0.00,603725,6.02,不复权,正常交易,,,
2022-05-06,603725,5.910,6.110,6.260,5.820,4201360,25670309.60,7.56,0.83,0.05,0.00,603725,6.06,不复权,正常交易,,,
2022-05-09,603725,6.040,6.290,6.330,6.040,4610340,28999038.60,4.80,2.95,0.18,0.00,603725,6.11,不复权,正常交易,,,
2022-05-10,603725,6.190,6.480,6.500,6.150,3164460,20505700.80,5.69,3.02,0.19,0.00,603725,6.29,不复权,正常交易,,,
2022-05-11,603725,6.460,6.380,7.100,6.330,5883000,37533540.00,12.16,-1.54,-0.10,0.00,603725,6.48,不复权,正常交易,,,
2022-05-12,603725,6.290,6.390,6.480,6.260,2781380,17773018.20,3.51,0.16,0.01,0.00,603725,6.38,不复权,正常交易,,,
2022-05-13,603725,6.380,6.380,6.450,6.280,1570840,10021959.20,2.71,-0.16,-0.01,0.00,603725,6.39,不复权,正常交易,,,
2022-05-16,603725,6.410,6.430,6.540,6.320,2543100,16352133.00,3.48,0.78,0.05,0.00,603725,6.38,不复权,正常交易,,,
2022-05-17,603725,6.440,6.460,6.490,6.320,1824500,11786270.00,2.69,0.47,0.03,0.00,603725,6.43,不复权,正常交易,,,
2022-05-18,603725,6.500,6.470,6.570,6.390,2377300,15381131.00,2.82,0.15,0.01,0.00,603725,6.46,不复权,正常交易,,,
2022-05-19,603725,6.400,6.480,6.540,6.380,1980338,12832590.24,2.51,0.15,0.01,0.00,603725,6.47,不复权,正常交易,,,
2022-05-20,603725,6.450,6.590,6.660,6.400,2745920,18095612.80,4.06,1.70,0.11,0.00,603725,6.48,不复权,正常交易,,,
