日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,601068,5.150,5.240,5.250,5.060,20781047,108892686.28,3.75,-0.95,-0.05,0.00,601068,5.29,不复权,正常交易,,,
2022-03-14,601068,5.200,5.080,5.240,5.070,17825200,90552016.00,3.35,-3.05,-0.16,0.00,601068,5.24,不复权,正常交易,,,
2022-03-15,601068,5.080,4.770,5.110,4.760,23376758,111507135.66,7.35,-6.10,-0.31,0.00,601068,5.08,不复权,正常交易,,,
2022-03-16,601068,4.840,4.960,4.980,4.710,25266668,125322673.28,5.73,3.98,0.19,0.00,601068,4.77,不复权,正常交易,,,
2022-03-17,601068,5.000,5.080,5.140,5.000,23885578,121338736.24,2.80,2.42,0.12,0.00,601068,4.96,不复权,正常交易,,,
2022-03-18,601068,5.080,5.130,5.170,5.020,18357637,94174677.81,2.99,0.98,0.05,0.00,601068,5.08,不复权,正常交易,,,
2022-03-21,601068,5.140,5.190,5.200,5.110,19932288,103448574.72,1.76,1.17,0.06,0.00,601068,5.13,不复权,正常交易,,,
2022-03-22,601068,5.200,5.710,5.710,5.140,26564533,151683483.43,11.09,10.02,0.52,0.00,601068,5.19,不复权,正常交易,,,
2022-03-23,601068,5.810,5.530,5.940,5.510,70488585,389801875.05,7.80,-3.15,-0.18,0.00,601068,5.71,不复权,正常交易,,,
2022-03-24,601068,5.530,5.390,5.640,5.340,37280500,200941895.00,5.62,-2.53,-0.14,0.00,601068,5.53,不复权,正常交易,,,
2022-03-25,601068,5.340,5.310,5.440,5.250,26276700,139529277.00,3.62,-1.48,-0.08,0.00,601068,5.39,不复权,正常交易,,,
2022-03-28,601068,5.400,5.250,5.430,5.180,23689600,124370400.00,4.83,-1.13,-0.06,0.00,601068,5.31,不复权,正常交易,,,
2022-03-29,601068,5.210,5.160,5.250,5.080,21658586,111758303.76,3.35,-1.71,-0.09,0.00,601068,5.25,不复权,正常交易,,,
2022-03-30,601068,5.240,5.200,5.240,5.110,18995400,98776080.00,2.54,0.78,0.04,0.00,601068,5.16,不复权,正常交易,,,
2022-03-31,601068,5.190,5.080,5.240,5.030,21339200,108403136.00,4.17,-2.31,-0.12,0.00,601068,5.20,不复权,正常交易,,,
2022-04-01,601068,5.060,5.110,5.120,5.010,12501600,63883176.00,2.20,0.59,0.03,0.00,601068,5.08,不复权,正常交易,,,
2022-04-06,601068,5.110,5.230,5.240,5.020,19664577,102845737.71,4.38,2.35,0.12,0.00,601068,5.11,不复权,正常交易,,,
2022-04-07,601068,5.170,5.390,5.690,5.150,47338414,255154051.46,10.49,3.06,0.16,0.00,601068,5.23,不复权,正常交易,,,
2022-04-08,601068,5.340,5.220,5.380,5.120,31109351,162390812.22,5.08,-3.15,-0.17,0.00,601068,5.39,不复权,正常交易,,,
2022-04-11,601068,5.230,4.960,5.230,4.910,27239451,135107676.96,6.52,-4.98,-0.26,0.00,601068,5.22,不复权,正常交易,,,
2022-04-12,601068,5.000,5.080,5.110,4.870,19476955,98942931.40,4.93,2.42,0.12,0.00,601068,4.96,不复权,正常交易,,,
2022-04-13,601068,5.070,4.970,5.090,4.920,15148557,75288328.29,3.46,-2.17,-0.11,0.00,601068,5.08,不复权,正常交易,,,
2022-04-14,601068,5.000,4.940,5.020,4.900,13736800,67859792.00,2.45,-0.60,-0.03,0.00,601068,4.97,不复权,正常交易,,,
2022-04-15,601068,4.920,4.770,4.940,4.740,17780651,84813705.27,4.22,-3.44,-0.17,0.00,601068,4.94,不复权,正常交易,,,
2022-04-18,601068,4.720,4.630,4.730,4.580,10979400,50834622.00,3.28,-2.94,-0.14,0.00,601068,4.77,不复权,正常交易,,,
2022-04-19,601068,4.630,4.770,4.770,4.600,13513686,64460282.22,3.70,3.02,0.14,0.00,601068,4.63,不复权,正常交易,,,
2022-04-20,601068,4.880,4.660,4.900,4.620,13245042,61721895.72,6.06,-2.31,-0.11,0.00,601068,4.77,不复权,正常交易,,,
2022-04-21,601068,4.620,4.420,4.630,4.400,13168300,58203886.00,5.23,-5.15,-0.24,0.00,601068,4.66,不复权,正常交易,,,
2022-04-22,601068,4.380,4.370,4.420,4.230,10953437,47866519.69,4.49,-1.13,-0.05,0.00,601068,4.42,不复权,正常交易,,,
2022-04-25,601068,4.280,4.060,4.340,4.040,16156944,65597192.64,7.43,-7.09,-0.31,0.00,601068,4.37,不复权,正常交易,,,
2022-04-26,601068,4.010,4.030,4.180,4.000,12967443,52258795.29,4.50,-0.74,-0.03,0.00,601068,4.06,不复权,正常交易,,,
2022-04-27,601068,4.030,4.280,4.280,3.910,18912020,80943445.60,9.46,6.20,0.25,0.00,601068,4.03,不复权,正常交易,,,
2022-04-28,601068,4.150,4.150,4.280,4.090,12684147,52639210.05,4.65,-3.04,-0.13,0.00,601068,4.28,不复权,正常交易,,,
2022-04-29,601068,4.140,4.280,4.300,4.140,12168208,52079930.24,3.86,3.13,0.13,0.00,601068,4.15,不复权,正常交易,,,
2022-05-05,601068,4.270,4.320,4.390,4.250,11131056,48086161.92,3.29,0.93,0.04,0.00,601068,4.28,不复权,正常交易,,,
2022-05-06,601068,4.260,4.140,4.260,4.140,11703458,48452316.12,2.90,-4.17,-0.18,0.00,601068,4.32,不复权,正常交易,,,
2022-05-09,601068,4.190,4.500,4.550,4.150,30394477,136775146.50,9.64,8.70,0.36,0.00,601068,4.14,不复权,正常交易,,,
2022-05-10,601068,4.340,4.510,4.550,4.280,30155800,136002658.00,6.31,0.22,0.01,0.00,601068,4.50,不复权,正常交易,,,
2022-05-11,601068,4.450,4.460,4.640,4.430,25006956,111531023.76,4.74,-1.11,-0.05,0.00,601068,4.51,不复权,正常交易,,,
2022-05-12,601068,4.380,4.410,4.510,4.330,12934934,57043058.94,4.16,-1.12,-0.05,0.00,601068,4.46,不复权,正常交易,,,
2022-05-13,601068,4.420,4.430,4.470,4.360,7362400,32615432.00,2.52,0.45,0.02,0.00,601068,4.41,不复权,正常交易,,,
2022-05-16,601068,4.460,4.390,4.490,4.350,9269539,40693276.21,3.22,-0.90,-0.04,0.00,601068,4.43,不复权,正常交易,,,
2022-05-17,601068,4.330,4.480,4.590,4.290,16380707,73385567.36,6.99,2.05,0.09,0.00,601068,4.39,不复权,正常交易,,,
2022-05-18,601068,4.600,4.480,4.600,4.470,18135041,81244983.68,2.91,0.00,0.00,0.00,601068,4.48,不复权,正常交易,,,
2022-05-19,601068,4.400,4.660,4.930,4.350,38477633,179305769.78,13.33,4.02,0.18,0.00,601068,4.48,不复权,正常交易,,,
2022-05-20,601068,4.610,4.780,4.880,4.560,36350527,173755519.06,7.02,2.58,0.12,0.00,601068,4.66,不复权,正常交易,,,
2022-05-23,601068,4.700,4.830,4.980,4.660,29647550,143197666.50,6.87,1.05,0.05,0.00,601068,4.78,不复权,正常交易,,,
2022-05-24,601068,4.830,4.510,4.880,4.500,22901500,103285765.00,8.44,-6.63,-0.32,0.00,601068,4.83,不复权,正常交易,,,
2022-05-25,601068,4.590,4.560,4.600,4.450,13168300,60047448.00,3.37,1.11,0.05,0.00,601068,4.51,不复权,正常交易,,,
2022-05-26,601068,4.560,4.570,4.640,4.500,13552813,61936355.41,3.11,0.22,0.01,0.00,601068,4.56,不复权,正常交易,,,
2022-05-27,601068,4.620,4.640,4.730,4.540,17515451,81271692.64,4.19,1.53,0.07,0.00,601068,4.57,不复权,正常交易,,,
2022-05-30,601068,4.610,4.720,4.770,4.570,18042286,85159589.92,4.38,1.72,0.08,0.00,601068,4.64,不复权,正常交易,,,
2022-05-31,601068,4.710,4.750,4.840,4.610,20032600,95154850.00,4.99,0.64,0.03,0.00,601068,4.72,不复权,正常交易,,,
2022-06-01,601068,4.700,4.650,4.780,4.540,19376397,90100246.05,5.29,-2.11,-0.10,0.00,601068,4.75,不复权,正常交易,,,
2022-06-02,601068,4.610,4.680,4.710,4.550,13823195,64692552.60,3.52,0.65,0.03,0.00,601068,4.65,不复权,正常交易,,,
2022-06-06,601068,4.660,4.780,4.860,4.620,29317192,140136177.76,5.19,2.14,0.10,0.00,601068,4.68,不复权,正常交易,,,
2022-06-07,601068,4.850,4.700,4.860,4.650,20600092,96820432.40,4.52,-1.67,-0.08,0.00,601068,4.78,不复权,正常交易,,,
2022-06-08,601068,4.660,4.880,5.060,4.660,46809196,228428876.48,8.58,3.83,0.18,0.00,601068,4.70,不复权,正常交易,,,
2022-06-09,601068,4.790,4.730,4.880,4.700,23324463,110324709.99,3.83,-3.07,-0.15,0.00,601068,4.88,不复权,正常交易,,,
2022-06-10,601068,4.670,4.750,4.760,4.630,13250141,62938169.75,2.81,0.42,0.02,0.00,601068,4.73,不复权,正常交易,,,
2022-06-13,601068,4.690,4.610,4.740,4.550,18090287,83396223.07,4.18,-2.95,-0.14,0.00,601068,4.75,不复权,正常交易,,,
2022-06-14,601068,4.530,4.550,4.560,4.400,18769132,85399550.60,3.64,-1.30,-0.06,0.00,601068,4.61,不复权,正常交易,,,
2022-06-15,601068,4.560,4.510,4.620,4.500,13975393,63029022.43,2.67,-0.88,-0.04,0.00,601068,4.55,不复权,正常交易,,,
2022-06-16,601068,4.520,4.510,4.550,4.470,10352756,46690929.56,1.79,0.00,0.00,0.00,601068,4.51,不复权,正常交易,,,
2022-06-17,601068,4.490,4.530,4.590,4.450,12353719,55962347.07,3.15,0.44,0.02,0.00,601068,4.51,不复权,正常交易,,,
2022-06-20,601068,4.530,4.490,4.530,4.470,9178296,41210549.04,1.34,-0.88,-0.04,0.00,601068,4.53,不复权,正常交易,,,
2022-06-21,601068,4.490,4.430,4.490,4.400,9014139,39932635.77,2.05,-1.34,-0.06,0.00,601068,4.49,不复权,正常交易,,,
2022-06-22,601068,4.420,4.400,4.460,4.360,6662600,29315440.00,2.29,-0.68,-0.03,0.00,601068,4.43,不复权,正常交易,,,
2022-06-23,601068,4.400,4.470,4.480,4.350,10675925,47721384.75,2.99,1.59,0.07,0.00,601068,4.40,不复权,正常交易,,,
2022-06-24,601068,4.450,4.450,4.490,4.430,7068900,31456605.00,1.35,-0.45,-0.02,0.00,601068,4.47,不复权,正常交易,,,
2022-06-27,601068,4.450,4.470,4.540,4.410,12277085,54878569.95,2.95,0.45,0.02,0.00,601068,4.45,不复权,正常交易,,,
2022-06-28,601068,4.450,4.520,4.520,4.430,10357188,46814489.76,2.03,1.12,0.05,0.00,601068,4.47,不复权,正常交易,,,
2022-06-29,601068,4.510,4.440,4.630,4.420,15971803,70914805.32,4.75,-1.77,-0.08,0.00,601068,4.52,不复权,正常交易,,,
2022-06-30,601068,4.420,4.410,4.460,4.400,8874855,39138110.55,1.36,-0.68,-0.03,0.00,601068,4.44,不复权,正常交易,,,
2022-07-01,601068,4.410,4.430,4.500,4.350,9214491,40820195.13,3.45,0.45,0.02,0.00,601068,4.41,不复权,正常交易,,,
2022-07-04,601068,4.410,4.380,4.420,4.340,8100387,35479695.06,1.84,-1.13,-0.05,0.00,601068,4.43,不复权,正常交易,,,
