日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-12-09,601022,13.020,13.020,13.020,13.020,1685624,21946824.48,0.00,9.97,1.18,0.00,601022,11.84,不复权,正常交易,,,
2022-12-12,601022,14.320,14.320,14.320,14.320,1829237,26194673.84,0.00,9.98,1.30,0.00,601022,13.02,不复权,正常交易,,,
2022-12-13,601022,15.750,15.750,15.750,15.750,8988281,141565425.75,0.00,9.99,1.43,0.00,601022,14.32,不复权,正常交易,,,
2022-12-14,601022,17.080,17.330,17.330,16.720,59524456,1031558822.48,3.65,10.03,1.58,0.00,601022,15.75,不复权,正常交易,,,
2022-12-15,601022,18.060,16.090,18.880,15.930,86663370,1394413623.30,18.52,-7.16,-1.24,0.00,601022,17.33,不复权,正常交易,,,
2022-12-16,601022,14.810,17.700,17.700,14.810,83190592,1472473478.40,19.51,10.01,1.61,0.00,601022,16.09,不复权,正常交易,,,
2022-12-19,601022,17.000,15.930,17.680,15.930,67057494,1068225879.42,10.99,-10.00,-1.77,0.00,601022,17.70,不复权,正常交易,,,
2022-12-20,601022,15.230,14.540,15.780,14.440,53817224,782502436.96,9.28,-8.73,-1.39,0.00,601022,15.93,不复权,正常交易,,,
2022-12-21,601022,14.800,15.200,15.460,14.700,43872475,666861620.00,5.17,4.54,0.66,0.00,601022,14.54,不复权,正常交易,,,
2022-12-22,601022,15.210,14.550,15.400,14.270,37572946,546686364.30,7.92,-4.28,-0.65,0.00,601022,15.20,不复权,正常交易,,,
2022-12-23,601022,14.210,13.470,14.380,13.290,37682534,507583732.98,8.20,-7.42,-1.08,0.00,601022,14.55,不复权,正常交易,,,
2022-12-26,601022,13.350,13.680,13.920,13.350,26679356,364973590.08,4.27,1.56,0.21,0.00,601022,13.47,不复权,正常交易,,,
2022-12-27,601022,13.910,14.230,14.920,13.850,37798622,537874391.06,7.73,4.02,0.55,0.00,601022,13.68,不复权,正常交易,,,
2022-12-28,601022,13.990,13.660,14.510,13.620,31385190,428721695.40,6.53,-4.01,-0.57,0.00,601022,14.23,不复权,正常交易,,,
2022-12-29,601022,13.700,13.270,13.920,13.240,23157888,307305173.76,5.14,-2.86,-0.39,0.00,601022,13.66,不复权,正常交易,,,
2022-12-30,601022,13.210,13.500,13.520,12.950,25324783,341884570.50,4.40,1.73,0.23,0.00,601022,13.27,不复权,正常交易,,,
2023-01-03,601022,13.530,13.830,13.850,13.230,25735469,355921536.27,4.69,2.44,0.33,0.00,601022,13.50,不复权,正常交易,,,
2023-01-04,601022,13.660,13.340,13.700,13.180,22745676,303427317.84,3.95,-3.54,-0.49,0.00,601022,13.83,不复权,正常交易,,,
2023-01-05,601022,13.240,13.960,14.430,13.200,39667976,553764944.96,9.32,4.65,0.62,0.00,601022,13.34,不复权,正常交易,,,
2023-01-06,601022,13.770,13.460,13.770,13.400,25965581,349496720.26,2.76,-3.58,-0.50,0.00,601022,13.96,不复权,正常交易,,,
2023-01-09,601022,13.460,13.580,13.600,13.340,17495596,237590193.68,1.95,0.89,0.12,0.00,601022,13.46,不复权,正常交易,,,
2023-01-10,601022,13.450,13.270,13.500,13.210,16365937,217175983.99,2.20,-2.28,-0.31,0.00,601022,13.58,不复权,正常交易,,,
2023-01-11,601022,13.270,13.300,13.540,13.210,15615473,207685790.90,2.50,0.23,0.03,0.00,601022,13.27,不复权,正常交易,,,
2023-01-12,601022,13.230,12.760,13.250,12.700,21823372,278466226.72,4.33,-4.06,-0.54,0.00,601022,13.30,不复权,正常交易,,,
2023-01-13,601022,12.710,12.430,12.790,12.420,13708336,170394616.48,2.98,-2.59,-0.33,0.00,601022,12.76,不复权,正常交易,,,
2023-01-16,601022,12.400,12.590,12.750,12.390,12960013,163166563.67,2.91,1.29,0.16,0.00,601022,12.43,不复权,正常交易,,,
2023-01-17,601022,12.540,12.360,12.640,12.320,10286787,127144687.32,2.60,-1.83,-0.23,0.00,601022,12.59,不复权,正常交易,,,
2023-01-18,601022,12.390,12.560,12.750,12.370,11518993,144678552.08,3.07,1.62,0.20,0.00,601022,12.36,不复权,正常交易,,,
2023-01-19,601022,12.480,12.660,12.740,12.480,11503306,145631853.96,2.08,0.80,0.10,0.00,601022,12.56,不复权,正常交易,,,
2023-01-20,601022,12.660,12.940,13.060,12.660,14866169,192368226.86,3.16,2.21,0.28,0.00,601022,12.66,不复权,正常交易,,,
2023-01-30,601022,13.060,13.130,13.190,12.830,15608082,204934116.66,2.81,1.47,0.19,0.00,601022,12.94,不复权,正常交易,,,
2023-01-31,601022,13.010,13.290,13.450,13.000,16472589,218920707.81,3.46,1.22,0.16,0.00,601022,13.13,不复权,正常交易,,,
2023-02-01,601022,13.300,13.290,13.330,13.130,13873545,184379413.05,1.52,0.00,0.00,0.00,601022,13.29,不复权,正常交易,,,
2023-02-02,601022,13.380,13.210,13.390,13.170,12660588,167246367.48,1.67,-0.60,-0.08,0.00,601022,13.29,不复权,正常交易,,,
