日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-02-29,301591,62.990,70.300,74.920,60.180,13400115,942028084.50,24.49,0.89,0.62,0.00,301591,69.68,不复权,正常交易,,,
2024-03-01,301591,69.000,60.480,70.300,60.340,11302044,683547621.12,16.51,-13.97,-9.82,0.00,301591,70.30,不复权,正常交易,,,
2024-03-04,301591,58.050,58.780,62.680,58.050,8524921,501094856.38,7.98,-2.81,-1.70,0.00,301591,60.48,不复权,正常交易,,,
2024-03-05,301591,57.650,55.320,58.120,55.150,7679466,424828059.12,5.39,-5.89,-3.46,0.00,301591,58.78,不复权,正常交易,,,
2024-03-06,301591,55.080,55.770,56.680,53.740,6710751,374258583.27,5.47,0.81,0.45,0.00,301591,55.32,不复权,正常交易,,,
2024-03-07,301591,55.200,53.410,56.200,52.700,6793565,362844306.65,6.64,-4.23,-2.36,0.00,301591,55.77,不复权,正常交易,,,
2024-03-08,301591,52.200,51.910,53.200,51.810,4443599,230667224.09,2.68,-2.81,-1.50,0.00,301591,53.41,不复权,正常交易,,,
2024-03-11,301591,52.010,52.950,53.180,51.820,4026213,213187978.35,2.62,2.00,1.04,0.00,301591,51.91,不复权,正常交易,,,
2024-03-12,301591,52.480,54.990,55.180,52.410,5981352,328914546.48,5.29,3.85,2.04,0.00,301591,52.95,不复权,正常交易,,,
2024-03-13,301591,54.500,53.060,54.700,52.900,4651502,246808696.12,3.40,-3.51,-1.93,0.00,301591,54.99,不复权,正常交易,,,
2024-03-14,301591,52.500,49.900,52.870,49.510,4686178,233840282.20,6.79,-5.96,-3.16,0.00,301591,53.06,不复权,正常交易,,,
2024-03-15,301591,49.750,51.080,51.200,49.620,3125618,159656567.44,3.18,2.36,1.18,0.00,301591,49.90,不复权,正常交易,,,
2024-03-18,301591,52.680,51.990,52.980,51.550,3505704,182261550.96,2.77,1.78,0.91,0.00,301591,51.08,不复权,正常交易,,,
2024-03-19,301591,51.370,51.100,52.380,50.980,2937424,150102366.40,2.75,-1.71,-0.89,0.00,301591,51.99,不复权,正常交易,,,
2024-03-20,301591,51.300,50.750,51.310,50.450,2198146,111555909.50,1.70,-0.68,-0.35,0.00,301591,51.10,不复权,正常交易,,,
2024-03-21,301591,50.730,52.960,52.980,50.570,4963954,262891003.84,4.77,4.35,2.21,0.00,301591,50.75,不复权,正常交易,,,
2024-03-22,301591,52.690,50.870,52.690,50.610,3782130,192396953.10,4.11,-3.95,-2.09,0.00,301591,52.96,不复权,正常交易,,,
2024-03-25,301591,50.570,46.850,50.570,46.830,4092916,191753114.60,7.99,-7.90,-4.02,0.00,301591,50.87,不复权,正常交易,,,
2024-03-26,301591,46.430,45.640,47.280,44.700,2709624,123667239.36,5.77,-2.58,-1.21,0.00,301591,46.85,不复权,正常交易,,,
2024-03-27,301591,45.390,43.610,45.450,43.600,2244108,97865549.88,4.24,-4.45,-2.03,0.00,301591,45.64,不复权,正常交易,,,
2024-03-28,301591,43.830,45.750,47.060,43.710,3582147,163883225.25,7.66,4.91,2.14,0.00,301591,43.61,不复权,正常交易,,,
2024-03-29,301591,45.200,45.450,46.180,45.030,2062981,93762486.45,2.55,-0.66,-0.30,0.00,301591,45.75,不复权,正常交易,,,
2024-04-01,301591,46.030,46.400,46.460,45.460,2268868,105275475.20,2.20,2.09,0.95,0.00,301591,45.45,不复权,正常交易,,,
2024-04-02,301591,46.180,45.760,46.940,45.600,2347683,107429974.08,2.94,-1.38,-0.64,0.00,301591,46.40,不复权,正常交易,,,
2024-04-03,301591,45.960,44.360,46.200,43.940,2170464,96281783.04,5.14,-3.06,-1.40,0.00,301591,45.76,不复权,正常交易,,,
2024-04-08,301591,44.400,41.810,44.820,41.710,2459631,102837172.11,7.46,-5.75,-2.55,0.00,301591,44.36,不复权,正常交易,,,
2024-04-09,301591,42.100,43.180,43.180,42.000,1669360,72082964.80,2.81,3.28,1.37,0.00,301591,41.81,不复权,正常交易,,,
2024-04-10,301591,43.000,42.750,43.160,41.410,1982787,84764144.25,4.23,-1.00,-0.43,0.00,301591,43.18,不复权,正常交易,,,
2024-04-11,301591,42.580,43.160,43.350,42.040,1635460,70586453.60,3.12,0.96,0.41,0.00,301591,42.75,不复权,正常交易,,,
2024-04-12,301591,43.240,44.990,45.250,42.130,3528125,158730343.75,7.41,4.24,1.83,0.00,301591,43.16,不复权,正常交易,,,
2024-04-15,301591,44.820,42.840,46.380,42.580,3463661,148383237.24,8.92,-4.78,-2.15,0.00,301591,44.99,不复权,正常交易,,,
2024-04-16,301591,40.520,36.150,40.690,34.500,3460162,125084856.30,17.94,-15.62,-6.69,0.00,301591,42.84,不复权,正常交易,,,
2024-04-17,301591,36.840,38.360,38.820,36.840,2865894,109935693.84,5.37,6.11,2.21,0.00,301591,36.15,不复权,正常交易,,,
2024-04-18,301591,38.360,38.280,39.090,37.030,2420108,92641734.24,5.56,-0.21,-0.08,0.00,301591,38.36,不复权,正常交易,,,
2024-04-19,301591,38.000,37.200,38.270,37.000,1812951,67441777.20,3.43,-2.82,-1.08,0.00,301591,38.28,不复权,正常交易,,,
2024-04-22,301591,38.290,38.600,39.680,37.210,2767946,106842715.60,6.64,3.76,1.40,0.00,301591,37.20,不复权,正常交易,,,
2024-04-23,301591,38.190,37.530,38.840,37.320,1889967,70930461.51,4.07,-2.77,-1.07,0.00,301591,38.60,不复权,正常交易,,,
2024-04-24,301591,37.600,38.450,38.680,37.100,1731016,66557565.20,4.26,2.45,0.92,0.00,301591,37.53,不复权,正常交易,,,
2024-04-25,301591,38.220,39.100,39.500,38.030,2327967,91023509.70,3.87,1.69,0.65,0.00,301591,38.45,不复权,正常交易,,,
2024-04-26,301591,38.320,38.900,39.050,37.650,2193718,85335630.20,3.72,-0.51,-0.20,0.00,301591,39.10,不复权,正常交易,,,
2024-04-29,301591,38.850,39.540,39.760,38.710,2041891,80736370.14,2.71,1.65,0.64,0.00,301591,38.90,不复权,正常交易,,,
2024-04-30,301591,39.660,38.530,39.750,38.530,1655592,63789959.76,3.17,-2.55,-1.01,0.00,301591,39.54,不复权,正常交易,,,
2024-05-06,301591,38.950,39.820,39.900,38.950,2012410,80134166.20,2.44,3.35,1.29,0.00,301591,38.53,不复权,正常交易,,,
2024-05-07,301591,39.750,41.150,41.150,39.560,2581794,106240823.10,4.02,3.34,1.33,0.00,301591,39.82,不复权,正常交易,,,
2024-05-08,301591,40.800,40.190,40.950,39.580,2222975,89341365.25,3.46,-2.33,-0.96,0.00,301591,41.15,不复权,正常交易,,,
2024-05-09,301591,41.570,40.430,41.740,40.300,2516633,101747472.19,3.57,0.60,0.24,0.00,301591,40.19,不复权,正常交易,,,
2024-05-10,301591,40.000,38.820,40.150,38.720,2074872,80546531.04,3.69,-3.98,-1.61,0.00,301591,40.43,不复权,正常交易,,,
2024-05-13,301591,38.000,37.630,38.500,37.590,1400507,52701078.41,2.42,-3.07,-1.19,0.00,301591,38.82,不复权,正常交易,,,
2024-05-14,301591,37.930,38.920,39.530,37.880,1752512,68207767.04,4.36,3.43,1.29,0.00,301591,37.63,不复权,正常交易,,,
2024-05-15,301591,38.920,39.000,39.420,38.370,1315297,51296583.00,2.74,0.21,0.08,0.00,301591,38.92,不复权,正常交易,,,
2024-05-16,301591,39.820,40.770,41.410,39.140,3233314,131822211.78,5.80,4.54,1.77,0.00,301591,39.00,不复权,正常交易,,,
2024-05-17,301591,40.570,48.920,48.920,40.360,10721469,524494263.48,21.21,19.99,8.15,0.00,301591,40.77,不复权,正常交易,,,
2024-05-20,301591,48.000,45.980,48.440,44.850,8343889,383652016.22,8.00,-6.01,-2.94,0.00,301591,48.92,不复权,正常交易,,,
2024-05-21,301591,45.500,45.000,45.880,43.850,5340635,240328575.00,4.63,-2.13,-0.98,0.00,301591,45.98,不复权,正常交易,,,
2024-05-22,301591,44.610,47.200,47.800,44.110,6872798,324396065.60,8.37,4.89,2.20,0.00,301591,45.00,不复权,正常交易,,,
2024-05-23,301591,47.060,56.640,56.640,47.040,13492810,764232758.40,20.41,20.00,9.44,0.00,301591,47.20,不复权,正常交易,,,
