日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300990,87.000,83.520,87.000,79.440,1199900,100215648.00,9.52,-5.47,-4.83,0.00,300990,88.35,不复权,正常交易,,,
2022-03-14,300990,83.280,79.400,83.280,79.190,761900,60494860.00,5.16,-4.93,-4.12,0.00,300990,83.52,不复权,正常交易,,,
2022-03-15,300990,79.950,77.650,80.610,76.000,775109,60187213.85,6.07,-2.20,-1.75,0.00,300990,79.40,不复权,正常交易,,,
2022-03-16,300990,77.920,78.800,79.200,75.080,790300,62275640.00,5.49,1.48,1.15,0.00,300990,77.65,不复权,正常交易,,,
2022-03-17,300990,79.200,82.420,84.500,79.200,1045622,86180165.24,6.69,4.59,3.62,0.00,300990,78.80,不复权,正常交易,,,
2022-03-18,300990,82.500,87.850,88.340,82.010,1392357,122318562.45,7.72,6.59,5.43,0.00,300990,82.42,不复权,正常交易,,,
2022-03-21,300990,87.120,88.350,90.760,86.780,1037710,91681678.50,4.59,0.57,0.50,0.00,300990,87.85,不复权,正常交易,,,
2022-03-22,300990,90.180,87.710,90.500,86.020,770203,67554505.13,5.21,-0.72,-0.64,0.00,300990,88.35,不复权,正常交易,,,
2022-03-23,300990,90.100,85.880,91.940,85.710,1477682,126903330.16,7.27,-2.09,-1.83,0.00,300990,87.71,不复权,正常交易,,,
2022-03-24,300990,84.870,83.850,86.310,82.000,982600,82391010.00,5.26,-2.36,-2.03,0.00,300990,85.88,不复权,正常交易,,,
2022-03-25,300990,83.590,82.720,86.280,82.510,576780,47711241.60,4.57,-1.35,-1.13,0.00,300990,83.85,不复权,正常交易,,,
2022-03-28,300990,82.240,81.390,83.180,80.250,632114,51447758.46,3.65,-1.61,-1.33,0.00,300990,82.72,不复权,正常交易,,,
2022-03-29,300990,81.280,79.830,82.480,78.600,592900,47331207.00,4.94,-1.92,-1.56,0.00,300990,81.39,不复权,正常交易,,,
2022-03-30,300990,80.010,81.550,81.750,79.550,519500,42365225.00,2.77,2.15,1.72,0.00,300990,79.83,不复权,正常交易,,,
