日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,688171,31.360,31.400,31.800,30.200,2157935,67759159.00,5.30,-1.41,-0.45,0.00,688171,31.85,不复权,正常交易,,,
2022-03-14,688171,31.390,29.960,31.390,29.880,2226817,66715437.32,5.05,-4.59,-1.44,0.00,688171,31.40,不复权,正常交易,,,
2022-03-15,688171,30.000,29.050,30.630,29.010,1968859,57195353.95,5.58,-3.04,-0.91,0.00,688171,29.96,不复权,正常交易,,,
2022-03-16,688171,29.450,29.970,29.970,28.710,2088526,62593124.22,4.39,3.17,0.92,0.00,688171,29.05,不复权,正常交易,,,
2022-03-17,688171,30.200,29.790,30.800,29.500,2472029,73641743.91,4.41,-0.60,-0.18,0.00,688171,29.97,不复权,正常交易,,,
2022-03-18,688171,29.750,29.600,29.750,29.080,1598555,47317228.00,2.30,-0.64,-0.19,0.00,688171,29.79,不复权,正常交易,,,
2022-03-21,688171,29.610,30.080,30.620,29.600,1731715,52089987.20,3.45,1.62,0.48,0.00,688171,29.60,不复权,正常交易,,,
2022-03-22,688171,29.980,29.450,30.050,29.180,1198711,35302038.95,2.98,-2.09,-0.63,0.00,688171,30.08,不复权,正常交易,,,
2022-03-23,688171,29.600,28.980,29.640,28.890,1444836,41871347.28,2.60,-1.60,-0.47,0.00,688171,29.45,不复权,正常交易,,,
2022-03-24,688171,28.750,28.590,28.930,28.010,1318621,37699374.39,3.28,-1.35,-0.39,0.00,688171,28.98,不复权,正常交易,,,
2022-03-25,688171,28.620,28.530,29.560,28.510,1194037,34065875.61,3.68,-0.21,-0.06,0.00,688171,28.59,不复权,正常交易,,,
2022-03-28,688171,28.500,27.950,28.550,27.600,1031029,28817260.55,3.44,-2.03,-0.58,0.00,688171,28.53,不复权,正常交易,,,
2022-03-29,688171,27.950,26.690,27.990,26.290,2039430,54432386.70,6.47,-4.51,-1.26,0.00,688171,27.95,不复权,正常交易,,,
2022-03-30,688171,26.450,26.950,27.080,26.080,797943,21504563.85,3.83,0.97,0.26,0.00,688171,26.69,不复权,正常交易,,,
2022-03-31,688171,27.000,26.630,27.200,26.550,832112,22159142.56,2.45,-1.19,-0.32,0.00,688171,26.95,不复权,正常交易,,,
2022-04-01,688171,26.450,26.170,26.450,25.680,1057543,27675900.31,3.00,-1.73,-0.46,0.00,688171,26.63,不复权,正常交易,,,
2022-04-06,688171,26.310,26.590,26.750,26.130,709872,18875496.48,2.37,1.60,0.42,0.00,688171,26.17,不复权,正常交易,,,
2022-04-07,688171,26.590,25.500,26.590,25.500,926338,23621619.00,4.27,-4.10,-1.09,0.00,688171,26.59,不复权,正常交易,,,
2022-04-08,688171,25.800,24.570,25.800,24.540,943064,23171082.48,5.13,-3.65,-0.93,0.00,688171,25.50,不复权,正常交易,,,
2022-04-11,688171,24.530,23.320,24.780,23.110,1074469,25056617.08,7.23,-5.09,-1.25,0.00,688171,24.57,不复权,正常交易,,,
2022-04-12,688171,23.510,24.060,24.380,23.190,864981,20811442.86,5.13,3.17,0.74,0.00,688171,23.32,不复权,正常交易,,,
2022-04-13,688171,23.980,23.930,24.270,23.520,504546,12073785.78,3.19,-0.54,-0.13,0.00,688171,24.06,不复权,正常交易,,,
2022-04-14,688171,24.660,24.210,24.680,23.700,558476,13520703.96,4.14,1.17,0.28,0.00,688171,23.93,不复权,正常交易,,,
2022-04-15,688171,24.000,23.730,24.300,23.000,522355,12395484.15,5.65,-1.98,-0.48,0.00,688171,24.21,不复权,正常交易,,,
2022-04-18,688171,23.790,23.890,24.180,23.200,472076,11277895.64,4.22,0.67,0.16,0.00,688171,23.73,不复权,正常交易,,,
2022-04-19,688171,24.150,23.390,24.200,23.180,954325,22321661.75,4.40,-2.09,-0.50,0.00,688171,23.89,不复权,正常交易,,,
2022-04-20,688171,23.400,24.000,24.120,23.310,885712,21257088.00,3.47,2.61,0.61,0.00,688171,23.39,不复权,正常交易,,,
2022-04-21,688171,23.890,23.010,23.980,22.860,1280763,29470356.63,4.90,-4.12,-0.99,0.00,688171,24.00,不复权,正常交易,,,
2022-04-22,688171,23.010,22.520,23.250,22.360,698371,15727314.92,3.98,-2.13,-0.49,0.00,688171,23.01,不复权,正常交易,,,
2022-04-25,688171,22.520,20.250,22.520,20.060,1461825,29601956.25,12.26,-10.08,-2.27,0.00,688171,22.52,不复权,正常交易,,,
2022-04-26,688171,20.350,19.260,20.540,19.080,757685,14593013.10,7.65,-4.89,-0.99,0.00,688171,20.25,不复权,正常交易,,,
2022-04-27,688171,19.300,19.710,19.820,18.560,1078308,21253450.68,6.79,2.34,0.45,0.00,688171,19.26,不复权,正常交易,,,
2022-04-28,688171,19.780,19.050,19.810,18.810,643393,12256636.65,5.32,-3.35,-0.66,0.00,688171,19.71,不复权,正常交易,,,
2022-04-29,688171,19.670,19.970,20.030,19.300,766069,15298397.93,3.78,4.83,0.92,0.00,688171,19.05,不复权,正常交易,,,
2022-05-05,688171,19.900,20.240,20.480,19.650,886260,17937902.40,4.22,1.35,0.27,0.00,688171,19.97,不复权,正常交易,,,
2022-05-06,688171,19.610,20.480,20.790,19.520,765212,15671541.76,6.51,1.19,0.24,0.00,688171,20.24,不复权,正常交易,,,
2022-05-09,688171,20.100,20.660,20.960,20.100,409640,8463162.40,4.28,0.88,0.18,0.00,688171,20.48,不复权,正常交易,,,
