日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-03-25,301629,157.950,158.340,171.000,157.940,5643628,893612057.52,8.27,0.26,0.41,0.00,301629,157.93,不复权,正常交易,,,
2025-03-26,301629,150.000,158.500,164.880,148.080,4317685,684353072.50,11.35,0.10,0.16,0.00,301629,158.34,不复权,正常交易,,,
2025-03-27,301629,155.500,167.910,180.050,150.290,5771658,969119094.78,19.80,5.94,9.41,0.00,301629,158.50,不复权,正常交易,,,
2025-03-28,301629,168.980,157.380,172.210,157.380,3982848,626820618.24,9.42,-6.27,-10.53,0.00,301629,167.91,不复权,正常交易,,,
2025-03-31,301629,154.000,162.000,176.660,154.000,4654883,754091046.00,14.71,2.94,4.62,0.00,301629,157.38,不复权,正常交易,,,
2025-04-01,301629,159.010,194.400,194.400,159.010,6838314,1329368241.60,22.26,20.00,32.40,0.00,301629,162.00,不复权,正常交易,,,
2025-04-02,301629,193.000,183.000,199.900,178.880,5656647,1035166401.00,11.75,-5.86,-11.40,0.00,301629,194.40,不复权,正常交易,,,
2025-04-03,301629,179.000,181.500,186.660,175.880,4255469,772367623.50,6.13,-0.82,-1.50,0.00,301629,183.00,不复权,正常交易,,,
2025-04-07,301629,175.000,181.750,189.220,172.000,5120773,930700492.75,10.01,0.14,0.25,0.00,301629,181.50,不复权,正常交易,,,
2025-04-08,301629,182.000,165.580,182.000,155.530,5277999,873931074.42,17.02,-8.90,-16.17,0.00,301629,181.75,不复权,正常交易,,,
2025-04-09,301629,156.000,163.600,169.970,148.500,4137194,676844938.40,14.46,-1.20,-1.98,0.00,301629,165.58,不复权,正常交易,,,
2025-04-10,301629,164.020,163.060,171.400,161.810,3885026,633492339.56,5.93,-0.33,-0.54,0.00,301629,163.60,不复权,正常交易,,,
2025-04-11,301629,159.030,169.580,177.280,159.000,4432265,751623498.70,11.50,4.00,6.52,0.00,301629,163.06,不复权,正常交易,,,
2025-04-14,301629,169.610,170.300,172.660,166.630,2868373,488483921.90,3.62,0.42,0.72,0.00,301629,169.58,不复权,正常交易,,,
2025-04-15,301629,170.290,166.700,170.510,166.000,2173000,362239100.00,2.72,-2.11,-3.60,0.00,301629,170.30,不复权,正常交易,,,
2025-04-16,301629,164.950,162.040,168.240,159.300,2440502,395458944.08,5.61,-2.80,-4.66,0.00,301629,166.70,不复权,正常交易,,,
2025-04-17,301629,160.420,163.070,169.360,160.000,2154400,351318008.00,5.85,0.64,1.03,0.00,301629,162.04,不复权,正常交易,,,
2025-04-18,301629,160.510,163.000,163.000,156.330,2113543,344507509.00,4.27,-0.04,-0.07,0.00,301629,163.07,不复权,正常交易,,,
2025-04-21,301629,161.300,171.990,172.940,160.900,2668543,458962710.57,7.48,5.52,8.99,0.00,301629,163.00,不复权,正常交易,,,
2025-04-22,301629,169.110,175.180,180.920,168.110,2733499,478854354.82,7.62,1.85,3.19,0.00,301629,171.99,不复权,正常交易,,,
2025-04-23,301629,174.500,174.990,177.500,172.120,1984269,347227232.31,3.13,-0.11,-0.19,0.00,301629,175.18,不复权,正常交易,,,
2025-04-24,301629,174.000,169.130,174.800,167.770,1744345,295021069.85,4.19,-3.35,-5.86,0.00,301629,174.99,不复权,正常交易,,,
2025-04-25,301629,168.100,167.020,169.200,165.020,1413602,236099806.04,2.53,-1.25,-2.11,0.00,301629,169.13,不复权,正常交易,,,
2025-04-28,301629,166.500,175.560,178.880,163.910,2762045,484904620.20,9.13,5.11,8.54,0.00,301629,167.02,不复权,正常交易,,,
2025-04-29,301629,168.000,169.950,171.360,162.100,2804369,476602511.55,5.71,-3.20,-5.61,0.00,301629,175.56,不复权,正常交易,,,
2025-04-30,301629,168.000,179.000,183.500,167.800,2748518,491984722.00,9.36,5.33,9.05,0.00,301629,169.95,不复权,正常交易,,,
2025-05-06,301629,179.580,182.700,184.500,177.200,2096207,382977018.90,4.12,2.07,3.70,0.00,301629,179.00,不复权,正常交易,,,
2025-05-07,301629,182.000,178.300,185.600,176.610,1951600,347970280.00,5.09,-2.41,-4.40,0.00,301629,182.70,不复权,正常交易,,,
2025-05-08,301629,177.940,178.500,180.960,175.520,1484226,264934341.00,3.10,0.11,0.20,0.00,301629,178.30,不复权,正常交易,,,
