日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2023-08-28,688591,42.050,33.580,44.000,33.510,34169341,1147406470.78,31.30,2.69,0.88,0.00,688591,32.70,不复权,正常交易,,,
2023-08-29,688591,32.000,41.300,41.500,31.000,33116208,1367699390.40,33.87,22.99,7.72,0.00,688591,33.58,不复权,正常交易,,,
2023-08-30,688591,43.500,44.520,49.430,41.600,36054431,1605143268.12,18.82,7.80,3.22,0.00,688591,41.30,不复权,正常交易,,,
2023-08-31,688591,43.500,44.000,46.660,42.180,29422896,1294607424.00,10.62,-1.17,-0.52,0.00,688591,44.52,不复权,正常交易,,,
2023-09-01,688591,44.290,36.750,44.460,36.500,29794942,1094964118.50,21.81,-16.48,-7.25,0.00,688591,44.00,不复权,正常交易,,,
2023-09-04,688591,36.800,36.250,37.500,34.680,19304740,699796825.00,8.13,-1.36,-0.50,0.00,688591,36.75,不复权,正常交易,,,
2023-09-05,688591,36.250,35.370,37.650,35.360,17095135,604654924.95,6.48,-2.43,-0.88,0.00,688591,36.25,不复权,正常交易,,,
2023-09-06,688591,35.900,36.590,37.130,35.370,14640591,535699224.69,4.98,3.45,1.22,0.00,688591,35.37,不复权,正常交易,,,
2023-09-07,688591,35.820,32.700,35.860,32.670,16404630,536431401.00,9.76,-10.63,-3.89,0.00,688591,36.59,不复权,正常交易,,,
2023-09-08,688591,32.300,37.610,39.230,32.060,21581223,811669797.03,22.36,15.02,4.91,0.00,688591,32.70,不复权,正常交易,,,
2023-09-11,688591,38.550,37.630,40.590,36.950,19377308,729168100.04,9.85,0.05,0.02,0.00,688591,37.61,不复权,正常交易,,,
2023-09-12,688591,36.380,35.650,37.690,35.650,11626137,414471784.05,5.72,-5.26,-1.98,0.00,688591,37.63,不复权,正常交易,,,
2023-09-13,688591,35.200,34.600,35.500,33.860,8447034,292267376.40,4.84,-2.95,-1.05,0.00,688591,35.65,不复权,正常交易,,,
2023-09-14,688591,34.630,32.940,34.800,32.770,7118337,234478020.78,6.19,-4.80,-1.66,0.00,688591,34.60,不复权,正常交易,,,
2023-09-15,688591,33.300,33.410,34.430,32.800,8522579,284739364.39,4.97,1.43,0.47,0.00,688591,32.94,不复权,正常交易,,,
2023-09-18,688591,33.290,32.750,34.050,32.430,6500619,212895272.25,5.00,-1.98,-0.66,0.00,688591,33.41,不复权,正常交易,,,
2023-09-19,688591,32.920,34.950,35.640,32.380,14450676,505051126.20,10.07,6.72,2.20,0.00,688591,32.75,不复权,正常交易,,,
2023-09-20,688591,34.000,33.450,34.630,33.410,8349211,279281107.95,3.65,-4.29,-1.50,0.00,688591,34.95,不复权,正常交易,,,
2023-09-21,688591,33.450,33.940,35.270,33.330,8730298,296306314.12,5.82,1.46,0.49,0.00,688591,33.45,不复权,正常交易,,,
2023-09-22,688591,33.720,34.560,34.680,32.680,8783018,303541102.08,6.12,1.83,0.62,0.00,688591,33.94,不复权,正常交易,,,
2023-09-25,688591,34.780,34.520,35.290,34.250,10972283,378763209.16,3.04,-0.12,-0.04,0.00,688591,34.56,不复权,正常交易,,,
2023-09-26,688591,33.690,33.010,34.130,32.390,10046026,331619318.26,5.37,-4.37,-1.51,0.00,688591,34.52,不复权,正常交易,,,
2023-09-27,688591,32.970,31.920,33.270,31.910,9832561,313855347.12,4.26,-3.30,-1.09,0.00,688591,33.01,不复权,正常交易,,,
2023-09-28,688591,32.020,32.910,33.480,32.020,8235672,271035965.52,4.56,3.10,0.99,0.00,688591,31.92,不复权,正常交易,,,
2023-10-09,688591,32.800,32.600,33.490,32.550,5208759,169805543.40,2.89,-0.94,-0.31,0.00,688591,32.91,不复权,正常交易,,,
2023-10-10,688591,32.850,32.470,33.170,32.240,5431980,176376390.60,2.88,-0.40,-0.13,0.00,688591,32.60,不复权,正常交易,,,
2023-10-11,688591,32.800,33.500,34.100,32.550,8671390,290491565.00,4.76,3.17,1.03,0.00,688591,32.47,不复权,正常交易,,,
2023-10-12,688591,33.500,32.640,33.600,32.260,6922586,225953207.04,4.15,-2.57,-0.86,0.00,688591,33.50,不复权,正常交易,,,
2023-10-13,688591,32.620,32.680,33.450,32.330,5699904,186272862.72,3.46,0.12,0.04,0.00,688591,32.64,不复权,正常交易,,,
2023-10-16,688591,33.330,31.950,33.350,31.380,5929067,189433690.65,6.28,-2.23,-0.73,0.00,688591,32.68,不复权,正常交易,,,
2023-10-17,688591,31.950,32.060,32.400,30.900,4472762,143396749.72,4.85,0.34,0.11,0.00,688591,31.95,不复权,正常交易,,,
2023-10-18,688591,31.700,30.790,32.190,30.780,4789343,147463870.97,4.58,-3.96,-1.27,0.00,688591,32.06,不复权,正常交易,,,
2023-10-19,688591,30.580,31.200,32.200,30.430,5750215,179406708.00,5.82,1.33,0.41,0.00,688591,30.79,不复权,正常交易,,,
2023-10-20,688591,31.070,29.910,31.410,29.810,5219191,156106002.81,5.37,-4.13,-1.29,0.00,688591,31.20,不复权,正常交易,,,
2023-10-23,688591,29.680,28.530,29.680,28.360,4637798,132316376.94,4.65,-4.61,-1.38,0.00,688591,29.91,不复权,正常交易,,,
2023-10-24,688591,28.700,29.490,29.660,28.220,4065550,119893069.50,5.10,3.36,0.96,0.00,688591,28.53,不复权,正常交易,,,
2023-10-25,688591,29.480,29.500,29.850,29.110,4285559,126423990.50,2.54,0.03,0.01,0.00,688591,29.49,不复权,正常交易,,,
2023-10-26,688591,29.270,29.500,29.560,28.710,3706876,109352842.00,2.96,0.00,0.00,0.00,688591,29.50,不复权,正常交易,,,
2023-10-27,688591,29.610,29.980,30.180,29.000,4451748,133463405.04,4.07,1.63,0.48,0.00,688591,29.50,不复权,正常交易,,,
2023-10-30,688591,30.010,30.760,31.060,29.990,5491086,168905805.36,3.57,2.60,0.78,0.00,688591,29.98,不复权,正常交易,,,
