日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,688571,7.920,7.980,7.990,7.800,580046,4628767.08,2.44,0.50,0.04,0.00,688571,7.94,不复权,正常交易,,,
2022-03-14,688571,7.960,7.860,7.980,7.820,666716,5240387.76,2.05,-1.50,-0.12,0.00,688571,7.98,不复权,正常交易,,,
2022-03-15,688571,7.840,7.680,7.840,7.650,1451666,11148794.88,2.48,-2.29,-0.18,0.00,688571,7.86,不复权,正常交易,,,
2022-03-16,688571,7.780,7.880,7.960,7.590,1310763,10328812.44,4.87,2.60,0.20,0.00,688571,7.68,不复权,正常交易,,,
2022-03-17,688571,7.880,7.890,8.040,7.870,1214790,9584693.10,2.16,0.13,0.01,0.00,688571,7.88,不复权,正常交易,,,
2022-03-18,688571,7.870,8.000,8.000,7.860,891568,7132544.00,1.78,1.39,0.11,0.00,688571,7.89,不复权,正常交易,,,
2022-03-21,688571,8.030,8.010,8.050,7.930,743003,5951454.03,1.51,0.12,0.01,0.00,688571,8.00,不复权,正常交易,,,
2022-03-22,688571,8.030,8.040,8.110,7.950,810062,6512898.48,2.01,0.37,0.03,0.00,688571,8.01,不复权,正常交易,,,
2022-03-23,688571,8.060,7.980,8.060,7.960,550189,4390508.22,1.26,-0.75,-0.06,0.00,688571,8.04,不复权,正常交易,,,
2022-03-24,688571,7.950,7.900,8.000,7.890,773887,6113707.30,1.39,-1.00,-0.08,0.00,688571,7.98,不复权,正常交易,,,
2022-03-25,688571,7.920,7.870,8.000,7.800,779699,6136231.13,2.56,-0.38,-0.03,0.00,688571,7.90,不复权,正常交易,,,
2022-03-28,688571,7.890,7.910,7.970,7.780,646748,5115776.68,2.44,0.51,0.04,0.00,688571,7.87,不复权,正常交易,,,
2022-03-29,688571,7.930,7.820,7.960,7.770,667318,5218426.76,2.45,-1.14,-0.09,0.00,688571,7.91,不复权,正常交易,,,
2022-03-30,688571,7.860,7.860,7.880,7.780,529165,4159236.90,1.29,0.51,0.04,0.00,688571,7.82,不复权,正常交易,,,
2022-03-31,688571,7.810,7.900,7.940,7.810,667727,5275043.30,1.66,0.51,0.04,0.00,688571,7.86,不复权,正常交易,,,
2022-04-01,688571,7.900,7.940,7.980,7.870,604348,4798523.12,1.40,0.51,0.04,0.00,688571,7.90,不复权,正常交易,,,
2022-04-06,688571,7.930,8.010,8.050,7.920,581855,4660658.55,1.64,0.88,0.07,0.00,688571,7.94,不复权,正常交易,,,
2022-04-07,688571,8.000,7.890,8.000,7.890,573623,4525885.47,1.39,-1.50,-0.12,0.00,688571,8.01,不复权,正常交易,,,
2022-04-08,688571,7.900,7.880,7.940,7.800,499990,3939921.20,1.79,-0.13,-0.01,0.00,688571,7.89,不复权,正常交易,,,
2022-04-11,688571,7.940,7.700,7.940,7.650,834579,6426258.30,3.79,-2.28,-0.18,0.00,688571,7.88,不复权,正常交易,,,
