日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-07,300548,32.060,30.410,32.160,30.310,6287991,191217806.31,6.10,-4.58,-1.46,0.00,300548,31.87,不复权,正常交易,,,
2022-03-08,300548,30.520,30.060,30.960,29.710,5462191,164193461.46,4.21,-1.15,-0.35,0.00,300548,30.41,不复权,正常交易,,,
2022-03-09,300548,30.330,28.950,30.500,27.510,6323301,183059563.95,10.87,-3.69,-1.11,0.00,300548,30.06,不复权,正常交易,,,
2022-03-10,300548,29.800,28.830,29.900,28.600,4250713,122548055.79,4.55,-0.41,-0.12,0.00,300548,28.95,不复权,正常交易,,,
2022-03-11,300548,28.370,28.750,28.980,27.770,3538840,101741650.00,4.36,-0.28,-0.08,0.00,300548,28.83,不复权,正常交易,,,
2022-03-14,300548,28.400,27.560,28.810,27.540,2813206,77531957.36,4.61,-4.14,-1.19,0.00,300548,28.75,不复权,正常交易,,,
2022-03-15,300548,27.170,25.320,27.500,25.320,4872940,123382840.80,8.61,-8.13,-2.24,0.00,300548,27.56,不复权,正常交易,,,
2022-03-16,300548,25.790,26.160,26.290,24.850,4678859,122398951.44,5.79,3.32,0.84,0.00,300548,25.32,不复权,正常交易,,,
2022-03-17,300548,26.590,26.320,26.950,26.170,3852845,101406880.40,2.98,0.61,0.16,0.00,300548,26.16,不复权,正常交易,,,
2022-03-18,300548,26.280,26.310,26.680,25.970,2692550,70840990.50,2.73,-0.04,-0.01,0.00,300548,26.32,不复权,正常交易,,,
2022-03-21,300548,26.310,26.530,26.580,26.020,2720324,72170195.72,2.15,0.84,0.22,0.00,300548,26.31,不复权,正常交易,,,
2022-03-22,300548,26.400,25.860,26.400,25.720,2728807,70566949.02,2.64,-2.53,-0.67,0.00,300548,26.53,不复权,正常交易,,,
2022-03-23,300548,26.000,27.500,27.500,25.800,5993423,164819132.50,6.59,6.34,1.64,0.00,300548,25.86,不复权,正常交易,,,
2022-03-24,300548,27.100,26.220,27.380,26.210,4201900,110173818.00,4.46,-4.65,-1.28,0.00,300548,27.50,不复权,正常交易,,,
2022-03-25,300548,26.390,25.810,26.540,25.810,2575612,66476545.72,2.83,-1.56,-0.41,0.00,300548,26.22,不复权,正常交易,,,
2022-03-28,300548,25.560,25.970,26.210,25.020,2351149,61059339.53,4.76,0.62,0.16,0.00,300548,25.81,不复权,正常交易,,,
2022-03-29,300548,25.970,26.560,26.590,25.820,3220860,85546041.60,2.98,2.27,0.59,0.00,300548,25.97,不复权,正常交易,,,
2022-03-30,300548,26.580,26.870,26.870,26.460,2670208,71748488.96,1.55,1.17,0.31,0.00,300548,26.56,不复权,正常交易,,,
2022-04-08,300548,32.240,28.760,32.240,28.640,14113937,405916828.12,12.57,7.03,1.89,0.00,300548,26.87,不复权,正常交易,,,
2022-04-11,300548,27.400,28.100,28.600,26.990,7313840,205518904.00,5.97,-2.29,-0.66,0.00,300548,28.76,不复权,正常交易,,,
2022-04-12,300548,28.070,27.430,28.070,26.810,4869974,133583386.82,4.70,-2.38,-0.67,0.00,300548,28.10,不复权,正常交易,,,
2022-04-13,300548,27.270,25.850,27.290,25.820,3710634,95919888.90,5.69,-5.76,-1.58,0.00,300548,27.43,不复权,正常交易,,,
2022-04-14,300548,25.990,26.570,26.680,25.890,2674649,71065423.93,3.05,2.79,0.72,0.00,300548,25.85,不复权,正常交易,,,
2022-04-15,300548,26.600,27.240,28.180,26.000,3527557,96090652.68,8.38,2.52,0.67,0.00,300548,26.57,不复权,正常交易,,,
2022-04-18,300548,27.300,27.490,27.960,26.510,3006891,82659433.59,5.47,0.92,0.25,0.00,300548,27.24,不复权,正常交易,,,
