日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-02-25,300373,67.780,67.600,69.200,66.000,17356783,1173318530.80,4.85,3.22,2.11,0.00,300373,65.49,不复权,正常交易,,,
2022-02-28,300373,67.630,68.070,69.690,67.200,11406025,776408121.75,3.71,0.70,0.47,0.00,300373,67.60,不复权,正常交易,,,
2022-03-01,300373,69.660,69.430,70.300,68.130,12318567,855278106.81,3.19,2.00,1.36,0.00,300373,68.07,不复权,正常交易,,,
2022-03-02,300373,68.200,69.100,70.000,66.660,10065935,695556108.50,5.01,-0.48,-0.33,0.00,300373,69.43,不复权,正常交易,,,
2022-03-03,300373,70.300,67.810,70.680,67.470,8153462,552886258.22,4.76,-1.87,-1.29,0.00,300373,69.10,不复权,正常交易,,,
2022-03-04,300373,66.990,67.880,69.950,66.670,11884841,806743007.08,4.92,0.10,0.07,0.00,300373,67.81,不复权,正常交易,,,
2022-03-07,300373,67.800,65.800,67.800,65.210,12734734,837945497.20,3.97,-3.06,-2.08,0.00,300373,67.88,不复权,正常交易,,,
2022-03-08,300373,66.480,68.970,70.400,65.200,19479693,1343514426.21,7.98,4.82,3.17,0.00,300373,65.80,不复权,正常交易,,,
2022-03-09,300373,70.600,72.880,75.290,70.000,22133216,1613068782.08,7.56,5.67,3.91,0.00,300373,68.97,不复权,正常交易,,,
2022-03-10,300373,75.430,73.160,75.960,71.500,18403606,1346407814.96,6.24,0.38,0.28,0.00,300373,72.88,不复权,正常交易,,,
2022-03-11,300373,71.920,73.840,74.520,71.060,11859827,875729625.68,4.87,0.93,0.68,0.00,300373,73.16,不复权,正常交易,,,
2022-03-14,300373,72.730,72.250,74.190,71.360,8388055,606036973.75,3.97,-2.15,-1.59,0.00,300373,73.84,不复权,正常交易,,,
2022-03-15,300373,70.920,73.280,76.500,70.500,14800563,1084585256.64,8.51,1.43,1.03,0.00,300373,72.25,不复权,正常交易,,,
2022-03-16,300373,75.480,83.600,86.880,73.350,20908896,1747983705.60,18.45,14.08,10.32,0.00,300373,73.28,不复权,正常交易,,,
2022-03-17,300373,84.980,78.910,84.980,78.170,23929072,1888243071.52,8.71,-5.61,-4.69,0.00,300373,83.60,不复权,正常交易,,,
2022-03-18,300373,78.070,81.000,81.330,77.460,14910337,1207737297.00,5.00,2.65,2.09,0.00,300373,78.91,不复权,正常交易,,,
2022-03-21,300373,80.000,80.880,82.160,76.650,17585845,1422343143.60,7.19,-0.15,-0.12,0.00,300373,81.00,不复权,正常交易,,,
2022-03-22,300373,80.000,77.210,80.000,76.900,11603557,895910635.97,4.03,-4.54,-3.67,0.00,300373,80.88,不复权,正常交易,,,
2022-03-23,300373,77.500,77.620,78.390,75.510,11084588,860385720.56,3.81,0.53,0.41,0.00,300373,77.21,不复权,正常交易,,,
2022-03-24,300373,76.220,74.290,76.450,73.500,11490199,853606883.71,4.01,-4.29,-3.33,0.00,300373,77.62,不复权,正常交易,,,
2022-03-25,300373,74.790,74.640,76.720,73.680,9997348,746202054.72,4.13,0.47,0.35,0.00,300373,74.29,不复权,正常交易,,,
2022-03-28,300373,72.710,71.300,73.980,70.710,12501461,891354169.30,4.62,-4.47,-3.34,0.00,300373,74.64,不复权,正常交易,,,
2022-03-29,300373,71.730,68.830,71.980,68.270,11093692,763578820.36,5.43,-3.46,-2.47,0.00,300373,71.30,不复权,正常交易,,,
2022-03-30,300373,71.510,74.500,75.700,71.510,20079307,1495908371.50,5.86,8.24,5.67,0.00,300373,68.83,不复权,正常交易,,,
2022-03-31,300373,73.600,74.030,75.850,73.400,11749592,869822295.76,3.34,-0.63,-0.47,0.00,300373,74.50,不复权,正常交易,,,
2022-04-01,300373,74.000,75.000,77.350,73.010,10985234,823892550.00,5.94,1.31,0.97,0.00,300373,74.03,不复权,正常交易,,,
2022-04-06,300373,73.870,68.310,73.960,67.370,19142025,1307591727.75,9.78,-8.92,-6.69,0.00,300373,75.00,不复权,正常交易,,,
2022-04-07,300373,67.860,67.680,68.670,67.060,10005255,677155658.40,2.40,-0.92,-0.63,0.00,300373,68.31,不复权,正常交易,,,
2022-04-08,300373,67.300,68.020,70.290,67.300,9376197,637768919.94,4.44,0.50,0.34,0.00,300373,67.68,不复权,正常交易,,,
2022-04-11,300373,66.790,66.450,67.200,65.000,10015449,665526586.05,3.38,-2.31,-1.57,0.00,300373,68.02,不复权,正常交易,,,
2022-04-12,300373,66.260,65.390,66.990,63.500,9304317,608409288.63,5.50,-1.60,-1.06,0.00,300373,66.45,不复权,正常交易,,,
2022-04-13,300373,64.510,63.180,64.750,62.550,7513358,474693958.44,3.52,-3.38,-2.21,0.00,300373,65.39,不复权,正常交易,,,
2022-04-14,300373,64.000,65.460,66.560,62.330,10776145,705406451.70,6.79,3.61,2.28,0.00,300373,63.18,不复权,正常交易,,,
2022-04-15,300373,64.000,66.780,67.680,62.910,10962846,732098855.88,7.58,2.02,1.32,0.00,300373,65.46,不复权,正常交易,,,
2022-04-18,300373,66.100,70.370,70.990,65.850,14954802,1052369416.74,7.81,5.38,3.59,0.00,300373,66.78,不复权,正常交易,,,
2022-04-19,300373,69.600,67.590,70.250,67.340,9390868,634728768.12,4.32,-3.95,-2.78,0.00,300373,70.37,不复权,正常交易,,,
2022-04-20,300373,67.880,67.390,69.000,67.130,7097274,478285294.86,2.79,-0.30,-0.20,0.00,300373,67.59,不复权,正常交易,,,
2022-04-21,300373,66.950,68.180,70.680,66.810,10765526,733993562.68,5.79,1.17,0.79,0.00,300373,67.39,不复权,正常交易,,,
2022-04-22,300373,67.000,64.500,69.760,64.330,13359309,861675430.50,8.44,-5.40,-3.68,0.00,300373,68.18,不复权,正常交易,,,
2022-04-25,300373,61.050,58.600,63.500,58.600,11962591,701007832.60,8.36,-9.15,-5.90,0.00,300373,64.50,不复权,正常交易,,,
2022-04-26,300373,59.800,59.400,62.070,58.210,9768422,580244266.80,6.63,1.37,0.80,0.00,300373,58.60,不复权,正常交易,,,
2022-04-27,300373,58.390,64.470,64.870,58.150,12322568,794435958.96,11.56,8.54,5.07,0.00,300373,59.40,不复权,正常交易,,,
2022-04-28,300373,63.960,64.820,65.490,62.510,11560807,749371509.74,4.77,0.54,0.35,0.00,300373,64.47,不复权,正常交易,,,
2022-04-29,300373,66.690,69.600,70.680,65.850,13147994,915100382.40,7.33,7.37,4.78,0.00,300373,64.82,不复权,正常交易,,,
2022-05-05,300373,70.410,70.800,72.700,68.700,10622763,752091620.40,5.82,1.72,1.20,0.00,300373,69.60,不复权,正常交易,,,
2022-05-06,300373,68.000,71.710,73.280,68.000,8349693,598756485.03,7.76,1.29,0.91,0.00,300373,70.80,不复权,正常交易,,,
2022-05-09,300373,70.610,70.800,73.390,68.600,9249086,654835288.80,6.98,-1.27,-0.91,0.00,300373,71.71,不复权,正常交易,,,
2022-05-10,300373,70.000,73.100,74.340,69.610,10180957,744227956.70,6.80,3.25,2.30,0.00,300373,70.80,不复权,正常交易,,,
2022-05-11,300373,73.180,73.610,77.650,72.700,13348991,982619227.51,6.81,0.70,0.51,0.00,300373,73.10,不复权,正常交易,,,
2022-05-12,300373,72.900,73.500,74.450,72.500,8357659,614287936.50,2.69,-0.15,-0.11,0.00,300373,73.61,不复权,正常交易,,,
2022-05-13,300373,73.600,74.920,76.300,73.020,7602613,569587765.96,4.49,1.93,1.42,0.00,300373,73.50,不复权,正常交易,,,
2022-05-16,300373,75.300,73.900,76.000,73.300,6232586,460588105.40,3.68,-1.36,-1.02,0.00,300373,74.92,不复权,正常交易,,,
2022-05-17,300373,73.960,74.790,75.860,73.530,8521810,637346169.90,3.17,1.20,0.89,0.00,300373,73.90,不复权,正常交易,,,
2022-05-18,300373,75.000,74.820,75.750,74.010,6963981,521045058.42,2.35,0.04,0.03,0.00,300373,74.79,不复权,正常交易,,,
2022-05-19,300373,74.200,78.720,79.660,74.070,12584846,990679077.12,7.55,5.21,3.90,0.00,300373,74.82,不复权,正常交易,,,
2022-05-20,300373,78.900,76.350,78.990,75.700,12170788,929239663.80,4.35,-3.01,-2.37,0.00,300373,78.72,不复权,正常交易,,,
2022-05-23,300373,76.950,76.450,77.090,74.520,6511842,497830320.90,3.45,0.13,0.10,0.00,300373,76.35,不复权,正常交易,,,
2022-05-24,300373,76.690,73.870,76.800,73.870,8154365,602362942.55,3.97,-3.37,-2.58,0.00,300373,76.45,不复权,正常交易,,,
2022-05-25,300373,74.060,73.700,74.350,72.820,6901372,508631116.40,2.10,-0.23,-0.17,0.00,300373,73.87,不复权,正常交易,,,
2022-05-26,300373,73.500,74.510,75.100,72.400,7404149,551683141.99,3.73,1.10,0.81,0.00,300373,73.70,不复权,正常交易,,,
2022-05-27,300373,75.200,74.330,75.500,73.810,6299830,468266363.90,2.29,-0.24,-0.18,0.00,300373,74.51,不复权,正常交易,,,
2022-05-30,300373,74.140,74.670,75.350,73.200,6016972,449287299.24,2.94,0.46,0.34,0.00,300373,74.33,不复权,正常交易,,,
2022-05-31,300373,74.150,71.080,74.390,69.880,20834797,1480937370.76,6.45,-4.81,-3.59,0.00,300373,74.67,不复权,正常交易,,,
2022-06-01,300373,71.270,69.350,71.910,68.600,15365570,1065602279.50,4.83,-2.43,-1.73,0.00,300373,71.08,不复权,正常交易,,,
2022-06-02,300373,69.600,72.800,72.800,69.080,15480906,1127009956.80,5.39,4.97,3.45,0.00,300373,69.35,不复权,正常交易,,,
2022-06-06,300373,72.260,74.630,75.400,72.020,13600099,1014975388.37,4.69,2.51,1.83,0.00,300373,72.80,不复权,正常交易,,,
2022-06-07,300373,75.650,76.010,79.480,75.650,18226736,1385414203.36,5.06,1.85,1.38,0.00,300373,74.63,不复权,正常交易,,,
2022-06-08,300373,76.420,71.630,77.210,70.700,24092156,1725721134.28,9.21,-5.76,-4.38,0.00,300373,76.01,不复权,正常交易,,,
2022-06-09,300373,71.970,68.490,72.270,68.120,18858629,1291627500.21,6.09,-4.38,-3.14,0.00,300373,71.63,不复权,正常交易,,,
2022-06-10,300373,68.490,69.350,69.580,68.160,12490504,866216452.40,2.08,1.26,0.86,0.00,300373,68.49,不复权,正常交易,,,
2022-06-13,300373,68.390,67.300,68.430,66.190,18553449,1248647117.70,3.38,-2.96,-2.05,0.00,300373,69.35,不复权,正常交易,,,
2022-06-14,300373,66.650,66.060,66.770,64.710,12054844,796342994.64,3.18,-1.84,-1.24,0.00,300373,67.30,不复权,正常交易,,,
2022-06-15,300373,66.090,66.670,68.680,66.070,15204749,1013700615.83,3.95,0.92,0.61,0.00,300373,66.06,不复权,正常交易,,,
2022-06-16,300373,66.720,67.270,68.490,66.720,14721594,990321628.38,2.65,0.90,0.60,0.00,300373,66.67,不复权,正常交易,,,
2022-06-17,300373,66.280,66.500,67.070,65.250,14983260,996386790.00,2.79,-1.14,-0.77,0.00,300373,67.27,不复权,正常交易,,,
2022-06-20,300373,66.950,67.510,68.670,65.430,16891960,1140376219.60,4.95,1.52,1.01,0.00,300373,66.50,不复权,正常交易,,,
2022-06-21,300373,66.900,66.250,67.470,65.580,12341786,817643322.50,2.88,-1.87,-1.26,0.00,300373,67.51,不复权,正常交易,,,
2022-06-22,300373,66.250,66.290,67.300,65.460,12312925,816223798.25,2.81,0.06,0.04,0.00,300373,66.25,不复权,正常交易,,,
2022-06-23,300373,65.910,69.300,69.560,65.600,23083054,1599655642.20,6.04,4.54,3.01,0.00,300373,66.29,不复权,正常交易,,,
2022-06-24,300373,69.300,70.430,71.340,68.600,16882669,1189046377.67,3.99,1.63,1.13,0.00,300373,69.30,不复权,正常交易,,,
2022-06-27,300373,70.900,68.670,71.170,68.230,16101444,1105686159.48,4.31,-2.50,-1.76,0.00,300373,70.43,不复权,正常交易,,,
2022-06-28,300373,68.680,69.010,70.170,65.710,23587328,1627761505.28,6.79,0.50,0.34,0.00,300373,68.67,不复权,正常交易,,,
2022-06-29,300373,68.190,70.000,72.770,67.970,25343065,1774014550.00,7.06,1.43,0.99,0.00,300373,69.01,不复权,正常交易,,,
2022-06-30,300373,70.550,71.250,71.590,68.500,20530485,1462797056.25,4.51,1.79,1.25,0.00,300373,70.00,不复权,正常交易,,,
2022-07-01,300373,73.210,69.350,73.490,69.010,20159938,1398091700.30,6.49,-2.67,-1.90,0.00,300373,71.25,不复权,正常交易,,,
