日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002522,5.870,5.980,6.010,5.600,6937030,41483439.40,7.32,0.84,0.05,0.00,002522,5.93,不复权,正常交易,,,
2022-03-14,002522,5.960,5.800,5.980,5.800,5128942,29747863.60,3.10,-3.01,-0.18,0.00,002522,5.98,不复权,正常交易,,,
2022-03-15,002522,5.800,5.450,5.840,5.450,9844859,53654481.55,7.16,-6.03,-0.35,0.00,002522,5.80,不复权,正常交易,,,
2022-03-16,002522,5.590,5.630,5.650,5.400,9307499,52401219.37,4.63,3.30,0.18,0.00,002522,5.45,不复权,正常交易,,,
2022-03-17,002522,5.730,5.720,5.830,5.670,8425415,48193373.80,2.82,1.60,0.09,0.00,002522,5.63,不复权,正常交易,,,
2022-03-18,002522,5.720,5.770,5.800,5.700,5491500,31685955.00,1.75,0.87,0.05,0.00,002522,5.72,不复权,正常交易,,,
2022-03-21,002522,5.780,5.890,5.990,5.780,7910184,46590983.76,3.63,2.08,0.12,0.00,002522,5.77,不复权,正常交易,,,
2022-03-22,002522,5.840,5.870,5.950,5.790,6651088,39041886.56,2.76,-0.34,-0.02,0.00,002522,5.89,不复权,正常交易,,,
2022-03-23,002522,5.870,5.850,5.900,5.800,4847462,28357652.70,1.72,-0.34,-0.02,0.00,002522,5.87,不复权,正常交易,,,
2022-03-24,002522,5.790,5.750,5.810,5.720,4513100,25950325.00,1.57,-1.71,-0.10,0.00,002522,5.85,不复权,正常交易,,,
2022-03-25,002522,5.750,5.790,5.840,5.740,4480629,25942841.91,1.74,0.70,0.04,0.00,002522,5.75,不复权,正常交易,,,
2022-03-28,002522,5.740,5.730,5.790,5.600,5145500,29483715.00,3.39,-1.04,-0.06,0.00,002522,5.79,不复权,正常交易,,,
2022-03-29,002522,5.720,5.690,5.770,5.650,4575625,26035306.25,2.12,-0.70,-0.04,0.00,002522,5.73,不复权,正常交易,,,
2022-03-30,002522,5.750,5.780,5.780,5.700,3913703,22621203.34,1.40,1.58,0.09,0.00,002522,5.69,不复权,正常交易,,,
2022-03-31,002522,5.760,5.740,5.810,5.720,3599400,20660556.00,1.57,-0.69,-0.04,0.00,002522,5.78,不复权,正常交易,,,
2022-04-01,002522,5.700,5.740,5.800,5.660,4995384,28673504.16,2.47,0.00,0.00,0.00,002522,5.74,不复权,正常交易,,,
2022-04-06,002522,5.740,5.860,5.860,5.710,7357851,43117006.86,2.63,2.09,0.12,0.00,002522,5.74,不复权,正常交易,,,
2022-04-07,002522,5.890,5.680,5.890,5.660,6824438,38762807.84,4.06,-3.07,-0.18,0.00,002522,5.86,不复权,正常交易,,,
2022-04-08,002522,5.680,5.570,5.710,5.490,8628101,48058522.57,4.01,-1.94,-0.11,0.00,002522,5.68,不复权,正常交易,,,
2022-04-11,002522,5.580,5.390,5.630,5.330,7693400,41467426.00,5.63,-3.23,-0.18,0.00,002522,5.57,不复权,正常交易,,,
2022-04-12,002522,5.370,5.510,5.510,5.320,5184900,28568799.00,3.57,2.23,0.12,0.00,002522,5.39,不复权,正常交易,,,
2022-04-13,002522,5.460,5.420,5.520,5.380,4477004,24265361.68,2.60,-1.63,-0.09,0.00,002522,5.51,不复权,正常交易,,,
2022-04-14,002522,5.420,5.470,5.490,5.410,3645900,19943073.00,1.48,0.92,0.05,0.00,002522,5.42,不复权,正常交易,,,
2022-04-15,002522,5.450,5.300,5.470,5.260,6650848,35249494.40,3.99,-3.11,-0.17,0.00,002522,5.47,不复权,正常交易,,,
2022-04-18,002522,5.290,5.270,5.290,5.150,4322896,22781661.92,2.72,-0.57,-0.03,0.00,002522,5.30,不复权,正常交易,,,
2022-04-19,002522,5.260,5.340,5.350,5.240,3925513,20962239.42,2.10,1.33,0.07,0.00,002522,5.27,不复权,正常交易,,,
2022-04-20,002522,5.360,5.320,5.420,5.260,4855513,25831329.16,3.04,-0.37,-0.02,0.00,002522,5.34,不复权,正常交易,,,
2022-04-21,002522,5.290,5.000,5.290,4.980,9419359,47096795.00,6.22,-6.02,-0.32,0.00,002522,5.32,不复权,正常交易,,,
2022-04-22,002522,4.900,4.950,5.000,4.840,6922886,34268285.70,3.31,-1.00,-0.05,0.00,002522,5.00,不复权,正常交易,,,
2022-04-25,002522,4.860,4.700,4.880,4.500,12059754,56680843.80,8.44,-5.05,-0.25,0.00,002522,4.95,不复权,正常交易,,,
2022-04-26,002522,4.690,4.520,4.690,4.390,10143980,45850789.60,6.83,-3.83,-0.18,0.00,002522,4.70,不复权,正常交易,,,
