日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300863,70.030,72.710,72.990,69.120,1168918,84992027.78,5.60,1.93,1.38,0.00,300863,71.33,不复权,正常交易,,,
2022-03-14,300863,73.000,70.520,73.000,69.880,1103053,77787297.56,4.46,-3.01,-2.19,0.00,300863,72.71,不复权,正常交易,,,
2022-03-15,300863,71.850,67.270,72.710,66.680,1174578,79013862.06,9.04,-4.61,-3.25,0.00,300863,70.52,不复权,正常交易,,,
2022-03-16,300863,67.820,68.220,69.330,64.010,1172890,80014555.80,8.31,1.41,0.95,0.00,300863,67.27,不复权,正常交易,,,
2022-03-17,300863,68.330,70.340,71.510,68.330,1181518,83107976.12,4.65,3.11,2.12,0.00,300863,68.22,不复权,正常交易,,,
2022-03-18,300863,69.790,69.140,70.210,68.510,769712,53217887.68,2.48,-1.71,-1.20,0.00,300863,70.34,不复权,正常交易,,,
2022-03-21,300863,69.090,69.900,71.000,68.750,880158,61523044.20,3.27,1.10,0.76,0.00,300863,69.14,不复权,正常交易,,,
2022-03-22,300863,70.010,70.100,70.700,67.770,785468,55061306.80,4.32,0.29,0.20,0.00,300863,69.90,不复权,正常交易,,,
2022-03-23,300863,70.600,68.760,70.670,68.500,679900,46749924.00,3.17,-1.91,-1.34,0.00,300863,70.10,不复权,正常交易,,,
2022-03-24,300863,68.290,66.820,68.410,66.500,708578,47347181.96,2.87,-2.82,-1.94,0.00,300863,68.76,不复权,正常交易,,,
2022-03-25,300863,67.260,66.740,68.490,66.510,626193,41792120.82,2.98,-0.12,-0.08,0.00,300863,66.82,不复权,正常交易,,,
2022-03-28,300863,66.740,65.460,66.740,65.190,556301,36415463.46,2.38,-1.92,-1.28,0.00,300863,66.74,不复权,正常交易,,,
2022-03-29,300863,66.000,65.060,68.310,64.640,788747,51315879.82,5.68,-0.61,-0.40,0.00,300863,65.46,不复权,正常交易,,,
2022-03-30,300863,65.830,66.670,66.680,64.730,695869,46393586.23,3.01,2.47,1.61,0.00,300863,65.06,不复权,正常交易,,,
2022-03-31,300863,66.500,69.350,72.000,65.400,1859901,128984134.35,10.09,4.02,2.68,0.00,300863,66.67,不复权,正常交易,,,
2022-04-01,300863,69.000,69.240,70.740,67.760,1156108,80048917.92,4.40,-0.16,-0.11,0.00,300863,69.35,不复权,正常交易,,,
2022-04-06,300863,68.960,69.980,70.990,68.120,847059,59277188.82,4.21,1.07,0.74,0.00,300863,69.24,不复权,正常交易,,,
2022-04-07,300863,69.670,70.330,71.970,68.400,1478549,103986351.17,5.22,0.50,0.35,0.00,300863,69.98,不复权,正常交易,,,
2022-04-08,300863,70.900,66.860,70.900,66.110,1236622,82680546.92,7.25,-4.93,-3.47,0.00,300863,70.33,不复权,正常交易,,,
2022-04-11,300863,65.300,62.110,65.880,61.710,1077519,66924705.09,6.76,-7.10,-4.75,0.00,300863,66.86,不复权,正常交易,,,
2022-04-12,300863,62.990,63.160,63.800,62.000,529751,33459073.16,2.90,1.69,1.05,0.00,300863,62.11,不复权,正常交易,,,
2022-04-13,300863,63.150,61.140,63.150,60.890,526400,32184096.00,3.71,-3.20,-2.02,0.00,300863,63.16,不复权,正常交易,,,
2022-04-14,300863,61.750,63.460,65.480,61.750,960626,60961325.96,6.04,3.79,2.32,0.00,300863,61.14,不复权,正常交易,,,
2022-04-15,300863,63.000,65.950,68.680,62.210,1507121,99394629.95,10.40,3.92,2.49,0.00,300863,63.46,不复权,正常交易,,,
2022-04-18,300863,67.700,76.900,78.950,67.700,3621733,278511267.70,16.62,16.60,10.95,0.00,300863,65.95,不复权,正常交易,,,
2022-04-19,300863,75.110,72.620,76.300,72.550,2781498,201992384.76,5.17,-5.57,-4.28,0.00,300863,76.90,不复权,正常交易,,,
2022-04-20,300863,73.210,71.940,74.620,71.270,1763414,126860003.16,4.70,-0.94,-0.68,0.00,300863,72.62,不复权,正常交易,,,
2022-04-21,300863,69.000,68.980,71.650,68.520,1337039,92228950.22,4.57,-4.11,-2.96,0.00,300863,71.94,不复权,正常交易,,,
2022-04-22,300863,70.500,65.360,70.600,65.000,1582466,103429977.76,8.62,-5.25,-3.62,0.00,300863,68.98,不复权,正常交易,,,
2022-04-25,300863,64.500,59.800,64.500,59.600,1259659,75327608.20,8.22,-8.51,-5.56,0.00,300863,65.36,不复权,正常交易,,,
2022-04-26,300863,60.230,60.000,62.770,59.000,1298403,77904180.00,6.39,0.33,0.20,0.00,300863,59.80,不复权,正常交易,,,
2022-04-27,300863,57.910,61.010,61.750,54.400,1727019,105365429.19,13.51,1.68,1.01,0.00,300863,60.00,不复权,正常交易,,,
2022-04-28,300863,60.860,57.110,60.860,57.000,1120137,63971024.07,6.77,-6.39,-3.90,0.00,300863,61.01,不复权,正常交易,,,
2022-04-29,300863,60.010,63.300,64.640,59.120,1900564,120305701.20,9.34,10.84,6.19,0.00,300863,57.11,不复权,正常交易,,,
2022-05-05,300863,63.310,65.000,68.490,63.310,1451912,94374280.00,8.18,2.69,1.70,0.00,300863,63.30,不复权,正常交易,,,
2022-05-06,300863,62.090,62.650,63.560,60.610,1144270,71688515.50,4.87,-3.62,-2.35,0.00,300863,65.00,不复权,正常交易,,,
2022-05-09,300863,62.000,62.980,63.490,60.900,807432,50852067.36,4.25,0.53,0.33,0.00,300863,62.65,不复权,正常交易,,,
2022-05-10,300863,62.880,64.100,64.880,61.630,1066913,68389123.30,5.27,1.78,1.12,0.00,300863,62.98,不复权,正常交易,,,
2022-05-11,300863,65.970,69.130,73.500,64.200,2903561,200723171.93,14.49,7.85,5.03,0.00,300863,64.10,不复权,正常交易,,,
