日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-08-07,688721,33.500,31.300,33.790,30.910,12430044,389060377.20,9.32,-10.32,-3.60,0.00,688721,34.90,不复权,正常交易,,,
2024-08-08,688721,31.560,33.500,37.750,31.560,14871545,498196757.50,19.61,7.03,2.20,0.00,688721,31.30,不复权,正常交易,,,
2024-08-09,688721,35.000,32.000,36.980,31.800,12086947,386782304.00,16.29,-4.48,-1.50,0.00,688721,33.50,不复权,正常交易,,,
2024-08-12,688721,30.480,29.640,31.130,29.110,9690906,287238453.84,6.94,-7.37,-2.36,0.00,688721,32.00,不复权,正常交易,,,
2024-08-13,688721,29.800,30.550,31.190,29.350,7363980,224969589.00,6.27,3.07,0.91,0.00,688721,29.64,不复权,正常交易,,,
2024-08-14,688721,30.370,29.310,30.770,29.190,6873595,201465069.45,5.41,-4.06,-1.24,0.00,688721,30.55,不复权,正常交易,,,
2024-08-15,688721,29.010,30.180,31.400,28.660,7763254,234295005.72,9.56,2.97,0.87,0.00,688721,29.31,不复权,正常交易,,,
2024-08-16,688721,30.070,30.580,32.090,30.040,8205780,250932752.40,6.82,1.33,0.40,0.00,688721,30.18,不复权,正常交易,,,
2024-08-19,688721,30.000,29.290,30.790,29.010,5995117,175596976.93,6.14,-4.22,-1.29,0.00,688721,30.58,不复权,正常交易,,,
2024-08-20,688721,29.400,28.930,29.860,28.830,5253278,151977332.54,3.57,-1.23,-0.36,0.00,688721,29.29,不复权,正常交易,,,
2024-08-21,688721,28.500,27.670,28.800,27.580,5744776,158957951.92,4.42,-4.36,-1.26,0.00,688721,28.93,不复权,正常交易,,,
2024-08-22,688721,27.600,26.680,27.750,26.520,4111117,109684601.56,4.64,-3.58,-0.99,0.00,688721,27.67,不复权,正常交易,,,
2024-08-23,688721,26.630,27.450,27.750,26.520,4411188,121087110.60,4.64,2.89,0.77,0.00,688721,26.68,不复权,正常交易,,,
