日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-09,301186,37.170,40.280,41.390,36.900,5751991,231690197.48,12.17,8.34,3.10,0.00,301186,37.18,不复权,正常交易,,,
2022-03-10,301186,41.350,39.800,41.620,39.400,4904232,195188433.60,5.63,-1.19,-0.48,0.00,301186,40.28,不复权,正常交易,,,
2022-03-11,301186,39.800,41.900,42.940,39.800,5823591,244008462.90,7.89,5.28,2.10,0.00,301186,39.80,不复权,正常交易,,,
2022-03-14,301186,40.000,39.170,40.760,38.690,4157553,162851351.01,5.35,-6.52,-2.73,0.00,301186,41.90,不复权,正常交易,,,
2022-03-15,301186,38.400,35.900,38.500,35.500,3421237,122822408.30,8.45,-8.35,-3.27,0.00,301186,39.17,不复权,正常交易,,,
2022-03-16,301186,36.310,37.040,37.480,35.880,2587300,95833592.00,4.46,3.18,1.14,0.00,301186,35.90,不复权,正常交易,,,
2022-03-17,301186,37.940,41.610,44.450,37.510,7387247,307383347.67,18.50,12.34,4.57,0.00,301186,37.04,不复权,正常交易,,,
2022-03-18,301186,40.210,41.080,42.580,40.210,4611156,189426288.48,5.89,-1.27,-0.53,0.00,301186,41.61,不复权,正常交易,,,
2022-03-21,301186,41.090,42.230,42.360,40.250,4525000,191090750.00,5.24,2.80,1.15,0.00,301186,41.08,不复权,正常交易,,,
2022-03-22,301186,42.050,43.580,47.790,42.050,7416554,323213423.32,13.65,3.20,1.35,0.00,301186,42.23,不复权,正常交易,,,
2022-03-23,301186,42.410,41.110,43.350,40.890,5042628,207302437.08,6.02,-5.67,-2.47,0.00,301186,43.58,不复权,正常交易,,,
2022-03-24,301186,40.700,41.540,41.700,40.300,3060023,127113355.42,3.47,1.05,0.43,0.00,301186,41.11,不复权,正常交易,,,
2022-03-25,301186,41.100,39.900,41.140,39.720,2763635,110269036.50,3.58,-3.95,-1.64,0.00,301186,41.54,不复权,正常交易,,,
2022-03-28,301186,39.230,38.260,39.580,37.620,2271172,86895040.72,5.21,-4.11,-1.64,0.00,301186,39.90,不复权,正常交易,,,
2022-03-29,301186,38.800,36.940,38.800,36.770,1844765,68145619.10,5.52,-3.45,-1.32,0.00,301186,38.26,不复权,正常交易,,,
2022-03-30,301186,37.320,38.500,38.630,36.930,2480665,95505602.50,4.60,4.22,1.56,0.00,301186,36.94,不复权,正常交易,,,
2022-03-31,301186,37.990,37.110,38.100,37.100,1844600,68453106.00,2.70,-3.61,-1.39,0.00,301186,38.50,不复权,正常交易,,,
2022-04-01,301186,37.100,36.750,37.750,36.700,1497317,55026399.75,2.86,-0.97,-0.36,0.00,301186,37.11,不复权,正常交易,,,
2022-04-06,301186,36.800,37.830,38.220,36.500,1659425,62776047.75,4.71,2.94,1.08,0.00,301186,36.75,不复权,正常交易,,,
2022-04-07,301186,37.430,39.350,41.000,36.860,3883329,152808996.15,11.23,4.02,1.52,0.00,301186,37.83,不复权,正常交易,,,
2022-04-08,301186,38.450,37.720,38.970,37.010,2461216,92837067.52,5.30,-4.14,-1.63,0.00,301186,39.35,不复权,正常交易,,,
2022-04-11,301186,36.980,34.760,37.000,34.430,2499400,86879144.00,7.46,-7.85,-2.96,0.00,301186,37.72,不复权,正常交易,,,
2022-04-12,301186,34.760,34.280,35.140,32.990,1881344,64492472.32,6.52,-1.38,-0.48,0.00,301186,34.76,不复权,正常交易,,,
2022-04-13,301186,34.180,31.940,34.180,31.800,1713911,54742317.34,7.48,-6.83,-2.34,0.00,301186,34.28,不复权,正常交易,,,
