日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,688618,45.400,44.690,45.400,43.620,350539,15665587.91,4.08,-2.02,-0.92,0.00,688618,45.61,不复权,正常交易,,,
2022-03-14,688618,44.690,43.510,44.690,42.950,257507,11204129.57,4.05,-2.64,-1.18,0.00,688618,44.69,不复权,正常交易,,,
2022-03-15,688618,41.220,43.460,44.500,41.220,296114,12869114.44,7.96,-0.11,-0.05,0.00,688618,43.51,不复权,正常交易,,,
2022-03-16,688618,44.190,43.460,44.380,41.690,263729,11461662.34,6.45,0.00,0.00,0.00,688618,43.46,不复权,正常交易,,,
2022-03-17,688618,43.970,43.980,45.600,42.200,565245,24859475.10,8.06,1.20,0.52,0.00,688618,43.46,不复权,正常交易,,,
2022-03-18,688618,43.490,42.790,44.480,42.790,307946,13177009.34,3.95,-2.71,-1.19,0.00,688618,43.98,不复权,正常交易,,,
2022-03-21,688618,43.300,42.020,43.300,41.480,360493,15147915.86,4.39,-1.80,-0.77,0.00,688618,42.79,不复权,正常交易,,,
2022-03-22,688618,42.150,42.080,42.770,41.610,234458,9865992.64,2.79,0.14,0.06,0.00,688618,42.02,不复权,正常交易,,,
2022-03-23,688618,42.210,43.020,43.360,42.010,206755,8894600.10,3.21,2.23,0.94,0.00,688618,42.08,不复权,正常交易,,,
2022-03-24,688618,43.050,41.810,43.050,41.600,196241,8204836.21,3.49,-2.81,-1.21,0.00,688618,43.02,不复权,正常交易,,,
2022-03-25,688618,42.300,41.850,42.800,41.770,120452,5040916.20,2.47,0.10,0.04,0.00,688618,41.81,不复权,正常交易,,,
2022-03-28,688618,41.930,40.690,41.930,40.220,204600,8325174.00,4.25,-2.77,-1.16,0.00,688618,41.85,不复权,正常交易,,,
2022-03-29,688618,40.820,40.020,41.070,39.300,253017,10125740.34,4.50,-1.65,-0.67,0.00,688618,40.69,不复权,正常交易,,,
