日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-11-06,603334,60.000,57.130,63.100,57.070,17684867,1010336451.71,10.57,-14.42,-9.63,0.00,603334,66.76,不复权,正常交易,,,
2025-11-07,603334,55.120,54.420,58.000,53.000,14067953,765578002.26,9.43,-4.74,-2.71,0.00,603334,57.13,不复权,正常交易,,,
2025-11-10,603334,54.060,52.120,54.760,52.020,10827662,564337743.44,5.27,-4.23,-2.30,0.00,603334,54.42,不复权,正常交易,,,
2025-11-11,603334,51.030,50.910,52.060,50.710,7645011,389207510.01,2.66,-2.32,-1.21,0.00,603334,52.12,不复权,正常交易,,,
2025-11-12,603334,50.960,52.220,54.290,49.610,11294091,589777432.02,9.43,2.57,1.31,0.00,603334,50.91,不复权,正常交易,,,
2025-11-13,603334,50.110,50.330,51.250,49.630,8392704,422404792.32,3.26,-3.62,-1.89,0.00,603334,52.22,不复权,正常交易,,,
2025-11-14,603334,49.600,48.300,50.170,48.290,7908739,381992093.70,3.89,-4.03,-2.03,0.00,603334,50.33,不复权,正常交易,,,
2025-11-17,603334,48.120,47.950,48.350,47.680,3888143,186436456.85,1.41,-0.72,-0.35,0.00,603334,48.30,不复权,正常交易,,,
2025-11-18,603334,48.000,46.460,48.000,46.360,4839023,224821008.58,3.54,-3.11,-1.49,0.00,603334,47.95,不复权,正常交易,,,
2025-11-19,603334,46.460,46.540,47.320,46.310,3075661,143141262.94,2.18,0.17,0.08,0.00,603334,46.46,不复权,正常交易,,,
2025-11-20,603334,46.390,46.880,47.550,46.390,3940222,184717607.36,2.50,0.73,0.34,0.00,603334,46.54,不复权,正常交易,,,
2025-11-21,603334,46.580,43.760,46.580,43.700,5020922,219715546.72,6.59,-6.66,-3.12,0.00,603334,46.88,不复权,正常交易,,,
2025-11-24,603334,43.740,43.440,44.300,42.980,2728623,118531383.12,3.07,-0.73,-0.32,0.00,603334,43.76,不复权,正常交易,,,
2025-11-25,603334,43.530,43.590,43.780,43.300,2663161,116087187.99,1.11,0.35,0.15,0.00,603334,43.44,不复权,正常交易,,,
2025-11-26,603334,43.590,43.970,44.510,43.420,3236551,142311147.47,2.51,0.87,0.38,0.00,603334,43.59,不复权,正常交易,,,
2025-11-27,603334,44.310,43.900,44.590,43.820,2351703,103239761.70,1.76,-0.16,-0.07,0.00,603334,43.97,不复权,正常交易,,,
2025-11-28,603334,43.800,43.490,43.980,43.230,2174700,94577703.00,1.73,-0.93,-0.41,0.00,603334,43.90,不复权,正常交易,,,
2025-12-01,603334,43.490,43.860,43.990,43.310,1811277,79442609.22,1.57,0.85,0.37,0.00,603334,43.49,不复权,正常交易,,,
2025-12-02,603334,43.800,45.200,45.770,43.480,4619021,208779749.20,5.27,3.06,1.34,0.00,603334,43.86,不复权,正常交易,,,
2025-12-03,603334,44.900,44.240,44.990,43.930,2690617,119032896.08,2.41,-2.12,-0.96,0.00,603334,45.20,不复权,正常交易,,,
2025-12-04,603334,44.100,43.040,44.100,43.040,2165182,93189433.28,2.46,-2.71,-1.20,0.00,603334,44.24,不复权,正常交易,,,
2025-12-05,603334,43.050,42.910,43.230,42.510,1800516,77260141.56,1.69,-0.30,-0.13,0.00,603334,43.04,不复权,正常交易,,,
2025-12-08,603334,42.990,43.180,43.390,42.820,1489371,64311039.78,1.33,0.63,0.27,0.00,603334,42.91,不复权,正常交易,,,
2025-12-09,603334,43.050,43.980,44.260,43.010,2612585,114901488.30,2.91,1.85,0.80,0.00,603334,43.18,不复权,正常交易,,,
2025-12-10,603334,44.110,43.820,44.110,43.100,1959049,85845527.18,2.34,-0.36,-0.16,0.00,603334,43.98,不复权,正常交易,,,
2025-12-11,603334,43.850,43.800,44.340,43.530,2321519,101682532.20,1.86,-0.05,-0.02,0.00,603334,43.82,不复权,正常交易,,,
2025-12-12,603334,43.500,43.090,43.630,43.050,2172823,93626943.07,1.35,-1.62,-0.71,0.00,603334,43.80,不复权,正常交易,,,
