日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,000725,4.330,4.440,4.450,4.270,376225547,1670441428.68,4.22,1.14,0.05,0.00,000725,4.39,不复权,正常交易,,,
2022-03-14,000725,4.400,4.360,4.470,4.360,296777536,1293950056.96,2.52,-1.80,-0.08,0.00,000725,4.44,不复权,正常交易,,,
2022-03-15,000725,4.310,4.120,4.320,4.110,489464950,2016595594.00,5.11,-5.50,-0.24,0.00,000725,4.36,不复权,正常交易,,,
2022-03-16,000725,4.180,4.250,4.260,4.080,446128821,1896047489.25,4.41,3.16,0.13,0.00,000725,4.12,不复权,正常交易,,,
2022-03-17,000725,4.310,4.260,4.330,4.260,365587530,1557402877.80,1.64,0.24,0.01,0.00,000725,4.25,不复权,正常交易,,,
2022-03-18,000725,4.240,4.300,4.310,4.220,276274478,1187980255.40,2.13,0.94,0.04,0.00,000725,4.26,不复权,正常交易,,,
2022-03-21,000725,4.320,4.290,4.380,4.240,358084483,1536182432.07,3.30,-0.23,-0.01,0.00,000725,4.30,不复权,正常交易,,,
2022-03-22,000725,4.260,4.310,4.340,4.250,251187300,1082617263.00,2.12,0.47,0.02,0.00,000725,4.29,不复权,正常交易,,,
2022-03-23,000725,4.320,4.310,4.330,4.290,214350564,923850930.84,0.93,0.00,0.00,0.00,000725,4.31,不复权,正常交易,,,
2022-03-24,000725,4.300,4.260,4.310,4.260,202164947,861222674.22,1.17,-1.16,-0.05,0.00,000725,4.31,不复权,正常交易,,,
2022-03-25,000725,4.260,4.230,4.290,4.210,220722518,933656251.14,1.90,-0.70,-0.03,0.00,000725,4.26,不复权,正常交易,,,
2022-03-28,000725,4.200,4.250,4.260,4.150,301244501,1280289129.25,2.65,0.47,0.02,0.00,000725,4.23,不复权,正常交易,,,
2022-03-29,000725,4.250,4.210,4.290,4.200,243202945,1023884398.45,2.14,-0.94,-0.04,0.00,000725,4.25,不复权,正常交易,,,
2022-03-30,000725,4.240,4.350,4.350,4.240,434658625,1890765018.75,2.59,3.33,0.14,0.00,000725,4.21,不复权,正常交易,,,
2022-03-31,000725,4.330,4.310,4.350,4.290,339708133,1464142053.23,1.40,-0.92,-0.04,0.00,000725,4.35,不复权,正常交易,,,
2022-04-01,000725,4.300,4.310,4.310,4.250,297129656,1280628817.36,1.41,0.00,0.00,0.00,000725,4.31,不复权,正常交易,,,
2022-04-06,000725,4.310,4.300,4.330,4.270,299498305,1287842711.50,1.41,-0.23,-0.01,0.00,000725,4.31,不复权,正常交易,,,
2022-04-07,000725,4.280,4.190,4.280,4.180,419947923,1759581797.37,2.39,-2.56,-0.11,0.00,000725,4.30,不复权,正常交易,,,
2022-04-08,000725,4.190,4.200,4.210,4.120,347440161,1459248676.20,2.18,0.24,0.01,0.00,000725,4.19,不复权,正常交易,,,
2022-04-11,000725,4.190,4.080,4.190,4.080,348681887,1422622098.96,2.70,-2.86,-0.12,0.00,000725,4.20,不复权,正常交易,,,
2022-04-12,000725,4.070,4.180,4.180,4.060,309210309,1292499091.62,2.96,2.45,0.10,0.00,000725,4.08,不复权,正常交易,,,
2022-04-13,000725,4.180,4.140,4.190,4.130,213845266,885319401.24,1.45,-0.96,-0.04,0.00,000725,4.18,不复权,正常交易,,,
2022-04-14,000725,4.150,4.140,4.180,4.140,216347407,895678264.98,0.97,0.00,0.00,0.00,000725,4.14,不复权,正常交易,,,
2022-04-15,000725,4.120,4.110,4.140,4.100,180252379,740837277.69,0.98,-0.72,-0.03,0.00,000725,4.14,不复权,正常交易,,,
2022-04-18,000725,4.090,4.120,4.130,4.060,154831824,637907114.88,1.72,0.24,0.01,0.00,000725,4.11,不复权,正常交易,,,
