日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2023-08-24,603275,59.700,56.050,63.490,55.820,15787136,884868972.80,13.74,-13.19,-8.52,0.00,603275,64.57,不复权,正常交易,,,
2023-08-25,603275,53.530,49.000,54.600,48.970,12890321,631625729.00,11.50,-12.58,-7.05,0.00,603275,56.05,不复权,正常交易,,,
2023-08-28,603275,63.200,53.810,63.210,53.000,18124111,975258412.91,19.26,9.82,4.81,0.00,603275,49.00,不复权,正常交易,,,
2023-08-29,603275,50.790,54.810,58.860,49.010,16856333,923895611.73,20.10,1.86,1.00,0.00,603275,53.81,不复权,正常交易,,,
2023-08-30,603275,53.200,51.470,54.850,51.340,13806830,710637540.10,6.84,-6.09,-3.34,0.00,603275,54.81,不复权,正常交易,,,
2023-08-31,603275,51.010,51.230,52.800,50.520,8076797,413774310.31,4.51,-0.47,-0.24,0.00,603275,51.47,不复权,正常交易,,,
2023-09-01,603275,50.960,51.860,52.980,50.160,8528044,442264361.84,5.62,1.23,0.63,0.00,603275,51.23,不复权,正常交易,,,
2023-09-04,603275,51.490,51.010,52.290,50.800,6855642,349706298.42,2.93,-1.64,-0.85,0.00,603275,51.86,不复权,正常交易,,,
2023-09-05,603275,50.500,50.230,51.340,50.130,5773954,290025709.42,2.41,-1.53,-0.78,0.00,603275,51.01,不复权,正常交易,,,
2023-09-06,603275,50.310,52.020,52.060,49.260,8682521,451664742.42,5.68,3.56,1.79,0.00,603275,50.23,不复权,正常交易,,,
2023-09-07,603275,51.400,49.520,51.500,49.500,6678314,330710109.28,4.04,-4.81,-2.50,0.00,603275,52.02,不复权,正常交易,,,
2023-09-08,603275,49.270,49.620,50.000,49.010,3409576,169183161.12,2.02,0.20,0.10,0.00,603275,49.52,不复权,正常交易,,,
2023-09-11,603275,49.550,48.350,49.550,47.800,4780518,231138045.30,3.66,-2.56,-1.27,0.00,603275,49.62,不复权,正常交易,,,
2023-09-12,603275,48.020,47.900,48.400,47.680,2971767,142347639.30,1.51,-0.93,-0.45,0.00,603275,48.35,不复权,正常交易,,,
2023-09-13,603275,47.690,46.740,47.690,46.380,3984237,186223237.38,2.82,-2.42,-1.16,0.00,603275,47.90,不复权,正常交易,,,
2023-09-14,603275,46.600,44.880,46.610,44.550,4543332,203904740.16,4.62,-3.98,-1.86,0.00,603275,46.74,不复权,正常交易,,,
2023-09-15,603275,44.830,45.070,45.660,44.200,2834060,127731084.20,3.30,0.42,0.19,0.00,603275,44.88,不复权,正常交易,,,
2023-09-18,603275,44.900,46.000,46.100,44.530,3332240,153283040.00,3.53,2.06,0.93,0.00,603275,45.07,不复权,正常交易,,,
2023-09-19,603275,45.610,46.970,47.200,45.170,4450828,209055391.16,4.49,2.11,0.97,0.00,603275,46.00,不复权,正常交易,,,
2023-09-20,603275,46.200,47.030,47.740,46.200,4574449,215136336.47,3.33,0.13,0.06,0.00,603275,46.97,不复权,正常交易,,,
2023-09-21,603275,47.200,45.900,47.690,45.900,3899498,178986958.20,3.90,-2.40,-1.13,0.00,603275,47.03,不复权,正常交易,,,
2023-09-22,603275,44.580,46.140,46.490,44.580,3865553,178356615.42,4.28,0.52,0.24,0.00,603275,45.90,不复权,正常交易,,,
2023-09-25,603275,46.500,46.490,47.450,46.480,3795521,176453771.29,2.09,0.76,0.35,0.00,603275,46.14,不复权,正常交易,,,
2023-09-26,603275,47.540,48.400,49.780,47.080,9112000,441020800.00,5.73,4.11,1.91,0.00,603275,46.49,不复权,正常交易,,,
2023-09-27,603275,47.620,46.720,48.150,46.720,6020056,281257016.32,3.06,-3.47,-1.68,0.00,603275,48.40,不复权,正常交易,,,
2023-09-28,603275,47.040,46.280,47.320,46.120,3510581,162469688.68,2.60,-0.94,-0.44,0.00,603275,46.72,不复权,正常交易,,,
2023-10-09,603275,46.150,45.760,46.380,45.700,2706748,123860788.48,1.49,-1.12,-0.52,0.00,603275,46.28,不复权,正常交易,,,
2023-10-10,603275,46.000,45.220,46.320,45.150,2436988,110200597.36,2.59,-1.18,-0.54,0.00,603275,45.76,不复权,正常交易,,,
2023-10-11,603275,45.230,45.550,45.780,44.560,2451961,111686823.55,2.74,0.73,0.33,0.00,603275,45.22,不复权,正常交易,,,
2023-10-12,603275,45.580,45.320,45.690,45.060,1874213,84939333.16,1.40,-0.50,-0.23,0.00,603275,45.55,不复权,正常交易,,,
2023-10-13,603275,45.030,44.050,45.080,43.670,4062852,178968630.60,3.23,-2.80,-1.27,0.00,603275,45.32,不复权,正常交易,,,
2023-10-16,603275,44.440,43.650,44.650,43.550,2123356,92684489.40,2.53,-0.91,-0.40,0.00,603275,44.05,不复权,正常交易,,,
2023-10-17,603275,43.660,42.920,43.690,42.880,1868800,80208896.00,1.89,-1.67,-0.73,0.00,603275,43.65,不复权,正常交易,,,
2023-10-18,603275,42.800,40.820,42.800,40.760,2690467,109824862.94,5.00,-4.89,-2.10,0.00,603275,42.92,不复权,正常交易,,,
