日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,600354,5.650,5.930,5.970,5.530,24017801,142425559.93,7.96,3.67,0.21,0.00,600354,5.72,不复权,正常交易,,,
2022-03-14,600354,5.830,5.760,6.070,5.760,15091802,86928779.52,5.38,-2.87,-0.17,0.00,600354,5.93,不复权,正常交易,,,
2022-03-15,600354,5.710,5.340,5.820,5.330,17525602,93586714.68,9.19,-7.29,-0.42,0.00,600354,5.76,不复权,正常交易,,,
2022-03-16,600354,5.400,5.450,5.460,5.090,15925003,86791266.35,7.27,2.06,0.11,0.00,600354,5.34,不复权,正常交易,,,
2022-03-17,600354,5.450,5.560,5.720,5.420,14946502,83102551.12,5.54,2.02,0.11,0.00,600354,5.45,不复权,正常交易,,,
2022-03-18,600354,5.520,5.690,5.720,5.520,10871941,61861344.29,3.62,2.34,0.13,0.00,600354,5.56,不复权,正常交易,,,
2022-03-21,600354,5.730,6.040,6.100,5.690,29927031,180759267.24,7.21,6.15,0.35,0.00,600354,5.69,不复权,正常交易,,,
2022-03-22,600354,6.040,5.960,6.120,5.940,15901700,94774132.00,3.03,-1.32,-0.08,0.00,600354,6.04,不复权,正常交易,,,
2022-03-23,600354,5.920,5.840,5.990,5.820,13213921,77169298.64,2.92,-2.01,-0.12,0.00,600354,5.96,不复权,正常交易,,,
2022-03-24,600354,5.840,5.950,6.050,5.830,24282460,144480637.00,3.77,1.88,0.11,0.00,600354,5.84,不复权,正常交易,,,
2022-03-25,600354,5.950,6.190,6.400,5.940,51706540,320063482.60,7.74,4.03,0.24,0.00,600354,5.95,不复权,正常交易,,,
2022-03-28,600354,6.320,6.260,6.380,6.110,42289791,264734091.66,4.42,1.13,0.07,0.00,600354,6.19,不复权,正常交易,,,
2022-03-29,600354,6.200,6.670,6.700,6.170,69667644,464683185.48,8.59,6.55,0.41,0.00,600354,6.26,不复权,正常交易,,,
2022-03-30,600354,6.420,6.380,6.480,6.230,57169877,364743815.26,4.01,-4.35,-0.29,0.00,600354,6.67,不复权,正常交易,,,
2022-03-31,600354,6.310,6.380,6.610,6.240,50834979,324327166.02,5.93,0.00,0.00,0.00,600354,6.38,不复权,正常交易,,,
2022-04-01,600354,6.460,6.300,6.800,6.250,53299015,335783794.50,8.80,-1.25,-0.08,0.00,600354,6.38,不复权,正常交易,,,
